Conference,Year,Filename,Title,Authors,Category,PDF_URL
AAAI,2024,learning_clusterwise_anchors_for_multiview_clustering__80705dcd.pdf,Learning Cluster-Wise Anchors for Multi-View Clustering,"Chao Zhang, Xiuyi Jia, Zechao Li, Chunlin Chen, Huaxiong Li",AAAI Technical Track on Machine Learning VI,https://ojs.aaai.org/index.php/AAAI/article/view/29609/31030
AAAI,2024,targeted_activation_penalties_help_cnns_ignore_spurious_signals__076b6a38.pdf,Targeted Activation Penalties Help CNNs Ignore Spurious Signals,"Dekai Zhang, Matt Williams, Francesca Toni",AAAI Technical Track on Machine Learning VI,https://ojs.aaai.org/index.php/AAAI/article/view/29610/31032
AAAI,2024,robust_testtime_adaptation_for_zeroshot_prompt_tuning__095806cd.pdf,Robust Test-Time Adaptation for Zero-Shot Prompt Tuning,"Ding-Chu Zhang, Zhi Zhou, Yu-Feng Li",AAAI Technical Track on Machine Learning VI,https://ojs.aaai.org/index.php/AAAI/article/view/29611/31034
AAAI,2024,fmov3d_foundation_modelbased_crossmodal_knowledge_blending_for_openvocabulary_3d_detection__c3fc7e48.pdf,FM-OV3D: Foundation Model-Based Cross-Modal Knowledge Blending for Open-Vocabulary 3D Detection,"Dongmei Zhang, Chang Li, Renrui Zhang, Shenghao Xie, Wei Xue, Xiaodong Xie, Shanghang Zhang",AAAI Technical Track on Machine Learning VI,https://ojs.aaai.org/index.php/AAAI/article/view/29612/31036
AAAI,2024,coupled_confusion_correction_learning_from_crowds_with_sparse_annotations__992a0896.pdf,Coupled Confusion Correction: Learning from Crowds with Sparse Annotations,"Hansong Zhang, Shikun Li, Dan Zeng, Chenggang Yan, Shiming Ge",AAAI Technical Track on Machine Learning VI,https://ojs.aaai.org/index.php/AAAI/article/view/29613/31038
AAAI,2024,exponential_hardness_of_optimization_from_the_locality_in_quantum_neural_networks__0f381994.pdf,Exponential Hardness of Optimization from the Locality in Quantum Neural Networks,"Hao-Kai Zhang, Chengkai Zhu, Geng Liu, Xin Wang",AAAI Technical Track on Machine Learning VI,https://ojs.aaai.org/index.php/AAAI/article/view/29614/31040
AAAI,2024,hongat_graph_attention_networks_in_the_presence_of_highorder_neighbors__bbead18a.pdf,HONGAT: Graph Attention Networks in the Presence of High-Order Neighbors,"Heng-Kai Zhang, Yi-Ge Zhang, Zhi Zhou, Yu-Feng Li",AAAI Technical Track on Machine Learning VI,https://ojs.aaai.org/index.php/AAAI/article/view/29615/31042
AAAI,2024,memoryefficient_reversible_spiking_neural_networks__44e3c6a9.pdf,Memory-Efficient Reversible Spiking Neural Networks,"Hong Zhang, Yu Zhang",AAAI Technical Track on Machine Learning VI,https://ojs.aaai.org/index.php/AAAI/article/view/29616/31044
AAAI,2024,fedtgp_trainable_global_prototypes_with_adaptivemarginenhanced_contrastive_learning_for_data_and_model_heterogeneity_in_federated_learning__931abc33.pdf,FedTGP: Trainable Global Prototypes with Adaptive-Margin-Enhanced Contrastive Learning for Data and Model Heterogeneity in Federated Learning,"Jianqing Zhang, Yang Liu, Yang Hua, Jian Cao",AAAI Technical Track on Machine Learning VI,https://ojs.aaai.org/index.php/AAAI/article/view/29617/31046
AAAI,2024,reinforced_adaptive_knowledge_learning_for_multimodal_fake_news_detection__e9c77c14.pdf,Reinforced Adaptive Knowledge Learning for Multimodal Fake News Detection,"Litian Zhang, Xiaoming Zhang, Ziyi Zhou, Feiran Huang, Chaozhuo Li",AAAI Technical Track on Machine Learning VI,https://ojs.aaai.org/index.php/AAAI/article/view/29618/31048
AAAI,2024,multilabel_supervised_contrastive_learning__19a0db3e.pdf,Multi-Label Supervised Contrastive Learning,"Pingyue Zhang, Mengyue Wu",AAAI Technical Track on Machine Learning VI,https://ojs.aaai.org/index.php/AAAI/article/view/29619/31049
AAAI,2024,united_we_stand_accelerating_privacypreserving_neural_inference_by_conjunctive_optimization_with_interleaved_nexus__bf1219a3.pdf,United We Stand: Accelerating Privacy-Preserving Neural Inference by Conjunctive Optimization with Interleaved Nexus,"Qiao Zhang, Tao Xiang, Chunsheng Xin, Hongyi Wu",AAAI Technical Track on Machine Learning VI,https://ojs.aaai.org/index.php/AAAI/article/view/29620/31051
AAAI,2024,a_learnable_discreteprior_fusion_autoencoder_with_contrastive_learning_for_tabular_data_synthesis__01e98965.pdf,A Learnable Discrete-Prior Fusion Autoencoder with Contrastive Learning for Tabular Data Synthesis,"Rongchao Zhang, Yiwei Lou, Dexuan Xu, Yongzhi Cao, Hanpin Wang, Yu Huang",AAAI Technical Track on Machine Learning VI,https://ojs.aaai.org/index.php/AAAI/article/view/29621/31053
AAAI,2024,efficient_deweahter_mixtureofexperts_with_uncertaintyaware_featurewise_linear_modulation__e6a270a2.pdf,Efficient Deweahter Mixture-of-Experts with Uncertainty-Aware Feature-Wise Linear Modulation,"Rongyu Zhang, Yulin Luo, Jiaming Liu, Huanrui Yang, Zhen Dong, Denis Gudovskiy, Tomoyuki Okuno, Yohei Nakata, Kurt Keutzer, Yuan Du, Shanghang Zhang",AAAI Technical Track on Machine Learning VI,https://ojs.aaai.org/index.php/AAAI/article/view/29622/31055
AAAI,2024,analyzing_generalization_in_policy_networks_a_case_study_with_the_doubleintegrator_system__54f6565e.pdf,Analyzing Generalization in Policy Networks: A Case Study with the Double-Integrator System,"Ruining Zhang, Haoran Han, Maolong Lv, Qisong Yang, Jian Cheng",AAAI Technical Track on Machine Learning VI,https://ojs.aaai.org/index.php/AAAI/article/view/29623/31057
AAAI,2024,reviewing_the_forgotten_classes_for_domain_adaptation_of_blackbox_predictors__c5381d28.pdf,Reviewing the Forgotten Classes for Domain Adaptation of Black-Box Predictors,"Shaojie Zhang, Chun Shen, Shuai Lü, Zeyu Zhang",AAAI Technical Track on Machine Learning VI,https://ojs.aaai.org/index.php/AAAI/article/view/29624/31059
AAAI,2024,tclif_a_twocompartment_spiking_neuron_model_for_longterm_sequential_modelling__fdc831c3.pdf,TC-LIF: A Two-Compartment Spiking Neuron Model for Long-Term Sequential Modelling,"Shimin Zhang, Qu Yang, Chenxiang Ma, Jibin Wu, Haizhou Li, Kay Chen Tan",AAAI Technical Track on Machine Learning VI,https://ojs.aaai.org/index.php/AAAI/article/view/29625/31061
AAAI,2024,learning_with_noisy_labels_using_hyperspherical_margin_weighting__8086e8a0.pdf,Learning with Noisy Labels Using Hyperspherical Margin Weighting,"Shuo Zhang, Yuwen Li, Zhongyu Wang, Jianqing Li, Chengyu Liu",AAAI Technical Track on Machine Learning VI,https://ojs.aaai.org/index.php/AAAI/article/view/29626/31063
AAAI,2024,one_step_closer_to_unbiased_aleatoric_uncertainty_estimation__1bb0ffa6.pdf,One Step Closer to Unbiased Aleatoric Uncertainty Estimation,"Wang Zhang, Ziwen Martin Ma, Subhro Das, Tsui-Wei Lily Weng, Alexandre Megretski, Luca Daniel, Lam M. Nguyen",AAAI Technical Track on Machine Learning VI,https://ojs.aaai.org/index.php/AAAI/article/view/29627/31065
AAAI,2024,gaussian_process_neural_additive_models__da746fbb.pdf,Gaussian Process Neural Additive Models,"Wei Zhang, Brian Barr, John Paisley",AAAI Technical Track on Machine Learning VI,https://ojs.aaai.org/index.php/AAAI/article/view/29628/31066
AAAI,2024,from_toxic_to_trustworthy_using_selfdistillation_and_semisupervised_methods_to_refine_neural_networks__6a66af57.pdf,From Toxic to Trustworthy: Using Self-Distillation and Semi-supervised Methods to Refine Neural Networks,"Xianda Zhang, Baolin Zheng, Jianbao Hu, Chengyang Li, Xiaoying Bai",AAAI Technical Track on Machine Learning VI,https://ojs.aaai.org/index.php/AAAI/article/view/29629/31068
AAAI,2024,low_category_uncertainty_and_high_training_potential_instance_learning_for_unsupervised_domain_adaptation__67339ac7.pdf,Low Category Uncertainty and High Training Potential Instance Learning for Unsupervised Domain Adaptation,"Xinyu Zhang, Meng Kang, Shuai Lü",AAAI Technical Track on Machine Learning VI,https://ojs.aaai.org/index.php/AAAI/article/view/29630/31069
AAAI,2024,classattribute_priors_adapting_optimization_to_heterogeneity_and_fairness_objective__9cf4c49d.pdf,Class-Attribute Priors: Adapting Optimization to Heterogeneity and Fairness Objective,"Xuechen Zhang, Mingchen Li, Jiasi Chen, Christos Thrampoulidis, Samet Oymak",AAAI Technical Track on Machine Learning VI,https://ojs.aaai.org/index.php/AAAI/article/view/29631/31071
AAAI,2024,learning_multitask_sparse_representation_based_on_fisher_information__658b705f.pdf,Learning Multi-Task Sparse Representation Based on Fisher Information,"Yayu Zhang, Yuhua Qian, Guoshuai Ma, Keyin Zheng, Guoqing Liu, Qingfu Zhang",AAAI Technical Track on Machine Learning VI,https://ojs.aaai.org/index.php/AAAI/article/view/29632/31072
AAAI,2024,a_perspective_of_qvalue_estimation_on_offlinetoonline_reinforcement_learning__2af0c694.pdf,A Perspective of Q-value Estimation on Offline-to-Online Reinforcement Learning,"Yinmin Zhang, Jie Liu, Chuming Li, Yazhe Niu, Yaodong Yang, Yu Liu, Wanli Ouyang",AAAI Technical Track on Machine Learning VI,https://ojs.aaai.org/index.php/AAAI/article/view/29633/31074
AAAI,2024,mitigating_label_bias_in_machine_learning_fairness_through_confident_learning__4bbecbe9.pdf,Mitigating Label Bias in Machine Learning: Fairness through Confident Learning,"Yixuan Zhang, Boyu Li, Zenan Ling, Feng Zhou",AAAI Technical Track on Machine Learning VI,https://ojs.aaai.org/index.php/AAAI/article/view/29634/31076
AAAI,2024,enhancing_representation_of_spiking_neural_networks_via_similaritysensitive_contrastive_learning__e85b0049.pdf,Enhancing Representation of Spiking Neural Networks via Similarity-Sensitive Contrastive Learning,"Yuhan Zhang, Xiaode Liu, Yuanpei Chen, Weihang Peng, Yufei Guo, Xuhui Huang, Zhe Ma",AAAI Technical Track on Machine Learning VI,https://ojs.aaai.org/index.php/AAAI/article/view/29635/31078
AAAI,2024,cached_transformers_improving_transformers_with_differentiable_memory_cachde__71315ff5.pdf,Cached Transformers: Improving Transformers with Differentiable Memory Cachde,"Zhaoyang Zhang, Wenqi Shao, Yixiao Ge, Xiaogang Wang, Jinwei Gu, Ping Luo",AAAI Technical Track on Machine Learning VI,https://ojs.aaai.org/index.php/AAAI/article/view/29636/31079
AAAI,2024,an_implicit_trust_region_approach_to_behavior_regularized_offline_reinforcement_learning__30f52608.pdf,An Implicit Trust Region Approach to Behavior Regularized Offline Reinforcement Learning,"Zhe Zhang, Xiaoyang Tan",AAAI Technical Track on Machine Learning VI,https://ojs.aaai.org/index.php/AAAI/article/view/29637/31080
AAAI,2024,towards_a_theoretical_understanding_of_why_local_search_works_for_clustering_with_faircenter_representation__e660d7f7.pdf,Towards a Theoretical Understanding of Why Local Search Works for Clustering with Fair-Center Representation,"Zhen Zhang, Junfeng Yang, Limei Liu, Xuesong Xu, Guozhen Rong, Qilong Feng",AAAI Technical Track on Machine Learning VI,https://ojs.aaai.org/index.php/AAAI/article/view/29638/31082
AAAI,2024,symmetric_selfpaced_learning_for_domain_generalization__5c7d2625.pdf,Symmetric Self-Paced Learning for Domain Generalization,"Di Zhao, Yun Sing Koh, Gillian Dobbie, Hongsheng Hu, Philippe Fournier-Viger",AAAI Technical Track on Machine Learning VI,https://ojs.aaai.org/index.php/AAAI/article/view/29639/31084
AAAI,2024,dynamic_reactive_spiking_graph_neural_network__fa1f3979.pdf,Dynamic Reactive Spiking Graph Neural Network,"Han Zhao, Xu Yang, Cheng Deng, Junchi Yan",AAAI Technical Track on Machine Learning VI,https://ojs.aaai.org/index.php/AAAI/article/view/29640/31086
AAAI,2024,learning_visual_abstract_reasoning_through_dualstream_networks__1670e371.pdf,Learning Visual Abstract Reasoning through Dual-Stream Networks,"Kai Zhao, Chang Xu, Bailu Si",AAAI Technical Track on Machine Learning VI,https://ojs.aaai.org/index.php/AAAI/article/view/29641/31088
AAAI,2024,robust_visual_recognition_with_classimbalanced_openworld_noisy_data__0b8c824f.pdf,Robust Visual Recognition with Class-Imbalanced Open-World Noisy Data,"Na Zhao, Gim Hee Lee",AAAI Technical Track on Machine Learning VI,https://ojs.aaai.org/index.php/AAAI/article/view/29642/31090
AAAI,2024,from_garch_to_neural_network_for_volatility_forecast__d917733d.pdf,From GARCH to Neural Network for Volatility Forecast,"Pengfei Zhao, Haoren Zhu, Wilfred Siu Hung NG, Dik Lun Lee",AAAI Technical Track on Machine Learning VI,https://ojs.aaai.org/index.php/AAAI/article/view/29643/31092
AAAI,2024,robust_nonparametric_regression_under_poisoning_attack__1e841b67.pdf,Robust Nonparametric Regression under Poisoning Attack,"Puning Zhao, Zhiguo Wan",AAAI Technical Track on Machine Learning VI,https://ojs.aaai.org/index.php/AAAI/article/view/29644/31094
AAAI,2024,embedded_feature_selection_on_graphbased_multiview_clustering__80be61f5.pdf,Embedded Feature Selection on Graph-Based Multi-View Clustering,"Wenhui Zhao, Guangfei Li, Haizhou Yang, Quanxue Gao, Qianqian Wang",AAAI Technical Track on Machine Learning VI,https://ojs.aaai.org/index.php/AAAI/article/view/29645/31096
AAAI,2024,domain_invariant_learning_for_gaussian_processes_and_bayesian_exploration__c2d522cb.pdf,Domain Invariant Learning for Gaussian Processes and Bayesian Exploration,"Xilong Zhao, Siyuan Bian, Yaoyun Zhang, Yuliang Zhang, Qinying Gu, Xinbing Wang, Chenghu Zhou, Nanyang Ye",AAAI Technical Track on Machine Learning VI,https://ojs.aaai.org/index.php/AAAI/article/view/29646/31098
AAAI,2024,ccdpm_a_continuous_conditional_diffusion_probabilistic_model_for_inverse_design__4353db72.pdf,CcDPM: A Continuous Conditional Diffusion Probabilistic Model for Inverse Design,"Yanxuan Zhao, Peng Zhang, Guopeng Sun, Zhigong Yang, Jianqiang Chen, Yueqing Wang",AAAI Technical Track on Machine Learning VI,https://ojs.aaai.org/index.php/AAAI/article/view/29647/31100
AAAI,2024,a_twist_for_graph_classification_optimizing_causal_information_flow_in_graph_neural_networks__2b52c36a.pdf,A Twist for Graph Classification: Optimizing Causal Information Flow in Graph Neural Networks,"Zhe Zhao, Pengkun Wang, Haibin Wen, Yudong Zhang, Zhengyang Zhou, Yang Wang",AAAI Technical Track on Machine Learning VI,https://ojs.aaai.org/index.php/AAAI/article/view/29648/31102
AAAI,2024,dclp_neural_architecture_predictor_with_curriculum_contrastive_learning__afd260ce.pdf,DCLP: Neural Architecture Predictor with Curriculum Contrastive Learning,"Shenghe Zheng, Hongzhi Wang, Tianyu Mu",AAAI Technical Track on Machine Learning VI,https://ojs.aaai.org/index.php/AAAI/article/view/29649/31103
AAAI,2024,confusing_pair_correction_based_on_category_prototype_for_domain_adaptation_under_noisy_environments__cf5c519b.pdf,Confusing Pair Correction Based on Category Prototype for Domain Adaptation under Noisy Environments,"Churan Zhi, Junbao Zhuo, Shuhui Wang",AAAI Technical Track on Machine Learning VI,https://ojs.aaai.org/index.php/AAAI/article/view/29650/31105
AAAI,2024,knowledgeaware_parameter_coaching_for_personalized_federated_learning__aad12d10.pdf,Knowledge-Aware Parameter Coaching for Personalized Federated Learning,"Mingjian Zhi, Yuanguo Bi, Wenchao Xu, Haozhao Wang, Tianao Xiang",AAAI Technical Track on Machine Learning VI,https://ojs.aaai.org/index.php/AAAI/article/view/29651/31107
AAAI,2024,no_prior_mask_eliminate_redundant_action_for_deep_reinforcement_learning__f6bd39d5.pdf,No Prior Mask: Eliminate Redundant Action for Deep Reinforcement Learning,"Dianyu Zhong, Yiqin Yang, Qianchuan Zhao",AAAI Technical Track on Machine Learning VI,https://ojs.aaai.org/index.php/AAAI/article/view/29652/31109
AAAI,2024,preroutgnn_for_timing_prediction_with_order_preserving_partition_global_circuit_pretraining_local_delay_learning_and_attentional_cell_modeling__c32d3692.pdf,"PreRoutGNN for Timing Prediction with Order Preserving Partition: Global Circuit Pre-training, Local Delay Learning and Attentional Cell Modeling","Ruizhe Zhong, Junjie Ye, Zhentao Tang, Shixiong Kai, Mingxuan Yuan, Jianye Hao, Junchi Yan",AAAI Technical Track on Machine Learning VI,https://ojs.aaai.org/index.php/AAAI/article/view/29653/31111
AAAI,2024,cycle_selfrefinement_for_multisource_domain_adaptation__c53eb979.pdf,Cycle Self-Refinement for Multi-Source Domain Adaptation,"Chaoyang Zhou, Zengmao Wang, Bo Du, Yong Luo",AAAI Technical Track on Machine Learning VI,https://ojs.aaai.org/index.php/AAAI/article/view/29654/31113
AAAI,2024,explaining_generalization_power_of_a_dnn_using_interactive_concepts__b4ba6536.pdf,Explaining Generalization Power of a DNN Using Interactive Concepts,"Huilin Zhou, Hao Zhang, Huiqi Deng, Dongrui Liu, Wen Shen, Shih-Han Chan, Quanshi Zhang",AAAI Technical Track on Machine Learning VI,https://ojs.aaai.org/index.php/AAAI/article/view/29655/31115
AAAI,2024,tokenlevel_contrastive_learning_with_modalityaware_prompting_for_multimodal_intent_recognition__5221848b.pdf,Token-Level Contrastive Learning with Modality-Aware Prompting for Multimodal Intent Recognition,"Qianrui Zhou, Hua Xu, Hao Li, Hanlei Zhang, Xiaohan Zhang, Yifan Wang, Kai Gao",AAAI Technical Track on Machine Learning VI,https://ojs.aaai.org/index.php/AAAI/article/view/29656/31117
AAAI,2024,on_the_robustness_of_neuralenhanced_video_streaming_against_adversarial_attacks__fdc51b94.pdf,On the Robustness of Neural-Enhanced Video Streaming against Adversarial Attacks,"Qihua Zhou, Jingcai Guo, Song Guo, Ruibin Li, Jie Zhang, Bingjie Wang, Zhenda Xu",AAAI Technical Track on Machine Learning VI,https://ojs.aaai.org/index.php/AAAI/article/view/29657/31119
AAAI,2024,generalizable_task_representation_learning_for_offline_metareinforcement_learning_with_data_limitations__47cac713.pdf,Generalizable Task Representation Learning for Offline Meta-Reinforcement Learning with Data Limitations,"Renzhe Zhou, Chen-Xiao Gao, Zongzhang Zhang, Yang Yu",AAAI Technical Track on Machine Learning VI,https://ojs.aaai.org/index.php/AAAI/article/view/29658/31121
AAAI,2024,federated_labelnoise_learning_with_local_diversity_product_regularization__cff71324.pdf,Federated Label-Noise Learning with Local Diversity Product Regularization,"Xiaochen Zhou, Xudong Wang",AAAI Technical Track on Machine Learning VI,https://ojs.aaai.org/index.php/AAAI/article/view/29659/31123
AAAI,2024,abstract_and_explore_a_novel_behavioral_metric_with_cyclic_dynamics_in_reinforcement_learning__493a2d9a.pdf,Abstract and Explore: A Novel Behavioral Metric with Cyclic Dynamics in Reinforcement Learning,"Anjie Zhu, Peng-Fei Zhang, Ruihong Qiu, Zetao Zheng, Zi Huang, Jie Shao",AAAI Technical Track on Machine Learning VI,https://ojs.aaai.org/index.php/AAAI/article/view/29660/31125
AAAI,2024,adaptive_metalearning_probabilistic_inference_framework_for_long_sequence_prediction__a51dbb6d.pdf,Adaptive Meta-Learning Probabilistic Inference Framework for Long Sequence Prediction,"Jianping Zhu, Xin Guo, Yang Chen, Yao Yang, Wenbo Li, Bo Jin, Fei Wu",AAAI Technical Track on Machine Learning VI,https://ojs.aaai.org/index.php/AAAI/article/view/29661/31127
AAAI,2024,towards_the_disappearing_truth_finegrained_joint_causal_influences_learning_with_hidden_variabledriven_causal_hypergraphs_in_time_series__51b5e078.pdf,Towards the Disappearing Truth: Fine-Grained Joint Causal Influences Learning with Hidden Variable-Driven Causal Hypergraphs in Time Series,"Kun Zhu, Chunhui Zhao",AAAI Technical Track on Machine Learning VI,https://ojs.aaai.org/index.php/AAAI/article/view/29662/31129
AAAI,2024,contrastive_balancing_representation_learning_for_heterogeneous_doseresponse_curves_estimation__fee09b83.pdf,Contrastive Balancing Representation Learning for Heterogeneous Dose-Response Curves Estimation,"Minqin Zhu, Anpeng Wu, Haoxuan Li, Ruoxuan Xiong, Bo Li, Xiaoqing Yang, Xuan Qin, Peng Zhen, Jiecheng Guo, Fei Wu, Kun Kuang",AAAI Technical Track on Machine Learning VI,https://ojs.aaai.org/index.php/AAAI/article/view/29663/31131
AAAI,2024,every_node_is_different_dynamically_fusing_selfsupervised_tasks_for_attributed_graph_clustering__525e7b00.pdf,Every Node Is Different: Dynamically Fusing Self-Supervised Tasks for Attributed Graph Clustering,"Pengfei Zhu, Qian Wang, Yu Wang, Jialu Li, Qinghua Hu",AAAI Technical Track on Machine Learning VI,https://ojs.aaai.org/index.php/AAAI/article/view/29664/31133
AAAI,2024,double_buffers_cemtd3_more_efficient_evolution_and_richer_exploration__59b03d4b.pdf,Double Buffers CEM-TD3: More Efficient Evolution and Richer Exploration,"Sheng Zhu, Chun Shen, Shuai Lü, Junhong Wu, Daolong An",AAAI Technical Track on Machine Learning VI,https://ojs.aaai.org/index.php/AAAI/article/view/29665/31135
AAAI,2024,decoding_global_preferences_temporal_and_cooperative_dependency_modeling_in_multiagent_preferencebased_reinforcement_learning__830383d9.pdf,Decoding Global Preferences: Temporal and Cooperative Dependency Modeling in Multi-Agent Preference-Based Reinforcement Learning,"Tianchen Zhu, Yue Qiu, Haoyi Zhou, Jianxin Li",AAAI Technical Track on Machine Learning VI,https://ojs.aaai.org/index.php/AAAI/article/view/29666/31137
AAAI,2024,detection_and_defense_of_unlearnable_examples__40eb33fe.pdf,Detection and Defense of Unlearnable Examples,"Yifan Zhu, Lijia Yu, Xiao-Shan Gao",AAAI Technical Track on Machine Learning VI,https://ojs.aaai.org/index.php/AAAI/article/view/29667/31139
AAAI,2024,robust_node_classification_on_graph_data_with_graph_and_label_noise__18353507.pdf,Robust Node Classification on Graph Data with Graph and Label Noise,"Yonghua Zhu, Lei Feng, Zhenyun Deng, Yang Chen, Robert Amor, Michael Witbrock",AAAI Technical Track on Machine Learning VI,https://ojs.aaai.org/index.php/AAAI/article/view/29668/31141
AAAI,2024,mfaba_a_more_faithful_and_accelerated_boundarybased_attribution_method_for_deep_neural_networks__826d0ddd.pdf,MFABA: A More Faithful and Accelerated Boundary-Based Attribution Method for Deep Neural Networks,"Zhiyu Zhu, Huaming Chen, Jiayu Zhang, Xinyi Wang, Zhibo Jin, Minhui Xue, Dongxiao Zhu, Kim-Kwang Raymond Choo",AAAI Technical Track on Machine Learning VI,https://ojs.aaai.org/index.php/AAAI/article/view/29669/31143
AAAI,2024,dsal_a_dualstream_analytic_learning_for_exemplarfree_classincremental_learning__4bcd15ec.pdf,DS-AL: A Dual-Stream Analytic Learning for Exemplar-Free Class-Incremental Learning,"Huiping Zhuang, Run He, Kai Tong, Ziqian Zeng, Cen Chen, Zhiping Lin",AAAI Technical Track on Machine Learning VI,https://ojs.aaai.org/index.php/AAAI/article/view/29670/31145
AAAI,2024,patchaware_sample_selection_for_efficient_masked_image_modeling__edb35efc.pdf,Patch-Aware Sample Selection for Efficient Masked Image Modeling,"Zhengyang Zhuge, Jiaxing Wang, Yong Li, Yongjun Bao, Peisong  Wang, Jian Cheng",AAAI Technical Track on Machine Learning VI,https://ojs.aaai.org/index.php/AAAI/article/view/29671/31147
AAAI,2024,dirichletbased_prediction_calibration_for_learning_with_noisy_labels__3762fc76.pdf,Dirichlet-Based Prediction Calibration for Learning with Noisy Labels,"Chen-Chen Zong, Ye-Wen Wang, Ming-Kun Xie, Sheng-Jun Huang",AAAI Technical Track on Machine Learning VI,https://ojs.aaai.org/index.php/AAAI/article/view/29672/31149
AAAI,2024,coverageguaranteed_prediction_sets_for_outofdistribution_data__85608314.pdf,Coverage-Guaranteed Prediction Sets for Out-of-Distribution Data,"Xin Zou, Weiwei Liu",AAAI Technical Track on Machine Learning VI,https://ojs.aaai.org/index.php/AAAI/article/view/29673/31151
AAAI,2024,generalization_analysis_of_machine_learning_algorithms_via_the_worstcase_datagenerating_probability_measure__9960b976.pdf,Generalization Analysis of Machine Learning Algorithms via the Worst-Case Data-Generating Probability Measure,"Xinying Zou, Samir M. Perlaza, Iñaki Esnaola, Eitan Altman",AAAI Technical Track on Machine Learning VI,https://ojs.aaai.org/index.php/AAAI/article/view/29674/31153
AAAI,2024,probabilistic_neural_circuits__fe31dd38.pdf,Probabilistic Neural Circuits,Pedro Zuidberg Dos Martires,AAAI Technical Track on Machine Learning VI,https://ojs.aaai.org/index.php/AAAI/article/view/29675/31155
AAAI,2024,improved_anonymous_multiagent_path_finding_algorithm__988e575a.pdf,Improved Anonymous Multi-Agent Path Finding Algorithm,"Zain Alabedeen Ali, Konstantin Yakovlev",AAAI Technical Track on Multiagent Systems,https://ojs.aaai.org/index.php/AAAI/article/view/29676/31156
AAAI,2024,cautiouslyoptimistic_knowledge_sharing_for_cooperative_multiagent_reinforcement_learning__662c3bdc.pdf,Cautiously-Optimistic Knowledge Sharing for Cooperative Multi-Agent Reinforcement Learning,"Yanwen Ba, Xuan Liu, Xinning Chen, Hao Wang, Yang Xu, Kenli Li, Shigeng Zhang",AAAI Technical Track on Multiagent Systems,https://ojs.aaai.org/index.php/AAAI/article/view/29677/31157
AAAI,2024,natural_strategic_ability_in_stochastic_multiagent_systems__e4afe2f7.pdf,Natural Strategic Ability in Stochastic Multi-Agent Systems,"Raphaël Berthon, Joost-Pieter Katoen, Munyque Mittelmann, Aniello Murano",AAAI Technical Track on Multiagent Systems,https://ojs.aaai.org/index.php/AAAI/article/view/29678/31159
AAAI,2024,on_alternatingtime_temporal_logic_hyperproperties_and_strategy_sharing__ab09fd1f.pdf,"On Alternating-Time Temporal Logic, Hyperproperties, and Strategy Sharing","Raven Beutner, Bernd Finkbeiner",AAAI Technical Track on Multiagent Systems,https://ojs.aaai.org/index.php/AAAI/article/view/29679/31160
AAAI,2024,rgmcomm_return_gap_minimization_via_discrete_communications_in_multiagent_reinforcement_learning__cbdc3885.pdf,RGMComm: Return Gap Minimization via Discrete Communications in Multi-Agent Reinforcement Learning,"Jingdi Chen, Tian Lan, Carlee Joe-Wong",AAAI Technical Track on Multiagent Systems,https://ojs.aaai.org/index.php/AAAI/article/view/29680/31162
AAAI,2024,stas_spatialtemporal_return_decomposition_for_solving_sparse_rewards_problems_in_multiagent_reinforcement_learning__61316650.pdf,STAS: Spatial-Temporal Return Decomposition for Solving Sparse Rewards Problems in Multi-agent Reinforcement Learning,"Sirui Chen, Zhaowei Zhang, Yaodong Yang, Yali Du",AAAI Technical Track on Multiagent Systems,https://ojs.aaai.org/index.php/AAAI/article/view/29681/31163
AAAI,2024,learning_efficient_and_robust_multiagent_communication_via_graph_information_bottleneck__49b1512e.pdf,Learning Efficient and Robust Multi-Agent Communication via Graph Information Bottleneck,"Shifei Ding, Wei Du, Ling Ding, Lili Guo, Jian Zhang",AAAI Technical Track on Multiagent Systems,https://ojs.aaai.org/index.php/AAAI/article/view/29682/31165
AAAI,2024,expressive_multiagent_communication_via_identityaware_learning__7799fed8.pdf,Expressive Multi-Agent Communication via Identity-Aware Learning,"Wei Du, Shifei Ding, Lili Guo, Jian Zhang, Ling Ding",AAAI Technical Track on Multiagent Systems,https://ojs.aaai.org/index.php/AAAI/article/view/29683/31167
AAAI,2024,situationdependent_causal_influencebased_cooperative_multiagent_reinforcement_learning__2bd5dd25.pdf,Situation-Dependent Causal Influence-Based Cooperative Multi-Agent Reinforcement Learning,"Xiao Du, Yutong Ye, Pengyu Zhang, Yaning Yang, Mingsong Chen, Ting Wang",AAAI Technical Track on Multiagent Systems,https://ojs.aaai.org/index.php/AAAI/article/view/29684/31169
AAAI,2024,learning_multiobject_positional_relationships_via_emergent_communication__08ff4739.pdf,Learning Multi-Object Positional Relationships via Emergent Communication,"Yicheng Feng, Boshi An, Zongqing Lu",AAAI Technical Track on Multiagent Systems,https://ojs.aaai.org/index.php/AAAI/article/view/29685/31171
AAAI,2024,exact_algorithms_and_lowerbounds_for_multiagent_path_finding_power_of_treelike_topology__4c21e32d.pdf,Exact Algorithms and Lowerbounds for Multiagent Path Finding: Power of Treelike Topology,"Foivos Fioravantes, Dušan Knop, Jan Matyáš Křištan, Nikolaos Melissinos, Michal Opler",AAAI Technical Track on Multiagent Systems,https://ojs.aaai.org/index.php/AAAI/article/view/29686/31173
