Conference,Year,Filename,Title,Authors,Category,PDF_URL
ICML,2021,putting_the_learning_into_learningaugmented_algorithms_for_frequency_estimation__1b6fd896.pdf,"Putting the “Learning"" into Learning-Augmented Algorithms for Frequency Estimation","Elbert Du, Franklyn Wang, Michael Mitzenmacher",None,http://proceedings.mlr.press/v139/du21d/du21d.pdf
ICML,2021,estimating_αrank_from_a_few_entries_with_low_rank_matrix_completion__7bf8e7dc.pdf,Estimating $α$-Rank from A Few Entries with Low Rank Matrix Completion,"Yali Du, Xue Yan, Xu Chen, Jun Wang, Haifeng Zhang",None,http://proceedings.mlr.press/v139/du21e/du21e.pdf
ICML,2021,learning_diversestructured_networks_for_adversarial_robustness__51749800.pdf,Learning Diverse-Structured Networks for Adversarial Robustness,"Xuefeng Du, Jingfeng Zhang, Bo Han, Tongliang Liu, Yu Rong, Gang Niu, Junzhou Huang, Masashi Sugiyama",None,http://proceedings.mlr.press/v139/du21f/du21f.pdf
ICML,2021,risk_bounds_and_rademacher_complexity_in_batch_reinforcement_learning__e22d58fa.pdf,Risk Bounds and Rademacher Complexity in Batch Reinforcement Learning,"Yaqi Duan, Chi Jin, Zhiyuan Li",None,http://proceedings.mlr.press/v139/duan21a/duan21a.pdf
ICML,2021,sawtooth_factorial_topic_embeddings_guided_gamma_belief_network__d35f4c39.pdf,Sawtooth Factorial Topic Embeddings Guided Gamma Belief Network,"Zhibin Duan, Dongsheng Wang, Bo Chen, Chaojie Wang, Wenchao Chen, Yewen Li, Jie Ren, Mingyuan Zhou",None,http://proceedings.mlr.press/v139/duan21b/duan21b.pdf
ICML,2021,exponential_reduction_in_sample_complexity_with_learning_of_ising_model_dynamics__8b034216.pdf,Exponential Reduction in Sample Complexity with Learning of Ising Model Dynamics,"Arkopal Dutt, Andrey Lokhov, Marc D Vuffray, Sidhant Misra",None,http://proceedings.mlr.press/v139/dutt21a/dutt21a.pdf
ICML,2021,reinforcement_learning_under_moral_uncertainty__b1bf9d9f.pdf,Reinforcement Learning Under Moral Uncertainty,"Adrien Ecoffet, Joel Lehman",None,http://proceedings.mlr.press/v139/ecoffet21a/ecoffet21a.pdf
ICML,2021,confidencebudget_matching_for_sequential_budgeted_learning__0617af24.pdf,Confidence-Budget Matching for Sequential Budgeted Learning,"Yonathan Efroni, Nadav Merlis, Aadirupa Saha, Shie Mannor",None,http://proceedings.mlr.press/v139/efroni21a/efroni21a.pdf
ICML,2021,selfpaced_context_evaluation_for_contextual_reinforcement_learning__917d7d45.pdf,Self-Paced Context Evaluation for Contextual Reinforcement Learning,"Theresa Eimer, André Biedenkapp, Frank Hutter, Marius Lindauer",None,http://proceedings.mlr.press/v139/eimer21a/eimer21a.pdf
ICML,2021,provably_strict_generalisation_benefit_for_equivariant_models__375713dc.pdf,Provably Strict Generalisation Benefit for Equivariant Models,"Bryn Elesedy, Sheheryar Zaidi",None,http://proceedings.mlr.press/v139/elesedy21a/elesedy21a.pdf
ICML,2021,efficient_iterative_amortized_inference_for_learning_symmetric_and_disentangled_multiobject_representations__146445fc.pdf,Efficient Iterative Amortized Inference for Learning Symmetric and Disentangled Multi-Object Representations,"Patrick Emami, Pan He, Sanjay Ranka, Anand Rangarajan",None,http://proceedings.mlr.press/v139/emami21a/emami21a.pdf
ICML,2021,implicit_bias_of_linear_rnns__a6175815.pdf,Implicit Bias of Linear RNNs,"Melikasadat Emami, Mojtaba Sahraee-Ardakan, Parthe Pandit, Sundeep Rangan, Alyson K Fletcher",None,http://proceedings.mlr.press/v139/emami21b/emami21b.pdf
ICML,2021,global_optimality_beyond_two_layers_training_deep_relu_networks_via_convex_programs__6efad879.pdf,Global Optimality Beyond Two Layers: Training Deep ReLU Networks via Convex Programs,"Tolga Ergen, Mert Pilanci",None,http://proceedings.mlr.press/v139/ergen21a/ergen21a.pdf
ICML,2021,revealing_the_structure_of_deep_neural_networks_via_convex_duality__4c0482cb.pdf,Revealing the Structure of Deep Neural Networks via Convex Duality,"Tolga Ergen, Mert Pilanci",None,http://proceedings.mlr.press/v139/ergen21b/ergen21b.pdf
ICML,2021,whitening_for_selfsupervised_representation_learning__d9183338.pdf,Whitening for Self-Supervised Representation Learning,"Aleksandr Ermolov, Aliaksandr Siarohin, Enver Sangineto, Nicu Sebe",None,http://proceedings.mlr.press/v139/ermolov21a/ermolov21a.pdf
ICML,2021,graph_mixture_density_networks__113c5680.pdf,Graph Mixture Density Networks,"Federico Errica, Davide Bacciu, Alessio Micheli",None,http://proceedings.mlr.press/v139/errica21a/errica21a.pdf
ICML,2021,crossgradient_aggregation_for_decentralized_learning_from_noniid_data__2f9f2669.pdf,Cross-Gradient Aggregation for Decentralized Learning from Non-IID Data,"Yasaman Esfandiari, Sin Yong Tan, Zhanhong Jiang, Aditya Balu, Ethan Herron, Chinmay Hegde, Soumik Sarkar",None,http://proceedings.mlr.press/v139/esfandiari21a/esfandiari21a.pdf
ICML,2021,weightcovariance_alignment_for_adversarially_robust_neural_networks__d0e0164d.pdf,Weight-covariance alignment for adversarially robust neural networks,"Panagiotis Eustratiadis, Henry Gouk, Da Li, Timothy Hospedales",None,http://proceedings.mlr.press/v139/eustratiadis21a/eustratiadis21a.pdf
ICML,2021,data_augmentation_for_deep_learning_based_accelerated_mri_reconstruction_with_limited_data__3e6eb020.pdf,Data augmentation for deep learning based accelerated MRI reconstruction with limited data,"Zalan Fabian, Reinhard Heckel, Mahdi Soltanolkotabi",None,http://proceedings.mlr.press/v139/fabian21a/fabian21a.pdf
ICML,2021,poissonrandomised_dirbn_large_mutation_is_needed_in_dirichlet_belief_networks__798ea36f.pdf,Poisson-Randomised DirBN: Large Mutation is Needed in Dirichlet Belief Networks,"Xuhui Fan, Bin Li, Yaqiong Li, Scott A. Sisson",None,http://proceedings.mlr.press/v139/fan21a/fan21a.pdf
ICML,2021,modelbased_reinforcement_learning_for_continuous_control_with_posterior_sampling__6e46f166.pdf,Model-based Reinforcement Learning for Continuous Control with Posterior Sampling,"Ying Fan, Yifei Ming",None,http://proceedings.mlr.press/v139/fan21b/fan21b.pdf
ICML,2021,secant_selfexpert_cloning_for_zeroshot_generalization_of_visual_policies__ea6977e7.pdf,SECANT: Self-Expert Cloning for Zero-Shot Generalization of Visual Policies,"Linxi Fan, Guanzhi Wang, De-An Huang, Zhiding Yu, Li Fei-Fei, Yuke Zhu, Animashree Anandkumar",None,http://proceedings.mlr.press/v139/fan21c/fan21c.pdf
ICML,2021,on_estimation_in_latent_variable_models__e7e081b2.pdf,On Estimation in Latent Variable Models,"Guanhua Fang, Ping Li",None,http://proceedings.mlr.press/v139/fang21a/fang21a.pdf
ICML,2021,on_variational_inference_in_biclustering_models__c2c02abb.pdf,On Variational Inference in Biclustering Models,"Guanhua Fang, Ping Li",None,http://proceedings.mlr.press/v139/fang21b/fang21b.pdf
ICML,2021,learning_bounds_for_openset_learning__90fc6ec8.pdf,Learning Bounds for Open-Set Learning,"Zhen Fang, Jie Lu, Anjin Liu, Feng Liu, Guangquan Zhang",None,http://proceedings.mlr.press/v139/fang21c/fang21c.pdf
ICML,2021,streaming_bayesian_deep_tensor_factorization__f7bc60c3.pdf,Streaming Bayesian Deep Tensor Factorization,"Shikai Fang, Zheng Wang, Zhimeng Pan, Ji Liu, Shandian Zhe",None,http://proceedings.mlr.press/v139/fang21d/fang21d.pdf
ICML,2021,pid_accelerated_value_iteration_algorithm__ac614db1.pdf,PID Accelerated Value Iteration Algorithm,"Amir-Massoud Farahmand, Mohammad Ghavamzadeh",None,http://proceedings.mlr.press/v139/farahmand21a/farahmand21a.pdf
ICML,2021,nearoptimal_entrywise_anomaly_detection_for_lowrank_matrices_with_subexponential_noise__4b21bc01.pdf,Near-Optimal Entrywise Anomaly Detection for Low-Rank Matrices with Sub-Exponential Noise,"Vivek Farias, Andrew A Li, Tianyi Peng",None,http://proceedings.mlr.press/v139/farias21a/farias21a.pdf
ICML,2021,connecting_optimal_exante_collusion_in_teams_to_extensiveform_correlation_faster_algorithms_and_positive_complexity_results__f9192a35.pdf,Connecting Optimal Ex-Ante Collusion in Teams to Extensive-Form Correlation: Faster Algorithms and Positive Complexity Results,"Gabriele Farina, Andrea Celli, Nicola Gatti, Tuomas Sandholm",None,http://proceedings.mlr.press/v139/farina21a/farina21a.pdf
ICML,2021,train_simultaneously_generalize_better_stability_of_gradientbased_minimax_learners__c972cdf2.pdf,"Train simultaneously, generalize better: Stability of gradient-based minimax learners","Farzan Farnia, Asuman Ozdaglar",None,http://proceedings.mlr.press/v139/farnia21a/farnia21a.pdf
ICML,2021,unbalanced_minibatch_optimal_transport_applications_to_domain_adaptation__e8980f01.pdf,Unbalanced minibatch Optimal Transport; applications to Domain Adaptation,"Kilian Fatras, Thibault Sejourne, Rémi Flamary, Nicolas Courty",None,http://proceedings.mlr.press/v139/fatras21a/fatras21a.pdf
ICML,2021,risksensitive_reinforcement_learning_with_function_approximation_a_debiasing_approach__079cd181.pdf,Risk-Sensitive Reinforcement Learning with Function Approximation: A Debiasing Approach,"Yingjie Fei, Zhuoran Yang, Zhaoran Wang",None,http://proceedings.mlr.press/v139/fei21a/fei21a.pdf
ICML,2021,lossless_compression_of_efficient_private_local_randomizers__c3b66374.pdf,Lossless Compression of Efficient Private Local Randomizers,"Vitaly Feldman, Kunal Talwar",None,http://proceedings.mlr.press/v139/feldman21a/feldman21a.pdf
ICML,2021,dimensionality_reduction_for_the_sumofdistances_metric__354ac11c.pdf,Dimensionality Reduction for the Sum-of-Distances Metric,"Zhili Feng, Praneeth Kacham, David Woodruff",None,http://proceedings.mlr.press/v139/feng21a/feng21a.pdf
ICML,2021,reserve_price_optimization_for_first_price_auctions_in_display_advertising__dee8009d.pdf,Reserve Price Optimization for First Price Auctions in Display Advertising,"Zhe Feng, Sebastien Lahaie, Jon Schneider, Jinchao Ye",None,http://proceedings.mlr.press/v139/feng21b/feng21b.pdf
ICML,2021,uncertainty_principles_of_encoding_gans__5432eb89.pdf,Uncertainty Principles of Encoding GANs,"Ruili Feng, Zhouchen Lin, Jiapeng Zhu, Deli Zhao, Jingren Zhou, Zheng-Jun Zha",None,http://proceedings.mlr.press/v139/feng21c/feng21c.pdf
ICML,2021,pointwise_binary_classification_with_pairwise_confidence_comparisons__486aa395.pdf,Pointwise Binary Classification with Pairwise Confidence Comparisons,"Lei Feng, Senlin Shu, Nan Lu, Bo Han, Miao Xu, Gang Niu, Bo An, Masashi Sugiyama",None,http://proceedings.mlr.press/v139/feng21d/feng21d.pdf
ICML,2021,provably_correct_optimization_and_exploration_with_nonlinear_policies__fe5a39da.pdf,Provably Correct Optimization and Exploration with Non-linear Policies,"Fei Feng, Wotao Yin, Alekh Agarwal, Lin Yang",None,http://proceedings.mlr.press/v139/feng21e/feng21e.pdf
ICML,2021,kd3a_unsupervised_multisource_decentralized_domain_adaptation_via_knowledge_distillation__a9d642c3.pdf,KD3A: Unsupervised Multi-Source Decentralized Domain Adaptation via Knowledge Distillation,"Haozhe Feng, Zhaoyang You, Minghao Chen, Tianye Zhang, Minfeng Zhu, Fei Wu, Chao Wu, Wei Chen",None,http://proceedings.mlr.press/v139/feng21f/feng21f.pdf
ICML,2021,understanding_noise_injection_in_gans__e0439b45.pdf,Understanding Noise Injection in GANs,"Ruili Feng, Deli Zhao, Zheng-Jun Zha",None,http://proceedings.mlr.press/v139/feng21g/feng21g.pdf
ICML,2021,gnnautoscale_scalable_and_expressive_graph_neural_networks_via_historical_embeddings__a2251f06.pdf,GNNAutoScale: Scalable and Expressive Graph Neural Networks via Historical Embeddings,"Matthias Fey, Jan E. Lenssen, Frank Weichert, Jure Leskovec",None,http://proceedings.mlr.press/v139/fey21a/fey21a.pdf
ICML,2021,psiphilearning_reinforcement_learning_with_demonstrations_using_successor_features_and_inverse_temporal_difference_learning__e05509d3.pdf,PsiPhi-Learning: Reinforcement Learning with Demonstrations using Successor Features and Inverse Temporal Difference Learning,"Angelos Filos, Clare Lyle, Yarin Gal, Sergey Levine, Natasha Jaques, Gregory Farquhar",None,http://proceedings.mlr.press/v139/filos21a/filos21a.pdf
ICML,2021,a_practical_method_for_constructing_equivariant_multilayer_perceptrons_for_arbitrary_matrix_groups__250b7ce5.pdf,A Practical Method for Constructing Equivariant Multilayer Perceptrons for Arbitrary Matrix Groups,"Marc Finzi, Max Welling, Andrew Gordon Wilson",None,http://proceedings.mlr.press/v139/finzi21a/finzi21a.pdf
ICML,2021,fewshot_conformal_prediction_with_auxiliary_tasks__f0009f8f.pdf,Few-Shot Conformal Prediction with Auxiliary Tasks,"Adam Fisch, Tal Schuster, Tommi Jaakkola, Dr.Regina Barzilay",None,http://proceedings.mlr.press/v139/fisch21a/fisch21a.pdf
ICML,2021,scalable_certified_segmentation_via_randomized_smoothing__d04b0ce6.pdf,Scalable Certified Segmentation via Randomized Smoothing,"Marc Fischer, Maximilian Baader, Martin Vechev",None,http://proceedings.mlr.press/v139/fischer21a/fischer21a.pdf
ICML,2021,whats_in_the_box_exploring_the_inner_life_of_neural_networks_with_robust_rules__975fd574.pdf,What’s in the Box? Exploring the Inner Life of Neural Networks with Robust Rules,"Jonas Fischer, Anna Olah, Jilles Vreeken",None,http://proceedings.mlr.press/v139/fischer21b/fischer21b.pdf
ICML,2021,online_learning_with_optimism_and_delay__56a5b65c.pdf,Online Learning with Optimism and Delay,"Genevieve E Flaspohler, Francesco Orabona, Judah Cohen, Soukayna Mouatadid, Miruna Oprescu, Paulo Orenstein, Lester Mackey",None,http://proceedings.mlr.press/v139/flaspohler21a/flaspohler21a.pdf
ICML,2021,online_aoptimal_design_and_active_linear_regression__de3ba7db.pdf,Online A-Optimal Design and Active Linear Regression,"Xavier Fontaine, Pierre Perrault, Michal Valko, Vianney Perchet",None,http://proceedings.mlr.press/v139/fontaine21a/fontaine21a.pdf
ICML,2021,deep_adaptive_design_amortizing_sequential_bayesian_experimental_design__cd9834a0.pdf,Deep Adaptive Design: Amortizing Sequential Bayesian Experimental Design,"Adam Foster, Desi R Ivanova, Ilyas Malik, Tom Rainforth",None,http://proceedings.mlr.press/v139/foster21a/foster21a.pdf
ICML,2021,efficient_online_learning_for_dynamic_kclustering__792f22a3.pdf,Efficient Online Learning for Dynamic k-Clustering,"Dimitris Fotakis, Georgios Piliouras, Stratis Skoulakis",None,http://proceedings.mlr.press/v139/fotakis21a/fotakis21a.pdf
ICML,2021,clustered_sampling_lowvariance_and_improved_representativity_for_clients_selection_in_federated_learning__e79c1eea.pdf,Clustered Sampling: Low-Variance and Improved Representativity for Clients Selection in Federated Learning,"Yann Fraboni, Richard Vidal, Laetitia Kameni, Marco Lorenzi",None,http://proceedings.mlr.press/v139/fraboni21a/fraboni21a.pdf
ICML,2021,agnostic_learning_of_halfspaces_with_gradient_descent_via_soft_margins__6faad7e5.pdf,Agnostic Learning of Halfspaces with Gradient Descent via Soft Margins,"Spencer Frei, Yuan Cao, Quanquan Gu",None,http://proceedings.mlr.press/v139/frei21a/frei21a.pdf
ICML,2021,provable_generalization_of_sgdtrained_neural_networks_of_any_width_in_the_presence_of_adversarial_label_noise__2333e663.pdf,Provable Generalization of SGD-trained Neural Networks of Any Width in the Presence of Adversarial Label Noise,"Spencer Frei, Yuan Cao, Quanquan Gu",None,http://proceedings.mlr.press/v139/frei21b/frei21b.pdf
ICML,2021,postselection_inference_with_hsiclasso__0e58e2a8.pdf,Post-selection inference with HSIC-Lasso,"Tobias Freidling, Benjamin Poignard, Héctor Climente-González, Makoto Yamada",None,http://proceedings.mlr.press/v139/freidling21a/freidling21a.pdf
ICML,2021,variational_data_assimilation_with_a_learned_inverse_observation_operator__65326cbf.pdf,Variational Data Assimilation with a Learned Inverse Observation Operator,"Thomas Frerix, Dmitrii Kochkov, Jamie Smith, Daniel Cremers, Michael Brenner, Stephan Hoyer",None,http://proceedings.mlr.press/v139/frerix21a/frerix21a.pdf
ICML,2021,bayesian_quadrature_on_riemannian_data_manifolds__538367a8.pdf,Bayesian Quadrature on Riemannian Data Manifolds,"Christian Fröhlich, Alexandra Gessner, Philipp Hennig, Bernhard Schölkopf, Georgios Arvanitidis",None,http://proceedings.mlr.press/v139/frohlich21a/frohlich21a.pdf
ICML,2021,learntoshare_a_hardwarefriendly_transfer_learning_framework_exploiting_computation_and_parameter_sharing__b78b10b0.pdf,Learn-to-Share: A Hardware-friendly Transfer Learning Framework Exploiting Computation and Parameter Sharing,"Cheng Fu, Hanxian Huang, Xinyun Chen, Yuandong Tian, Jishen Zhao",None,http://proceedings.mlr.press/v139/fu21a/fu21a.pdf
ICML,2021,learning_task_informed_abstractions__ca8daa3a.pdf,Learning Task Informed Abstractions,"Xiang Fu, Ge Yang, Pulkit Agrawal, Tommi Jaakkola",None,http://proceedings.mlr.press/v139/fu21b/fu21b.pdf
ICML,2021,doublewin_quant_aggressively_winning_robustness_of_quantized_deep_neural_networks_via_random_precision_training_and_inference__8c153e4e.pdf,Double-Win Quant: Aggressively Winning Robustness of Quantized Deep Neural Networks via Random Precision Training and Inference,"Yonggan Fu, Qixuan Yu, Meng Li, Vikas Chandra, Yingyan Lin",None,http://proceedings.mlr.press/v139/fu21c/fu21c.pdf
ICML,2021,autonba_efficient_and_effective_search_over_the_joint_space_of_networks_bitwidths_and_accelerators__075b0e24.pdf,"Auto-NBA: Efficient and Effective Search Over the Joint Space of Networks, Bitwidths, and Accelerators","Yonggan Fu, Yongan Zhang, Yang Zhang, David Cox, Yingyan Lin",None,http://proceedings.mlr.press/v139/fu21d/fu21d.pdf
ICML,2021,a_deep_reinforcement_learning_approach_to_marginalized_importance_sampling_with_the_successor_representation__e912863f.pdf,A Deep Reinforcement Learning Approach to Marginalized Importance Sampling with the Successor Representation,"Scott Fujimoto, David Meger, Doina Precup",None,http://proceedings.mlr.press/v139/fujimoto21a/fujimoto21a.pdf
