Conference,Year,Filename,Title,Authors,Category,PDF_URL
NeurIPS,2019,generalization_in_reinforcement_learning_with_selective_noise_injection_and_information_bottleneck__8c35edee.pdf,Generalization in Reinforcement Learning with Selective Noise Injection and Information Bottleneck,"Maximilian Igl, Kamil Ciosek, Yingzhen Li, Sebastian Tschiatschek, Cheng Zhang, Sam Devlin, Katja Hofmann",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/e2ccf95a7f2e1878fcafc8376649b6e8-Paper.pdf
NeurIPS,2019,untangling_in_invariant_speech_recognition__1189ca97.pdf,Untangling in Invariant Speech Recognition,"Cory Stephenson, Jenelle Feather, Suchismita Padhy, Oguz Elibol, Hanlin Tang, Josh McDermott, SueYeon Chung",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/e2db7186375992e729165726762cb4c1-Paper.pdf
NeurIPS,2019,fast_structure_learning_with_modular_regularization__5b749a53.pdf,Fast structure learning with modular regularization,"Greg Ver Steeg, Hrayr Harutyunyan, Daniel Moyer, Aram Galstyan",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/e2e14235335d2c0aa5f6855e339233d9-Paper.pdf
NeurIPS,2019,graphbased_discriminators_sample_complexity_and_expressiveness__92f88ff4.pdf,Graph-based Discriminators: Sample Complexity and Expressiveness,"Roi Livni, Yishay Mansour",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/e2eabaf96372e20a9e3d4b5f83723a61-Paper.pdf
NeurIPS,2019,certifiable_robustness_to_graph_perturbations__698d4481.pdf,Certifiable Robustness to Graph Perturbations,"Aleksandar Bojchevski, Stephan Günnemann",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/e2f374c3418c50bc30d67d5f7454a5b4-Paper.pdf
NeurIPS,2019,surfing_iterative_optimization_over_incrementally_trained_deep_networks__de4372e8.pdf,Surfing: Iterative Optimization Over Incrementally Trained Deep Networks,"Ganlin Song, Zhou Fan, John Lafferty",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/e345fac6bc5c868f0222430c733fa26e-Paper.pdf
NeurIPS,2019,rates_of_convergence_for_largescale_nearest_neighbor_classification__9c8c6cca.pdf,Rates of Convergence for Large-scale Nearest Neighbor Classification,"Xingye Qiao, Jiexin Duan, Guang Cheng",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/e347c51419ffb23ca3fd5050202f9c3d-Paper.pdf
NeurIPS,2019,finitetime_performance_bounds_and_adaptive_learning_rate_selection_for_two_timescale_reinforcement_learning__f0392f63.pdf,Finite-Time Performance Bounds and Adaptive Learning Rate Selection for Two Time-Scale Reinforcement Learning,"Harsh Gupta, R. Srikant, Lei Ying",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/e354fd90b2d5c777bfec87a352a18976-Paper.pdf
NeurIPS,2019,pseudoextended_markov_chain_monte_carlo__1abade4f.pdf,Pseudo-Extended Markov chain Monte Carlo,"Christopher Nemeth, Fredrik Lindsten, Maurizio Filippone, James Hensman",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/e3ca0449fa2ea7701a7ac53fb719c51a-Paper.pdf
NeurIPS,2019,hierarchical_optimal_transport_for_multimodal_distribution_alignment__6a9eb4fd.pdf,Hierarchical Optimal Transport for Multimodal Distribution Alignment,"John Lee, Max Dabagia, Eva Dyer, Christopher Rozell",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/e41990b122b864f164d2ab96e8322690-Paper.pdf
NeurIPS,2019,sampled_softmax_with_random_fourier_features__75c94d6a.pdf,Sampled Softmax with Random Fourier Features,"Ankit Singh Rawat, Jiecao Chen, Felix Xinnan X. Yu, Ananda Theertha Suresh, Sanjiv Kumar",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/e43739bba7cdb577e9e3e4e42447f5a5-Paper.pdf
NeurIPS,2019,epsilonbestarm_identification_in_payperreward_multiarmed_bandits__e2056e0d.pdf,Epsilon-Best-Arm Identification in Pay-Per-Reward Multi-Armed Bandits,Sivan Sabato,None,https://proceedings.neurips.cc/paper_files/paper/2019/file/e449b9317dad920c0dd5ad0a2a2d5e49-Paper.pdf
NeurIPS,2019,on_differentially_private_graph_sparsification_and_applications__75ca33c8.pdf,On Differentially Private Graph Sparsification and Applications,"Raman Arora, Jalaj Upadhyay",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/e44e875c12109e4fa3716c05008048b2-Paper.pdf
NeurIPS,2019,on_the_number_of_variables_to_use_in_principal_component_regression__fb878924.pdf,On the number of variables to use in principal component regression,"Ji Xu, Daniel J. Hsu",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/e465ae46b07058f4ab5e96b98f101756-Paper.pdf
NeurIPS,2019,selfrouting_capsule_networks__4fcd8e92.pdf,Self-Routing Capsule Networks,"Taeyoung Hahn, Myeongjang Pyeon, Gunhee Kim",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/e46bc064f8e92ac2c404b9871b2a4ef2-Paper.pdf
NeurIPS,2019,a_modelbased_reinforcement_learning_with_adversarial_training_for_online_recommendation__d287ee79.pdf,A Model-Based Reinforcement Learning with Adversarial Training for Online Recommendation,"Xueying Bai, Jian Guan, Hongning Wang",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/e49eb6523da9e1c347bc148ea8ac55d3-Paper.pdf
NeurIPS,2019,multimodal_modelagnostic_metalearning_via_taskaware_modulation__b18335ac.pdf,Multimodal Model-Agnostic Meta-Learning via Task-Aware Modulation,"Risto Vuorio, Shao-Hua Sun, Hexiang Hu, Joseph J. Lim",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/e4da3b7fbbce2345d7772b0674a318d5-Paper.pdf
NeurIPS,2019,predicting_the_politics_of_an_image_using_webly_supervised_data__d697642b.pdf,Predicting the Politics of an Image Using Webly Supervised Data,"Christopher Thomas, Adriana Kovashka",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/e4dd5528f7596dcdf871aa55cfccc53c-Paper.pdf
NeurIPS,2019,on_the_curved_geometry_of_accelerated_optimization__6fa1e572.pdf,On the Curved Geometry of Accelerated Optimization,Aaron Defazio,None,https://proceedings.neurips.cc/paper_files/paper/2019/file/e515df0d202ae52fcebb14295743063b-Paper.pdf
NeurIPS,2019,how_to_initialize_your_network_robust_initialization_for_weightnorm__resnets__a5deec84.pdf,How to Initialize your Network? Robust Initialization for WeightNorm & ResNets,"Devansh Arpit, Víctor Campos, Yoshua Bengio",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/e520f70ac3930490458892665cda6620-Paper.pdf
NeurIPS,2019,code_generation_as_a_dual_task_of_code_summarization__577dee06.pdf,Code Generation as a Dual Task of Code Summarization,"Bolin Wei, Ge Li, Xin Xia, Zhiyi Fu, Zhi Jin",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/e52ad5c9f751f599492b4f087ed7ecfc-Paper.pdf
NeurIPS,2019,a_graph_theoretic_framework_of_recomputation_algorithms_for_memoryefficient_backpropagation__9fd2c04c.pdf,A Graph Theoretic Framework of Recomputation Algorithms for Memory-Efficient Backpropagation,"Mitsuru Kusumoto, Takuya Inoue, Gentaro Watanabe, Takuya Akiba, Masanori Koyama",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/e555ebe0ce426f7f9b2bef0706315e0c-Paper.pdf
NeurIPS,2019,gradient_based_sample_selection_for_online_continual_learning__e57f110d.pdf,Gradient based sample selection for online continual learning,"Rahaf Aljundi, Min Lin, Baptiste Goujaud, Yoshua Bengio",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/e562cd9c0768d5464b64cf61da7fc6bb-Paper.pdf
NeurIPS,2019,conditional_structure_generation_through_graph_variational_generative_adversarial_nets__33b6fa21.pdf,Conditional Structure Generation through Graph Variational Generative Adversarial Nets,"Carl Yang, Peiye Zhuang, Wenhan Shi, Alan Luu, Pan Li",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/e57c6b956a6521b28495f2886ca0977a-Paper.pdf
NeurIPS,2019,metaweightnet_learning_an_explicit_mapping_for_sample_weighting__a8baf3fb.pdf,Meta-Weight-Net: Learning an Explicit Mapping For Sample Weighting,"Jun Shu, Qi Xie, Lixuan Yi, Qian Zhao, Sanping Zhou, Zongben Xu, Deyu Meng",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/e58cc5ca94270acaceed13bc82dfedf7-Paper.pdf
NeurIPS,2019,thompson_sampling_with_information_relaxation_penalties__707cd34d.pdf,Thompson Sampling with Information Relaxation Penalties,"Seungki Min, Costis Maglaras, Ciamac C. Moallemi",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/e5b294b70c9647dcf804d7baa1903918-Paper.pdf
NeurIPS,2019,oracleefficient_algorithms_for_online_linear_optimization_with_bandit_feedback__26b6e003.pdf,Oracle-Efficient Algorithms for Online Linear Optimization with Bandit Feedback,"Shinji Ito, Daisuke Hatano, Hanna Sumita, Kei Takemura, Takuro Fukunaga, Naonori Kakimura, Ken-Ichi Kawarabayashi",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/e6385d39ec9394f2f3a354d9d2b88eec-Paper.pdf
NeurIPS,2019,constraintbased_causal_structure_learning_with_consistent_separating_sets__a7c52a43.pdf,Constraint-based Causal Structure Learning with Consistent Separating Sets,"Honghao Li, Vincent Cabeli, Nadir Sella, Herve Isambert",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/e6872f5bbe75073f8c7cfb93de7f6f3a-Paper.pdf
NeurIPS,2019,efficient_deep_approximation_of_gmms__ee6154bb.pdf,Efficient Deep Approximation of GMMs,"Shirin Jalali, Carl Nuzman, Iraj Saniee",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/e6acf4b0f69f6f6e60e9a815938aa1ff-Paper.pdf
NeurIPS,2019,selecting_causal_brain_features_with_a_single_conditional_independence_test_per_feature__397b7690.pdf,Selecting causal brain features with a single conditional independence test per feature,"Atalanti Mastakouri, Bernhard Schölkopf, Dominik Janzing",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/e6be4c22a5963ab00dfe8f3b695b5332-Paper.pdf
NeurIPS,2019,sampleefficient_deep_reinforcement_learning_via_episodic_backward_update__c2949b90.pdf,Sample-Efficient Deep Reinforcement Learning via Episodic Backward Update,"Su Young Lee, Choi Sungik, Sae-Young Chung",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/e6d8545daa42d5ced125a4bf747b3688-Paper.pdf
NeurIPS,2019,weakly_supervised_instance_segmentation_using_the_bounding_box_tightness_prior__12d275c6.pdf,Weakly Supervised Instance Segmentation using the Bounding Box Tightness Prior,"Cheng-Chun Hsu, Kuang-Jui Hsu, Chung-Chi Tsai, Yen-Yu Lin, Yung-Yu Chuang",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/e6e713296627dff6475085cc6a224464-Paper.pdf
NeurIPS,2019,copulalike_variational_inference__0cdbaa14.pdf,Copula-like Variational Inference,"Marcel Hirt, Petros Dellaportas, Alain Durmus",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/e721a54a8cf18c8543d44782d9ef681f-Paper.pdf
NeurIPS,2019,towards_hardwareaware_tractable_learning_of_probabilistic_models__9ccec6f2.pdf,Towards Hardware-Aware Tractable Learning of Probabilistic Models,"Laura I. Galindez Olascoaga, Wannes Meert, Nimish Shah, Marian Verhelst, Guy Van den Broeck",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/e77910ebb93b511588557806310f78f1-Paper.pdf
NeurIPS,2019,two_timescale_offpolicy_td_learning_nonasymptotic_analysis_over_markovian_samples__2af07694.pdf,Two Time-scale Off-Policy TD Learning: Non-asymptotic Analysis over Markovian Samples,"Tengyu Xu, Shaofeng Zou, Yingbin Liang",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/e7c573c14a09b84f6b7782ce3965f335-Paper.pdf
NeurIPS,2019,incremental_fewshot_learning_with_attention_attractor_networks__b1de3826.pdf,Incremental Few-Shot Learning with Attention Attractor Networks,"Mengye Ren, Renjie Liao, Ethan Fetaya, Richard Zemel",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/e833e042f509c996b1b25324d56659fb-Paper.pdf
NeurIPS,2019,modeling_expectation_violation_in_intuitive_physics_with_coarse_probabilistic_object_representations__ab3052ef.pdf,Modeling Expectation Violation in Intuitive Physics with Coarse Probabilistic Object Representations,"Kevin Smith, Lingjie Mei, Shunyu Yao, Jiajun Wu, Elizabeth Spelke, Josh Tenenbaum, Tomer Ullman",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/e88f243bf341ded9b4ced444795c3f17-Paper.pdf
NeurIPS,2019,outlier_detection_and_robust_pca_using_a_convex_measure_of_innovation__f000a03f.pdf,Outlier Detection and Robust PCA Using a Convex Measure of Innovation,"Mostafa Rahmani, Ping Li",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/e9287a53b94620249766921107fe70a3-Paper.pdf
NeurIPS,2019,efficient_convex_relaxations_for_streaming_pca__980ec50e.pdf,Efficient Convex Relaxations for Streaming PCA,"Raman Arora, Teodor Vanislavov Marinov",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/e92e1b476bb5262d793fd40931e0ed53-Paper.pdf
NeurIPS,2019,envyfree_classification__549f9e4a.pdf,Envy-Free Classification,"Maria-Florina F. Balcan, Travis Dick, Ritesh Noothigattu, Ariel D. Procaccia",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/e94550c93cd70fe748e6982b3439ad3b-Paper.pdf
NeurIPS,2019,deep_model_transferability_from_attribution_maps__3fac59ad.pdf,Deep Model Transferability from Attribution Maps,"Jie Song, Yixin Chen, Xinchao Wang, Chengchao Shen, Mingli Song",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/e94fe9ac8dc10dd8b9a239e6abee2848-Paper.pdf
NeurIPS,2019,towards_interpretable_reinforcement_learning_using_attention_augmented_agents__9a625890.pdf,Towards Interpretable Reinforcement Learning Using Attention Augmented Agents,"Alexander Mott, Daniel Zoran, Mike Chrzanowski, Daan Wierstra, Danilo Jimenez Rezende",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/e9510081ac30ffa83f10b68cde1cac07-Paper.pdf
NeurIPS,2019,weight_agnostic_neural_networks__362c7873.pdf,Weight Agnostic Neural Networks,"Adam Gaier, David Ha",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/e98741479a7b998f88b8f8c9f0b6b6f1-Paper.pdf
NeurIPS,2019,deepwave_a_recurrent_neuralnetwork_for_realtime_acoustic_imaging__ec9062a2.pdf,DeepWave: A Recurrent Neural-Network for Real-Time Acoustic Imaging,"Matthieu SIMEONI, Sepand Kashani, Paul Hurley, Martin Vetterli",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/e9bf14a419d77534105016f5ec122d62-Paper.pdf
NeurIPS,2019,a_linearly_convergent_proximal_gradient_algorithm_for_decentralized_optimization__b430bdc4.pdf,A Linearly Convergent Proximal Gradient Algorithm for Decentralized  Optimization,"Sulaiman Alghunaim, Kun Yuan, Ali H. Sayed",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/e9fd7c2c6623306db59b6aef5c0d5cac-Paper.pdf
NeurIPS,2019,meta_architecture_search__c7b7e5bb.pdf,Meta Architecture Search,"Albert Shaw, Wei Wei, Weiyang Liu, Le Song, Bo Dai",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/ea1818cbe59c23b20f1a10a8aa083a82-Paper.pdf
NeurIPS,2019,double_quantization_for_communicationefficient_distributed_optimization__a5e9ecb9.pdf,Double Quantization for Communication-Efficient Distributed Optimization,"Yue Yu, Jiaxiang Wu, Longbo Huang",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/ea4eb49329550caaa1d2044105223721-Paper.pdf
NeurIPS,2019,graph_structured_prediction_energy_networks__2c1300d0.pdf,Graph Structured Prediction Energy Networks,"Colin Graber, Alexander Schwing",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/ea6979872125d5acbac6068f186a0359-Paper.pdf
NeurIPS,2019,universal_invariant_and_equivariant_graph_neural_networks__51055c30.pdf,Universal Invariant and Equivariant Graph Neural Networks,"Nicolas Keriven, Gabriel Peyré",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/ea9268cb43f55d1d12380fb6ea5bf572-Paper.pdf
NeurIPS,2019,a_primaldual_link_between_gans_and_autoencoders__e39b3c19.pdf,A Primal-Dual link between GANs and Autoencoders,"Hisham Husain, Richard Nock, Robert C. Williamson",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/eae27d77ca20db309e056e3d2dcd7d69-Paper.pdf
NeurIPS,2019,transfusion_understanding_transfer_learning_for_medical_imaging__058b593d.pdf,Transfusion: Understanding Transfer Learning for Medical Imaging,"Maithra Raghu, Chiyuan Zhang, Jon Kleinberg, Samy Bengio",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/eb1e78328c46506b46a4ac4a1e378b91-Paper.pdf
NeurIPS,2019,pidforest_anomaly_detection_via_partial_identification__3e042880.pdf,PIDForest: Anomaly Detection via Partial Identification,"Parikshit Gopalan, Vatsal Sharan, Udi Wieder",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/eb6dc8aba23375061b6f07b137617096-Paper.pdf
NeurIPS,2019,the_randomized_midpoint_method_for_logconcave_sampling__ad313e3c.pdf,The Randomized Midpoint Method for Log-Concave Sampling,"Ruoqi Shen, Yin Tat Lee",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/eb86d510361fc23b59f18c1bc9802cc6-Paper.pdf
NeurIPS,2019,face_reconstruction_from_voice_using_generative_adversarial_networks__be951131.pdf,Face Reconstruction from Voice using Generative Adversarial Networks,"Yandong Wen, Bhiksha Raj, Rita Singh",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/eb9fc349601c69352c859c1faa287874-Paper.pdf
NeurIPS,2019,using_a_logarithmic_mapping_to_enable_lower_discount_factors_in_reinforcement_learning__bc247fa4.pdf,Using a Logarithmic Mapping to Enable Lower Discount Factors in Reinforcement Learning,"Harm Van Seijen, Mehdi Fatemi, Arash Tavakoli",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/eba237eccc24353ccaa4d62013556ac6-Paper.pdf
NeurIPS,2019,prnet_selfsupervised_learning_for_partialtopartial_registration__c4854da8.pdf,PRNet: Self-Supervised Learning for Partial-to-Partial Registration,"Yue Wang, Justin M. Solomon",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/ebad33b3c9fa1d10327bb55f9e79e2f3-Paper.pdf
NeurIPS,2019,adversarial_music_real_world_audio_adversary_against_wakeword_detection_system__7f9aaf49.pdf,Adversarial Music: Real world Audio Adversary against Wake-word Detection System,"Juncheng Li, Shuhui Qu, Xinjian Li, Joseph Szurley, J. Zico Kolter, Florian Metze",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/ebbdfea212e3a756a1fded7b35578525-Paper.pdf
NeurIPS,2019,learning_to_optimize_in_swarms__b439ce43.pdf,Learning to Optimize in Swarms,"Yue Cao, Tianlong Chen, Zhangyang Wang, Yang Shen",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/ec04e8ebba7e132043e5b4832e54f070-Paper.pdf
NeurIPS,2019,a_little_is_enough_circumventing_defenses_for_distributed_learning__5041694b.pdf,A Little Is Enough: Circumventing Defenses For Distributed Learning,"Gilad Baruch, Moran Baruch, Yoav Goldberg",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/ec1c59141046cd1866bbbcdfb6ae31d4-Paper.pdf
NeurIPS,2019,statistical_model_aggregation_via_parameter_matching__e65ae17c.pdf,Statistical Model Aggregation via Parameter Matching,"Mikhail Yurochkin, Mayank Agarwal, Soumya Ghosh, Kristjan Greenewald, Nghia Hoang",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/ecb287ff763c169694f682af52c1f309-Paper.pdf
NeurIPS,2019,imitation_learning_from_observations_by_minimizing_inverse_dynamics_disagreement__d1ca9536.pdf,Imitation Learning from Observations by Minimizing Inverse Dynamics Disagreement,"Chao Yang, Xiaojian Ma, Wenbing Huang, Fuchun Sun, Huaping Liu, Junzhou Huang, Chuang Gan",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/ed3d2c21991e3bef5e069713af9fa6ca-Paper.pdf
NeurIPS,2019,prediction_of_spatial_point_processes_regularized_method_with_outofsample_guarantees__baa5d4af.pdf,Prediction of Spatial Point Processes: Regularized Method with Out-of-Sample Guarantees,"Muhammad Osama, Dave Zachariah, Peter Stoica",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/ee0c1616bbc82804b2f4b635d4a055fb-Paper.pdf
NeurIPS,2019,streets_a_novel_camera_network_dataset_for_traffic_flow__c552efc4.pdf,STREETS: A Novel Camera Network Dataset for Traffic Flow,"Corey Snyder, Minh Do",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/ee389847678a3a9d1ce9e4ca69200d06-Paper.pdf
NeurIPS,2019,a_metaanalysis_of_overfitting_in_machine_learning__682ee801.pdf,A Meta-Analysis of Overfitting in Machine Learning,"Rebecca Roelofs, Vaishaal Shankar, Benjamin Recht, Sara Fridovich-Keil, Moritz Hardt, John Miller, Ludwig Schmidt",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/ee39e503b6bedf0c98c388b7e8589aca-Paper.pdf
NeurIPS,2019,projected_stein_variational_newton_a_fast_and_scalable_bayesian_inference_method_in_high_dimensions__5fc1cee7.pdf,Projected Stein Variational Newton: A Fast and Scalable Bayesian Inference Method in High Dimensions,"Peng Chen, Keyi Wu, Joshua Chen, Tom O'Leary-Roseberry, Omar Ghattas",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/eea5d933e9dce59c7dd0f6532f9ea81b-Paper.pdf
NeurIPS,2019,from_deep_learning_to_mechanistic_understanding_in_neuroscience_the_structure_of_retinal_prediction__16367047.pdf,From deep learning to mechanistic understanding in neuroscience: the structure of retinal prediction,"Hidenori Tanaka, Aran Nayebi, Niru Maheswaranathan, Lane McIntosh, Stephen Baccus, Surya Ganguli",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/eeaebbffb5d29ff62799637fc51adb7b-Paper.pdf
NeurIPS,2019,abstract_reasoning_with_distracting_features__92a5eccc.pdf,Abstract Reasoning with Distracting Features,"Kecheng Zheng, Zheng-Jun Zha, Wei Wei",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/f0031c7a91d74015a9addfbc589f3fe5-Paper.pdf
NeurIPS,2019,deep_scalespaces_equivariance_over_scale__fe8f0057.pdf,Deep Scale-spaces: Equivariance Over Scale,"Daniel Worrall, Max Welling",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/f04cd7399b2b0128970efb6d20b5c551-Paper.pdf
NeurIPS,2019,differentially_private_anonymized_histograms__df87bf6d.pdf,Differentially Private Anonymized Histograms,Ananda Theertha Suresh,None,https://proceedings.neurips.cc/paper_files/paper/2019/file/f06ae085fe74cd78ad5e89496b197fe1-Paper.pdf
NeurIPS,2019,generalized_sliced_wasserstein_distances__454f6147.pdf,Generalized Sliced Wasserstein Distances,"Soheil Kolouri, Kimia Nadjahi, Umut Simsekli, Roland Badeau, Gustavo Rohde",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/f0935e4cd5920aa6c7c996a5ee53a70f-Paper.pdf
NeurIPS,2019,outlierrobust_estimation_of_a_sparse_linear_model_using_ell_1penalized_hubers_mestimator__264293cb.pdf,Outlier-robust estimation of a sparse linear model using $\ell_1$-penalized Huber's $M$-estimator,"Arnak Dalalyan, Philip Thompson",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/f0d7053396e765bf52de12133cf1afe8-Paper.pdf
NeurIPS,2019,scalable_spike_source_localization_in_extracellular_recordings_using_amortized_variational_inference__dd210c95.pdf,Scalable Spike Source Localization in Extracellular Recordings using Amortized Variational Inference,"Cole Hurwitz, Kai Xu, Akash Srivastava, Alessio Buccino, Matthias Hennig",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/f12f2b34a0c3174269c19e21c07dee68-Paper.pdf
NeurIPS,2019,priorfree_dynamic_auctions_with_low_regret_buyers__c21392c9.pdf,Prior-Free Dynamic Auctions with Low Regret Buyers,"Yuan Deng, Jon Schneider, Balasubramanian Sivan",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/f15eda31a2da646eea513b0f81a5414d-Paper.pdf
NeurIPS,2019,when_does_label_smoothing_help__7cda568d.pdf,When does label smoothing help?,"Rafael Müller, Simon Kornblith, Geoffrey E. Hinton",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/f1748d6b0fd9d439f71450117eba2725-Paper.pdf
NeurIPS,2019,a_general_framework_for_symmetric_property_estimation__a1577995.pdf,A General Framework for Symmetric Property Estimation,"Moses Charikar, Kirankumar Shiragur, Aaron Sidford",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/f19fec2f129fbdba76493451275c883a-Paper.pdf
NeurIPS,2019,deep_generative_video_compression__930399e2.pdf,Deep Generative Video Compression,"Salvator Lombardo, JUN HAN, Christopher Schroers, Stephan Mandt",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/f1ea154c843f7cf3677db7ce922a2d17-Paper.pdf
NeurIPS,2019,condconv_conditionally_parameterized_convolutions_for_efficient_inference__269e0831.pdf,CondConv: Conditionally Parameterized Convolutions for Efficient Inference,"Brandon Yang, Gabriel Bender, Quoc V. Le, Jiquan Ngiam",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/f2201f5191c4e92cc5af043eebfd0946-Paper.pdf
NeurIPS,2019,towards_a_zeroone_law_for_column_subset_selection__3377a97c.pdf,Towards a Zero-One Law for Column Subset Selection,"Zhao Song, David Woodruff, Peilin Zhong",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/f24ad6f72d6cc4cb51464f2b29ab69d3-Paper.pdf
NeurIPS,2019,neural_attribution_for_semantic_buglocalization_in_student_programs__527c714b.pdf,Neural Attribution for Semantic Bug-Localization in Student Programs,"Rahul Gupta, Aditya Kanade, Shirish Shevade",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/f29a179746902e331572c483c45e5086-Paper.pdf
NeurIPS,2019,theoretical_limits_of_pipeline_parallel_optimization_and_application_to_distributed_deep_learning__3e391318.pdf,Theoretical Limits of Pipeline Parallel Optimization and Application to Distributed Deep Learning,"Igor Colin, Ludovic DOS SANTOS, Kevin Scaman",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/f29e2360ef277f77595dfae0aab78138-Paper.pdf
NeurIPS,2019,dppnet_approximating_determinantal_point_processes_with_deep_networks__d553ca1e.pdf,DppNet: Approximating Determinantal Point Processes with Deep Networks,"Zelda E. Mariet, Yaniv Ovadia, Jasper Snoek",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/f2d887e01a80e813d9080038decbbabb-Paper.pdf
NeurIPS,2019,nonzerosum_adversarial_hypothesis_testing_games__5fe714ce.pdf,Nonzero-sum Adversarial Hypothesis Testing Games,"Sarath Yasodharan, Patrick Loiseau",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/f2e84d98d6dc0c7acd56b40509355666-Paper.pdf
NeurIPS,2019,global_sparse_momentum_sgd_for_pruning_very_deep_neural_networks__a4bcff35.pdf,Global Sparse Momentum SGD for Pruning Very Deep Neural Networks,"Xiaohan Ding, guiguang ding, Xiangxin Zhou, Yuchen Guo, Jungong Han, Ji Liu",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/f34185c4ca5d58e781d4f14173d41e5d-Paper.pdf
NeurIPS,2019,thompson_sampling_and_approximate_inference__b8e06f7c.pdf,Thompson Sampling and Approximate Inference,"My Phan, Yasin Abbasi Yadkori, Justin Domke",None,https://proceedings.neurips.cc/paper_files/paper/2019/file/f3507289cfdc8c9ae93f4098111a13f9-Paper.pdf
