Conference,Year,Filename,Title,Authors,Category,PDF_URL
IJCAI,2020,channel_pruning_via_automatic_structure_search__b85f1e78.pdf,Channel Pruning via Automatic Structure Search,"Mingbao Lin, Rongrong Ji, Yuxin Zhang, Baochang Zhang, Yongjian Wu, Yonghong Tian",Computer Vision,https://www.ijcai.org/proceedings/2020/0094.pdf
IJCAI,2020,gesturedet_realtime_student_gesture_analysis_with_multidimensional_attentionbased_detector__b5b1f1bd.pdf,GestureDet: Real-time Student Gesture Analysis with Multi-dimensional Attention-based Detector,"Rui Zheng, Fei Jiang, Ruimin Shen",Computer Vision,https://www.ijcai.org/proceedings/2020/0095.pdf
IJCAI,2020,dam_deliberation_abandon_and_memory_networks_for_generating_detailed_and_nonrepetitive_responses_in_visual_dialogue__87a57d97.pdf,"DAM: Deliberation, Abandon and Memory Networks for Generating Detailed and Non-repetitive Responses in Visual Dialogue","Xiaoze Jiang, Jing Yu, Yajing Sun, Zengchang Qin, Zihao Zhu, Yue Hu, Qi Wu",Computer Vision,https://www.ijcai.org/proceedings/2020/0096.pdf
IJCAI,2020,pay_attention_to_devils_a_photometric_stereo_network_for_better_details__e4fd80ea.pdf,Pay Attention to Devils: A Photometric Stereo Network for Better Details,"Yakun Ju, Kin-Man Lam, Yang Chen, Lin Qi, Junyu Dong",Computer Vision,https://www.ijcai.org/proceedings/2020/0097.pdf
IJCAI,2020,e3sn_efficient_endtoend_siamese_network_for_video_object_segmentation__ef9c3022.pdf,E3SN: Efficient End-to-End Siamese Network for Video Object Segmentation,"Meng Lan, Yipeng Zhang, Qinning Xu, Lefei Zhang",Computer Vision,https://www.ijcai.org/proceedings/2020/0098.pdf
IJCAI,2020,tlpgtracker_joint_learning_of_target_localization_and_proposal_generation_for_visual_tracking__f953ad05.pdf,TLPG-Tracker: Joint Learning of Target Localization and Proposal Generation for Visual Tracking,"Siyuan Li, Zhi Zhang, Ziyu Liu, Anna Wang, Linglong Qiu, Feng Du",Computer Vision,https://www.ijcai.org/proceedings/2020/0099.pdf
IJCAI,2020,learning_taskaware_local_representations_for_fewshot_learning__94415749.pdf,Learning Task-aware Local Representations for Few-shot Learning,"Chuanqi Dong, Wenbin Li, Jing Huo, Zheng Gu, Yang Gao",Computer Vision,https://www.ijcai.org/proceedings/2020/0100.pdf
IJCAI,2020,bilevel_probabilistic_feature_learning_for_deformable_image_registration__5184ec11.pdf,Bi-level Probabilistic Feature Learning for  Deformable Image Registration,"Risheng Liu, Zi Li, Yuxi Zhang, Xin Fan, Zhongxuan Luo",Computer Vision,https://www.ijcai.org/proceedings/2020/0101.pdf
IJCAI,2020,g2rl_geometryguided_representation_learning_for_facial_action_unit_intensity_estimation__d4b87e8b.pdf,G2RL: Geometry-Guided Representation Learning for Facial Action Unit Intensity Estimation,"Yingruo Fan, Zhaojiang Lin",Computer Vision,https://www.ijcai.org/proceedings/2020/0102.pdf
IJCAI,2020,visual_encoding_and_decoding_of_the_human_brain_based_on_shared_features__18848aae.pdf,Visual Encoding and Decoding of the Human Brain Based on Shared Features,"Chao Li, Baolin Liu, Jianguo Wei",Computer Vision,https://www.ijcai.org/proceedings/2020/0103.pdf
IJCAI,2020,learning_to_discretely_compose_reasoning_module_networks_for_video_captioning__423f2f12.pdf,Learning to Discretely Compose Reasoning Module Networks for Video Captioning,"Ganchao Tan, Daqing Liu, Meng Wang, Zheng-Jun Zha",Computer Vision,https://www.ijcai.org/proceedings/2020/0104.pdf
IJCAI,2020,multiscale_spatialtemporal_integration_convolutional_tube_for_human_action_recognition__fdebfbdd.pdf,Multi-Scale Spatial-Temporal Integration Convolutional Tube for Human Action Recognition,"Haoze Wu, Jiawei Liu, Xierong Zhu, Meng Wang, Zheng-Jun Zha",Computer Vision,https://www.ijcai.org/proceedings/2020/0105.pdf
IJCAI,2020,latent_regularized_generative_dual_adversarial_network_for_abnormal_detection__49fb156c.pdf,Latent Regularized Generative Dual Adversarial Network For Abnormal Detection,"Chengwei Chen, Jing Liu, Yuan Xie, Yin Xiao Ban, Chunyun Wu, Yiqing Tao, Haichuan Song",Computer Vision,https://www.ijcai.org/proceedings/2020/0106.pdf
IJCAI,2020,nonautoregressive_image_captioning_with_counterfactualscritical_multiagent_learning__956eedd2.pdf,Non-Autoregressive Image Captioning with Counterfactuals-Critical Multi-Agent Learning,"Longteng Guo, Jing Liu, Xinxin Zhu, Xingjian He, Jie Jiang, Hanqing Lu",Computer Vision,https://www.ijcai.org/proceedings/2020/0107.pdf
IJCAI,2020,ksdpp_fixedsize_video_summarization_via_sequential_determinantal_point_processes__4e9f0ebb.pdf,k-SDPP: Fixed-Size Video Summarization via Sequential Determinantal Point Processes,"Jiping Zheng, Ganfeng Lu",Computer Vision,https://www.ijcai.org/proceedings/2020/0108.pdf
IJCAI,2020,semidynamic_hypergraph_neural_network_for_3d_pose_estimation__2f2ff794.pdf,Semi-Dynamic Hypergraph Neural Network for 3D Pose Estimation,"Shengyuan Liu, Pei Lv, Yuzhen Zhang, Jie Fu, Junjin Cheng, Wanqing Li, Bing Zhou, Mingliang Xu",Computer Vision,https://www.ijcai.org/proceedings/2020/0109.pdf
IJCAI,2020,attan_attention_adversarial_networks_for_3d_point_cloud_semantic_segmentation__d41ac722.pdf,AttAN: Attention Adversarial Networks for 3D Point Cloud Semantic Segmentation,"Gege Zhang, Qinghua Ma, Licheng Jiao, Fang Liu, Qigong Sun",Computer Vision,https://www.ijcai.org/proceedings/2020/0110.pdf
IJCAI,2020,positionaware_recalibration_module_learning_from_feature_semantics_and_feature_position__2cb3fdd7.pdf,Position-Aware Recalibration Module: Learning From Feature Semantics and Feature Position,"Xu Ma, Song Fu",Computer Vision,https://www.ijcai.org/proceedings/2020/0111.pdf
IJCAI,2020,transductive_relationpropagation_network_for_fewshot_learning__202e83a7.pdf,Transductive Relation-Propagation Network for Few-shot Learning,"Yuqing Ma, Shihao Bai, Shan An, Wei Liu, Aishan Liu, Xiantong Zhen, Xianglong Liu",Computer Vision,https://www.ijcai.org/proceedings/2020/0112.pdf
IJCAI,2020,fewshot_visual_learning_with_contextual_memory_and_finegrained_calibration__138f902d.pdf,Few-shot Visual Learning with Contextual Memory and Fine-grained Calibration,"Yuqing Ma, Wei Liu, Shihao Bai, Qingyu Zhang, Aishan Liu, Weimin Chen, Xianglong Liu",Computer Vision,https://www.ijcai.org/proceedings/2020/0113.pdf
IJCAI,2020,dynamic_language_binding_in_relational_visual_reasoning__856db708.pdf,Dynamic Language Binding in Relational Visual Reasoning,"Thao Minh Le, Vuong Le, Svetha Venkatesh, Truyen Tran",Computer Vision,https://www.ijcai.org/proceedings/2020/0114.pdf
IJCAI,2020,deep_polarized_network_for_supervised_learning_of_accurate_binary_hashing_codes__c8432af1.pdf,Deep Polarized Network for Supervised Learning of Accurate Binary Hashing Codes,"Lixin Fan, Kam Woh Ng, Ce Ju, Tianyu Zhang, Chee Seng Chan",Computer Vision,https://www.ijcai.org/proceedings/2020/0115.pdf
IJCAI,2020,barnet_bilinear_attention_network_with_adaptive_receptive_fields_for_surgical_instrument_segmentation__04c160b4.pdf,BARNet: Bilinear Attention Network with Adaptive Receptive Fields for Surgical Instrument Segmentation,"Zhen-Liang Ni, Gui-Bin Bian, Guan-An Wang, Xiao-Hu Zhou, Zeng-Guang Hou, Xiao-Liang Xie, Zhen Li, Yu-Han Wang",Computer Vision,https://www.ijcai.org/proceedings/2020/0116.pdf
IJCAI,2020,hierarchical_instance_feature_alignment_for_2d_imagebased_3d_shape_retrieval__5ae5b9a1.pdf,Hierarchical Instance Feature Alignment for 2D Image-Based 3D Shape Retrieval,"Heyu Zhou, Weizhi Nie, Wenhui Li, Dan Song, An-An Liu",Computer Vision,https://www.ijcai.org/proceedings/2020/0117.pdf
IJCAI,2020,fewshot_human_motion_prediction_via_learning_novel_motion_dynamics__11f6b6d5.pdf,Few-shot Human Motion Prediction via Learning Novel Motion Dynamics,"Chuanqi Zang, Mingtao Pei, Yu Kong",Computer Vision,https://www.ijcai.org/proceedings/2020/0118.pdf
IJCAI,2020,set_and_rebase_determining_the_semantic_graph_connectivity_for_unsupervised_crossmodal_hashing__0d9cd01c.pdf,Set and Rebase: Determining the Semantic Graph Connectivity for Unsupervised Cross-Modal Hashing,"Weiwei Wang, Yuming Shen, Haofeng Zhang, Yazhou Yao, Li Liu",Computer Vision,https://www.ijcai.org/proceedings/2020/0119.pdf
IJCAI,2020,weakly_supervised_fewshot_object_segmentation_using_coattention_with_visual_and_semantic_embeddings__f33aa397.pdf,Weakly Supervised Few-shot Object Segmentation using Co-Attention with Visual and Semantic Embeddings,"Mennatullah Siam, Naren Doraiswamy, Boris N. Oreshkin, Hengshuai Yao, Martin Jagersand",Computer Vision,https://www.ijcai.org/proceedings/2020/0120.pdf
IJCAI,2020,overflow_aware_quantization_accelerating_neural_network_inference_by_lowbit_multiplyaccumulate_operations__5d4b1906.pdf,Overflow Aware Quantization: Accelerating Neural Network Inference by Low-bit Multiply-Accumulate Operations,"Hongwei Xie, Yafei Song, Ling Cai, Mingyang Li",Computer Vision,https://www.ijcai.org/proceedings/2020/0121.pdf
IJCAI,2020,detecting_adversarial_attacks_via_subset_scanning_of_autoencoder_activations_and_reconstruction_error__e58bf3d8.pdf,Detecting Adversarial Attacks via Subset Scanning of Autoencoder Activations and Reconstruction Error,"Celia Cintas, Skyler Speakman, Victor Akinwande, William Ogallo, Komminist Weldemariam, Srihari Sridharan, Edward McFowland",Computer Vision,https://www.ijcai.org/proceedings/2020/0122.pdf
IJCAI,2020,consistent_domain_structure_learning_and_domain_alignment_for_2d_imagebased_3d_objects_retrieval__fe80b34e.pdf,Consistent Domain Structure Learning and Domain Alignment for 2D Image-Based 3D Objects Retrieval,"Yuting Su, Yuqian Li, Dan Song, Weizhi Nie, Wenhui Li, An-An Liu",Computer Vision,https://www.ijcai.org/proceedings/2020/0123.pdf
IJCAI,2020,diagnosing_the_environment_bias_in_visionandlanguage_navigation__49fa4230.pdf,Diagnosing the Environment Bias in Vision-and-Language Navigation,"Yubo Zhang, Hao Tan, Mohit Bansal",Computer Vision,https://www.ijcai.org/proceedings/2020/0124.pdf
IJCAI,2020,selfsupervised_gait_encoding_with_localityaware_attention_for_person_reidentification__f76f55d3.pdf,Self-Supervised Gait Encoding with Locality-Aware Attention for Person Re-Identification,"Haocong Rao, Siqi Wang, Xiping Hu, Mingkui Tan, Huang Da, Jun Cheng, Bin Hu",Computer Vision,https://www.ijcai.org/proceedings/2020/0125.pdf
IJCAI,2020,zeroshot_object_detection_via_learning_an_embedding_from_semantic_space_to_visual_space__d50b4185.pdf,Zero-Shot Object Detection via Learning an Embedding from Semantic Space to Visual Space,"Licheng Zhang, Xianzhi Wang, Lina Yao, Lin Wu, Feng Zheng",Computer Vision,https://www.ijcai.org/proceedings/2020/0126.pdf
IJCAI,2020,unsupervised_vehicle_reidentification_with_progressive_adaptation__dd799fd7.pdf,Unsupervised Vehicle Re-identification with Progressive Adaptation,"Jinjia Peng, Yang Wang, Huibing Wang, Zhao Zhang, Xianping Fu, Meng Wang",Computer Vision,https://www.ijcai.org/proceedings/2020/0127.pdf
IJCAI,2020,recurrent_relational_memory_network_for_unsupervised_image_captioning__10cc7131.pdf,Recurrent Relational Memory Network for Unsupervised Image Captioning,"Dan Guo, Yang Wang, Peipei Song, Meng Wang",Computer Vision,https://www.ijcai.org/proceedings/2020/0128.pdf
IJCAI,2020,temporal_adaptive_alignment_network_for_deep_video_inpainting__89b146d3.pdf,Temporal Adaptive Alignment Network for Deep Video Inpainting,"Ruixin Liu, Zhenyu Weng, Yuesheng Zhu, Bairong Li",Computer Vision,https://www.ijcai.org/proceedings/2020/0129.pdf
IJCAI,2020,bidirectional_adversarial_training_for_semisupervised_domain_adaptation__c78fe723.pdf,Bidirectional Adversarial Training for Semi-Supervised Domain Adaptation,"Pin Jiang, Aming Wu, Yahong Han, Yunfeng Shao, Meiyu Qi, Bingshuai Li",Computer Vision,https://www.ijcai.org/proceedings/2020/0130.pdf
IJCAI,2020,hierarchical_attention_based_spatialtemporal_graphtosequence_learning_for_grounded_video_description__aa3131c6.pdf,Hierarchical Attention Based Spatial-Temporal Graph-to-Sequence Learning for Grounded Video Description,"Kai Shen, Lingfei Wu, Fangli Xu, Siliang Tang, Jun Xiao, Yueting Zhuang",Computer Vision,https://www.ijcai.org/proceedings/2020/0131.pdf
IJCAI,2020,polar_relative_positional_encoding_for_videolanguage_segmentation__526f27d8.pdf,Polar Relative Positional Encoding for Video-Language Segmentation,"Ke Ning, Lingxi Xie, Fei Wu, Qi Tian",Computer Vision,https://www.ijcai.org/proceedings/2020/0132.pdf
IJCAI,2020,labelattended_hashing_for_multilabel_image_retrieval__113aa718.pdf,Label-Attended Hashing for Multi-Label Image Retrieval,"Yanzhao Xie, Yu Liu, Yangtao Wang, Lianli Gao, Peng Wang, Ke Zhou",Computer Vision,https://www.ijcai.org/proceedings/2020/0133.pdf
IJCAI,2020,selfsupervised_monocular_depth_and_visual_odometry_learning_with_scaleconsistent_geometric_constraints__04e307fe.pdf,Self-supervised Monocular Depth and Visual Odometry Learning with Scale-consistent Geometric Constraints,"Mingkang Xiong, Zhenghong Zhang, Weilin Zhong, Jinsheng Ji, Jiyuan Liu, Huilin Xiong",Computer Vision,https://www.ijcai.org/proceedings/2020/0134.pdf
IJCAI,2020,didfuse_deep_image_decomposition_for_infrared_and_visible_image_fusion__5a7984fd.pdf,DIDFuse: Deep Image Decomposition for Infrared and Visible Image Fusion,"Zixiang Zhao, Shuang Xu, Chunxia Zhang, Junmin Liu, Jiangshe Zhang, Pengfei Li",Computer Vision,https://www.ijcai.org/proceedings/2020/0135.pdf
IJCAI,2020,trp_trained_rank_pruning_for_efficient_deep_neural_networks__3f314ca9.pdf,TRP: Trained Rank Pruning for Efficient Deep Neural Networks,"Yuhui Xu, Yuxi Li, Shuai Zhang, Wei Wen, Botao Wang, Yingyong Qi, Yiran Chen, Weiyao Lin, Hongkai Xiong",Computer Vision,https://www.ijcai.org/proceedings/2020/0136.pdf
IJCAI,2020,progressive_domainindependent_feature_decomposition_network_for_zeroshot_sketchbased_image_retrieval__092c0cca.pdf,Progressive Domain-Independent Feature Decomposition Network for Zero-Shot Sketch-Based Image Retrieval,"Xinxun Xu, Muli Yang, Yanhua Yang, Hao Wang",Computer Vision,https://www.ijcai.org/proceedings/2020/0137.pdf
IJCAI,2020,hafsvg_hierarchical_stochastic_video_generation_with_aligned_features__f4bbcc07.pdf,HAF-SVG: Hierarchical Stochastic Video Generation with Aligned Features,"Zhihui Lin, Chun Yuan, Maomao Li",Computer Vision,https://www.ijcai.org/proceedings/2020/0138.pdf
IJCAI,2020,feature_augmented_memory_with_global_attention_network_for_videoqa__bf5bf4c2.pdf,Feature Augmented Memory with Global Attention Network for VideoQA,"Jiayin Cai, Chun Yuan, Cheng Shi, Lei Li, Yangyang Cheng, Ying Shan",Computer Vision,https://www.ijcai.org/proceedings/2020/0139.pdf
IJCAI,2020,exploiting_visual_semantic_reasoning_for_videotext_retrieval__f84700f4.pdf,Exploiting Visual Semantic Reasoning for Video-Text Retrieval,"Zerun Feng, Zhimin Zeng, Caili Guo, Zheng Li",Computer Vision,https://www.ijcai.org/proceedings/2020/0140.pdf
IJCAI,2020,cosaliency_spatiotemporal_interaction_network_for_person_reidentification_in_videos__08976b52.pdf,Co-Saliency Spatio-Temporal Interaction Network for Person Re-Identification in Videos,"Jiawei Liu, Zheng-Jun Zha, Xierong Zhu, Na Jiang",Computer Vision,https://www.ijcai.org/proceedings/2020/0141.pdf
IJCAI,2020,selfsupervised_tuning_for_fewshot_segmentation__2170573b.pdf,Self-Supervised Tuning for Few-Shot Segmentation,"Kai Zhu, Wei Zhai, Yang Cao",Computer Vision,https://www.ijcai.org/proceedings/2020/0142.pdf
IJCAI,2020,a_similarity_inference_metric_for_rgbinfrared_crossmodality_person_reidentification__85515582.pdf,A Similarity Inference Metric for RGB-Infrared Cross-Modality Person Re-identification,"Mengxi Jia, Yunpeng Zhai, Shijian Lu, Siwei Ma, Jian Zhang",Computer Vision,https://www.ijcai.org/proceedings/2020/0143.pdf
IJCAI,2020,cpnas_childparent_neural_architecture_search_for_1bit_cnns__1c42df91.pdf,CP-NAS: Child-Parent Neural Architecture Search for 1-bit CNNs,"Li'an Zhuo, Baochang Zhang, Hanlin Chen, Linlin Yang, Chen Chen, Yanjun Zhu, David Doermann",Computer Vision,https://www.ijcai.org/proceedings/2020/0144.pdf
IJCAI,2020,weakly_supervised_localglobal_relation_network_for_facial_expression_recognition__11a644ef.pdf,Weakly Supervised Local-Global Relation Network for Facial Expression Recognition,"Haifeng Zhang, Wen Su, Jun Yu, Zengfu Wang",Computer Vision,https://www.ijcai.org/proceedings/2020/0145.pdf
IJCAI,2020,crossdenoising_network_against_corrupted_labels_in_medical_image_segmentation_with_domain_shift__c0af7dfa.pdf,Cross-denoising Network against Corrupted Labels in Medical Image Segmentation with Domain Shift,"Qinming Zhang, Luyan Liu, Kai Ma, Cheng Zhuo, Yefeng Zheng",Computer Vision,https://www.ijcai.org/proceedings/2020/0146.pdf
IJCAI,2020,dress_like_an_internet_celebrity_fashion_retrieval_in_videos__bc7fbc7e.pdf,Dress like an Internet Celebrity: Fashion Retrieval in Videos,"Hongrui Zhao, Jin Yu, Yanan Li, Donghui Wang, Jie Liu, Hongxia Yang, Fei Wu",Computer Vision,https://www.ijcai.org/proceedings/2020/0147.pdf
IJCAI,2020,video_question_answering_on_screencast_tutorials__3a26c56d.pdf,Video Question Answering on Screencast Tutorials,"Wentian Zhao, Seokhwan Kim, Ning Xu, Hailin Jin",Computer Vision,https://www.ijcai.org/proceedings/2020/0148.pdf
IJCAI,2020,objectaware_multibranch_relation_networks_for_spatiotemporal_video_grounding__64f856c1.pdf,Object-Aware Multi-Branch Relation Networks for Spatio-Temporal Video Grounding,"Zhu Zhang, Zhou Zhao, Zhijie Lin, Baoxing Huai, Jing Yuan",Computer Vision,https://www.ijcai.org/proceedings/2020/0149.pdf
IJCAI,2020,unsupervised_scene_adaptation_with_memory_regularization_in_vivo__1686d155.pdf,Unsupervised Scene Adaptation with Memory Regularization in vivo,"Zhedong Zheng, Yi Yang",Computer Vision,https://www.ijcai.org/proceedings/2020/0150.pdf
IJCAI,2020,overcoming_language_priors_with_selfsupervised_learning_for_visual_question_answering__9acc295c.pdf,Overcoming Language Priors with Self-supervised Learning for Visual Question Answering,"Xi Zhu, Zhendong Mao, Chunxiao Liu, Peng Zhang, Bin Wang, Yongdong Zhang",Computer Vision,https://www.ijcai.org/proceedings/2020/0151.pdf
IJCAI,2020,multiattention_meta_learning_for_fewshot_finegrained_image_recognition__474dbf01.pdf,Multi-attention Meta Learning for Few-shot Fine-grained Image Recognition,"Yaohui Zhu, Chenlong Liu, Shuqiang Jiang",Computer Vision,https://www.ijcai.org/proceedings/2020/0152.pdf
