Conference,Year,Filename,Title,Authors,Category,PDF_URL
IJCAI,2023,intensityvalued_emotions_help_stance_detection_of_climate_change_twitter_data__aee6ddba.pdf,Intensity-Valued Emotions Help Stance Detection of Climate Change Twitter Data,"Apoorva Upadhyaya, Marco Fisichella, Wolfgang Nejdl",Main Track,https://www.ijcai.org/proceedings/2023/0693.pdf
IJCAI,2023,evaluating_gpt3_generated_explanations_for_hateful_content_moderation__4a289149.pdf,Evaluating GPT-3 Generated Explanations for Hateful Content Moderation,"Han Wang, Ming Shan Hee, Md Rabiul Awal, Kenny Tsu Wei Choo, Roy Ka-Wei Lee",Main Track,https://www.ijcai.org/proceedings/2023/0694.pdf
IJCAI,2023,full_scaling_automation_for_sustainable_development_of_green_data_centers__2f483c70.pdf,Full Scaling Automation for Sustainable Development of Green Data Centers,"Shiyu Wang, Yinbo Sun, Xiaoming Shi, Zhu Shiyi, Lin-Tao Ma, James Zhang, YangFei Zheng, Liu Jian",Main Track,https://www.ijcai.org/proceedings/2023/0695.pdf
IJCAI,2023,a_quantitative_gametheoretical_study_on_externalities_of_longlasting_humanitarian_relief_operations_in_conflict_areas__5e8afbc6.pdf,A Quantitative Game-theoretical Study on Externalities of Long-lasting Humanitarian Relief Operations in Conflict Areas,"Kaiming Xiao, Haiwen Chen, Hongbin Huang, Lihua Liu, Jibing Wu",Main Track,https://www.ijcai.org/proceedings/2023/0696.pdf
IJCAI,2023,qualityagnostic_image_captioning_to_safely_assist_people_with_vision_impairment__b6d3a7dd.pdf,Quality-agnostic Image Captioning to Safely Assist People with Vision Impairment,"Lu Yu, Malvina Nikandrou, Jiali Jin, Verena Rieser",Main Track,https://www.ijcai.org/proceedings/2023/0697.pdf
IJCAI,2023,greenplm_crosslingual_transfer_of_monolingual_pretrained_language_models_at_almost_no_cost__a03b8a2f.pdf,GreenPLM: Cross-Lingual Transfer of Monolingual Pre-Trained Language Models at Almost No Cost,"Qingcheng Zeng, Lucas Garay, Peilin Zhou, Dading Chong, Yining Hua, Jiageng Wu, Yikang Pan, Han Zhou, Rob Voigt, Jie Yang",Main Track,https://www.ijcai.org/proceedings/2023/0698.pdf
IJCAI,2023,mimicking_the_thinking_process_for_emotion_recognition_in_conversation_with_prompts_and_paraphrasing__ed128927.pdf,Mimicking the Thinking Process for Emotion Recognition in Conversation with Prompts and Paraphrasing,"Ting Zhang, Zhuang Chen, Ming Zhong, Tieyun Qian",Main Track,https://www.ijcai.org/proceedings/2023/0699.pdf
IJCAI,2023,longterm_wind_power_forecasting_with_hierarchical_spatialtemporal_transformer__9cd75dc7.pdf,Long-term Wind Power Forecasting with Hierarchical Spatial-Temporal Transformer,"Yang Zhang, Lingbo Liu, Xinyu Xiong, Guanbin Li, Guoli Wang, Liang Lin",Main Track,https://www.ijcai.org/proceedings/2023/0700.pdf
IJCAI,2023,on_optimizing_model_generality_in_aibased_disaster_damage_assessment_a_subjective_logicdriven_crowdai_hybrid_learning_approach__12233634.pdf,On Optimizing Model Generality in AI-based Disaster Damage Assessment: A Subjective Logic-driven Crowd-AI Hybrid Learning Approach,"Yang Zhang, Ruohan Zong, Lanyu Shang, Huimin Zeng, Zhenrui Yue, Na Wei, Dong Wang",Main Track,https://www.ijcai.org/proceedings/2023/0701.pdf
IJCAI,2023,usercentric_democratization_towards_social_value_aligned_medical_ai_services__bb368575.pdf,User-Centric Democratization towards Social Value Aligned Medical AI Services,"Zhaonian Zhang, Richard Jiang",Main Track,https://www.ijcai.org/proceedings/2023/0702.pdf
IJCAI,2023,optimizationdriven_demand_prediction_framework_for_suburban_dynamic_demandresponsive_transport_systems__1e787066.pdf,Optimization-driven Demand Prediction Framework for Suburban Dynamic Demand-Responsive Transport Systems,"Louis Zigrand, Roberto Wolfler Calvo, Emiliano Traversi, Pegah Alizadeh",Main Track,https://www.ijcai.org/proceedings/2023/0703.pdf
IJCAI,2023,longterm_monitoring_of_bird_flocks_in_the_wild__2172f6a1.pdf,Long-term Monitoring of Bird Flocks in the Wild,"Kshitiz, Sonu Shreshtha, Ramy Mounir, Mayank Vatsa, Richa Singh, Saket Anand, Sudeep Sarkar, Sevaram Mali Parihar",Main Track,https://www.ijcai.org/proceedings/2023/0704.pdf
IJCAI,2023,on_aiassisted_pneumoconiosis_detection_from_chest_xrays__78b97fc8.pdf,On AI-Assisted Pneumoconiosis Detection from Chest X-rays,"Yasmeena Akhter, Rishabh Ranjan, Richa Singh, Mayank Vatsa, Santanu Chaudhury",Main Track,https://www.ijcai.org/proceedings/2023/0705.pdf
IJCAI,2023,aiassisted_tool_for_early_diagnosis_and_prevention_of_colorectal_cancer_in_africa__03f457e3.pdf,AI-Assisted Tool for Early Diagnosis and Prevention of Colorectal Cancer in Africa,"Bushra Ibnauf, Mohammed Aboul Ezz, Ayman Abdel Aziz, Khalid Elgazzar, Mennatullah Siam",Main Track,https://www.ijcai.org/proceedings/2023/0706.pdf
IJCAI,2023,ai_and_decision_support_for_sustainable_socioecosystems__0776451b.pdf,AI and Decision Support for Sustainable Socio-Ecosystems,Dimitri Justeau-Allaire,Main Track,https://www.ijcai.org/proceedings/2023/0707.pdf
IJCAI,2023,nutriai_aipowered_child_malnutrition_assessment_in_lowresource_environments__1f81d586.pdf,NutriAI: AI-Powered Child Malnutrition Assessment in Low-Resource Environments,"Misaal Khan, Shivang Agarwal, Mayank Vatsa, Richa Singh, Kuldeep Singh",Main Track,https://www.ijcai.org/proceedings/2023/0708.pdf
IJCAI,2023,learning_and_reasoning_multifaceted_and_longitudinal_data_for_poverty_estimates_and_livelihood_capabilities_of_lagged_regions_in_rural_india__ca662f16.pdf,Learning and Reasoning Multifaceted and Longitudinal Data for Poverty Estimates and Livelihood Capabilities of Lagged Regions in Rural India,"Atharva Kulkarni, Raya Das, Ravi S. Srivastava, Tanmoy Chakraborty",Main Track,https://www.ijcai.org/proceedings/2023/0709.pdf
IJCAI,2023,aidriven_sign_language_interpretation_for_nigerian_children_at_home__ce87d693.pdf,AI-Driven Sign Language Interpretation for Nigerian Children at Home,"Ifeoma Nwogu, Roshan Peiris, Karthik Dantu, Ruchi Gamta, Emma Asonye",Main Track,https://www.ijcai.org/proceedings/2023/0710.pdf
IJCAI,2023,interactive_machine_learning_solutions_for_acoustic_monitoring_of_animal_wildlife_in_biosphere_reserves__06431c2e.pdf,Interactive Machine Learning Solutions for Acoustic Monitoring of Animal Wildlife in Biosphere Reserves,"Thiago S. Gouvêa, Hannes Kath, Ilira Troshani, Bengt Lüers, Patricia P. Serafini, Ivan B. Campos, André S. Afonso, Sergio M. F. M. Leandro, Lourens Swanepoel, Nicholas Theron, Anthony M. Swemmer, Daniel Sonntag",Main Track,https://www.ijcai.org/proceedings/2023/0711.pdf
IJCAI,2023,datadriven_invariant_learning_for_probabilistic_programs_extended_abstract__4c439b7f.pdf,Data-Driven Invariant Learning for Probabilistic Programs (Extended Abstract),"Jialu Bao, Nitesh Trivedi, Drashti Pathak, Justin Hsu, Subhajit Roy",Main Track,https://www.ijcai.org/proceedings/2023/0712.pdf
IJCAI,2023,halfpositional_objectives_recognized_by_deterministic_büchi_automata_extended_abstract__3fec8a09.pdf,Half-Positional Objectives Recognized by Deterministic Büchi Automata (Extended Abstract),"Patricia Bouyer, Antonio Casares, Mickael Randour, Pierre Vandenhove",Main Track,https://www.ijcai.org/proceedings/2023/0713.pdf
IJCAI,2023,online_certification_of_preferencebased_fairness_for_personalized_recommender_systems_extended_abstract__8cb26a4a.pdf,Online Certification of Preference-Based Fairness for Personalized Recommender Systems (Extended Abstract),"Virginie Do, Sam Corbett-Davies, Jamal Atif, Nicolas Usunier",Main Track,https://www.ijcai.org/proceedings/2023/0714.pdf
IJCAI,2023,rewiring_whattowatchnext_recommendations_to_reduce_radicalization_pathways_extended_abstract__7b783ca2.pdf,Rewiring What-to-Watch-Next Recommendations to Reduce Radicalization Pathways (Extended Abstract),"Francesco Fabbri, Yanhao Wang, Francesco Bonchi, Carlos Castillo, Michael Mathioudakis",Main Track,https://www.ijcai.org/proceedings/2023/0715.pdf
IJCAI,2023,certified_cnf_translations_for_pseudoboolean_solving_extended_abstract__12587460.pdf,Certified CNF Translations for Pseudo-Boolean Solving (Extended Abstract).,"Stephan Gocht, Ruben Martins, Jakob Nordström, Andy Oertel",Main Track,https://www.ijcai.org/proceedings/2023/0716.pdf
IJCAI,2023,finite_entailment_of_ucrpqs_over_alc_ontologies_extended_abstract__191dd6f5.pdf,Finite Entailment of UCRPQs over ALC Ontologies (Extended Abstract),"Víctor Gutiérrez-Basulto, Albert Gutowski, Yazmín Ibáñez-García, Filip Murlak",Main Track,https://www.ijcai.org/proceedings/2023/0717.pdf
IJCAI,2023,mvdatalog_effective_rulebased_reasoning_with_uncertain_observations_extended_abstract__2dcb5bd9.pdf,MV-Datalog+/-: Effective Rule-based Reasoning with Uncertain Observations (Extended Abstract),"Matthias Lanzinger, Stefano Sferrazza, Georg Gottlob",Main Track,https://www.ijcai.org/proceedings/2023/0718.pdf
IJCAI,2023,finitetrace_analysis_of_stochastic_systems_with_silent_transitions_extended_abstract__84736faf.pdf,Finite-Trace Analysis of Stochastic Systems with Silent Transitions (Extended Abstract),"Sander J.J. Leemans, Fabrizio M. Maggi, Marco Montali",Main Track,https://www.ijcai.org/proceedings/2023/0719.pdf
IJCAI,2023,fastgr_global_routing_on_cpugpu_with_heterogeneous_task_graph_scheduler_extended_abstract__87e94efa.pdf,FastGR: Global Routing on CPU-GPU with Heterogeneous Task Graph Scheduler (Extended Abstract),"Siting Liu, Yuan Pu, Peiyu Liao, Hongzhong Wu, Rui Zhang, Zhitang Chen, Wenlong Lv, Yibo Lin, Bei Yu",Main Track,https://www.ijcai.org/proceedings/2023/0720.pdf
IJCAI,2023,learning_causal_effects_on_hypergraphs_extended_abstract__e0718b28.pdf,Learning Causal Effects on Hypergraphs (Extended Abstract),"Jing Ma, Mengting Wan, Longqi Yang, Jundong Li, Brent Hecht, Jaime Teevan",Main Track,https://www.ijcai.org/proceedings/2023/0721.pdf
IJCAI,2023,efficient_convex_optimization_requires_superlinear_memory_extended_abstract__3d94738a.pdf,Efficient Convex Optimization Requires Superlinear Memory (Extended Abstract),"Annie Marsden, Vatsal Sharan, Aaron Sidford, Gregory Valiant",Main Track,https://www.ijcai.org/proceedings/2023/0722.pdf
IJCAI,2023,algorithmhardware_codesign_for_efficient_braininspired_hyperdimensional_learning_on_edge_extended_abstract__38e4b03e.pdf,Algorithm-Hardware Co-Design for Efficient Brain-Inspired Hyperdimensional Learning on Edge (Extended Abstract),"Yang Ni, Yeseong Kim, Tajana Rosing, Mohsen Imani",Main Track,https://www.ijcai.org/proceedings/2023/0723.pdf
IJCAI,2023,sancus_stalenessaware_communicationavoiding_fullgraph_decentralized_training_in_largescale_graph_neural_networks_extended_abstract__95c8579c.pdf,Sancus: Staleness-Aware Communication-Avoiding Full-Graph Decentralized Training in Large-Scale Graph Neural Networks (Extended Abstract),"Jingshu Peng, Zhao Chen, Yingxia Shao, Yanyan Shen, Lei Chen, Jiannong Cao",Main Track,https://www.ijcai.org/proceedings/2023/0724.pdf
IJCAI,2023,translating_images_into_maps_extended_abstract__1f2d498a.pdf,Translating Images into Maps (Extended Abstract),"Avishkar Saha, Oscar Mendez, Chris Russell, Richard Bowden",Main Track,https://www.ijcai.org/proceedings/2023/0725.pdf
IJCAI,2023,bounding_the_familywise_error_rate_in_local_causal_discovery_using_rademacher_averages_extended_abstract__4c62b910.pdf,Bounding the Family-Wise Error Rate in Local Causal Discovery Using Rademacher Averages  (Extended Abstract),"Dario Simionato, Fabio Vandin",Main Track,https://www.ijcai.org/proceedings/2023/0726.pdf
IJCAI,2023,efficient_global_robustness_certification_of_neural_networks_via_interleaving_twinnetwork_encoding_extended_abstract__53dbd713.pdf,Efficient Global Robustness Certification of Neural Networks via Interleaving Twin-Network Encoding (Extended Abstract),"Zhilu Wang, Chao Huang, Qi Zhu",Main Track,https://www.ijcai.org/proceedings/2023/0727.pdf
IJCAI,2023,learning_discrete_representations_via_constrained_clustering_for_effective_and_efficient_dense_retrieval_extended_abstract__19ac68e0.pdf,Learning Discrete Representations via Constrained Clustering for Effective and Efficient Dense Retrieval (Extended Abstract),"Jingtao Zhan, Jiaxin Mao, Yiqun Liu, Jiafeng Guo, Min Zhang, Shaoping Ma",Main Track,https://www.ijcai.org/proceedings/2023/0728.pdf
IJCAI,2023,task_allocation_on_networks_with_execution_uncertainty_extended_abstract__d766ef44.pdf,Task Allocation on Networks with Execution Uncertainty (Extended Abstract)∗,"Yao Zhang, Xiuzhen Zhang, Dengji Zhao",Main Track,https://www.ijcai.org/proceedings/2023/0729.pdf
IJCAI,2023,unsupervised_deep_subgraph_anomaly_detection_extended_abstract__f30509e6.pdf,Unsupervised Deep Subgraph Anomaly Detection (Extended Abstract),"Zheng Zhang, Liang Zhao",Main Track,https://www.ijcai.org/proceedings/2023/0730.pdf
IJCAI,2023,harnessing_neighborhood_modeling_and_asymmetry_preservation_for_digraph_representation_learning__71c55ded.pdf,Harnessing Neighborhood Modeling and Asymmetry Preservation for Digraph Representation Learning,"Honglu Zhou, Advith Chegu, Samuel S. Sohn, Zuohui Fu, Gerard de Melo, Mubbasir Kapadia",Main Track,https://www.ijcai.org/proceedings/2023/0731.pdf
IJCAI,2023,even_if_explanations_prior_work_desiderata__benchmarks_for_semifactual_xai__6a369a30.pdf,"Even If Explanations: Prior Work, Desiderata & Benchmarks for Semi-Factual XAI","Saugat Aryal, Mark T. Keane",Main Track,https://www.ijcai.org/proceedings/2023/0732.pdf
IJCAI,2023,good_explanations_in_explainable_artificial_intelligence_xai_evidence_from_human_explanatory_reasoning__706ecbf0.pdf,Good Explanations in Explainable Artificial Intelligence (XAI): Evidence from Human Explanatory Reasoning,Ruth M.J. Byrne,Main Track,https://www.ijcai.org/proceedings/2023/0733.pdf
IJCAI,2023,temporal_knowledge_graph_completion_a_survey__c3d29850.pdf,Temporal Knowledge Graph Completion: A Survey,"Borui Cai, Yong Xiang, Longxiang Gao, He Zhang, Yunfeng Li, Jianxin Li",Main Track,https://www.ijcai.org/proceedings/2023/0734.pdf
IJCAI,2023,assessing_and_enforcing_fairness_in_the_ai_lifecycle__ab870769.pdf,Assessing and Enforcing Fairness in the AI Lifecycle,"Roberta Calegari, Gabriel G. Castañé, Michela Milano, Barry O'Sullivan",Main Track,https://www.ijcai.org/proceedings/2023/0735.pdf
IJCAI,2023,antiunification_and_generalization_a_survey__8ea7327b.pdf,Anti-unification and Generalization: A Survey,"David M. Cerna, Temur Kutsia",Main Track,https://www.ijcai.org/proceedings/2023/0736.pdf
IJCAI,2023,generalizing_to_unseen_elements_a_survey_on_knowledge_extrapolation_for_knowledge_graphs__42b1757c.pdf,Generalizing to Unseen Elements: A Survey on Knowledge Extrapolation for Knowledge Graphs,"Mingyang Chen, Wen Zhang, Yuxia Geng, Zezhong Xu, Jeff Z. Pan, Huajun Chen",Main Track,https://www.ijcai.org/proceedings/2023/0737.pdf
IJCAI,2023,a_survey_on_proactive_dialogue_systems_problems_methods_and_prospects__950580c7.pdf,"A Survey on Proactive Dialogue Systems: Problems, Methods, and Prospects","Yang Deng, Wenqiang Lei, Wai Lam, Tat-Seng Chua",Main Track,https://www.ijcai.org/proceedings/2023/0738.pdf
IJCAI,2023,machine_learning_for_cutting_planes_in_integer_programming_a_survey__16e69aed.pdf,Machine Learning for Cutting Planes in Integer Programming: A Survey,"Arnaud Deza, Elias B. Khalil",Main Track,https://www.ijcai.org/proceedings/2023/0739.pdf
IJCAI,2023,gametheoretic_mechanisms_for_eliciting_accurate_information__a3b3bfb8.pdf,Game-theoretic Mechanisms for Eliciting Accurate Information,Boi Faltings,Main Track,https://www.ijcai.org/proceedings/2023/0740.pdf
IJCAI,2023,a_survey_on_dataset_distillation_approaches_applications_and_future_directions__37364326.pdf,"A Survey on Dataset Distillation: Approaches, Applications and Future Directions","Jiahui Geng, Zongxiong Chen, Yuandou Wang, Herbert Woisetschlaeger, Sonja Schimmler, Ruben Mayer, Zhiming Zhao, Chunming Rong",Main Track,https://www.ijcai.org/proceedings/2023/0741.pdf
IJCAI,2023,a_survey_on_intersectional_fairness_in_machine_learning_notions_mitigation_and_challenges__dfe942cd.pdf,"A Survey on Intersectional Fairness in Machine Learning: Notions, Mitigation, and Challenges","Usman Gohar, Lu Cheng",Main Track,https://www.ijcai.org/proceedings/2023/0742.pdf
IJCAI,2023,survey_on_online_streaming_continual_learning__a610c340.pdf,Survey on Online Streaming Continual Learning,"Nuwan Gunasekara, Bernhard Pfahringer, Heitor Murilo Gomes, Albert Bifet",Main Track,https://www.ijcai.org/proceedings/2023/0743.pdf
IJCAI,2023,graphbased_molecular_representation_learning__cf17a242.pdf,Graph-based Molecular Representation Learning,"Zhichun Guo, Kehan Guo, Bozhao Nan, Yijun Tian, Roshni G. Iyer, Yihong Ma, Olaf Wiest, Xiangliang Zhang, Wei Wang, Chuxu Zhang, Nitesh V. Chawla",Main Track,https://www.ijcai.org/proceedings/2023/0744.pdf
IJCAI,2023,towards_utilitarian_online_learning__a_review_of_online_algorithms_in_open_feature_space__9586ffe0.pdf,Towards Utilitarian Online Learning -- A Review of  Online Algorithms in Open Feature Space,"Yi He, Christian Schreckenberger, Heiner Stuckenschmidt, Xindong Wu",Main Track,https://www.ijcai.org/proceedings/2023/0745.pdf
IJCAI,2023,a_survey_on_user_behavior_modeling_in_recommender_systems__1f5b8aeb.pdf,A Survey on User Behavior Modeling in Recommender Systems,"Zhicheng He, Weiwen Liu, Wei Guo, Jiarui Qin, Yingxue Zhang, Yaochen Hu, Ruiming Tang",Main Track,https://www.ijcai.org/proceedings/2023/0746.pdf
IJCAI,2023,benchmarking_explainable_ai__a_survey_on_available_toolkits_and_open_challenges__da8675a9.pdf,Benchmarking eXplainable AI - A Survey on Available Toolkits and Open Challenges,"Phuong Quynh Le, Meike Nauta, Van Bach Nguyen, Shreyasi Pathak, Jörg Schlötterer, Christin Seifert",Main Track,https://www.ijcai.org/proceedings/2023/0747.pdf
IJCAI,2023,curriculum_graph_machine_learning_a_survey__30314e7f.pdf,Curriculum Graph Machine Learning: A Survey,"Haoyang Li, Xin Wang, Wenwu Zhu",Main Track,https://www.ijcai.org/proceedings/2023/0748.pdf
IJCAI,2023,a_survey_on_outofdistribution_evaluation_of_neural_nlp_models__3dbd1b19.pdf,A Survey on Out-of-Distribution Evaluation of Neural NLP Models,"Xinzhe Li, Ming Liu, Shang Gao, Wray Buntine",Main Track,https://www.ijcai.org/proceedings/2023/0749.pdf
IJCAI,2023,diffusion_models_for_nonautoregressive_text_generation_a_survey__b8b820c5.pdf,Diffusion Models for Non-autoregressive Text Generation: A Survey,"Yifan Li, Kun Zhou, Wayne Xin Zhao, Ji-Rong Wen",Main Track,https://www.ijcai.org/proceedings/2023/0750.pdf
IJCAI,2023,generative_diffusion_models_on_graphs_methods_and_applications__dd3d7a80.pdf,Generative Diffusion Models on Graphs: Methods and Applications,"Chengyi Liu, Wenqi Fan, Yunqing Liu, Jiatong Li, Hang Li, Hui Liu, Jiliang Tang, Qing Li",Main Track,https://www.ijcai.org/proceedings/2023/0751.pdf
IJCAI,2023,graph_pooling_for_graph_neural_networks_progress_challenges_and_opportunities__7e4e59ba.pdf,"Graph Pooling for Graph Neural Networks: Progress, Challenges, and Opportunities","Chuang Liu, Yibing Zhan, Jia Wu, Chang Li, Bo Du, Wenbin Hu, Tongliang Liu, Dacheng Tao",Main Track,https://www.ijcai.org/proceedings/2023/0752.pdf
IJCAI,2023,a_unified_view_of_deep_learning_for_reaction_and_retrosynthesis_prediction_current_status_and_future_challenges__6f1fb39d.pdf,A Unified View of Deep Learning for Reaction and Retrosynthesis Prediction: Current Status and Future Challenges,"Ziqiao Meng, Peilin Zhao, Yang Yu, Irwin King",Main Track,https://www.ijcai.org/proceedings/2023/0753.pdf
IJCAI,2023,complexity_results_and_exact_algorithms_for_fair_division_of_indivisible_items_a_survey__797787a0.pdf,Complexity Results and Exact Algorithms for Fair Division of Indivisible Items: A Survey,"Trung Thanh Nguyen, Jörg Rothe",Main Track,https://www.ijcai.org/proceedings/2023/0754.pdf
IJCAI,2023,what_lies_beyond_the_pareto_front_a_survey_on_decisionsupport_methods_for_multiobjective_optimization__ea6ca892.pdf,What Lies beyond the Pareto Front? A Survey on Decision-Support Methods for Multi-Objective Optimization,"Zuzanna Osika, Jazmin Zatarain Salazar, Diederik M. Roijers, Frans A. Oliehoek, Pradeep K. Murukannaiah",Main Track,https://www.ijcai.org/proceedings/2023/0755.pdf
IJCAI,2023,uncovering_the_deceptions_an_analysis_on_audio_spoofing_detection_and_future_prospects__212a2ef7.pdf,Uncovering the Deceptions: An Analysis on Audio Spoofing Detection and Future Prospects,"Rishabh Ranjan, Mayank Vatsa, Richa Singh",Main Track,https://www.ijcai.org/proceedings/2023/0756.pdf
IJCAI,2023,heuristicsearch_approaches_for_the_multiobjective_shortestpath_problem_progress_and_research_opportunities__a1bb610f.pdf,Heuristic-Search Approaches for the Multi-Objective Shortest-Path Problem: Progress and Research Opportunities,"Oren Salzman, Ariel Felner, Carlos Hernández, Han Zhang, Shao-Hung Chan, Sven Koenig",Main Track,https://www.ijcai.org/proceedings/2023/0757.pdf
IJCAI,2023,a_survey_of_federated_evaluation_in_federated_learning__df841d5a.pdf,A Survey of Federated Evaluation in Federated Learning,"Behnaz Soltani, Yipeng Zhou, Venus Haghighi, John C. S. Lui",Main Track,https://www.ijcai.org/proceedings/2023/0758.pdf
IJCAI,2023,transformers_in_time_series_a_survey__42607ebd.pdf,Transformers in Time Series: A Survey,"Qingsong Wen, Tian Zhou, Chaoli Zhang, Weiqi Chen, Ziqing Ma, Junchi Yan, Liang Sun",Main Track,https://www.ijcai.org/proceedings/2023/0759.pdf
IJCAI,2023,a_systematic_survey_of_chemical_pretrained_models__c7d1b090.pdf,A Systematic Survey of Chemical Pre-trained Models,"Jun Xia, Yanqiao Zhu, Yuanqi Du, Stan Z. Li",Main Track,https://www.ijcai.org/proceedings/2023/0760.pdf
IJCAI,2023,recent_advances_in_direct_speechtotext_translation__6c014029.pdf,Recent Advances in Direct Speech-to-text Translation,"Chen Xu, Rong Ye, Qianqian Dong, Chengqi Zhao, Tom Ko, Mingxuan Wang, Tong Xiao, Jingbo Zhu",Main Track,https://www.ijcai.org/proceedings/2023/0761.pdf
IJCAI,2023,a_survey_on_masked_autoencoder_for_visual_selfsupervised_learning__f22f6b89.pdf,A Survey on Masked Autoencoder for Visual Self-supervised Learning,"Chaoning Zhang, Chenshuang Zhang, Junha Song, John Seon Keun Yi, In So Kweon",Main Track,https://www.ijcai.org/proceedings/2023/0762.pdf
IJCAI,2023,statewise_safe_reinforcement_learning_a_survey__e35b211a.pdf,State-wise Safe Reinforcement Learning: A Survey,"Weiye Zhao, Tairan He, Rui Chen, Tianhao Wei, Changliu Liu",Main Track,https://www.ijcai.org/proceedings/2023/0763.pdf
IJCAI,2023,a_survey_on_efficient_training_of_transformers__ab6dfbb9.pdf,A Survey on Efficient Training of Transformers,"Bohan Zhuang, Jing Liu, Zizheng Pan, Haoyu He, Yuetian Weng, Chunhua Shen",Main Track,https://www.ijcai.org/proceedings/2023/0764.pdf
IJCAI,2023,conjure_automatic_generation_of_constraint_models_from_problem_specifications_extended_abstract__90553106.pdf,Conjure: Automatic Generation of Constraint Models from Problem Specifications (Extended Abstract),"Özgür Akgün, Alan M. Frisch, Ian P. Gent, Christopher Jefferson, Ian Miguel, Peter Nightingale",Main Track,https://www.ijcai.org/proceedings/2023/0765.pdf
IJCAI,2023,survey_and_evaluation_of_causal_discovery_methods_for_time_series_extended_abstract__6763cb03.pdf,Survey and Evaluation of Causal Discovery Methods for Time Series (Extended Abstract),"Charles K. Assaad, Emilie Devijver, Eric Gaussier",Main Track,https://www.ijcai.org/proceedings/2023/0766.pdf
IJCAI,2023,adversarial_framework_with_certified_robustness_for_timeseries_domain_via_statistical_features_extended_abstract__05f16f88.pdf,Adversarial Framework with Certified Robustness for Time-Series Domain via Statistical Features (Extended Abstract),"Taha Belkhouja, Janardhan Rao Doppa",Main Track,https://www.ijcai.org/proceedings/2023/0767.pdf
IJCAI,2023,constraint_solving_approaches_to_the_businesstobusiness_meeting_scheduling_problem_extended_abstract__7aabf4d1.pdf,Constraint Solving Approaches to the Business-to-Business Meeting Scheduling Problem (Extended Abstract),"Miquel Bofill, Jordi Coll, Marc Garcia, Jesús Giráldez-Cru, Gilles Pesant, Josep Suy, Mateu Villaret",Main Track,https://www.ijcai.org/proceedings/2023/0768.pdf
IJCAI,2023,sat_encodings_for_pseudoboolean_constraints_together_with_atmostone_constraints_extended_abstract__7bfeeefb.pdf,SAT Encodings for Pseudo-Boolean Constraints Together With At-Most-One Constraints (Extended Abstract),"Miquel Bofill, Jordi Coll, Peter Nightingale, Josep Suy, Felix Ulrich-Oltean, Mateu Villaret",Main Track,https://www.ijcai.org/proceedings/2023/0769.pdf
IJCAI,2023,a_false_sense_of_security_extended_abstract__2e72d36e.pdf,A False Sense of Security (Extended Abstract),Piero A. Bonatti,Main Track,https://www.ijcai.org/proceedings/2023/0770.pdf
IJCAI,2023,optimizing_the_computation_of_overriding_in_dln_extended_abstract__a78a2a50.pdf,Optimizing the Computation of Overriding in DLN (Extended Abstract),"Piero A. Bonatti, Iliana Petrova, Luigi Sauro",Main Track,https://www.ijcai.org/proceedings/2023/0771.pdf
IJCAI,2023,samba_a_generic_framework_for_secure_federated_multiarmed_bandits_extended_abstract__aade4437.pdf,SAMBA: A Generic Framework for Secure Federated Multi-Armed Bandits (Extended Abstract),"Radu Ciucanu, Pascal Lafourcade, Gael Marcadet, Marta Soare",Main Track,https://www.ijcai.org/proceedings/2023/0772.pdf
IJCAI,2023,datadriven_revision_of_conditional_norms_in_multiagent_systems_extended_abstract__53256f99.pdf,Data-Driven Revision of Conditional Norms in Multi-Agent Systems (Extended Abstract),"Davide Dell'Anna, Natasha Alechina, Fabiano Dalpiaz, Mehdi Dastani, Brian Logan",Main Track,https://www.ijcai.org/proceedings/2023/0773.pdf
IJCAI,2023,interpretable_local_conceptbased_explanation_with_human_feedback_to_predict_allcause_mortality_extended_abstract__82f3801b.pdf,Interpretable Local Concept-based Explanation with Human Feedback to Predict All-cause Mortality (Extended Abstract),"Radwa El Shawi, Mouaz Al-Mallah",Main Track,https://www.ijcai.org/proceedings/2023/0774.pdf
IJCAI,2023,core_challenges_in_embodied_visionlanguage_planning_extended_abstract__51075ace.pdf,Core Challenges in Embodied Vision-Language Planning (Extended Abstract),"Jonathan Francis, Nariaki Kitamura, Felix Labelle, Xiaopeng Lu, Ingrid Navarro, Jean Oh",Main Track,https://www.ijcai.org/proceedings/2023/0775.pdf
IJCAI,2023,multiagent_advisor_qlearning_extended_abstract__6cff35e6.pdf,Multi-Agent Advisor Q-Learning (Extended Abstract),"Sriram Ganapathi Subramanian, Matthew E. Taylor, Kate Larson, Mark Crowley",Main Track,https://www.ijcai.org/proceedings/2023/0776.pdf
IJCAI,2023,creative_problem_solving_in_artificially_intelligent_agents_a_survey_and_framework_extended_abstract__c38cb322.pdf,Creative Problem Solving in Artificially Intelligent Agents: A Survey and Framework (Extended Abstract),"Evana Gizzi, Lakshmi Nair, Sonia Chernova, Jivko Sinapov",Main Track,https://www.ijcai.org/proceedings/2023/0777.pdf
IJCAI,2023,ordinal_maximin_share_approximation_for_goods_extended_abstract__c1e37732.pdf,Ordinal Maximin Share Approximation for Goods (Extended Abstract),"Hadi Hosseini, Andrew Searns, Erel Segal-Halevi",Main Track,https://www.ijcai.org/proceedings/2023/0778.pdf
