Conference,Year,Filename,Title,Authors,Category,PDF_URL
NeurIPS,2020,primaldual_mesh_convolutional_neural_networks__8b5378f5.pdf,Primal-Dual Mesh Convolutional Neural Networks,"Francesco Milano, Antonio Loquercio, Antoni Rosinol, Davide Scaramuzza, Luca Carlone",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/0a656cc19f3f5b41530182a9e03982a4-Paper.pdf
NeurIPS,2020,the_advantage_of_conditional_metalearning_for_biased_regularization_and_fine_tuning__14f0d09e.pdf,The Advantage of Conditional Meta-Learning for Biased Regularization and Fine Tuning,"Giulia Denevi, Massimiliano Pontil, Carlo Ciliberto",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/0a716fe8c7745e51a3185fc8be6ca23a-Paper.pdf
NeurIPS,2020,watch_out_motion_is_blurring_the_vision_of_your_deep_neural_networks__c86402fd.pdf,Watch out! Motion is Blurring the Vision of Your Deep Neural Networks,"Qing Guo, Felix Juefei-Xu, Xiaofei Xie, Lei Ma, Jian Wang, Bing Yu, Wei Feng, Yang Liu",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/0a73de68f10e15626eb98701ecf03adb-Paper.pdf
NeurIPS,2020,sinkhorn_barycenter_via_functional_gradient_descent__5fc94c1c.pdf,Sinkhorn Barycenter via Functional Gradient Descent,"Zebang Shen, Zhenfu Wang, Alejandro Ribeiro, Hamed Hassani",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/0a93091da5efb0d9d5649e7f6b2ad9d7-Paper.pdf
NeurIPS,2020,coresets_for_nearconvex_functions__0013ee44.pdf,Coresets for Near-Convex Functions,"Murad Tukan, Alaa Maalouf, Dan Feldman",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/0afe095e81a6ac76ff3f69975cb3e7ae-Paper.pdf
NeurIPS,2020,bayesian_deep_ensembles_via_the_neural_tangent_kernel__2aba26d0.pdf,Bayesian Deep Ensembles via the Neural Tangent Kernel,"Bobby He, Balaji Lakshminarayanan, Yee Whye Teh",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/0b1ec366924b26fc98fa7b71a9c249cf-Paper.pdf
NeurIPS,2020,improved_schemes_for_episodic_memorybased_lifelong_learning__c434348f.pdf,Improved Schemes for Episodic Memory-based Lifelong Learning,"Yunhui Guo, Mingrui Liu, Tianbao Yang, Tajana Rosing",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/0b5e29aa1acf8bdc5d8935d7036fa4f5-Paper.pdf
NeurIPS,2020,adaptive_sampling_for_stochastic_riskaverse_learning__369f33e4.pdf,Adaptive Sampling for Stochastic Risk-Averse Learning,"Sebastian Curi, Kfir Y. Levy, Stefanie Jegelka, Andreas Krause",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/0b6ace9e8971cf36f1782aa982a708db-Paper.pdf
NeurIPS,2020,deep_wiener_deconvolution_wiener_meets_deep_learning_for_image_deblurring__e5faf46e.pdf,Deep Wiener Deconvolution: Wiener Meets Deep Learning for Image Deblurring,"Jiangxin Dong, Stefan Roth, Bernt Schiele",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/0b8aff0438617c055eb55f0ba5d226fa-Paper.pdf
NeurIPS,2020,discovering_reinforcement_learning_algorithms__9a3334b3.pdf,Discovering Reinforcement Learning Algorithms,"Junhyuk Oh, Matteo Hessel, Wojciech M. Czarnecki, Zhongwen Xu, Hado P. van Hasselt, Satinder Singh, David Silver",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/0b96d81f0494fde5428c7aea243c9157-Paper.pdf
NeurIPS,2020,taming_discrete_integration_via_the_boon_of_dimensionality__ed13cfd6.pdf,Taming Discrete Integration via the Boon of Dimensionality,"Jeffrey Dudek, Dror Fried, Kuldeep S Meel",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/0baf163c24ed14b515aaf57a9de5501c-Paper.pdf
NeurIPS,2020,blind_video_temporal_consistency_via_deep_video_prior__f81ea7a0.pdf,Blind Video Temporal Consistency via Deep Video Prior,"Chenyang Lei, Yazhou Xing, Qifeng Chen",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/0c0a7566915f4f24853fc4192689aa7e-Paper.pdf
NeurIPS,2020,simplify_and_robustify_negative_sampling_for_implicit_collaborative_filtering__484f30b2.pdf,Simplify and Robustify Negative Sampling for Implicit Collaborative Filtering,"Jingtao Ding, Yuhan Quan, Quanming Yao, Yong Li, Depeng Jin",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/0c7119e3a6a2209da6a5b90e5b5b75bd-Paper.pdf
NeurIPS,2020,model_selection_for_production_system_via_automated_online_experiments__86c06db7.pdf,Model Selection for Production System via Automated Online Experiments,"Zhenwen Dai, Praveen Chandar, Ghazal Fazelnia, Benjamin Carterette, Mounia Lalmas",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/0c72cb7ee1512f800abe27823a792d03-Paper.pdf
NeurIPS,2020,on_the_almost_sure_convergence_of_stochastic_gradient_descent_in_nonconvex_problems__495f5bff.pdf,On the Almost Sure Convergence of Stochastic Gradient Descent in Non-Convex Problems,"Panayotis Mertikopoulos, Nadav Hallak, Ali Kavis, Volkan Cevher",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/0cb5ebb1b34ec343dfe135db691e4a85-Paper.pdf
NeurIPS,2020,automatic_perturbation_analysis_for_scalable_certified_robustness_and_beyond__167cf212.pdf,Automatic Perturbation Analysis for Scalable Certified Robustness and Beyond,"Kaidi Xu, Zhouxing Shi, Huan Zhang, Yihan Wang, Kai-Wei Chang, Minlie Huang, Bhavya Kailkhura, Xue Lin, Cho-Jui Hsieh",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/0cbc5671ae26f67871cb914d81ef8fc1-Paper.pdf
NeurIPS,2020,adaptation_properties_allow_identification_of_optimized_neural_codes__31bf9ca5.pdf,Adaptation Properties Allow Identification of Optimized Neural Codes,"Luke Rast, Jan Drugowitsch",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/0cc24cb7c26586310cc95c8cb1a81cbc-Paper.pdf
NeurIPS,2020,global_convergence_and_variance_reduction_for_a_class_of_nonconvexnonconcave_minimax_problems__f8c875f1.pdf,Global Convergence and Variance Reduction for a Class of Nonconvex-Nonconcave Minimax Problems,"Junchi Yang, Negar Kiyavash, Niao He",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/0cc6928e741d75e7a92396317522069e-Paper.pdf
NeurIPS,2020,modelbased_multiagent_rl_in_zerosum_markov_games_with_nearoptimal_sample_complexity__525481b2.pdf,Model-Based Multi-Agent RL in Zero-Sum Markov Games with Near-Optimal Sample Complexity,"Kaiqing Zhang, Sham Kakade, Tamer Basar, Lin Yang",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/0cc6ee01c82fc49c28706e0918f57e2d-Paper.pdf
NeurIPS,2020,conservative_qlearning_for_offline_reinforcement_learning__25a2f102.pdf,Conservative Q-Learning for Offline Reinforcement Learning,"Aviral Kumar, Aurick Zhou, George Tucker, Sergey Levine",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/0d2b2061826a5df3221116a5085a6052-Paper.pdf
NeurIPS,2020,online_influence_maximization_under_linear_threshold_model__fe044d39.pdf,Online Influence Maximization under Linear Threshold Model,"Shuai Li, Fang Kong, Kejie Tang, Qizhi Li, Wei Chen",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/0d352b4d3a317e3eae221199fdb49651-Paper.pdf
NeurIPS,2020,ensembling_geophysical_models_with_bayesian_neural_networks__57811766.pdf,Ensembling geophysical models with Bayesian Neural Networks,"Ushnish Sengupta, Matt Amos, Scott Hosking, Carl Edward Rasmussen, Matthew Juniper, Paul Young",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/0d5501edb21a59a43435efa67f200828-Paper.pdf
NeurIPS,2020,delving_into_the_cyclic_mechanism_in_semisupervised_video_object_segmentation__770bdda7.pdf,Delving into the Cyclic Mechanism in Semi-supervised Video Object Segmentation,"Yuxi Li, Ning Xu, Jinlong Peng, John See, Weiyao Lin",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/0d5bd023a3ee11c7abca5b42a93c4866-Paper.pdf
NeurIPS,2020,asymmetric_shapley_values_incorporating_causal_knowledge_into_modelagnostic_explainability__b7973367.pdf,Asymmetric Shapley values: incorporating causal knowledge into model-agnostic explainability,"Christopher Frye, Colin Rowat, Ilya Feige",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/0d770c496aa3da6d2c3f2bd19e7b9d6b-Paper.pdf
NeurIPS,2020,understanding_deep_architecture_with_reasoning_layer__f4ff8375.pdf,Understanding Deep Architecture with Reasoning Layer,"Xinshi Chen, Yufei Zhang, Christoph Reisinger, Le Song",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/0d82627e10660af39ea7eb69c3568955-Paper.pdf
NeurIPS,2020,planning_in_markov_decision_processes_with_gapdependent_sample_complexity__0f8fa30f.pdf,Planning in Markov Decision Processes with Gap-Dependent Sample Complexity,"Anders Jonsson, Emilie Kaufmann, Pierre Menard, Omar Darwiche Domingues, Edouard Leurent, Michal Valko",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/0d85eb24e2add96ff1a7021f83c1abc9-Paper.pdf
NeurIPS,2020,provably_good_batch_offpolicy_reinforcement_learning_without_great_exploration__18772abf.pdf,Provably Good Batch Off-Policy Reinforcement Learning Without Great Exploration,"Yao Liu, Adith Swaminathan, Alekh Agarwal, Emma Brunskill",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/0dc23b6a0e4abc39904388dd3ffadcd1-Paper.pdf
NeurIPS,2020,detection_as_regression_certified_object_detection_with_median_smoothing__ec8a4132.pdf,Detection as Regression: Certified Object Detection with Median Smoothing,"Ping-yeh Chiang, Michael Curry, Ahmed Abdelkader, Aounon Kumar, John Dickerson, Tom Goldstein",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/0dd1bc593a91620daecf7723d2235624-Paper.pdf
NeurIPS,2020,contextual_reserve_price_optimization_in_auctions_via_mixed_integer_programming__17024f44.pdf,Contextual Reserve Price Optimization in Auctions via Mixed Integer Programming,"Joey Huchette, Haihao Lu, Hossein Esfandiari, Vahab Mirrokni",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/0e1bacf07b14673fcdb553da51b999a5-Paper.pdf
NeurIPS,2020,expandnets_linear_overparameterization_to_train_compact_convolutional_networks__736e7866.pdf,ExpandNets: Linear Over-parameterization to Train Compact Convolutional Networks,"Shuxuan Guo, Jose M. Alvarez, Mathieu Salzmann",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/0e1ebad68af7f0ae4830b7ac92bc3c6f-Paper.pdf
NeurIPS,2020,flexor_trainable_fractional_quantization__301c045c.pdf,FleXOR: Trainable Fractional Quantization,"Dongsoo Lee, Se Jung Kwon, Byeongwook Kim, Yongkweon Jeon, Baeseong Park, Jeongin Yun",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/0e230b1a582d76526b7ad7fc62ae937d-Paper.pdf
NeurIPS,2020,the_implications_of_local_correlation_on_learning_some_deep_functions__78e5e4a6.pdf,The Implications of Local Correlation on Learning Some Deep Functions,"Eran Malach, Shai Shalev-Shwartz",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/0e4ceef65add6cf21c0f3f9da53b71c0-Paper.pdf
NeurIPS,2020,learning_to_search_efficiently_for_causally_nearoptimal_treatments__fe208254.pdf,Learning to search efficiently for causally near-optimal treatments,"Samuel Håkansson, Viktor Lindblom, Omer Gottesman, Fredrik D. Johansson",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/0e900ad84f63618452210ab8baae0218-Paper.pdf
NeurIPS,2020,a_game_theoretic_analysis_of_additive_adversarial_attacks_and_defenses__826b1156.pdf,A Game Theoretic Analysis of Additive Adversarial Attacks and Defenses,"Ambar Pal, Rene Vidal",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/0ea6f098a59fcf2462afc50d130ff034-Paper.pdf
NeurIPS,2020,posterior_network_uncertainty_estimation_without_ood_samples_via_densitybased_pseudocounts__585b403c.pdf,Posterior Network: Uncertainty Estimation without OOD Samples via Density-Based Pseudo-Counts,"Bertrand Charpentier, Daniel Zügner, Stephan Günnemann",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/0eac690d7059a8de4b48e90f14510391-Paper.pdf
NeurIPS,2020,recurrent_quantum_neural_networks__e8d040f7.pdf,Recurrent Quantum Neural Networks,Johannes Bausch,None,https://proceedings.neurips.cc/paper_files/paper/2020/file/0ec96be397dd6d3cf2fecb4a2d627c1c-Paper.pdf
NeurIPS,2020,noregret_learning_and_mixed_nash_equilibria_they_do_not_mix__5b6f37ef.pdf,No-Regret Learning and Mixed Nash Equilibria: They Do Not Mix,"Emmanouil-Vasileios Vlatakis-Gkaragkounis, Lampros Flokas, Thanasis Lianeas, Panayotis Mertikopoulos, Georgios Piliouras",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/0ed9422357395a0d4879191c66f4faa2-Paper.pdf
NeurIPS,2020,a_unifying_view_of_optimism_in_episodic_reinforcement_learning__b1324724.pdf,A Unifying View of Optimism in Episodic Reinforcement Learning,"Gergely Neu, Ciara Pike-Burke",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/0f0e13216262f4a201bec128044dd30f-Paper.pdf
NeurIPS,2020,continuous_submodular_maximization_beyond_drsubmodularity__a1265a2c.pdf,Continuous Submodular Maximization: Beyond DR-Submodularity,"Moran Feldman, Amin Karbasi",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/0f34132b15dd02f282a11ea1e322a96d-Paper.pdf
NeurIPS,2020,an_asymptotically_optimal_primaldual_incremental_algorithm_for_contextual_linear_bandits__b3befcc2.pdf,An Asymptotically Optimal Primal-Dual Incremental Algorithm for Contextual Linear Bandits,"Andrea Tirinzoni, Matteo Pirotta, Marcello Restelli, Alessandro Lazaric",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/0f34314d2dd0c1b9311cb8f40eb4f255-Paper.pdf
NeurIPS,2020,assessing_satnets_ability_to_solve_the_symbol_grounding_problem__8a310d8a.pdf,Assessing SATNet's Ability to Solve the Symbol Grounding Problem,"Oscar Chang, Lampros Flokas, Hod Lipson, Michael Spranger",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/0ff8033cf9437c213ee13937b1c4c455-Paper.pdf
NeurIPS,2020,a_bayesian_nonparametrics_view_into_deep_representations__38ce57ac.pdf,A Bayesian Nonparametrics View into Deep Representations,"Michał Jamroż, Marcin Kurdziel, Mateusz Opala",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/0ffaca95e3e5242ba1097ad8a9a6e95d-Paper.pdf
NeurIPS,2020,on_the_similarity_between_the_laplace_and_neural_tangent_kernels__f85e50ed.pdf,On the Similarity between the Laplace and Neural Tangent Kernels,"Amnon Geifman, Abhay Yadav, Yoni Kasten, Meirav Galun, David Jacobs, Basri Ronen",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/1006ff12c465532f8c574aeaa4461b16-Paper.pdf
NeurIPS,2020,a_causal_view_of_compositional_zeroshot_recognition__3cbd3c97.pdf,A causal view of compositional zero-shot recognition,"Yuval Atzmon, Felix Kreuk, Uri Shalit, Gal Chechik",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/1010cedf85f6a7e24b087e63235dc12e-Paper.pdf
NeurIPS,2020,hippo_recurrent_memory_with_optimal_polynomial_projections__e3aedbb3.pdf,HiPPO: Recurrent Memory with Optimal Polynomial Projections,"Albert Gu, Tri Dao, Stefano Ermon, Atri Rudra, Christopher Ré",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/102f0bb6efb3a6128a3c750dd16729be-Paper.pdf
NeurIPS,2020,auto_learning_attention__66ef34ab.pdf,Auto Learning Attention,"Benteng Ma, Jing Zhang, Yong Xia, Dacheng Tao",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/103303dd56a731e377d01f6a37badae3-Paper.pdf
NeurIPS,2020,castle_regularization_via_auxiliary_causal_graph_discovery__2ee68479.pdf,CASTLE: Regularization via Auxiliary Causal Graph Discovery,"Trent Kyono, Yao Zhang, Mihaela van der Schaar",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/1068bceb19323fe72b2b344ccf85c254-Paper.pdf
NeurIPS,2020,longtailed_classification_by_keeping_the_good_and_removing_the_bad_momentum_causal_effect__7a0cd3ee.pdf,Long-Tailed Classification by Keeping the Good and Removing the Bad Momentum Causal Effect,"Kaihua Tang, Jianqiang Huang, Hanwang Zhang",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/1091660f3dff84fd648efe31391c5524-Paper.pdf
NeurIPS,2020,explainable_voting__0a8a123a.pdf,Explainable Voting,"Dominik Peters, Ariel D. Procaccia, Alexandros Psomas, Zixin Zhou",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/10c72a9d42dd07a028ee910f7854da5d-Paper.pdf
NeurIPS,2020,deep_archimedean_copulas__914078f8.pdf,Deep Archimedean Copulas,"Chun Kai Ling, Fei Fang, J. Zico Kolter",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/10eb6500bd1e4a3704818012a1593cc3-Paper.pdf
NeurIPS,2020,reexamining_linear_embeddings_for_highdimensional_bayesian_optimization__eb2a7068.pdf,Re-Examining Linear Embeddings for High-Dimensional Bayesian Optimization,"Ben Letham, Roberto Calandra, Akshara Rai, Eytan Bakshy",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/10fb6cfa4c990d2bad5ddef4f70e8ba2-Paper.pdf
NeurIPS,2020,unmodnet_learning_to_unwrap_a_modulo_image_for_high_dynamic_range_imaging__1e6cb3a3.pdf,UnModNet: Learning to Unwrap a Modulo Image for High Dynamic Range Imaging,"Chu Zhou, Hang Zhao, Jin Han, Chang Xu, Chao Xu, Tiejun Huang, Boxin Shi",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/1102a326d5f7c9e04fc3c89d0ede88c9-Paper.pdf
NeurIPS,2020,thunder_a_fast_coordinate_selection_solver_for_sparse_learning__f6cc1c40.pdf,Thunder: a Fast Coordinate Selection Solver for  Sparse Learning,"Shaogang Ren, Weijie Zhao, Ping Li",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/11348e03e23b137d55d94464250a67a2-Paper.pdf
NeurIPS,2020,neural_networks_fail_to_learn_periodic_functions_and_how_to_fix_it__25c47e33.pdf,Neural Networks Fail to Learn Periodic Functions and How to Fix It,"Liu Ziyin, Tilman Hartwig, Masahito Ueda",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/1160453108d3e537255e9f7b931f4e90-Paper.pdf
NeurIPS,2020,distribution_matching_for_crowd_counting__c17cec97.pdf,Distribution Matching for Crowd Counting,"Boyu Wang, Huidong Liu, Dimitris Samaras, Minh Hoai Nguyen",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/118bd558033a1016fcc82560c65cca5f-Paper.pdf
NeurIPS,2020,correspondence_learning_via_linearlyinvariant_embedding__aba571d4.pdf,Correspondence learning via linearly-invariant embedding,"Riccardo Marin, Marie-Julie Rakotosaona, Simone Melzi, Maks Ovsjanikov",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/11953163dd7fb12669b41a48f78a29b6-Paper.pdf
NeurIPS,2020,learning_to_dispatch_for_job_shop_scheduling_via_deep_reinforcement_learning__63bab338.pdf,Learning to Dispatch for Job Shop Scheduling via Deep Reinforcement Learning,"Cong Zhang, Wen Song, Zhiguang Cao, Jie Zhang, Puay Siew Tan, Xu Chi",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/11958dfee29b6709f48a9ba0387a2431-Paper.pdf
NeurIPS,2020,on_adaptive_attacks_to_adversarial_example_defenses__33f2762f.pdf,On Adaptive Attacks to Adversarial Example Defenses,"Florian Tramer, Nicholas Carlini, Wieland Brendel, Aleksander Madry",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/11f38f8ecd71867b42433548d1078e38-Paper.pdf
