Conference,Year,Filename,Title,Authors,Category,PDF_URL
AAAI,2022,state_deviation_correction_for_offline_reinforcement_learning__db516fcd.pdf,State Deviation Correction for Offline Reinforcement Learning,"Hongchang Zhang, Jianzhun Shao, Yuhang Jiang, Shuncheng He, Guanwen Zhang, Xiangyang Ji9022-9030",AAAI Technical Track on Machine Learning III,https://cdn.aaai.org/ojs/20886/20886-13-24899-1-2-20220628.pdf
AAAI,2022,multiagent_reinforcement_learning_with_general_utilities_via_decentralized_shadow_reward_actorcritic__b4063b26.pdf,Multi-Agent Reinforcement Learning with General Utilities via Decentralized Shadow Reward Actor-Critic,"Junyu Zhang, Amrit Singh Bedi, Mengdi Wang, Alec Koppel9031-9039",AAAI Technical Track on Machine Learning III,https://cdn.aaai.org/ojs/20887/20887-13-24900-1-2-20220628.pdf
AAAI,2022,copromotion_predictions_of_financing_market_and_sales_market_a_cooperativecompetitive_attention_approach__70d609db.pdf,Co-promotion Predictions of Financing Market and Sales Market: A Cooperative-Competitive Attention Approach,"Lei Zhang, Wang Xiang, Chuang Zhao, Hongke Zhao, Rui Li, Runze Wu9040-9047",AAAI Technical Track on Machine Learning III,https://cdn.aaai.org/ojs/20888/20888-13-24901-1-2-20220628.pdf
AAAI,2022,categorical_neighbour_correlation_coefficient_cncor_for_detecting_relationships_between_categorical_variables__8f20abe3.pdf,Categorical Neighbour Correlation Coefficient (CnCor) for Detecting Relationships between Categorical Variables,"Lifeng Zhang, Shimo Yang, Hongxun Jiang9048-9056",AAAI Technical Track on Machine Learning III,https://cdn.aaai.org/ojs/20889/20889-13-24902-1-2-20220628.pdf
AAAI,2022,interpretable_domain_adaptation_for_hidden_subdomain_alignment_in_the_context_of_pretrained_source_models__88f7afd3.pdf,Interpretable Domain Adaptation for Hidden Subdomain Alignment in the Context of Pre-trained Source Models,"Luxin Zhang, Pascal Germain, Yacine Kessaci, Christophe Biernacki9057-9065",AAAI Technical Track on Machine Learning III,https://cdn.aaai.org/ojs/20890/20890-13-24903-1-2-20220628.pdf
AAAI,2022,convergence_and_optimality_of_policy_gradient_methods_in_weakly_smooth_settings__83ec08c5.pdf,Convergence and Optimality of Policy Gradient Methods in Weakly Smooth Settings,"Matthew S. Zhang, Murat A Erdogdu, Animesh Garg9066-9073",AAAI Technical Track on Machine Learning III,https://cdn.aaai.org/ojs/20891/20891-13-24904-1-2-20220628.pdf
AAAI,2022,gaussian_process_bandits_with_aggregated_feedback__178fa739.pdf,Gaussian Process Bandits with Aggregated Feedback,"Mengyan Zhang, Russell Tsuchida, Cheng Soon Ong9074-9081",AAAI Technical Track on Machine Learning III,https://cdn.aaai.org/ojs/20892/20892-13-24905-1-2-20220628.pdf
AAAI,2022,rethinking_influence_functions_of_neural_networks_in_the_overparameterized_regime__2cfcd8bc.pdf,Rethinking Influence Functions of Neural Networks in the Over-Parameterized Regime,"Rui Zhang, Shihua Zhang9082-9090",AAAI Technical Track on Machine Learning III,https://cdn.aaai.org/ojs/20893/20893-13-24906-1-2-20220628.pdf
AAAI,2022,a_multiagent_reinforcement_learning_approach_for_efficient_client_selection_in_federated_learning__8b6e5551.pdf,A Multi-Agent Reinforcement Learning Approach for Efficient Client Selection in Federated Learning,"Sai Qian Zhang, Jieyu Lin, Qi Zhang9091-9099",AAAI Technical Track on Machine Learning III,https://cdn.aaai.org/ojs/20894/20894-13-24907-1-2-20220628.pdf
AAAI,2022,tailor_versatile_multimodal_learning_for_multilabel_emotion_recognition__65f3fb3a.pdf,Tailor Versatile Multi-Modal Learning for Multi-Label Emotion Recognition,"Yi Zhang, Mingyuan Chen, Jundong Shen, Chongjun Wang9100-9108",AAAI Technical Track on Machine Learning III,https://cdn.aaai.org/ojs/20895/20895-13-24908-1-2-20220628.pdf
AAAI,2022,fusion_multiple_kernel_kmeans__2b6d8e2f.pdf,Fusion Multiple Kernel K-means,"Yi Zhang, Xinwang Liu, Jiyuan Liu, Sisi Dai, Changwang Zhang, Kai Xu, En Zhu9109-9117",AAAI Technical Track on Machine Learning III,https://cdn.aaai.org/ojs/20896/20896-13-24909-1-2-20220628.pdf
AAAI,2022,batch_active_learning_with_graph_neural_networks_via_multiagent_deep_reinforcement_learning__10b6c9aa.pdf,Batch Active Learning with Graph Neural Networks via Multi-Agent Deep Reinforcement Learning,"Yuheng Zhang, Hanghang Tong, Yinglong Xia, Yan Zhu, Yuejie Chi, Lei Ying9118-9126",AAAI Technical Track on Machine Learning III,https://cdn.aaai.org/ojs/20897/20897-13-24910-1-2-20220628.pdf
AAAI,2022,protgnn_towards_selfexplaining_graph_neural_networks__e461f059.pdf,ProtGNN: Towards Self-Explaining Graph Neural Networks,"Zaixi Zhang, Qi Liu, Hao Wang, Chengqiang Lu, Cheekong Lee9127-9135",AAAI Technical Track on Machine Learning III,https://cdn.aaai.org/ojs/20898/20898-13-24911-1-2-20220628.pdf
AAAI,2022,learning_to_solve_travelling_salesman_problem_with_hardnessadaptive_curriculum__54e93060.pdf,Learning to Solve Travelling Salesman Problem with Hardness-Adaptive Curriculum,"Zeyang Zhang, Ziwei Zhang, Xin Wang, Wenwu Zhu9136-9144",AAAI Technical Track on Machine Learning III,https://cdn.aaai.org/ojs/20899/20899-13-24912-1-2-20220628.pdf
AAAI,2022,robust_action_gap_increasing_with_clipped_advantage_learning__7a5c386c.pdf,Robust Action Gap Increasing with Clipped Advantage Learning,"Zhe Zhang, Yaozhong Gan, Xiaoyang Tan9145-9152",AAAI Technical Track on Machine Learning III,https://cdn.aaai.org/ojs/20900/20900-13-24913-1-2-20220628.pdf
AAAI,2022,online_influence_maximization_with_nodelevel_feedback_using_standard_offline_oracles__a317f86a.pdf,Online Influence Maximization with Node-Level Feedback Using Standard Offline Oracles,"Zhijie Zhang, Wei Chen, Xiaoming Sun, Jialin Zhang9153-9161",AAAI Technical Track on Machine Learning III,https://cdn.aaai.org/ojs/20901/20901-13-24914-1-2-20220628.pdf
AAAI,2022,clpa_cleanlabel_poisoning_availability_attacks_using_generative_adversarial_nets__e2805407.pdf,CLPA: Clean-Label Poisoning Availability Attacks Using Generative Adversarial Nets,"Bingyin Zhao, Yingjie Lao9162-9170",AAAI Technical Track on Machine Learning III,https://cdn.aaai.org/ojs/20902/20902-13-24915-1-2-20220628.pdf
AAAI,2022,fedinv_byzantinerobust_federated_learning_by_inversing_local_model_updates__a036ab6d.pdf,FedInv: Byzantine-Robust Federated Learning by Inversing Local Model Updates,"Bo Zhao, Peng Sun, Tao Wang, Keyu Jiang9171-9179",AAAI Technical Track on Machine Learning III,https://cdn.aaai.org/ojs/20903/20903-13-24916-1-2-20220628.pdf
AAAI,2022,graph_pointer_neural_networks__eacc4c0c.pdf,Graph Pointer Neural Networks,"Tianmeng Yang, Yujing Wang, Zhihan Yue, Yaming Yang, Yunhai Tong, Jing Bai8832-8839",AAAI Technical Track on Machine Learning III,https://cdn.aaai.org/ojs/20864/20864-13-24877-1-2-20220628.pdf
AAAI,2022,logicdef_an_interpretable_defense_framework_against_adversarial_examples_via_inductive_scene_graph_reasoning__b89d4b6f.pdf,LOGICDEF: An Interpretable Defense Framework against Adversarial Examples via Inductive Scene Graph Reasoning,"Yuan Yang, James C Kerce, Faramarz Fekri8840-8848",AAAI Technical Track on Machine Learning III,https://cdn.aaai.org/ojs/20865/20865-13-24878-1-2-20220628.pdf
AAAI,2022,exploiting_invariance_in_training_deep_neural_networks__d5733165.pdf,Exploiting Invariance in Training Deep Neural Networks,"Chengxi Ye, Xiong Zhou, Tristan McKinney, Yanfeng Liu, Qinggang Zhou, Fedor Zhdanov8849-8856",AAAI Technical Track on Machine Learning III,https://cdn.aaai.org/ojs/20866/20866-13-24879-1-2-20220628.pdf
AAAI,2022,lifelong_generative_modelling_using_dynamic_expansion_graph_model__9e0ae092.pdf,Lifelong Generative Modelling Using Dynamic Expansion Graph Model,"Fei Ye, Adrian G. Bors8857-8865",AAAI Technical Track on Machine Learning III,https://cdn.aaai.org/ojs/20867/20867-13-24880-1-2-20220628.pdf
AAAI,2022,stage_conscious_attention_network_scan_a_demonstrationconditioned_policy_for_fewshot_imitation__73d1fa61.pdf,Stage Conscious Attention Network (SCAN): A Demonstration-Conditioned Policy for Few-Shot Imitation,"Jia-Fong Yeh, Chi-Ming Chung, Hung-Ting Su, Yi-Ting Chen, Winston H. Hsu8866-8873",AAAI Technical Track on Machine Learning III,https://cdn.aaai.org/ojs/20868/20868-13-24881-1-2-20220628.pdf
AAAI,2022,batude_budgetaware_neural_network_compression_based_on_tucker_decomposition__e60e67a0.pdf,BATUDE: Budget-Aware Neural Network Compression Based on Tucker Decomposition,"Miao Yin, Huy Phan, Xiao Zang, Siyu Liao, Bo Yuan8874-8882",AAAI Technical Track on Machine Learning III,https://cdn.aaai.org/ojs/20869/20869-13-24882-1-2-20220628.pdf
AAAI,2022,distributed_randomized_sketching_kernel_learning__53774083.pdf,Distributed Randomized Sketching Kernel Learning,"Rong Yin, Yong Liu, Dan Meng8883-8891",AAAI Technical Track on Machine Learning III,https://cdn.aaai.org/ojs/20870/20870-13-24883-1-2-20220628.pdf
AAAI,2022,autogcl_automated_graph_contrastive_learning_via_learnable_view_generators__72c6f60a.pdf,AutoGCL: Automated Graph Contrastive Learning via Learnable View Generators,"Yihang Yin, Qingzhong Wang, Siyu Huang, Haoyi Xiong, Xiang Zhang8892-8900",AAAI Technical Track on Machine Learning III,https://cdn.aaai.org/ojs/20871/20871-13-24884-1-2-20220628.pdf
AAAI,2022,bmnas_bilevel_multimodal_neural_architecture_search__f7874f91.pdf,BM-NAS: Bilevel Multimodal Neural Architecture Search,"Yihang Yin, Siyu Huang, Xiang Zhang8901-8909",AAAI Technical Track on Machine Learning III,https://cdn.aaai.org/ojs/20872/20872-13-24885-1-2-20220628.pdf
AAAI,2022,earlybird_gcns_graphnetwork_cooptimization_towards_more_efficient_gcn_training_and_inference_via_drawing_earlybird_lottery_tickets__95cf2149.pdf,Early-Bird GCNs: Graph-Network Co-optimization towards More Efficient GCN Training and Inference via Drawing Early-Bird Lottery Tickets,"Haoran You, Zhihan Lu, Zijian Zhou, Yonggan Fu, Yingyan Lin8910-8918",AAAI Technical Track on Machine Learning III,https://cdn.aaai.org/ojs/20873/20873-13-24886-1-2-20220628.pdf
AAAI,2022,hindsight_network_credit_assignment_efficient_credit_assignment_in_networks_of_discrete_stochastic_units__6fd9460d.pdf,Hindsight Network Credit Assignment: Efficient Credit Assignment in Networks of Discrete Stochastic Units,Kenny Young8919-8926,AAAI Technical Track on Machine Learning III,https://cdn.aaai.org/ojs/20874/20874-13-24887-1-2-20220628.pdf
AAAI,2022,sail_selfaugmented_graph_contrastive_learning__7584f60a.pdf,SAIL: Self-Augmented Graph Contrastive Learning,"Lu Yu, Shichao Pei, Lizhong Ding, Jun Zhou, Longfei Li, Chuxu Zhang, Xiangliang Zhang8927-8935",AAAI Technical Track on Machine Learning III,https://cdn.aaai.org/ojs/20875/20875-13-24888-1-2-20220628.pdf
AAAI,2022,natural_blackbox_adversarial_examples_against_deep_reinforcement_learning__af112b43.pdf,Natural Black-Box Adversarial Examples against Deep Reinforcement Learning,"Mengran Yu, Shiliang Sun8936-8944",AAAI Technical Track on Machine Learning III,https://cdn.aaai.org/ojs/20876/20876-13-24889-1-2-20220628.pdf
AAAI,2022,regularization_penalty_optimization_for_addressing_data_quality_variance_in_ood_algorithms__6811daf8.pdf,Regularization Penalty Optimization for Addressing Data Quality Variance in OoD Algorithms,"Runpeng Yu, Hong Zhu, Kaican Li, Lanqing Hong, Rui Zhang, Nanyang Ye, Shao-Lun Huang, Xiuqiang He8945-8953",AAAI Technical Track on Machine Learning III,https://cdn.aaai.org/ojs/20877/20877-13-24890-1-2-20220628.pdf
AAAI,2022,lowpass_graph_convolutional_network_for_recommendation__a0216084.pdf,Low-Pass Graph Convolutional Network for Recommendation,"Wenhui Yu, Zixin Zhang, Zheng Qin8954-8961",AAAI Technical Track on Machine Learning III,https://cdn.aaai.org/ojs/20878/20878-13-24891-1-2-20220628.pdf
AAAI,2022,miaformer_efficient_and_robust_vision_transformers_via_multigrained_inputadaptation__c60b3f99.pdf,MIA-Former: Efficient and Robust Vision Transformers via Multi-Grained Input-Adaptation,"Zhongzhi Yu, Yonggan Fu, Sicheng Li, Chaojian Li, Yingyan Lin8962-8970",AAAI Technical Track on Machine Learning III,https://cdn.aaai.org/ojs/20879/20879-13-24892-1-2-20220628.pdf
AAAI,2022,unsupervised_learning_of_compositional_scene_representations_from_multiple_unspecified_viewpoints__cfc72f8c.pdf,Unsupervised Learning of Compositional Scene Representations from Multiple Unspecified Viewpoints,"Jinyang Yuan, Bin Li, Xiangyang Xue8971-8979",AAAI Technical Track on Machine Learning III,https://cdn.aaai.org/ojs/20880/20880-13-24893-1-2-20220628.pdf
AAAI,2022,ts2vec_towards_universal_representation_of_time_series__cb81d1a4.pdf,TS2Vec: Towards Universal Representation of Time Series,"Zhihan Yue, Yujing Wang, Juanyong Duan, Tianmeng Yang, Congrui Huang, Yunhai Tong, Bixiong Xu8980-8987",AAAI Technical Track on Machine Learning III,https://cdn.aaai.org/ojs/20881/20881-13-24894-1-2-20220628.pdf
AAAI,2022,fractional_adaptive_linear_units__8c92a0df.pdf,Fractional Adaptive Linear Units,"Julio Zamora, Anthony D. Rhodes, Lama Nachman8988-8996",AAAI Technical Track on Machine Learning III,https://cdn.aaai.org/ojs/20882/20882-13-24895-1-2-20220628.pdf
AAAI,2022,simsr_simple_distancebased_state_representations_for_deep_reinforcement_learning__7e85de6f.pdf,SimSR: Simple Distance-Based State Representations for Deep Reinforcement Learning,"Hongyu Zang, Xin Li, Mingzhong Wang8997-9005",AAAI Technical Track on Machine Learning III,https://cdn.aaai.org/ojs/20883/20883-13-24896-1-2-20220628.pdf
AAAI,2022,structure_learningbased_task_decomposition_for_reinforcement_learning_in_nonstationary_environments__02dad1ff.pdf,Structure Learning-Based Task Decomposition for Reinforcement Learning in Non-stationary Environments,"Honguk Woo, Gwangpyo Yoo, Minjong Yoo8657-8665",AAAI Technical Track on Machine Learning III,https://cdn.aaai.org/ojs/20844/20844-13-24857-1-2-20220628.pdf
AAAI,2022,an_efficient_combinatorial_optimization_model_using_learningtorank_distillation__92714512.pdf,An Efficient Combinatorial Optimization Model Using Learning-to-Rank Distillation,"Honguk Woo, Hyunsung Lee, Sangwoo Cho8666-8674",AAAI Technical Track on Machine Learning III,https://cdn.aaai.org/ojs/20845/20845-13-24858-1-2-20220628.pdf
AAAI,2022,puma_performance_unchanged_model_augmentation_for_training_data_removal__c8844ad5.pdf,PUMA: Performance Unchanged Model Augmentation for Training Data Removal,"Ga Wu, Masoud Hashemi, Christopher Srinivasa8675-8682",AAAI Technical Track on Machine Learning III,https://cdn.aaai.org/ojs/20846/20846-13-24859-1-2-20220628.pdf
AAAI,2022,generalizing_reinforcement_learning_through_fusing_selfsupervised_learning_into_intrinsic_motivation__552b69f4.pdf,Generalizing Reinforcement Learning through Fusing Self-Supervised Learning into Intrinsic Motivation,"Keyu Wu, Min Wu, Zhenghua Chen, Yuecong Xu, Xiaoli Li8683-8690",AAAI Technical Track on Machine Learning III,https://cdn.aaai.org/ojs/20847/20847-13-24860-1-2-20220628.pdf
AAAI,2022,adaloss_a_computationallyefficient_and_provably_convergent_adaptive_gradient_method__07a0667b.pdf,AdaLoss: A Computationally-Efficient and Provably Convergent Adaptive Gradient Method,"Xiaoxia Wu, Yuege Xie, Simon Shaolei Du, Rachel Ward8691-8699",AAAI Technical Track on Machine Learning III,https://cdn.aaai.org/ojs/20848/20848-13-24861-1-2-20220628.pdf
AAAI,2022,towards_offpolicy_learning_for_ranking_policies_with_logged_feedback__ddd160be.pdf,Towards Off-Policy Learning for Ranking Policies with Logged Feedback,"Teng Xiao, Suhang Wang8700-8707",AAAI Technical Track on Machine Learning III,https://cdn.aaai.org/ojs/20849/20849-13-24862-1-2-20220628.pdf
AAAI,2022,active_learning_for_domain_adaptation_an_energybased_approach__5518fe99.pdf,Active Learning for Domain Adaptation: An Energy-Based Approach,"Binhui Xie, Longhui Yuan, Shuang Li, Chi Harold Liu, Xinjing Cheng, Guoren Wang8708-8716",AAAI Technical Track on Machine Learning III,https://cdn.aaai.org/ojs/20850/20850-13-24863-1-2-20220628.pdf
AAAI,2022,gearnet_stepwise_dual_learning_for_weakly_supervised_domain_adaptation__dc0a7f97.pdf,GearNet: Stepwise Dual Learning for Weakly Supervised Domain Adaptation,"Renchunzi Xie, Hongxin Wei, Lei Feng, Bo An8717-8725",AAAI Technical Track on Machine Learning III,https://cdn.aaai.org/ojs/20851/20851-13-24864-1-2-20220628.pdf
AAAI,2022,reinforcement_learning_augmented_asymptotically_optimal_index_policy_for_finitehorizon_restless_bandits__741dd275.pdf,Reinforcement Learning Augmented Asymptotically Optimal Index Policy for Finite-Horizon Restless Bandits,"Guojun Xiong, Jian Li, Rahul Singh8726-8734",AAAI Technical Track on Machine Learning III,https://cdn.aaai.org/ojs/20852/20852-13-24865-1-2-20220628.pdf
AAAI,2022,coordinating_momenta_for_crosssilo_federated_learning__c61d153d.pdf,Coordinating Momenta for Cross-Silo Federated Learning,"An Xu, Heng Huang8735-8743",AAAI Technical Track on Machine Learning III,https://cdn.aaai.org/ojs/20853/20853-13-24866-1-2-20220628.pdf
AAAI,2022,learningaugmented_algorithms_for_online_steiner_tree__f764a83d.pdf,Learning-Augmented Algorithms for Online Steiner Tree,"Chenyang Xu, Benjamin Moseley8744-8752",AAAI Technical Track on Machine Learning III,https://cdn.aaai.org/ojs/20854/20854-13-24867-1-2-20220628.pdf
AAAI,2022,constraints_penalized_qlearning_for_safe_offline_reinforcement_learning__73964c8e.pdf,Constraints Penalized Q-learning for Safe Offline Reinforcement Learning,"Haoran Xu, Xianyuan Zhan, Xiangyu Zhu8753-8760",AAAI Technical Track on Machine Learning III,https://cdn.aaai.org/ojs/20855/20855-13-24868-1-2-20220628.pdf
AAAI,2022,deep_incomplete_multiview_clustering_via_mining_cluster_complementarity__3781eda4.pdf,Deep Incomplete Multi-View Clustering via Mining Cluster Complementarity,"Jie Xu, Chao Li, Yazhou Ren, Liang Peng, Yujie Mo, Xiaoshuang Shi, Xiaofeng Zhu8761-8769",AAAI Technical Track on Machine Learning III,https://cdn.aaai.org/ojs/20856/20856-13-24869-1-2-20220628.pdf
AAAI,2022,linearityaware_subspace_clustering__6223a638.pdf,Linearity-Aware Subspace Clustering,"Yesong Xu, Shuo Chen, Jun Li, Jianjun Qian8770-8778",AAAI Technical Track on Machine Learning III,https://cdn.aaai.org/ojs/20857/20857-13-24870-1-2-20220628.pdf
AAAI,2022,go_wider_instead_of_deeper__624b5e54.pdf,Go Wider Instead of Deeper,"Fuzhao Xue, Ziji Shi, Futao Wei, Yuxuan Lou, Yong Liu, Yang You8779-8787",AAAI Technical Track on Machine Learning III,https://cdn.aaai.org/ojs/20858/20858-13-24871-1-2-20220628.pdf
AAAI,2022,seizing_critical_learning_periods_in_federated_learning__e4e95854.pdf,Seizing Critical Learning Periods in Federated Learning,"Gang Yan, Hao Wang, Jian Li8788-8796",AAAI Technical Track on Machine Learning III,https://cdn.aaai.org/ojs/20859/20859-13-24872-1-2-20220628.pdf
AAAI,2022,learning_to_identify_top_elo_ratings_a_dueling_bandits_approach__16dd9a4c.pdf,Learning to Identify Top Elo Ratings: A Dueling Bandits Approach,"Xue Yan, Yali Du, Binxin Ru, Jun Wang, Haifeng Zhang, Xu Chen8797-8805",AAAI Technical Track on Machine Learning III,https://cdn.aaai.org/ojs/20860/20860-13-24873-1-2-20220628.pdf
AAAI,2022,qball_modeling_basketball_games_using_deep_reinforcement_learning__d8761564.pdf,Q-Ball: Modeling Basketball Games Using Deep Reinforcement Learning,"Chen Yanai, Adir Solomon, Gilad Katz, Bracha Shapira, Lior Rokach8806-8813",AAAI Technical Track on Machine Learning III,https://cdn.aaai.org/ojs/20861/20861-13-24874-1-2-20220628.pdf
AAAI,2022,training_a_resilient_qnetwork_against_observational_interference__5077ef2a.pdf,Training a Resilient Q-network against Observational Interference,"Chao-Han Huck Yang, I-Te Danny Hung, Yi Ouyang, Pin-Yu Chen8814-8822",AAAI Technical Track on Machine Learning III,https://cdn.aaai.org/ojs/20862/20862-13-24875-1-2-20220628.pdf
AAAI,2022,policy_optimization_with_stochastic_mirror_descent__0bd1350e.pdf,Policy Optimization with Stochastic Mirror Descent,"Long Yang, Yu Zhang, Gang Zheng, Qian Zheng, Pengfei Li, Jianhang Huang, Gang Pan8823-8831",AAAI Technical Track on Machine Learning III,https://cdn.aaai.org/ojs/20863/20863-13-24876-1-2-20220628.pdf
AAAI,2022,sminet_stateaware_multiaspect_interests_representation_network_for_coldstart_users_recommendation__d32619b3.pdf,SMINet: State-Aware Multi-Aspect Interests Representation Network for Cold-Start Users Recommendation,"Wanjie Tao, Yu Li, Liangyue Li, Zulong Chen, Hong Wen, Peilin Chen, Tingting Liang, Quan Lu8476-8484",AAAI Technical Track on Machine Learning III,https://cdn.aaai.org/ojs/20824/20824-13-24837-1-2-20220628.pdf
AAAI,2022,splitfed_when_federated_learning_meets_split_learning__26a756a1.pdf,SplitFed: When Federated Learning Meets Split Learning,"Chandra Thapa, Pathum Chamikara Mahawaga Arachchige, Seyit Camtepe, Lichao Sun8485-8493",AAAI Technical Track on Machine Learning III,https://cdn.aaai.org/ojs/20825/20825-13-24838-1-2-20220628.pdf
AAAI,2022,listwise_learning_to_rank_based_on_approximate_rank_indicators__bc1e1901.pdf,Listwise Learning to Rank Based on Approximate Rank Indicators,"Thibaut Thonet, Yagmur Gizem Cinar, Eric Gaussier, Minghan Li, Jean-Michel Renders8494-8502",AAAI Technical Track on Machine Learning III,https://cdn.aaai.org/ojs/20826/20826-13-24839-1-2-20220628.pdf
AAAI,2022,privatemail_supervised_manifold_learning_of_deep_features_with_privacy_for_image_retrieval__c691eb60.pdf,PrivateMail: Supervised Manifold Learning of Deep Features with Privacy for Image Retrieval,"Praneeth Vepakomma, Julia Balla, Ramesh Raskar8503-8511",AAAI Technical Track on Machine Learning III,https://cdn.aaai.org/ojs/20827/20827-13-24840-1-2-20220628.pdf
AAAI,2022,amortized_generation_of_sequential_algorithmic_recourses_for_blackbox_models__de9a86ec.pdf,Amortized Generation of Sequential Algorithmic Recourses for Black-Box Models,"Sahil Verma, Keegan Hines, John P. Dickerson8512-8519",AAAI Technical Track on Machine Learning III,https://cdn.aaai.org/ojs/20828/20828-13-24841-1-2-20220628.pdf
AAAI,2022,robust_optimal_classification_trees_against_adversarial_examples__6fe6d71c.pdf,Robust Optimal Classification Trees against Adversarial Examples,"Daniël Vos, Sicco Verwer8520-8528",AAAI Technical Track on Machine Learning III,https://cdn.aaai.org/ojs/20829/20829-13-24842-1-2-20220628.pdf
AAAI,2022,splinepinn_approaching_pdes_without_data_using_fast_physicsinformed_hermitespline_cnns__6c3040c0.pdf,"Spline-PINN: Approaching PDEs without Data Using Fast, Physics-Informed Hermite-Spline CNNs","Nils Wandel, Michael Weinmann, Michael Neidlin, Reinhard Klein8529-8538",AAAI Technical Track on Machine Learning III,https://cdn.aaai.org/ojs/20830/20830-13-24843-1-2-20220628.pdf
AAAI,2022,context_uncertainty_in_contextual_bandits_with_applications_to_recommender_systems__2017975e.pdf,Context Uncertainty in Contextual Bandits with Applications to Recommender Systems,"Hao Wang, Yifei Ma, Hao Ding, Yuyang Wang8539-8547",AAAI Technical Track on Machine Learning III,https://cdn.aaai.org/ojs/20831/20831-13-24844-1-2-20220628.pdf
AAAI,2022,demystifying_why_local_aggregation_helps_convergence_analysis_of_hierarchical_sgd__eddd9b8c.pdf,Demystifying Why Local Aggregation Helps: Convergence Analysis of Hierarchical SGD,"Jiayi Wang, Shiqiang Wang, Rong-Rong Chen, Mingyue Ji8548-8556",AAAI Technical Track on Machine Learning III,https://cdn.aaai.org/ojs/20832/20832-13-24845-1-2-20220628.pdf
AAAI,2022,learngene_from_openworld_to_your_learning_task__d584fb42.pdf,Learngene: From Open-World to Your Learning Task,"Qiu-Feng Wang, Xin Geng, Shu-Xia Lin, Shi-Yu Xia, Lei Qi, Ning Xu8557-8565",AAAI Technical Track on Machine Learning III,https://cdn.aaai.org/ojs/20833/20833-13-24846-1-2-20220628.pdf
AAAI,2022,boosting_active_learning_via_improving_test_performance__a022162c.pdf,Boosting Active Learning via Improving Test Performance,"Tianyang Wang, Xingjian Li, Pengkun Yang, Guosheng Hu, Xiangrui Zeng, Siyu Huang, Cheng-Zhong Xu, Min Xu8566-8574",AAAI Technical Track on Machine Learning III,https://cdn.aaai.org/ojs/20834/20834-13-24847-1-2-20220628.pdf
AAAI,2022,efficient_algorithms_for_general_isotone_optimization__845a8142.pdf,Efficient Algorithms for General Isotone Optimization,"Xiwen Wang, Jiaxi Ying, José Vinícius de M. Cardoso, Daniel P. Palomar8575-8583",AAAI Technical Track on Machine Learning III,https://cdn.aaai.org/ojs/20835/20835-13-24848-1-2-20220628.pdf
AAAI,2022,efficient_causal_structure_learning_from_multiple_interventional_datasets_with_unknown_targets__59258d23.pdf,Efficient Causal Structure Learning from Multiple Interventional Datasets with Unknown Targets,"Yunxia Wang, Fuyuan Cao, Kui Yu, Jiye Liang8584-8593",AAAI Technical Track on Machine Learning III,https://cdn.aaai.org/ojs/20836/20836-13-24849-1-2-20220628.pdf
AAAI,2022,continual_learning_through_retrieval_and_imagination__82e5ec7e.pdf,Continual Learning through Retrieval and Imagination,"Zhen Wang, Liu Liu, Yiqun Duan, Dacheng Tao8594-8602",AAAI Technical Track on Machine Learning III,https://cdn.aaai.org/ojs/20837/20837-13-24850-1-2-20220628.pdf
AAAI,2022,maxmin_grouped_bandits__17051234.pdf,Max-Min Grouped Bandits,"Zhenlin Wang, Jonathan Scarlett8603-8611",AAAI Technical Track on Machine Learning III,https://cdn.aaai.org/ojs/20838/20838-13-24851-1-2-20220628.pdf
AAAI,2022,sampleefficient_reinforcement_learning_via_conservative_modelbased_actorcritic__805c4cae.pdf,Sample-Efficient Reinforcement Learning via Conservative Model-Based Actor-Critic,"Zhihai Wang, Jie Wang, Qi Zhou, Bin Li, Houqiang Li8612-8620",AAAI Technical Track on Machine Learning III,https://cdn.aaai.org/ojs/20839/20839-13-24852-1-2-20220628.pdf
AAAI,2022,controlling_underestimation_bias_in_reinforcement_learning_via_quasimedian_operation__45a24f5f.pdf,Controlling Underestimation Bias in Reinforcement Learning via Quasi-median Operation,"Wei Wei, Yujia Zhang, Jiye Liang, Lin Li, Yyuze Li8621-8628",AAAI Technical Track on Machine Learning III,https://cdn.aaai.org/ojs/20840/20840-13-24853-1-2-20220628.pdf
AAAI,2022,symbolic_brittleness_in_sequence_models_on_systematic_generalization_in_symbolic_mathematics__87aa94b2.pdf,Symbolic Brittleness in Sequence Models: On Systematic Generalization in Symbolic Mathematics,"Sean Welleck, Peter West, Jize Cao, Yejin Choi8629-8637",AAAI Technical Track on Machine Learning III,https://cdn.aaai.org/ojs/20841/20841-13-24854-1-2-20220628.pdf
AAAI,2022,prune_and_tune_ensembles_lowcost_ensemble_learning_with_sparse_independent_subnetworks__4810bf16.pdf,Prune and Tune Ensembles: Low-Cost Ensemble Learning with Sparse Independent Subnetworks,"Tim Whitaker, Darrell Whitley8638-8646",AAAI Technical Track on Machine Learning III,https://cdn.aaai.org/ojs/20842/20842-13-24855-1-2-20220628.pdf
AAAI,2022,plugen_multilabel_conditional_generation_from_pretrained_models__706636d7.pdf,PluGeN: Multi-Label Conditional Generation from Pre-trained Models,"Maciej Wołczyk, Magdalena Proszewska, Łukasz Maziarka, Maciej Zieba, Patryk Wielopolski, Rafał Kurczab, Marek Smieja8647-8656",AAAI Technical Track on Machine Learning III,https://cdn.aaai.org/ojs/20843/20843-13-24856-1-2-20220628.pdf
