Conference,Year,Filename,Title,Authors,Category,PDF_URL
NeurIPS,2021,compacter_efficient_lowrank_hypercomplex_adapter_layers__56974987.pdf,Compacter: Efficient Low-Rank Hypercomplex Adapter Layers,"Rabeeh Karimi Mahabadi, James Henderson, Sebastian Ruder",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/081be9fdff07f3bc808f935906ef70c0-Paper.pdf
NeurIPS,2021,distilling_image_classifiers_in_object_detectors__ba1309f3.pdf,Distilling Image Classifiers in Object Detectors,"Shuxuan Guo, Jose M. Alvarez, Mathieu Salzmann",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/082a8bbf2c357c09f26675f9cf5bcba3-Paper.pdf
NeurIPS,2021,subgroup_generalization_and_fairness_of_graph_neural_networks__ac2819ed.pdf,Subgroup Generalization and Fairness of Graph Neural Networks,"Jiaqi Ma, Junwei Deng, Qiaozhu Mei",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/08425b881bcde94a383cd258cea331be-Paper.pdf
NeurIPS,2021,scaling_neural_tangent_kernels_via_sketching_and_random_features__f518b943.pdf,Scaling Neural Tangent Kernels via Sketching and Random Features,"Amir Zandieh, Insu Han, Haim Avron, Neta Shoham, Chaewon Kim, Jinwoo Shin",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/08ae6a26b7cb089ea588e94aed36bd15-Paper.pdf
NeurIPS,2021,batchquant_quantizedforall_architecture_search_with_robust_quantizer__c51e0fd9.pdf,BatchQuant: Quantized-for-all Architecture Search with Robust Quantizer,"Haoping Bai, Meng Cao, Ping Huang, Jiulong Shan",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/08aee6276db142f4b8ac98fb8ee0ed1b-Paper.pdf
NeurIPS,2021,long_shortterm_transformer_for_online_action_detection__9f2b7040.pdf,Long Short-Term Transformer for Online Action Detection,"Mingze Xu, Yuanjun Xiong, Hao Chen, Xinyu Li, Wei Xia, Zhuowen Tu, Stefano Soatto",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/08b255a5d42b89b0585260b6f2360bdd-Paper.pdf
NeurIPS,2021,near_optimal_policy_optimization_via_reps__51712b75.pdf,Near Optimal Policy Optimization via REPS,"Aldo Pacchiano, Jonathan N Lee, Peter Bartlett, Ofir Nachum",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/08d562c1eedd30b15b51e35d8486d14c-Paper.pdf
NeurIPS,2021,selfconsistent_models_and_values__3c10a7e9.pdf,Self-Consistent Models and Values,"Greg Farquhar, Kate Baumli, Zita Marinho, Angelos Filos, Matteo Hessel, Hado P. van Hasselt, David Silver",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/08f0efebb1c51aada9430a089a2050cc-Paper.pdf
NeurIPS,2021,learning_on_random_balls_is_sufficient_for_estimating_some_graph_parameters__318725af.pdf,Learning on Random Balls is Sufficient for Estimating (Some) Graph Parameters,"Takanori Maehara, Hoang NT",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/08f36fcf88c0a84c19a6ed437b9cbcc9-Paper.pdf
NeurIPS,2021,riskaverse_bayesadaptive_reinforcement_learning__70113476.pdf,Risk-Averse Bayes-Adaptive Reinforcement Learning,"Marc Rigter, Bruno Lacerda, Nick Hawes",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/08f90c1a417155361a5c4b8d297e0d78-Paper.pdf
NeurIPS,2021,iterative_connecting_probability_estimation_for_networks__7d4e22e0.pdf,Iterative Connecting Probability Estimation for Networks,"Yichen Qin, Linhan Yu, Yang Li",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/0919b5c38396c3f0c41f1112d538e42c-Paper.pdf
NeurIPS,2021,learning_to_adapt_via_latent_domains_for_adaptive_semantic_segmentation__2710ba28.pdf,Learning to Adapt via Latent Domains for Adaptive Semantic Segmentation,"Yunan Liu, Shanshan Zhang, Yang Li, Jian Yang",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/092cb13c22d51c22b9035a2b4fe76b00-Paper.pdf
NeurIPS,2021,single_layer_predictive_normalized_maximum_likelihood_for_outofdistribution_detection__ea42de23.pdf,Single Layer Predictive Normalized Maximum Likelihood for Out-of-Distribution Detection,"Koby Bibas, Meir Feder, Tal Hassner",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/093b60fd0557804c8ba0cbf1453da22f-Paper.pdf
NeurIPS,2021,prototypical_crossattention_networks_for_multiple_object_tracking_and_segmentation__9aaaabfe.pdf,Prototypical Cross-Attention Networks for Multiple Object Tracking and Segmentation,"Lei Ke, Xia Li, Martin Danelljan, Yu-Wing Tai, Chi-Keung Tang, Fisher Yu",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/093f65e080a295f8076b1c5722a46aa2-Paper.pdf
NeurIPS,2021,algorithmic_instabilities_of_accelerated_gradient_descent__ea87078e.pdf,Algorithmic Instabilities of Accelerated Gradient Descent,"Amit Attia, Tomer Koren",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/094bb65ef46d3eb4be0a87877ec333eb-Paper.pdf
NeurIPS,2021,learning_optimal_predictive_checklists__8afce5d4.pdf,Learning Optimal Predictive Checklists,"Haoran Zhang, Quaid Morris, Berk Ustun, Marzyeh Ghassemi",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/09676fac73eda6cac726c43e43e86c58-Paper.pdf
NeurIPS,2021,finite_sample_analysis_of_averagereward_td_learning_and_qlearning__ba264edb.pdf,Finite Sample Analysis of Average-Reward TD Learning and $Q$-Learning,"Sheng Zhang, Zhe Zhang, Siva Theja Maguluri",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/096ffc299200f51751b08da6d865ae95-Paper.pdf
NeurIPS,2021,generalization_bounds_for_graph_embedding_using_negative_sampling_linear_vs_hyperbolic__e51928b4.pdf,Generalization Bounds for Graph Embedding Using Negative Sampling: Linear vs Hyperbolic,"Atsushi Suzuki, Atsushi Nitanda, jing wang, Linchuan Xu, Kenji Yamanishi, Marc Cavazza",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/09779bb7930c8a0a44360e12b538ae3c-Paper.pdf
NeurIPS,2021,gradient_starvation_a_learning_proclivity_in_neural_networks__03bb0e9f.pdf,Gradient Starvation: A Learning Proclivity in Neural Networks,"Mohammad Pezeshki, Oumar Kaba, Yoshua Bengio, Aaron C. Courville, Doina Precup, Guillaume Lajoie",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/0987b8b338d6c90bbedd8631bc499221-Paper.pdf
NeurIPS,2021,offline_reinforcement_learning_as_one_big_sequence_modeling_problem__c1112809.pdf,Offline Reinforcement Learning as One Big Sequence Modeling Problem,"Michael Janner, Qiyang Li, Sergey Levine",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/099fe6b0b444c23836c4a5d07346082b-Paper.pdf
NeurIPS,2021,optimality_and_stability_in_federated_learning_a_gametheoretic_approach__907008ad.pdf,Optimality and Stability in Federated Learning: A Game-theoretic Approach,"Kate Donahue, Jon Kleinberg",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/09a5e2a11bea20817477e0b1dfe2cc21-Paper.pdf
NeurIPS,2021,understanding_deflation_process_in_overparametrized_tensor_decomposition__32e529f8.pdf,Understanding Deflation Process in Over-parametrized Tensor Decomposition,"Rong Ge, Yunwei Ren, Xiang Wang, Mo Zhou",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/09a630e07af043e4cae879dd60db1cac-Paper.pdf
NeurIPS,2021,privately_learning_subspaces__efcb74ab.pdf,Privately Learning Subspaces,"Vikrant Singhal, Thomas Steinke",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/09b69adcd7cbae914c6204984097d2da-Paper.pdf
NeurIPS,2021,on_the_value_of_interaction_and_function_approximation_in_imitation_learning__7fc22dcb.pdf,On the Value of Interaction and Function Approximation in Imitation Learning,"Nived Rajaraman, Yanjun Han, Lin Yang, Jingbo Liu, Jiantao Jiao, Kannan Ramchandran",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/09dbc1177211571ef3e1ca961cc39363-Paper.pdf
NeurIPS,2021,shapeshifter_a_parameterefficient_transformer_using_factorized_reshaped_matrices__de84d5c1.pdf,Shapeshifter: a Parameter-efficient Transformer using Factorized Reshaped Matrices,"Aliakbar Panahi, Seyran Saeedi, Tom Arodz",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/09def3ebbc44ff3426b28fcd88c83554-Paper.pdf
NeurIPS,2021,the_adaptive_doubly_robust_estimator_and_a_paradox_concerning_logging_policy__367eca6a.pdf,The Adaptive Doubly Robust Estimator and a Paradox Concerning Logging Policy,"Masahiro Kato, Kenichiro McAlinn, Shota Yasui",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/09e7655fc1dc8fa7c9d6c4478313d5e6-Paper.pdf
NeurIPS,2021,regularized_softmax_deep_multiagent_qlearning__842b8d16.pdf,Regularized Softmax Deep Multi-Agent Q-Learning,"Ling Pan, Tabish Rashid, Bei Peng, Longbo Huang, Shimon Whiteson",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/0a113ef6b61820daa5611c870ed8d5ee-Paper.pdf
NeurIPS,2021,physicsaware_downsampling_with_deep_learning_for_scalable_flood_modeling__b08da55c.pdf,Physics-Aware Downsampling with Deep Learning for Scalable Flood Modeling,"Niv Giladi, Zvika Ben-Haim, Sella Nevo, Yossi Matias, Daniel Soudry",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/0a3b5a7a477d359746061d41c3a04fd6-Paper.pdf
NeurIPS,2021,systematic_generalization_with_edge_transformers__7e52d0f5.pdf,Systematic Generalization with Edge Transformers,"Leon Bergen, Timothy O'Donnell, Dzmitry Bahdanau",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/0a4dc6dae338c9cb08947c07581f77a2-Paper.pdf
NeurIPS,2021,transformerfusion_monocular_rgb_scene_reconstruction_using_transformers__2df41ff5.pdf,TransformerFusion: Monocular RGB Scene Reconstruction using Transformers,"Aljaz Bozic, Pablo Palafox, Justus Thies, Angela Dai, Matthias Niessner",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/0a87257e5308197df43230edf4ad1dae-Paper.pdf
NeurIPS,2021,maximum_likelihood_training_of_scorebased_diffusion_models__55dfef17.pdf,Maximum Likelihood Training of Score-Based Diffusion Models,"Yang Song, Conor Durkan, Iain Murray, Stefano Ermon",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/0a9fdbb17feb6ccb7ec405cfb85222c4-Paper.pdf
NeurIPS,2021,global_convergence_of_gradient_descent_for_asymmetric_lowrank_matrix_factorization__047a9fd2.pdf,Global Convergence of Gradient Descent for Asymmetric Low-Rank Matrix Factorization,"Tian Ye, Simon S. Du",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/0af854284f4ab0cfea8fcfd889cbb41a-Paper.pdf
NeurIPS,2021,adaptive_data_augmentation_on_temporal_graphs__5b07ad61.pdf,Adaptive Data Augmentation on Temporal Graphs,"Yiwei Wang, Yujun Cai, Yuxuan Liang, Henghui Ding, Changhu Wang, Siddharth Bhatia, Bryan Hooi",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/0b0b0994d12ad343511adfbfc364256e-Paper.pdf
NeurIPS,2021,regularized_frankwolfe_for_dense_crfs_generalizing_mean_field_and_beyond__05a5f5f6.pdf,Regularized Frank-Wolfe for Dense CRFs: Generalizing Mean Field and Beyond,"Đ.Khuê Lê-Huu, Karteek Alahari",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/0b0d29e5d5c8a7a25dced6405bd022a9-Paper.pdf
NeurIPS,2021,terra_imperativesymbolic_coexecution_of_imperative_deep_learning_programs__bdb54aef.pdf,Terra: Imperative-Symbolic Co-Execution of Imperative Deep Learning Programs,"Taebum Kim, Eunji Jeong, Geon-Woo Kim, Yunmo Koo, Sehoon Kim, Gyeongin Yu, Byung-Gon Chun",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/0b32f1a9efe5edf3dd2f38b0c0052bfe-Paper.pdf
NeurIPS,2021,uniform_sampling_over_episode_difficulty__2b8f412a.pdf,Uniform Sampling over Episode Difficulty,"Sébastien Arnold, Guneet Dhillon, Avinash Ravichandran, Stefano Soatto",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/0b3f44d9054402de39441e165a4bdfe0-Paper.pdf
NeurIPS,2021,scalable_intervention_target_estimation_in_linear_models__97e3b51c.pdf,Scalable Intervention Target Estimation in Linear Models,"Burak Varici, Karthikeyan Shanmugam, Prasanna Sattigeri, Ali Tajer",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/0b94ce08688c6389ce7b68c52ce3f8c7-Paper.pdf
NeurIPS,2021,play_to_grade_testing_coding_games_as_classifying_markov_decision_process__4b67c5f6.pdf,Play to Grade: Testing Coding Games as Classifying Markov Decision Process,"Allen Nie, Emma Brunskill, Chris Piech",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/0b9b6d6d154e98ce34b3f2e4ef76eae9-Paper.pdf
NeurIPS,2021,distributional_reinforcement_learning_for_multidimensional_reward_functions__1029b281.pdf,Distributional Reinforcement Learning for Multi-Dimensional Reward Functions,"Pushi Zhang, Xiaoyu Chen, Li Zhao, Wei Xiong, Tao Qin, Tie-Yan Liu",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/0b9e57c46de934cee33b0e8d1839bfc2-Paper.pdf
NeurIPS,2021,differentiable_unsupervised_feature_selection_based_on_a_gated_laplacian__f3a0b1e8.pdf,Differentiable Unsupervised Feature Selection based on a Gated Laplacian,"Ofir Lindenbaum, Uri Shaham, Erez Peterfreund, Jonathan Svirsky, Nicolas Casey, Yuval Kluger",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/0bc10d8a74dbafbf242e30433e83aa56-Paper.pdf
NeurIPS,2021,smooth_bilevel_programming_for_sparse_regularization__739a2435.pdf,Smooth Bilevel Programming for Sparse Regularization,"Clarice Poon, Gabriel Peyré",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/0bed45bd5774ffddc95ffe500024f628-Paper.pdf
NeurIPS,2021,grounding_representation_similarity_through_statistical_testing__beedf54b.pdf,Grounding Representation Similarity Through Statistical Testing,"Frances Ding, Jean-Stanislas Denain, Jacob Steinhardt",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/0c0bf917c7942b5a08df71f9da626f97-Paper.pdf
NeurIPS,2021,a_consciousnessinspired_planning_agent_for_modelbased_reinforcement_learning__30e29988.pdf,A Consciousness-Inspired Planning Agent for Model-Based Reinforcement Learning,"Mingde Zhao, Zhen Liu, Sitao Luan, Shuyuan Zhang, Doina Precup, Yoshua Bengio",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/0c215f194276000be6a6df6528067151-Paper.pdf
NeurIPS,2021,rewardfree_modelbased_reinforcement_learning_with_linear_function_approximation__a1d3b91a.pdf,Reward-Free Model-Based Reinforcement Learning with Linear Function Approximation,"Weitong ZHANG, Dongruo Zhou, Quanquan Gu",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/0cb929eae7a499e50248a3a78f7acfc7-Paper.pdf
NeurIPS,2021,beltrami_flow_and_neural_diffusion_on_graphs__6a88244e.pdf,Beltrami Flow and Neural Diffusion on Graphs,"Benjamin Chamberlain, James Rowbottom, Davide Eynard, Francesco Di Giovanni, Xiaowen Dong, Michael Bronstein",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/0cbed40c0d920b94126eaf5e707be1f5-Paper.pdf
NeurIPS,2021,think_big_teach_small_do_language_models_distil_occams_razor__15bb49c9.pdf,"Think Big, Teach Small: Do Language Models Distil Occam’s Razor?","Gonzalo Jaimovitch-Lopez, David Castellano Falcón, Cesar Ferri, José Hernández-Orallo",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/0cd6a652ed1f7811192db1f700c8f0e7-Paper.pdf
NeurIPS,2021,disentangling_identifiable_features_from_noisy_data_with_structured_nonlinear_ica__f0718128.pdf,Disentangling Identifiable Features from Noisy Data with Structured Nonlinear ICA,"Hermanni Hälvä, Sylvain Le Corff, Luc Lehéricy, Jonathan So, Yongjie Zhu, Elisabeth Gassiat, Aapo Hyvarinen",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/0cdbb4e65815fbaf79689b15482e7575-Paper.pdf
NeurIPS,2021,conditionally_parameterized_discretizationaware_neural_networks_for_meshbased_modeling_of_physical_systems__63908b39.pdf,"Conditionally Parameterized, Discretization-Aware Neural Networks for Mesh-Based Modeling of Physical Systems","Jiayang Xu, Aniruddhe Pradhan, Karthikeyan Duraisamy",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/0cddb7c06f1cd518e1efdc0e20b70c31-Paper.pdf
NeurIPS,2021,uscosolver_solving_undetermined_stochastic_combinatorial_optimization_problems__98192f9b.pdf,USCO-Solver: Solving Undetermined Stochastic Combinatorial Optimization Problems,Guangmo Tong,None,https://proceedings.neurips.cc/paper_files/paper/2021/file/0d3180d672e08b4c5312dcdafdf6ef36-Paper.pdf
NeurIPS,2021,adaptive_conformal_inference_under_distribution_shift__4b9b85d5.pdf,Adaptive Conformal Inference Under Distribution Shift,"Isaac Gibbs, Emmanuel Candes",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/0d441de75945e5acbc865406fc9a2559-Paper.pdf
NeurIPS,2021,periodic_activation_functions_induce_stationarity__4a2f3474.pdf,Periodic Activation Functions Induce Stationarity,"Lassi Meronen, Martin Trapp, Arno Solin",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/0d5a4a5a748611231b945d28436b8ece-Paper.pdf
NeurIPS,2021,towards_optimal_strategies_for_training_selfdriving_perception_models_in_simulation__751fa2de.pdf,Towards Optimal Strategies for Training Self-Driving Perception Models in Simulation,"David Acuna, Jonah Philion, Sanja Fidler",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/0d5bd023a3ee11c7abca5b42a93c4866-Paper.pdf
NeurIPS,2021,ksgnn_keywords_search_over_incomplete_graphs_via_graphs_neural_network__affe7c80.pdf,KS-GNN: Keywords Search over Incomplete Graphs via Graphs Neural Network,"YU HAO, Xin Cao, Yufan Sheng, Yixiang Fang, Wei Wang",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/0d7363894acdee742caf7fe4e97c4d49-Paper.pdf
NeurIPS,2021,reconstruction_for_powerful_graph_representations__a1f8db4b.pdf,Reconstruction for Powerful Graph Representations,"Leonardo Cotta, Christopher Morris, Bruno Ribeiro",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/0d8080853a54f8985276b0130266a657-Paper.pdf
NeurIPS,2021,revealing_and_protecting_labels_in_distributed_training__3531b271.pdf,Revealing and Protecting Labels in Distributed Training,"Trung Dang, Om Thakkar, Swaroop Ramaswamy, Rajiv Mathews, Peter Chin, Françoise Beaufays",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/0d924f0e6b3fd0d91074c22727a53966-Paper.pdf
NeurIPS,2021,solving_graphbased_public_goods_games_with_tree_search_and_imitation_learning__7385092d.pdf,Solving Graph-based Public Goods Games with Tree Search and Imitation Learning,"Victor-Alexandru Darvariu, Stephen Hailes, Mirco Musolesi",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/0db2e204010400f5c506620adcd1ae68-Paper.pdf
NeurIPS,2021,stochastic_optimization_of_areas_under_precisionrecall_curves_with_provable_convergence__a6b234eb.pdf,Stochastic Optimization of Areas Under Precision-Recall Curves with Provable Convergence,"Qi Qi, Youzhi Luo, Zhao Xu, Shuiwang Ji, Tianbao Yang",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/0dd1bc593a91620daecf7723d2235624-Paper.pdf
NeurIPS,2021,transfer_learning_of_graph_neural_networks_with_egograph_information_maximization__aa0b3fd4.pdf,Transfer Learning of Graph Neural Networks with Ego-graph Information Maximization,"Qi Zhu, Carl Yang, Yidan Xu, Haonan Wang, Chao Zhang, Jiawei Han",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/0dd6049f5fa537d41753be6d37859430-Paper.pdf
