Conference,Year,Filename,Title,Authors,Category,PDF_URL
IJCAI,2019,dynamic_logic_of_parallel_propositional_assignments_and_its_applications_to_planning__8df71762.pdf,Dynamic logic of parallel propositional assignments and its applications to planning,"Andreas Herzig, Frédéric Maris, Julien Vianey",Planning and Scheduling,https://www.ijcai.org/proceedings/2019/0774.pdf
IJCAI,2019,approximability_of_constanthorizon_constrained_pomdp__7fdd2d3a.pdf,Approximability of Constant-horizon Constrained POMDP,"Majid Khonji, Ashkan Jasour, Brian Williams",Planning and Scheduling,https://www.ijcai.org/proceedings/2019/0775.pdf
IJCAI,2019,bayesian_inference_of_linear_temporal_logic_specifications_for_contrastive_explanations__25a099e6.pdf,Bayesian Inference of Linear Temporal Logic Specifications for Contrastive Explanations,"Joseph Kim, Christian Muise, Ankit Shah, Shubham Agarwal, Julie Shah",Planning and Scheduling,https://www.ijcai.org/proceedings/2019/0776.pdf
IJCAI,2019,partitioning_techniques_in_ltlf_synthesis__da7ab209.pdf,Partitioning Techniques in LTLf Synthesis,"Lucas Martinelli Tabajara, Moshe Y. Vardi",Planning and Scheduling,https://www.ijcai.org/proceedings/2019/0777.pdf
IJCAI,2019,adaptive_thompson_sampling_stacks_for_memory_bounded_openloop_planning__9b65889a.pdf,Adaptive Thompson Sampling Stacks for Memory Bounded Open-Loop Planning,"Thomy Phan, Thomas Gabor, Robert Müller, Christoph Roch, Claudia Linnhoff-Popien",Planning and Scheduling,https://www.ijcai.org/proceedings/2019/0778.pdf
IJCAI,2019,a_novel_distributionembedded_neural_network_for_sensorbased_activity_recognition__1f852c9f.pdf,A Novel Distribution-Embedded Neural Network for Sensor-Based Activity Recognition,"Hangwei Qian, Sinno Jialin Pan, Bingshui Da, Chunyan Miao",Planning and Scheduling,https://www.ijcai.org/proceedings/2019/0779.pdf
IJCAI,2019,pattern_selection_for_optimal_classical_planning_with_saturated_cost_partitioning__6218eaa9.pdf,Pattern Selection for Optimal Classical Planning with Saturated Cost Partitioning,Jendrik Seipp,Planning and Scheduling,https://www.ijcai.org/proceedings/2019/0780.pdf
IJCAI,2019,scheduling_jobs_with_stochastic_processing_time_on_parallel_identical_machines__e9886590.pdf,Scheduling Jobs with Stochastic Processing Time on Parallel Identical Machines,"Richard Stec, Antonin Novak, Premysl Sucha, Zdenek Hanzalek",Planning and Scheduling,https://www.ijcai.org/proceedings/2019/0781.pdf
IJCAI,2019,on_computational_complexity_of_pickupanddelivery_problems_with_precedence_constraints_or_time_windows__a9230093.pdf,On Computational Complexity of Pickup-and-Delivery Problems with Precedence Constraints or Time Windows,"Xing Tan, Jimmy Xiangji Huang",Planning and Scheduling,https://www.ijcai.org/proceedings/2019/0782.pdf
IJCAI,2019,mergeandshrink_task_reformulation_for_classical_planning__380d5aa2.pdf,Merge-and-Shrink Task Reformulation for Classical Planning,"Álvaro Torralba, Silvan Sievers",Planning and Scheduling,https://www.ijcai.org/proceedings/2019/0783.pdf
IJCAI,2019,steadystate_policy_synthesis_for_verifiable_control__d2177fa2.pdf,Steady-State Policy Synthesis for Verifiable Control,Alvaro Velasquez,Planning and Scheduling,https://www.ijcai.org/proceedings/2019/0784.pdf
IJCAI,2019,energyefficient_slithering_gait_exploration_for_a_snakelike_robot_based_on_reinforcement_learning__880b0224.pdf,Energy-Efficient Slithering Gait Exploration for a Snake-Like Robot Based on Reinforcement Learning,"Zhenshan Bing, Christian Lemke, Zhuangyi Jiang, Kai Huang, Alois Knoll",Robotics,https://www.ijcai.org/proceedings/2019/0785.pdf
IJCAI,2019,the_parameterized_complexity_of_motion_planning_for_snakelike_robots__e4bcb566.pdf,The Parameterized Complexity of Motion Planning for Snake-Like Robots,"Siddharth Gupta, Guy Sa'ar, Meirav Zehavi",Robotics,https://www.ijcai.org/proceedings/2019/0786.pdf
IJCAI,2019,unsupervised_learning_of_monocular_depth_and_egomotion_using_conditional_patchgans__6acaadb3.pdf,Unsupervised Learning of Monocular Depth and Ego-Motion using Conditional PatchGANs,"Madhu Vankadari, Swagat Kumar, Anima Majumder, Kaushik Das",Robotics,https://www.ijcai.org/proceedings/2019/0787.pdf
IJCAI,2019,region_deformer_networks_for_unsupervised_depth_estimation_from_unconstrained_monocular_videos__7bb97f36.pdf,Region Deformer Networks for Unsupervised Depth Estimation from Unconstrained Monocular Videos,"Haofei Xu, Jianmin Zheng, Jianfei Cai, Juyong Zhang",Robotics,https://www.ijcai.org/proceedings/2019/0788.pdf
IJCAI,2019,statistical_guarantees_for_the_robustness_of_bayesian_neural_networks__c4292ae6.pdf,Statistical Guarantees for the Robustness of Bayesian Neural Networks,"Luca Cardelli, Marta Kwiatkowska, Luca Laurenti, Nicola Paoletti, Andrea Patane, Matthew Wicker",Uncertainty in AI,https://www.ijcai.org/proceedings/2019/0789.pdf
IJCAI,2019,lifted_message_passing_for_hybrid_probabilistic_inference__659b1c4b.pdf,Lifted Message Passing for Hybrid Probabilistic Inference,"Yuqiao Chen, Nicholas Ruozzi, Sriraam Natarajan",Uncertainty in AI,https://www.ijcai.org/proceedings/2019/0790.pdf
IJCAI,2019,bayesian_parameter_estimation_for_nonlinear_dynamics_using_sensitivity_analysis__5cee29fd.pdf,Bayesian Parameter Estimation for Nonlinear Dynamics Using Sensitivity Analysis,"Yi Chou, Sriram Sankaranarayanan",Uncertainty in AI,https://www.ijcai.org/proceedings/2019/0791.pdf
IJCAI,2019,thompson_sampling_on_symmetric_alphastable_bandits__a0a24ffa.pdf,Thompson Sampling on Symmetric Alpha-Stable Bandits,"Abhimanyu Dubey, Alex `Sandy' Pentland",Uncertainty in AI,https://www.ijcai.org/proceedings/2019/0792.pdf
IJCAI,2019,on_constrained_openworld_probabilistic_databases__1d4552ed.pdf,On Constrained Open-World Probabilistic Databases,"Tal Friedman, Guy Van den Broeck",Uncertainty in AI,https://www.ijcai.org/proceedings/2019/0793.pdf
IJCAI,2019,an_endtoend_community_detection_model_integrating_lda_into_markov_random_field_via_factor_graph__f5c0f17e.pdf,An End-to-End Community Detection Model: Integrating LDA into Markov Random Field via Factor Graph,"Dongxiao He, Wenze Song, Di Jin, Zhiyong Feng, Yuxiao Huang",Uncertainty in AI,https://www.ijcai.org/proceedings/2019/0794.pdf
IJCAI,2019,exact_bernoulli_scan_statistics_using_binary_decision_diagrams__0525d11d.pdf,Exact Bernoulli Scan Statistics using Binary Decision Diagrams,"Masakazu Ishihata, Takanori Maehara",Uncertainty in AI,https://www.ijcai.org/proceedings/2019/0795.pdf
IJCAI,2019,hyperparameter_tuning_under_a_budget_constraint__6910d224.pdf,Hyper-parameter Tuning under a Budget Constraint,"Zhiyun Lu, Liyu Chen, Chao-Kai Chiang, Fei Sha",Uncertainty in AI,https://www.ijcai.org/proceedings/2019/0796.pdf
IJCAI,2019,cutset_bayesian_networks_a_new_representation_for_learning_raoblackwellised_graphical_models__6ec7913e.pdf,Cutset Bayesian Networks: A New Representation for Learning Rao-Blackwellised Graphical Models,"Tahrima Rahman, Shasha Jin, Vibhav Gogate",Uncertainty in AI,https://www.ijcai.org/proceedings/2019/0797.pdf
IJCAI,2019,ranked_programming__f0a5ab76.pdf,Ranked Programming,Tjitze Rienstra,Uncertainty in AI,https://www.ijcai.org/proceedings/2019/0798.pdf
IJCAI,2019,islf_interest_shift_and_latent_factors_combination_model_for_sessionbased_recommendation__9cf4af46.pdf,ISLF: Interest Shift and Latent Factors Combination Model for Session-based Recommendation,"Jing Song, Hong Shen, Zijing Ou, Junyi Zhang, Teng Xiao, Shangsong Liang",Uncertainty in AI,https://www.ijcai.org/proceedings/2019/0799.pdf
IJCAI,2019,diffchaser_detecting_disagreements_for_deep_neural_networks__2aab8e10.pdf,DiffChaser: Detecting Disagreements for Deep Neural Networks,"Xiaofei Xie, Lei Ma, Haijun Wang, Yuekang Li, Yang Liu, Xiaohong Li",Uncertainty in AI,https://www.ijcai.org/proceedings/2019/0800.pdf
IJCAI,2019,sparsesense_human_activity_recognition_from_highly_sparse_sensor_datastreams_using_setbased_neural_networks__28c7a457.pdf,SparseSense: Human Activity Recognition from Highly Sparse Sensor Data-streams Using Set-based Neural Networks,"Alireza Abedin, S. Hamid Rezatofighi, Qinfeng Shi, Damith C. Ranasinghe",AI for Improving Human Well-being,https://www.ijcai.org/proceedings/2019/0801.pdf
IJCAI,2019,governance_by_glassbox_implementing_transparent_moral_bounds_for_ai_behaviour__288ea82a.pdf,Governance by Glass-Box: Implementing Transparent Moral Bounds for AI Behaviour,"Andrea Aler Tubella, Andreas Theodorou, Frank Dignum, Virginia Dignum",AI for Improving Human Well-being,https://www.ijcai.org/proceedings/2019/0802.pdf
IJCAI,2019,decision_making_for_improving_maritime_traffic_safety_using_constraint_programming__7cfcd9ba.pdf,Decision Making for Improving Maritime Traffic Safety Using Constraint Programming,"Saumya Bhatnagar, Akshat Kumar, Hoong Chuin Lau",AI for Improving Human Well-being,https://www.ijcai.org/proceedings/2019/0803.pdf
IJCAI,2019,evaluating_the_interpretability_of_the_knowledge_compilation_map_communicating_logical_statements_effectively__8d7196cb.pdf,Evaluating the Interpretability of the Knowledge Compilation Map: Communicating Logical Statements Effectively,"Serena Booth, Christian Muise, Julie Shah",AI for Improving Human Well-being,https://www.ijcai.org/proceedings/2019/0804.pdf
IJCAI,2019,aipowered_posture_training_application_of_machine_learning_in_sitting_posture_recognition_using_the_lifechair_smart_cushion__aa66ea11.pdf,AI-powered Posture Training: Application of Machine Learning in Sitting Posture Recognition Using the LifeChair Smart Cushion,"Katia Bourahmoune, Toshiyuki Amagasa",AI for Improving Human Well-being,https://www.ijcai.org/proceedings/2019/0805.pdf
IJCAI,2019,improving_law_enforcement_daily_deployment_through_machine_learninginformed_optimization_under_uncertainty__f903d2ee.pdf,Improving Law Enforcement Daily Deployment Through Machine Learning-Informed Optimization under Uncertainty,"Jonathan Chase, Duc Thien Nguyen, Haiyang Sun, Hoong Chuin Lau",AI for Improving Human Well-being,https://www.ijcai.org/proceedings/2019/0806.pdf
IJCAI,2019,risk_assessment_for_networkedguarantee_loans_using_highorder_graph_attention_representation__370a74bd.pdf,Risk Assessment for Networked-guarantee Loans Using High-order Graph Attention Representation,"Dawei Cheng, Yi Tu, Zhenwei Ma, Zhibin Niu, Liqing Zhang",AI for Improving Human Well-being,https://www.ijcai.org/proceedings/2019/0807.pdf
IJCAI,2019,pibully_personalized_cyberbullying_detection_with_peer_influence__47e6c4d5.pdf,PI-Bully: Personalized Cyberbullying Detection with Peer Influence,"Lu Cheng, Jundong Li, Yasin Silva, Deborah Hall, Huan Liu",AI for Improving Human Well-being,https://www.ijcai.org/proceedings/2019/0808.pdf
IJCAI,2019,the_price_of_local_fairness_in_multistage_selection__5048b6b8.pdf,The Price of Local Fairness in Multistage Selection,"Vitalii Emelianov, George Arvanitakis, Nicolas Gast, Krishna Gummadi, Patrick Loiseau",AI for Improving Human Well-being,https://www.ijcai.org/proceedings/2019/0809.pdf
IJCAI,2019,enhancing_stock_movement_prediction_with_adversarial_training__77d27849.pdf,Enhancing Stock Movement Prediction with Adversarial Training,"Fuli Feng, Huimin Chen, Xiangnan He, Ji Ding, Maosong Sun, Tat-Seng Chua",AI for Improving Human Well-being,https://www.ijcai.org/proceedings/2019/0810.pdf
IJCAI,2019,safe_contextual_bayesian_optimization_for_sustainable_room_temperature_pid_control_tuning__4d9dc68b.pdf,Safe Contextual Bayesian Optimization for Sustainable Room Temperature PID Control Tuning,"Marcello Fiducioso, Sebastian Curi, Benedikt Schumacher, Markus Gwerder, Andreas Krause",AI for Improving Human Well-being,https://www.ijcai.org/proceedings/2019/0811.pdf
IJCAI,2019,ddl_deep_dictionary_learning_for_predictive_phenotyping__b1b24786.pdf,DDL: Deep Dictionary Learning for Predictive Phenotyping,"Tianfan Fu, Trong Nghia Hoang, Cao Xiao, Jimeng Sun",AI for Improving Human Well-being,https://www.ijcai.org/proceedings/2019/0812.pdf
IJCAI,2019,improving_customer_satisfaction_in_bike_sharing_systems_through_dynamic_repositioning__05179503.pdf,Improving Customer Satisfaction in Bike Sharing Systems through Dynamic Repositioning,"Supriyo Ghosh, Jing Yu Koh, Patrick Jaillet",AI for Improving Human Well-being,https://www.ijcai.org/proceedings/2019/0813.pdf
IJCAI,2019,mdfa_multidifferential_fairness_auditor_for_black_box_classifiers__733c5d30.pdf,mdfa: Multi-Differential Fairness Auditor for Black Box Classifiers,"Xavier Gitiaux, Huzefa Rangwala",AI for Improving Human Well-being,https://www.ijcai.org/proceedings/2019/0814.pdf
IJCAI,2019,counterfactual_regression_with_importance_sampling_weights__3c83f95c.pdf,CounterFactual Regression with Importance Sampling Weights,"Negar Hassanpour, Russell Greiner",AI for Improving Human Well-being,https://www.ijcai.org/proceedings/2019/0815.pdf
IJCAI,2019,mina_multilevel_knowledgeguided_attention_for_modeling_electrocardiography_signals__400c87e2.pdf,MINA: Multilevel Knowledge-Guided Attention for Modeling Electrocardiography Signals,"Shenda Hong, Cao Xiao, Tengfei Ma, Hongyan Li, Jimeng Sun",AI for Improving Human Well-being,https://www.ijcai.org/proceedings/2019/0816.pdf
IJCAI,2019,rdpd_rich_data_helps_poor_data_via_imitation__4b060775.pdf,RDPD: Rich Data Helps Poor Data via Imitation,"Shenda Hong, Cao Xiao, Trong Nghia Hoang, Tengfei Ma, Hongyan Li, Jimeng Sun",AI for Improving Human Well-being,https://www.ijcai.org/proceedings/2019/0817.pdf
IJCAI,2019,systematic_conservation_planning_for_sustainable_landuse_policies_a_constrained_partitioning_approach_to_reserve_selection_and_design__a88f0935.pdf,Systematic Conservation Planning for Sustainable Land-use Policies: A Constrained Partitioning Approach to Reserve Selection and Design.,"Dimitri Justeau-Allaire, Philippe Vismara, Philippe Birnbaum, Xavier Lorca",AI for Improving Human Well-being,https://www.ijcai.org/proceedings/2019/0818.pdf
IJCAI,2019,truly_batch_apprenticeship_learning_with_deep_successor_features__d324cd19.pdf,Truly Batch Apprenticeship Learning with Deep Successor Features,"Donghun Lee, Srivatsan Srinivasan, Finale Doshi-Velez",AI for Improving Human Well-being,https://www.ijcai.org/proceedings/2019/0819.pdf
IJCAI,2019,scribbletopainting_transformation_with_multitask_generative_adversarial_networks__9ef073e1.pdf,Scribble-to-Painting Transformation with Multi-Task Generative Adversarial Networks,"Jinning Li, Yexiang Xue",AI for Improving Human Well-being,https://www.ijcai.org/proceedings/2019/0820.pdf
IJCAI,2019,diversityinducing_policy_gradient_using_maximum_mean_discrepancy_to_find_a_set_of_diverse_policies__c3b7620a.pdf,Diversity-Inducing Policy Gradient: Using Maximum Mean Discrepancy to Find a Set of Diverse Policies,"Muhammad Masood, Finale Doshi-Velez",AI for Improving Human Well-being,https://www.ijcai.org/proceedings/2019/0821.pdf
IJCAI,2019,kitchenette_predicting_and_ranking_food_ingredient_pairings_using_siamese_neural_network__782afc9f.pdf,KitcheNette: Predicting and Ranking Food Ingredient Pairings using Siamese Neural Network,"Donghyeon Park, Keonwoo Kim, Yonggyu Park, Jungwoon Shin, Jaewoo Kang",AI for Improving Human Well-being,https://www.ijcai.org/proceedings/2019/0822.pdf
IJCAI,2019,mnn_multimodal_attentional_neural_networks_for_diagnosis_prediction__02758ae1.pdf,MNN: Multimodal Attentional Neural Networks for Diagnosis Prediction,"Zhi Qiao, Xian Wu, Shen Ge, Wei Fan",AI for Improving Human Well-being,https://www.ijcai.org/proceedings/2019/0823.pdf
IJCAI,2019,global_robustness_evaluation_of_deep_neural_networks_with_provable_guarantees_for_the_hamming_distance__e93158eb.pdf,Global Robustness Evaluation of Deep Neural Networks with Provable Guarantees for the Hamming Distance,"Wenjie Ruan, Min Wu, Youcheng Sun, Xiaowei Huang, Daniel Kroening, Marta Kwiatkowska",AI for Improving Human Well-being,https://www.ijcai.org/proceedings/2019/0824.pdf
IJCAI,2019,pretraining_of_graph_augmented_transformers_for_medication_recommendation__86806f22.pdf,Pre-training of Graph Augmented Transformers for Medication Recommendation,"Junyuan Shang, Tengfei Ma, Cao Xiao, Jimeng Sun",AI for Improving Human Well-being,https://www.ijcai.org/proceedings/2019/0825.pdf
IJCAI,2019,threequarter_sibling_regression_for_denoising_observational_data__76a8cb4f.pdf,Three-quarter Sibling Regression for Denoising Observational Data,"Shiv Shankar, Daniel Sheldon, Tao Sun, John Pickering, Thomas G. Dietterich",AI for Improving Human Well-being,https://www.ijcai.org/proceedings/2019/0826.pdf
IJCAI,2019,daytime_sleepiness_level_prediction_using_respiratory_information__a14e890b.pdf,Daytime Sleepiness Level Prediction Using Respiratory Information,"Kazuhiko Shinoda, Masahiko Yoshii, Hayato Yamaguchi, Hirotaka Kaji",AI for Improving Human Well-being,https://www.ijcai.org/proceedings/2019/0827.pdf
IJCAI,2019,simultaneous_prediction_intervals_for_patientspecific_survival_curves__bd4cbb04.pdf,Simultaneous Prediction Intervals for Patient-Specific Survival Curves,"Samuel Sokota, Ryan D'Orazio, Khurram Javed, Humza Haider, Russell Greiner",AI for Improving Human Well-being,https://www.ijcai.org/proceedings/2019/0828.pdf
IJCAI,2019,controllable_neural_story_plot_generation_via_reward_shaping__7dfd2987.pdf,Controllable Neural Story Plot Generation via Reward Shaping,"Pradyumna Tambwekar, Murtaza Dhuliawala, Lara J. Martin, Animesh Mehta, Brent Harrison, Mark O. Riedl",AI for Improving Human Well-being,https://www.ijcai.org/proceedings/2019/0829.pdf
IJCAI,2019,bidirectional_active_learning_with_goldinstancebased_human_training__a7732ea0.pdf,Bidirectional Active Learning with Gold-Instance-Based Human Training,Feilong Tang,AI for Improving Human Well-being,https://www.ijcai.org/proceedings/2019/0830.pdf
IJCAI,2019,groupfairness_in_influence_maximization__353d7297.pdf,Group-Fairness in Influence Maximization,"Alan Tsang, Bryan Wilder, Eric Rice, Milind Tambe, Yair Zick",AI for Improving Human Well-being,https://www.ijcai.org/proceedings/2019/0831.pdf
IJCAI,2019,failurescenario_maker_for_rulebased_agent_using_multiagent_adversarial_reinforcement_learning_and_its_application_to_autonomous_driving__425b342a.pdf,Failure-Scenario Maker for Rule-Based Agent using Multi-agent Adversarial Reinforcement Learning and its Application to Autonomous Driving,Akifumi Wachi,AI for Improving Human Well-being,https://www.ijcai.org/proceedings/2019/0832.pdf
IJCAI,2019,protecting_neural_networks_with_hierarchical_random_switching_towards_better_robustnessaccuracy_tradeoff_for_stochastic_defenses__b096e5e8.pdf,Protecting Neural Networks with Hierarchical Random Switching: Towards Better Robustness-Accuracy Trade-off for Stochastic Defenses,"Xiao Wang, Siyue Wang, Pin-Yu Chen, Yanzhi Wang, Brian Kulis, Xue Lin, Sang Chin",AI for Improving Human Well-being,https://www.ijcai.org/proceedings/2019/0833.pdf
IJCAI,2019,who_should_pay_the_cost_a_gametheoretic_model_for_government_subsidized_investments_to_improve_national_cybersecurity__9bac8c1a.pdf,Who Should Pay the Cost: A Game-theoretic Model for Government Subsidized Investments to Improve National Cybersecurity,"Xinrun Wang, Bo An, Hau Chan",AI for Improving Human Well-being,https://www.ijcai.org/proceedings/2019/0834.pdf
IJCAI,2019,automatic_grassland_degradation_estimation_using_deep_learning__d543c6e0.pdf,Automatic Grassland Degradation Estimation Using Deep Learning,"Xiyu Yan, Yong Jiang, Shuai Chen, Zihao He, Chunmei Li, Shu-Tao Xia, Tao Dai, Shuo Dong, Feng Zheng",AI for Improving Human Well-being,https://www.ijcai.org/proceedings/2019/0835.pdf
IJCAI,2019,balanced_ranking_with_diversity_constraints__0aa30f78.pdf,Balanced Ranking with Diversity Constraints,"Ke Yang, Vasilis Gkatzelis, Julia Stoyanovich",AI for Improving Human Well-being,https://www.ijcai.org/proceedings/2019/0836.pdf
IJCAI,2019,a_decomposition_approach_for_urban_anomaly_detection_across_spatiotemporal_data__ec87d1c3.pdf,A Decomposition Approach for Urban Anomaly Detection Across Spatiotemporal Data,"Mingyang Zhang, Tong Li, Hongzhi Shi, Yong Li, Pan Hui",AI for Improving Human Well-being,https://www.ijcai.org/proceedings/2019/0837.pdf
IJCAI,2019,learning_interpretable_relational_structures_of_hingeloss_markov_random_fields__d3c94a73.pdf,Learning Interpretable Relational Structures of Hinge-loss Markov Random Fields,"Yue Zhang, Arti Ramesh",AI for Improving Human Well-being,https://www.ijcai.org/proceedings/2019/0838.pdf
IJCAI,2019,kmarginbased_residualconvolutionrecurrent_neural_network_for_atrial_fibrillation_detection__1f9360d0.pdf,K-margin-based Residual-Convolution-Recurrent Neural Network for Atrial Fibrillation Detection,"Yuxi Zhou, Shenda Hong, Junyuan Shang, Meng Wu, Qingyun Wang, Hongyan Li, Junqing Xie",AI for Improving Human Well-being,https://www.ijcai.org/proceedings/2019/0839.pdf
IJCAI,2019,ltl_and_beyond_formal_languages_for_reward_function_specification_in_reinforcement_learning__111f0ef1.pdf,LTL and Beyond: Formal Languages for Reward Function Specification in Reinforcement Learning,"Alberto Camacho, Rodrigo Toro Icarte, Toryn Q. Klassen, Richard Valenzano, Sheila A. McIlraith",Understanding Intelligence and Human-level AI in the New Machine Learning era,https://www.ijcai.org/proceedings/2019/0840.pdf
IJCAI,2019,playgol_learning_programs_through_play__082890bd.pdf,Playgol: Learning Programs Through Play,Andrew Cropper,Understanding Intelligence and Human-level AI in the New Machine Learning era,https://www.ijcai.org/proceedings/2019/0841.pdf
IJCAI,2019,learning_relational_representations_with_autoencoding_logic_programs__d6d7325b.pdf,Learning Relational Representations with Auto-encoding Logic Programs,"Sebastijan Dumancic, Tias Guns, Wannes Meert, Hendrik Blockeel",Understanding Intelligence and Human-level AI in the New Machine Learning era,https://www.ijcai.org/proceedings/2019/0842.pdf
IJCAI,2019,a_comparative_study_of_distributional_and_symbolic_paradigms_for_relational_learning__2d82b171.pdf,A Comparative Study of Distributional and Symbolic Paradigms for Relational Learning,"Sebastijan Dumancic, Alberto Garcia-Duran, Mathias Niepert",Understanding Intelligence and Human-level AI in the New Machine Learning era,https://www.ijcai.org/proceedings/2019/0843.pdf
IJCAI,2019,learning_hierarchical_symbolic_representations_to_support_interactive_task_learning_and_knowledge_transfer__e23ce081.pdf,Learning Hierarchical Symbolic Representations to Support Interactive Task Learning and Knowledge Transfer,"James R. Kirk, John E. Laird",Understanding Intelligence and Human-level AI in the New Machine Learning era,https://www.ijcai.org/proceedings/2019/0844.pdf
IJCAI,2019,el_embeddings_geometric_construction_of_models_for_the_description_logic_el__24540e59.pdf,EL Embeddings: Geometric Construction of Models for the Description Logic EL++,"Maxat Kulmanov, Wang Liu-Wei, Yuan Yan, Robert Hoehndorf",Understanding Intelligence and Human-level AI in the New Machine Learning era,https://www.ijcai.org/proceedings/2019/0845.pdf
IJCAI,2019,how_well_do_machines_perform_on_iq_tests_a_comparison_study_on_a_largescale_dataset__e37573d7.pdf,How Well Do Machines Perform on IQ tests: a Comparison Study on a Large-Scale Dataset,"Yusen Liu, Fangyuan He, Haodi Zhang, Guozheng Rao, Zhiyong Feng, Yi Zhou",Understanding Intelligence and Human-level AI in the New Machine Learning era,https://www.ijcai.org/proceedings/2019/0846.pdf
IJCAI,2019,synthesizing_datalog_programs_using_numerical_relaxation__9680430b.pdf,Synthesizing Datalog Programs using Numerical Relaxation,"Xujie Si, Mukund Raghothaman, Kihong Heo, Mayur Naik",Understanding Intelligence and Human-level AI in the New Machine Learning era,https://www.ijcai.org/proceedings/2019/0847.pdf
IJCAI,2019,a_refined_understanding_of_costoptimal_planning_with_polytree_causal_graphs__6531ec26.pdf,A Refined Understanding of Cost-optimal Planning with Polytree Causal Graphs,"Christer Bäckström, Peter Jonsson, Sebastian Ordyniak",Best Sister Conferences,https://www.ijcai.org/proceedings/2019/0848.pdf
IJCAI,2019,closedworld_semantics_for_conjunctive_queries_with_negation_over_elhbottom_ontologies__fb1dfbea.pdf,Closed-World Semantics for Conjunctive Queries with Negation over ELH-bottom Ontologies,"Stefan Borgwardt, Walter Forkel",Best Sister Conferences,https://www.ijcai.org/proceedings/2019/0849.pdf
IJCAI,2019,quality_control_attack_schemes_in_crowdsourcing__1c2f5147.pdf,Quality Control Attack Schemes in Crowdsourcing,"Alessandro Checco, Jo Bates, Gianluca Demartini",Best Sister Conferences,https://www.ijcai.org/proceedings/2019/0850.pdf
IJCAI,2019,do_we_need_manyvalued_logics_for_incomplete_information__d82a1630.pdf,Do We Need Many-valued Logics for Incomplete Information?,"Marco Console, Paolo Guagliardo, Leonid Libkin",Best Sister Conferences,https://www.ijcai.org/proceedings/2019/0851.pdf
IJCAI,2019,addressing_agerelated_bias_in_sentiment_analysis__a6a667ef.pdf,Addressing Age-Related Bias in Sentiment Analysis,"Mark Díaz, Isaac Johnson, Amanda Lazar, Anne Marie Piper, Darren Gergle",Best Sister Conferences,https://www.ijcai.org/proceedings/2019/0852.pdf
IJCAI,2019,sharpness_of_the_satisfiability_threshold_for_nonuniform_random_ksat__f82ada1b.pdf,Sharpness of the Satisfiability Threshold for Non-Uniform Random k-SAT,"Tobias Friedrich, Ralf Rothenberger",Best Sister Conferences,https://www.ijcai.org/proceedings/2019/0853.pdf
IJCAI,2019,a_dual_approach_to_verify_and_train_deep_networks__5c0ccb06.pdf,A Dual Approach to Verify and Train Deep Networks,"Sven Gowal, Krishnamurthy Dvijotham, Robert Stanforth, Timothy Mann, Pushmeet Kohli",Best Sister Conferences,https://www.ijcai.org/proceedings/2019/0854.pdf
IJCAI,2019,the_provable_virtue_of_laziness_in_motion_planning__8143f475.pdf,The Provable Virtue of Laziness in Motion Planning,"Nika Haghtalab, Simon Mackenzie, Ariel D. Procaccia, Oren Salzman, Siddhartha Srinivasa",Best Sister Conferences,https://www.ijcai.org/proceedings/2019/0855.pdf
IJCAI,2019,clause_learning_and_new_bounds_for_graph_coloring__4035b39f.pdf,Clause Learning and New Bounds for Graph Coloring,"Emmanuel Hebrard, George Katsirelos",Best Sister Conferences,https://www.ijcai.org/proceedings/2019/0856.pdf
IJCAI,2019,on_guiding_search_in_htn_planning_with_classical_planning_heuristics__4d4796bc.pdf,On Guiding Search in HTN Planning with Classical Planning Heuristics,"Daniel Höller, Pascal Bercher, Gregor Behnke, Susanne Biundo",Best Sister Conferences,https://www.ijcai.org/proceedings/2019/0857.pdf
IJCAI,2019,the_power_of_context_in_networks_ideal_point_models_with_social_interactions__871d724b.pdf,The Power of Context in Networks: Ideal Point Models with Social Interactions,"Mohammad T. Irfan, Tucker Gordon",Best Sister Conferences,https://www.ijcai.org/proceedings/2019/0858.pdf
IJCAI,2019,on_causal_identification_under_markov_equivalence__9207b5d3.pdf,On Causal Identification under Markov Equivalence,"Amin Jaber, Jiji Zhang, Elias Bareinboim",Best Sister Conferences,https://www.ijcai.org/proceedings/2019/0859.pdf
IJCAI,2019,metainterpretive_learning_using_hexprograms__bf1eefb4.pdf,Meta-Interpretive Learning Using HEX-Programs,"Tobias Kaminski, Thomas Eiter, Katsumi Inoue",Best Sister Conferences,https://www.ijcai.org/proceedings/2019/0860.pdf
IJCAI,2019,a_walkthrough_for_the_principle_of_logit_separation__2959b4ba.pdf,A Walkthrough for the Principle of Logit Separation,"Gil Keren, Sivan Sabato, Björn Schuller",Best Sister Conferences,https://www.ijcai.org/proceedings/2019/0861.pdf
IJCAI,2019,delayed_impact_of_fair_machine_learning__a1171b30.pdf,Delayed Impact of Fair Machine Learning,"Lydia T. Liu, Sarah Dean, Esther Rolf, Max Simchowitz, Moritz Hardt",Best Sister Conferences,https://www.ijcai.org/proceedings/2019/0862.pdf
IJCAI,2019,impact_of_consuming_suggested_items_on_the_assessment_of_recommendations_in_user_studies_on_recommender_systems__d1bb3e3d.pdf,Impact of Consuming Suggested Items on the Assessment of Recommendations in User Studies on Recommender Systems,"Benedikt Loepp, Tim Donkers, Timm Kleemann, Jürgen Ziegler",Best Sister Conferences,https://www.ijcai.org/proceedings/2019/0863.pdf
