Conference,Year,Filename,Title,Authors,Category,PDF_URL
IJCAI,2015,potential_based_reward_shaping_for_hierarchical_reinforcement_learning__c851df46.pdf,Potential Based Reward Shaping for Hierarchical Reinforcement Learning,"Yang Gao, Francesca Toni",Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/493.pdf
IJCAI,2015,prerelease_prediction_of_crowd_opinion_on_movies_by_label_distribution_learning__53877294.pdf,Pre-release Prediction of Crowd Opinion on Movies by Label Distribution Learning,"Xin Geng, Peng Hou",Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/494.pdf
IJCAI,2015,multitask_coactive_learning__8caccfa3.pdf,Multitask Coactive Learning,"Robby Goetschalckx, Alan Fern, Prasad Tadepalli",Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/495.pdf
IJCAI,2015,multilabel_structure_learning_with_ising_model_selection__48a1df55.pdf,Multi-Label Structure Learning with Ising Model Selection,"Andre R. Goncalves, Fernando J. Von Zuben, Arindam Banerjee",Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/496.pdf
IJCAI,2015,biparameter_space_partition_for_costsensitive_svm__e9e20b59.pdf,Bi-Parameter Space Partition for Cost-Sensitive SVM,"Bin Gu, Victor S. Sheng, Shuo Li",Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/497.pdf
IJCAI,2015,online_robust_low_rank_matrix_recovery__51adb90b.pdf,Online Robust Low Rank Matrix Recovery,Xiaojie Guo,Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/498.pdf
IJCAI,2015,robust_subspace_segmentation_by_simultaneously_learning_data_representations_and_their_affinity_matrix__6af34e44.pdf,Robust Subspace Segmentation by Simultaneously Learning Data Representations and Their Affinity Matrix,Xiaojie Guo,Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/499.pdf
IJCAI,2015,active_imitation_learning_of_hierarchical_policies__65f1060b.pdf,Active Imitation Learning of Hierarchical Policies,"Mandana Hamidi, Prasad Tadepalli, Robby Goetschalckx, Alan Fern",Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/500.pdf
IJCAI,2015,identification_of_timedependent_causal_model_a_gaussian_process_treatment__cbd662f4.pdf,Identification of Time-Dependent Causal Model: A Gaussian Process Treatment,"Biwei Huang, Kun Zhang, Bernhard Schölkopf",Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/501.pdf
IJCAI,2015,a_new_simplex_sparse_learning_model_to_measure_data_similarity_for_clustering__8be0a2cd.pdf,A New Simplex Sparse Learning Model to Measure Data Similarity for Clustering,"Jin Huang, Feiping Nie, Heng Huang",Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/502.pdf
IJCAI,2015,scalable_gaussian_process_regression_using_deep_neural_networks__27685cdc.pdf,Scalable Gaussian Process Regression Using Deep Neural Networks,"Wenbing Huang, Deli Zhao, Fuchun Sun, Huaping Liu, Edward Chang",Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/503.pdf
IJCAI,2015,trainingtime_optimization_of_a_budgeted_booster__f383218f.pdf,Training-Time Optimization of a Budgeted Booster,"Yi Huang, Brian Powers, Lev Reyzin",Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/504.pdf
IJCAI,2015,robust_dictionary_learning_with_capped_l1norm__2243fede.pdf,Robust Dictionary Learning with Capped l1-Norm,"Wenhao Jiang, Feiping Nie, Heng Huang",Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/505.pdf
IJCAI,2015,fast_crossvalidation_for_incremental_learning__47b84bbd.pdf,Fast Cross-Validation for Incremental Learning,"Pooria Joulani, Andras Gyorgy, Csaba Szepesvari",Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/506.pdf
IJCAI,2015,collaborative_place_models__22b86d5a.pdf,Collaborative Place Models,"Berk Kapicioglu, David S. Rosenberg, Robert E. Schapire, Tony Jebara",Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/508.pdf
IJCAI,2015,symbol_acquisition_for_probabilistic_highlevel_planning__42acd93e.pdf,Symbol Acquisition for Probabilistic High-Level Planning,"George Konidaris, Leslie Kaelbling, Tomas Lozano-Perez",Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/509.pdf
IJCAI,2015,data_sparseness_in_linear_svm__79b07e0e.pdf,Data Sparseness in Linear SVM,"Xiang Li, Huaimin Wang, Bin Gu, Charles X. Ling",Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/510.pdf
IJCAI,2015,multilabel_classification_with_featureaware_nonlinear_label_space_transformation__b68dc206.pdf,Multi-Label Classification with Feature-Aware Non-Linear Label Space Transformation,"Xin Li, Yuhong Guo",Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/511.pdf
IJCAI,2015,multitask_model_and_feature_joint_learning__00a3cbde.pdf,Multi-Task Model and Feature Joint Learning,"Ya Li, Xinmei Tian, Tongliang Liu, Dacheng Tao",Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/512.pdf
IJCAI,2015,word_embedding_revisited_a_new_representation_learning_and_explicit_matrix_factorization_perspective__404283eb.pdf,Word Embedding Revisited: A New Representation Learning and Explicit Matrix Factorization Perspective,"Yitan Li, Linli Xu, Fei Tian, Liang Jiang, Xiaowei Zhong, Enhong Chen",Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/513.pdf
IJCAI,2015,mixed_error_coding_for_face_recognition_with_mixed_occlusions__a9ea320a.pdf,Mixed Error Coding for Face Recognition with Mixed Occlusions,"Ronghua Liang, Xiao-Xin Li",Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/514.pdf
IJCAI,2015,density_corrected_sparse_recovery_when_rip_condition_is_broken__06b77fff.pdf,Density Corrected Sparse Recovery when R.I.P. Condition Is Broken,"Ming Lin, Zhengzhong Lan, Alexander G. Hauptmann",Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/515.pdf
IJCAI,2015,regularizing_flat_latent_variables_with_hierarchical_structures__f7a1e879.pdf,Regularizing Flat Latent Variables with Hierarchical Structures,"Rongcheng Lin, Huayu Li, Xiaojun Quan, Richang Hong, Zhiang Wu, Yong Ge",Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/516.pdf
IJCAI,2015,robust_kernel_dictionary_learning_using_a_whole_sequence_convergent_algorithm__655da103.pdf,Robust Kernel Dictionary Learning Using a Whole Sequence Convergent Algorithm,"Huaping Liu, Jie Qin, Hong Cheng, Fuchun Sun",Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/517.pdf
IJCAI,2015,multitask_multidimensional_hawkes_processes_for_modeling_event_sequences__0b9a4f1a.pdf,Multi-Task Multi-Dimensional Hawkes Processes for Modeling Event Sequences,"Dixin Luo, Hongteng Xu, Yi Zhen, Xia Ning, Hongyuan Zha, Xiaokang Yang, Wenjun Zhang",Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/518.pdf
IJCAI,2015,between_imitation_and_intention_learning__8795fed7.pdf,Between Imitation and Intention Learning,"James MacGlashan, Michael L. Littman",Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/519.pdf
IJCAI,2015,optimizing_locally_linear_classifiers_with_supervised_anchor_point_learning__00d4dd5d.pdf,Optimizing Locally Linear Classifiers with Supervised Anchor Point Learning,"Xue Mao, Zhouyu Fu, Ou Wu, Weiming Hu",Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/520.pdf
IJCAI,2015,using_a_for_inference_in_probabilistic_classifier_chains__70035b06.pdf,Using A* for Inference in Probabilistic Classifier Chains,"Deiner Mena, Elena Montañés, José Ramón Quevedo, Juan José del Coz",Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/521.pdf
IJCAI,2015,introspective_forecasting__7243b7ba.pdf,Introspective Forecasting,Loizos Michael,Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/522.pdf
IJCAI,2015,entscene_nonparametric_bayesian_temporal_segmentation_of_videos_aimed_at_entitydriven_scene_detection__4c962e88.pdf,EntScene: Nonparametric Bayesian Temporal Segmentation of Videos Aimed at Entity-Driven Scene Detection,"Adway Mitra, Chiranjib Bhattacharyya, Soma Biswas",Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/523.pdf
IJCAI,2015,image_feature_learning_for_cold_start_problem_in_display_advertising__1a939bed.pdf,Image Feature Learning for Cold Start Problem in Display Advertising,"Kaixiang Mo, Bo Liu, Lei Xiao, Yong Li, Jie Jiang",Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/524.pdf
IJCAI,2015,inverse_reinforcement_learning_in_relational_domains__5a508ba5.pdf,Inverse Reinforcement Learning in Relational Domains,"Thibaut Munzer, Bilal Piot, Matthieu Geist, Olivier Pietquin, Manuel Lopes",Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/525.pdf
IJCAI,2015,on_the_runtime_of_randomized_local_search_and_simple_evolutionary_algorithms_for_dynamic_makespan_scheduling__165c8122.pdf,On the Runtime of Randomized Local Search and Simple Evolutionary Algorithms for Dynamic Makespan Scheduling,"Frank Neumann, Carsten Witt",Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/526.pdf
IJCAI,2015,weakly_supervised_matrix_factorization_for_noisily_tagged_image_parsing__6096717e.pdf,Weakly Supervised Matrix Factorization for Noisily Tagged Image Parsing,"Yulei Niu, Zhiwu Lu, Songfang Huang, Peng Han, Ji-Rong Wen",Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/527.pdf
IJCAI,2015,graph_invariant_kernels__665d7bca.pdf,Graph Invariant Kernels,"Francesco Orsini, Paolo Frasconi, Luc De Raedt",Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/528.pdf
IJCAI,2015,eigengp_gaussian_process_models_with_adaptive_eigenfunctions__496dbdb9.pdf,EigenGP: Gaussian Process Models with Adaptive Eigenfunctions,"Hao Peng, Yuan Qi",Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/529.pdf
IJCAI,2015,scalable_probabilistic_tensor_factorization_for_binary_and_count_data__a7d5483b.pdf,Scalable Probabilistic Tensor Factorization for Binary and Count Data,"Piyush Rai, Changwei Hu, Matthew Harding, Lawrence Carin",Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/530.pdf
IJCAI,2015,nonparametric_independence_testing_for_small_sample_sizes__3eef7103.pdf,Nonparametric Independence Testing for Small Sample Sizes,"Aaditya Ramdas, Leila Wehbe",Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/531.pdf
IJCAI,2015,data_compression_for_learning_mrf_parameters__9da527d2.pdf,Data Compression for Learning MRF Parameters,"Khaled S. Refaat, Adnan Darwiche",Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/532.pdf
IJCAI,2015,extended_discriminative_random_walk_a_hypergraph_approach_to_multiview_multirelational_transductive_learning__923df780.pdf,Extended Discriminative Random Walk: A Hypergraph Approach to Multi-View Multi-Relational Transductive Learning,"Sai Nageswar Satchidanand, Harini Ananthapadmanaban, Balaraman Ravindran",Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/533.pdf
IJCAI,2015,deep_linear_coding_for_fast_graph_clustering__9dfe7e4e.pdf,Deep Linear Coding for Fast Graph Clustering,"Ming Shao, Sheng Li, Zhengming Ding, Yun Fu",Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/534.pdf
IJCAI,2015,semiorthogonal_multilinear_pca_with_relaxed_start__11a6a315.pdf,Semi-Orthogonal Multilinear PCA with Relaxed Start,"Qiquan Shi, Haiping Lu",Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/535.pdf
IJCAI,2015,a_geometric_theory_of_feature_selection_and_distancebased_measures__a0b0f74b.pdf,A Geometric Theory of Feature Selection and Distance-Based Measures,"Kilho Shin, Adrian Pino Angulo",Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/536.pdf
IJCAI,2015,open_domain_short_text_conceptualization_a_generative__descriptive_modeling_approach__031633fd.pdf,Open Domain Short Text Conceptualization: A Generative + Descriptive Modeling Approach,"Yangqiu Song, Shusen Wang, Haixun Wang",Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/537.pdf
IJCAI,2015,equivalence_results_between_feedforward_and_recurrent_neural_networks_for_sequences__70355e6b.pdf,Equivalence Results between Feedforward and Recurrent Neural Networks for Sequences,Alessandro Sperduti,Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/538.pdf
IJCAI,2015,polytreeaugmented_classifier_chains_for_multilabel_classification__2efd6bd6.pdf,Polytree-Augmented Classifier Chains for Multi-Label Classification,"Lu Sun, Mineichi Kudo",Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/539.pdf
IJCAI,2015,sketch_the_storyline_with_charcoal_a_nonparametric_approach__6f59439b.pdf,Sketch the Storyline with CHARCOAL: A Non-Parametric Approach,"Siliang Tang, Fei Wu, Si Li, Weiming Lu, Zhongfei Zhang, Yueting Zhuang",Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/540.pdf
IJCAI,2015,convergence_of_common_proximal_methods_for_l1regularized_least_squares__146a6305.pdf,Convergence of Common Proximal Methods for L1-Regularized Least Squares,"Shaozhe Tao, Daniel Boley, Shuzhong Zhang",Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/541.pdf
IJCAI,2015,portable_option_discovery_for_automated_learning_transfer_in_objectoriented_markov_decision_processes__79130fce.pdf,Portable Option Discovery for Automated Learning Transfer in Object-Oriented Markov Decision Processes,"Nicholay Topin, Nicholas Haltmeyer, Shawn Squire, John Winder, Marie desJardins, James MacGlashan",Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/542.pdf
IJCAI,2015,online_learning_of_kcnf_boolean_functions__18d7784f.pdf,Online Learning of k-CNF Boolean Functions,"Joel Veness, Marcus Hutter, Laurent Orseau, Marc Bellemare",Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/543.pdf
IJCAI,2015,feature_selection_from_microarray_data_via_an_ordered_search_with_projected_margin__f9d1a250.pdf,Feature Selection from Microarray Data via an Ordered Search with Projected Margin,"Saulo Moraes Villla, Saul de Castro Leite, Raul Fonseca Neto",Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/544.pdf
IJCAI,2015,constrained_informationtheoretic_tripartite_graph_clustering_to_identify_semantically_similar_relations__a107d6ea.pdf,Constrained Information-Theoretic Tripartite Graph Clustering to Identify Semantically Similar Relations,"Chenguang Wang, Yangqiu Song, Dan Roth, Chi Wang, Jiawei Han, Heng Ji, Ming Zhang",Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/545.pdf
IJCAI,2015,semantic_topic_multimodal_hashing_for_crossmedia_retrieval__d7f924d1.pdf,Semantic Topic Multimodal Hashing for Cross-Media Retrieval,"Di Wang, Xinbo Gao, Xiumei Wang, Lihuo He",Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/546.pdf
IJCAI,2015,an_efficient_classifier_based_on_hierarchical_mixing_linear_support_vector_machines__73678b83.pdf,An Efficient Classifier Based on Hierarchical Mixing Linear Support Vector Machines,"Di Wang, Xiaoqin Zhang, Mingyu Fan, Xiuzi Ye",Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/547.pdf
IJCAI,2015,learning_to_hash_on_partial_multimodal_data__d3a5416b.pdf,Learning to Hash on Partial Multi-Modal Data,"Qifan Wang, Luo Si, Bin Shen",Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/548.pdf
IJCAI,2015,ranking_preserving_hashing_for_fast_similarity_search__b7afa3e1.pdf,Ranking Preserving Hashing for Fast Similarity Search,"Qifan Wang, Zhiwei Zhang, Luo Si",Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/549.pdf
IJCAI,2015,a_soft_version_of_predicate_invention_based_on_structured_sparsity__89b6b614.pdf,A Soft Version of Predicate Invention Based on Structured Sparsity,"William Yang Wang, Kathryn Mazaitis, William W. Cohen",Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/550.pdf
IJCAI,2015,discriminative_unsupervised_dimensionality_reduction__177f524e.pdf,Discriminative Unsupervised Dimensionality Reduction,"Xiaoqian Wang, Yun Liu, Feiping Nie, Heng Huang",Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/551.pdf
IJCAI,2015,a_joint_optimization_framework_of_sparse_coding_and_discriminative_clustering__220fafa2.pdf,A Joint Optimization Framework of Sparse Coding and Discriminative Clustering,"Zhangyang Wang, Yingzhen Yang, Shiyu Chang, Jinyan Li, Simon Fong, Thomas S Huang",Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/552.pdf
IJCAI,2015,imaging_timeseries_to_improve_classification_and_imputation__85c16abd.pdf,Imaging Time-Series to Improve Classification and Imputation,"Zhiguang Wang, Tim Oates",Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/553.pdf
IJCAI,2015,quantized_correlation_hashing_for_fast_crossmodal_search__0d0d5f2e.pdf,Quantized Correlation Hashing for Fast Cross-Modal Search,"Botong Wu, Qiang Yang, Wei-Shi Zheng, Yizhou Wang, Jingdong Wang",Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/554.pdf
IJCAI,2015,multigraphview_learning_for_complicated_object_classification__a171a18f.pdf,Multi-Graph-View Learning for Complicated Object Classification,"Jia Wu, Shirui Pan, Xingquan Zhu, Zhihua Cai, Chengqi Zhang",Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/555.pdf
IJCAI,2015,thompson_sampling_for_budgeted_multiarmed_bandits__7a82fbe4.pdf,Thompson Sampling for Budgeted Multi-Armed Bandits,"Yingce Xia, Haifang Li, Tao Qin, Nenghai Yu, Tie-Yan Liu",Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/556.pdf
IJCAI,2015,perception_evolution_network_adapting_to_the_emergence_of_new_sensory_receptor__a8993538.pdf,Perception Evolution Network Adapting to the Emergence of New Sensory Receptor,"Youlu Xing, Furao Shen, Jinxi Zhao",Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/557.pdf
IJCAI,2015,multiview_selfpaced_learning_for_clustering__d14e224a.pdf,Multi-view Self-Paced Learning for Clustering,"Chang Xu, Dacheng Tao, Chao Xu",Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/558.pdf
IJCAI,2015,icebreaking_mitigating_coldstart_recommendation_problem_by_rating_comparison__f7e3add7.pdf,Ice-Breaking: Mitigating Cold-Start Recommendation Problem by Rating Comparison,"Jingwei Xu, Yuan Yao, Hanghang Tong, Xianping Tao, Jian Lu",Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/559.pdf
IJCAI,2015,scalable_maximum_margin_matrix_factorization_by_active_riemannian_subspace_search__aaca167b.pdf,Scalable Maximum Margin Matrix Factorization by Active Riemannian Subspace Search,"Yan Yan, Mingkui Tan, Ivor Tsang, Yi Yang, Chengqi Zhang, Qinfeng Shi",Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/560.pdf
IJCAI,2015,deep_convolutional_neural_networks_on_multichannel_time_series_for_human_activity_recognition__07a194b8.pdf,Deep Convolutional Neural Networks on Multichannel Time Series for Human Activity Recognition,"Jianbo Yang, Minh Nhut Nguyen, Phyo Phyo San, Xiao Li Li, Shonali Krishnaswamy",Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/561.pdf
IJCAI,2015,accelerated_inexact_softimpute_for_fast_largescale_matrix_completion__7ca86515.pdf,Accelerated Inexact Soft-Impute for Fast Large-Scale Matrix Completion,"Quanming Yao, James T. Kwok",Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/562.pdf
IJCAI,2015,unsupervised_machine_condition_monitoring_using_segmental_hidden_markov_models__001adb77.pdf,Unsupervised Machine Condition Monitoring Using Segmental Hidden Markov Models,Chao Yuan,Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/563.pdf
IJCAI,2015,matrix_factorization_with_scaleinvariant_parameters__ddf7082e.pdf,Matrix Factorization with Scale-Invariant Parameters,"Guangxiang Zeng, Hengshu Zhu, Qi Liu, Ping Luo, Enhong Chen, Tong Zhang",Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/564.pdf
IJCAI,2015,a_direct_boosting_approach_for_semisupervised_classification__47c0513f.pdf,A Direct Boosting Approach for Semi-supervised Classification,"Shaodan Zhai, Tian Xia, Zhongliang Li, Shaojun Wang",Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/565.pdf
IJCAI,2015,increasingly_cautious_optimism_for_practical_pacmdp_exploration__26709a08.pdf,Increasingly Cautious Optimism for Practical PAC-MDP Exploration,"Liangpeng Zhang, Ke Tang, Xin Yao",Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/566.pdf
IJCAI,2015,towards_classimbalance_aware_multilabel_learning__62e86921.pdf,Towards Class-Imbalance Aware Multi-Label Learning,"Min-Ling Zhang, Yu-Kun Li, Xu-Ying Liu",Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/567.pdf
IJCAI,2015,solving_the_partial_label_learning_problem_an_instancebased_approach__fd63a8b8.pdf,Solving the Partial Label Learning Problem: An Instance-Based Approach,"Min-Ling Zhang, Fei Yu",Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/568.pdf
IJCAI,2015,multitask_multiview_clustering_for_nonnegative_data__fe9a91be.pdf,Multi-Task Multi-View Clustering for Non-Negative Data,"Xianchao Zhang, Xiaotong Zhang, Han Liu",Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/569.pdf
IJCAI,2015,semisupervised_multilabel_learning_with_incomplete_labels__c419b27c.pdf,Semi-Supervised Multi-Label Learning with Incomplete Labels,"Feipeng Zhao, Yuhong Guo",Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/570.pdf
IJCAI,2015,selfadaptive_hierarchical_sentence_model__d004a122.pdf,Self-Adaptive Hierarchical Sentence Model,"Han Zhao, Zhengdong Lu, Pascal Poupart",Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/571.pdf
IJCAI,2015,dualregularized_multiview_outlier_detection__9710890f.pdf,Dual-Regularized Multi-View Outlier Detection,"Handong Zhao, Yun Fu",Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/572.pdf
IJCAI,2015,mobile_query_recommendation_via_tensor_function_learning__ba536cd1.pdf,Mobile Query Recommendation via Tensor Function Learning,"Zhou Zhao, Ruihua Song, Xing Xie, Xiaofei He, Yueting Zhuang",Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/573.pdf
IJCAI,2015,instancewise_weighted_nonnegative_matrix_factorization_for_aggregating_partitions_with_locally_reliable_clusters__db2f6690.pdf,Instance-Wise Weighted Nonnegative Matrix Factorization for Aggregating Partitions with Locally Reliable Clusters,"Xiaodong Zheng, Shanfeng Zhu, Junning Gao, Hiroshi Mamitsuka",Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/574.pdf
IJCAI,2015,muvir_multiview_rare_category_detection__61530601.pdf,MUVIR: Multi-View Rare Category Detection,"Dawei Zhou, Jingrui He, K. Seluk Candan, Hasan Davulcu",Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/575.pdf
IJCAI,2015,recovery_of_corrupted_multiple_kernels_for_clustering__ed0f8fef.pdf,Recovery of Corrupted Multiple Kernels for Clustering,"Peng Zhou, Liang Du, Lei Shi, Hanmo Wang, Yi-Dong Shen",Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/576.pdf
IJCAI,2015,learning_a_robust_consensus_matrix_for_clustering_ensemble_via_kullbackleibler_divergence_minimization__0792f583.pdf,Learning a Robust Consensus Matrix for Clustering Ensemble via Kullback-Leibler Divergence Minimization,"Peng Zhou, Liang Du, Hanmo Wang, Lei Shi, Yi-Dong Shen",Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/577.pdf
IJCAI,2015,supervised_representation_learning_transfer_learning_with_deep_autoencoders__4ff6e63b.pdf,Supervised Representation Learning: Transfer Learning with Deep Autoencoders,"Fuzhen Zhuang, Xiaohu Cheng, Ping Luo, Sinno Jialin Pan, Qing He",Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/578.pdf
IJCAI,2015,adaptive_dropout_rates_for_learning_with_corrupted_features__2fbaa676.pdf,Adaptive Dropout Rates for Learning with Corrupted Features,"Jingwei Zhuo, Jun Zhu, Bo Zhang",Special Track on Machine Learning,https://www.ijcai.org/Proceedings/15/Papers/579.pdf
IJCAI,2015,evolving_families_of_shapes__e387ebeb.pdf,Evolving Families of Shapes,"Filipe Assunção, João Correia, Pedro Martins, Penousal Machado",Demos Track,https://www.ijcai.org/Proceedings/15/Papers/580.pdf
IJCAI,2015,max_order_a_tale_of_creativity__22a8ddf8.pdf,Max Order: A Tale of Creativity,"Fiammetta Ghedini, François Pachet, Pierre Roy",Demos Track,https://www.ijcai.org/Proceedings/15/Papers/581.pdf
IJCAI,2015,modelling_highdimensional_sequences_with_lstmrtrbm_application_to_polyphonic_music_generation__9de626b7.pdf,Modelling High-Dimensional Sequences with LSTM-RTRBM: Application to Polyphonic Music Generation,"Qi Lyu, Zhiyong Wu, Jun Zhu, Helen Meng",Demos Track,https://www.ijcai.org/Proceedings/15/Papers/582.pdf
IJCAI,2015,capturing_a_musicians_groove_generation_of_realistic_accompaniments_from_single_song_recordings__b62e10c4.pdf,Capturing a Musician's Groove: Generation of Realistic Accompaniments from Single Song Recordings,"Mathieu Ramona, Giordano Cabral, François Pachet",Demos Track,https://www.ijcai.org/Proceedings/15/Papers/583.pdf
IJCAI,2015,constitutive_and_regulative_specifications_of_commitment_protocols_a_decoupled_approach_extended_abstract__5f2db040.pdf,Constitutive and Regulative Specifications of Commitment Protocols: A Decoupled Approach (Extended Abstract),"Matteo Baldoni, Cristina Baroglio, Elisa Marengo, Viviana Patti",Journal Track,https://www.ijcai.org/Proceedings/15/Papers/584.pdf
IJCAI,2015,the_arcade_learning_environment_an_evaluation_platform_for_general_agents_extended_abstract__e5c7ba4c.pdf,The Arcade Learning Environment: An Evaluation Platform for General Agents (Extended Abstract),"Marc Bellemare, Yavar Naddaf, Joel Veness, Michael Bowling",Journal Track,https://www.ijcai.org/Proceedings/15/Papers/585.pdf
IJCAI,2015,influencing_individually_fusing_personalization_and_persuasion_extended_abstract__21dc95fe.pdf,Influencing Individually: Fusing Personalization and Persuasion (Extended Abstract),"Shlomo Berkovsky, Jill Freyne, Harri Oinas-Kukkonen",Journal Track,https://www.ijcai.org/Proceedings/15/Papers/586.pdf
IJCAI,2015,developing_corpora_for_sentiment_analysis_the_case_of_irony_and_sentitut_extended_abstract__23181080.pdf,Developing Corpora for Sentiment Analysis: The Case of Irony and Senti-TUT (Extended Abstract),"Cristina Bosco, Viviana Patti, Andrea Bolioli",Journal Track,https://www.ijcai.org/Proceedings/15/Papers/587.pdf
IJCAI,2015,data_complexity_of_query_answering_in_description_logics_extended_abstract__4dd0a576.pdf,Data Complexity of Query Answering in Description Logics (Extended Abstract),"Diego Calvanese, Giuseppe De Giacomo, Domenico Lembo, Maurizio Lenzerini, Riccardo Rosati",Journal Track,https://www.ijcai.org/Proceedings/15/Papers/588.pdf
