Conference,Year,Filename,Title,Authors,Category,PDF_URL
NeurIPS,2018,difnet_semantic_segmentation_by_diffusion_networks__8a821ff2.pdf,DifNet: Semantic Segmentation by Diffusion Networks,"Peng Jiang, Fanglin Gu, Yunhai Wang, Changhe Tu, Baoquan Chen",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/c2626d850c80ea07e7511bbae4c76f4b-Paper.pdf
NeurIPS,2018,out_of_the_box_reasoning_with_graph_convolution_nets_for_factual_visual_question_answering__0b874dfc.pdf,Out of the Box: Reasoning with Graph Convolution Nets for Factual Visual Question Answering,"Medhini Narasimhan, Svetlana Lazebnik, Alexander Schwing",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/c26820b8a4c1b3c2aa868d6d57e14a79-Paper.pdf
NeurIPS,2018,distributed_multiplayer_bandits__a_game_of_thrones_approach__78732535.pdf,Distributed Multi-Player Bandits - a Game of Thrones Approach,"Ilai Bistritz, Amir Leshem",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/c2964caac096f26db222cb325aa267cb-Paper.pdf
NeurIPS,2018,scaling_gaussian_process_regression_with_derivatives__463204d1.pdf,Scaling Gaussian Process Regression with Derivatives,"David Eriksson, Kun Dong, Eric Lee, David Bindel, Andrew G. Wilson",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/c2f32522a84d5e6357e6abac087f1b0b-Paper.pdf
NeurIPS,2018,deep_attentive_tracking_via_reciprocative_learning__1064cb06.pdf,Deep Attentive Tracking via Reciprocative Learning,"Shi Pu, Yibing Song, Chao Ma, Honggang Zhang, Ming-Hsuan Yang",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/c32d9bf27a3da7ec8163957080c8628e-Paper.pdf
NeurIPS,2018,trading_robust_representations_for_sample_complexity_through_selfsupervised_visual_experience__16894944.pdf,Trading robust representations for sample complexity through self-supervised visual experience,"Andrea Tacchetti, Stephen Voinea, Georgios Evangelopoulos",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/c344336196d5ec19bd54fd14befdde87-Paper.pdf
NeurIPS,2018,global_geometry_of_multichannel_sparse_blind_deconvolution_on_the_sphere__d2b98273.pdf,Global Geometry of Multichannel Sparse Blind Deconvolution on the Sphere,"Yanjun Li, Yoram Bresler",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/c3992e9a68c5ae12bd18488bc579b30d-Paper.pdf
NeurIPS,2018,sample_efficient_stochastic_gradient_iterative_hard_thresholding_method_for_stochastic_sparse_linear_regression_with_limited_attribute_observation__fe59608f.pdf,Sample Efficient Stochastic Gradient Iterative Hard Thresholding Method for Stochastic Sparse Linear Regression with Limited Attribute Observation,"Tomoya Murata, Taiji Suzuki",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/c3a690be93aa602ee2dc0ccab5b7b67e-Paper.pdf
NeurIPS,2018,blockwise_parallel_decoding_for_deep_autoregressive_models__4eeb878c.pdf,Blockwise Parallel Decoding for Deep Autoregressive Models,"Mitchell Stern, Noam Shazeer, Jakob Uszkoreit",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/c4127b9194fe8562c64dc0f5bf2c93bc-Paper.pdf
NeurIPS,2018,sublinear_time_lowrank_approximation_of_distance_matrices__3f3205b8.pdf,Sublinear Time Low-Rank Approximation of Distance Matrices,"Ainesh Bakshi, David Woodruff",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/c45008212f7bdf6eab6050c2a564435a-Paper.pdf
NeurIPS,2018,cooperative_learning_of_audio_and_video_models_from_selfsupervised_synchronization__6d0ff503.pdf,Cooperative Learning of Audio and Video Models from Self-Supervised Synchronization,"Bruno Korbar, Du Tran, Lorenzo Torresani",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/c4616f5a24a66668f11ca4fa80525dc4-Paper.pdf
NeurIPS,2018,submodular_field_grammars_representation_inference_and_application_to_image_parsing__d8512582.pdf,"Submodular Field Grammars: Representation, Inference, and Application to Image Parsing","Abram L. Friesen, Pedro M. Domingos",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/c5866e93cab1776890fe343c9e7063fb-Paper.pdf
NeurIPS,2018,fdgan_poseguided_feature_distilling_gan_for_robust_person_reidentification__2815343c.pdf,FD-GAN: Pose-guided Feature Distilling GAN for Robust Person Re-identification,"Yixiao Ge, Zhuowan Li, Haiyu Zhao, Guojun Yin, Shuai Yi, Xiaogang Wang, hongsheng Li",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/c5ab0bc60ac7929182aadd08703f1ec6-Paper.pdf
NeurIPS,2018,estimators_for_multivariate_information_measures_in_general_probability_spaces__38d3a653.pdf,Estimators for Multivariate Information Measures in General Probability Spaces,"Arman Rahimzamani, Himanshu Asnani, Pramod Viswanath, Sreeram Kannan",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/c5ab6cebaca97f7171139e4d414ff5a6-Paper.pdf
NeurIPS,2018,graphical_generative_adversarial_networks__8d3b2e32.pdf,Graphical Generative Adversarial Networks,"Chongxuan LI, Max Welling, Jun Zhu, Bo Zhang",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/c5c1cb0bebd56ae38817b251ad72bedb-Paper.pdf
NeurIPS,2018,deep_homogeneous_mixture_models_representation_separation_and_approximation__ce356b53.pdf,"Deep Homogeneous Mixture Models: Representation, Separation, and Approximation","Priyank Jaini, Pascal Poupart, Yaoliang Yu",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/c5f5c23be1b71adb51ea9dc8e9d444a8-Paper.pdf
NeurIPS,2018,explanations_based_on_the_missing_towards_contrastive_explanations_with_pertinent_negatives__5becf643.pdf,Explanations based on the Missing: Towards Contrastive Explanations with Pertinent Negatives,"Amit Dhurandhar, Pin-Yu Chen, Ronny Luss, Chun-Chen Tu, Paishun Ting, Karthikeyan Shanmugam, Payel Das",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/c5ff2543b53f4cc0ad3819a36752467b-Paper.pdf
NeurIPS,2018,community_exploration_from_offline_optimization_to_online_learning__143e70f6.pdf,Community Exploration: From Offline Optimization to Online Learning,"Xiaowei Chen, Weiran Huang, Wei Chen, John C. S. Lui",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/c60d870eaad6a3946ab3e8734466e532-Paper.pdf
NeurIPS,2018,contextaware_synthesis_and_placement_of_object_instances__4f1c8741.pdf,Context-aware Synthesis and Placement of Object Instances,"Donghoon Lee, Sifei Liu, Jinwei Gu, Ming-Yu Liu, Ming-Hsuan Yang, Jan Kautz",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/c6969ae30d99f73951cb976b88a457af-Paper.pdf
NeurIPS,2018,beyond_logconcavity_provable_guarantees_for_sampling_multimodal_distributions_using_simulated_tempering_langevin_monte_carlo__d34a978f.pdf,Beyond Log-concavity: Provable Guarantees for Sampling Multi-modal Distributions using Simulated Tempering Langevin Monte Carlo,"Holden Lee, Andrej Risteski, Rong Ge",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/c6ede20e6f597abf4b3f6bb30cee16c7-Paper.pdf
NeurIPS,2018,mwalk_learning_to_walk_over_graphs_using_monte_carlo_tree_search__5582df0f.pdf,M-Walk: Learning to Walk over Graphs using Monte Carlo Tree Search,"Yelong Shen, Jianshu Chen, Po-Sen Huang, Yuqing Guo, Jianfeng Gao",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/c6f798b844366ccd65d99bc7f31e0e02-Paper.pdf
NeurIPS,2018,unsupervised_imagetoimage_translation_using_domainspecific_variational_information_bound__b5d67f44.pdf,Unsupervised Image-to-Image Translation Using Domain-Specific Variational Information Bound,"Hadi Kazemi, Sobhan Soleymani, Fariborz Taherkhani, Seyed Iranmanesh, Nasser Nasrabadi",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/c7c46d4baf816bfb07c7f3bf96d88544-Paper.pdf
NeurIPS,2018,group_equivariant_capsule_networks__98c2dc79.pdf,Group Equivariant Capsule Networks,"Jan Eric Lenssen, Matthias Fey, Pascal Libuschewski",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/c7d0e7e2922845f3e1185d246d01365d-Paper.pdf
NeurIPS,2018,fairness_through_computationallybounded_awareness__f0daf8c6.pdf,Fairness Through Computationally-Bounded Awareness,"Michael Kim, Omer Reingold, Guy Rothblum",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/c8dfece5cc68249206e4690fc4737a8d-Paper.pdf
NeurIPS,2018,geometry_based_data_generation__0ba1b9ba.pdf,Geometry Based Data Generation,"Ofir Lindenbaum, Jay Stanley, Guy Wolf, Smita Krishnaswamy",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/c8ed21db4f678f3b13b9d5ee16489088-Paper.pdf
NeurIPS,2018,searching_for_efficient_multiscale_architectures_for_dense_image_prediction__b4e28a08.pdf,Searching for Efficient Multi-Scale Architectures for Dense Image Prediction,"Liang-Chieh Chen, Maxwell Collins, Yukun Zhu, George Papandreou, Barret Zoph, Florian Schroff, Hartwig Adam, Jon Shlens",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/c90070e1f03e982448983975a0f52d57-Paper.pdf
NeurIPS,2018,adversarial_scene_editing_automatic_object_removal_from_weak_supervision__a6851654.pdf,Adversarial Scene Editing: Automatic Object Removal from Weak Supervision,"Rakshith R. Shetty, Mario Fritz, Bernt Schiele",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/c911241d00294e8bb714eee2e83fa475-Paper.pdf
NeurIPS,2018,variational_inverse_control_with_events_a_general_framework_for_datadriven_reward_definition__bcdf76e8.pdf,Variational Inverse Control with Events: A General Framework for Data-Driven Reward Definition,"Justin Fu, Avi Singh, Dibya Ghosh, Larry Yang, Sergey Levine",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/c9319967c038f9b923068dabdf60cfe3-Paper.pdf
NeurIPS,2018,mulan_a_blind_and_offgrid_method_for_multichannel_echo_retrieval__1dc58a75.pdf,MULAN: A Blind and Off-Grid Method for Multichannel Echo Retrieval,"Helena Peic Tukuljac, Antoine Deleforge, Remi Gribonval",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/c9f95a0a5af052bffce5c89917335f67-Paper.pdf
NeurIPS,2018,diminishing_returns_shape_constraints_for_interpretability_and_regularization__493ec65b.pdf,Diminishing Returns Shape Constraints for Interpretability and Regularization,"Maya Gupta, Dara Bahri, Andrew Cotter, Kevin Canini",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/caa202034f268232c26fac9435f54e15-Paper.pdf
NeurIPS,2018,breaking_the_activation_function_bottleneck_through_adaptive_parameterization__58ce5dce.pdf,Breaking the Activation Function Bottleneck through Adaptive Parameterization,"Sebastian Flennerhag, Hujun Yin, John Keane, Mark Elliot",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/cac8e13055d2e4f62b6322254203b293-Paper.pdf
NeurIPS,2018,sketching_method_for_large_scale_combinatorial_inference__934d2f7a.pdf,Sketching Method for Large Scale Combinatorial Inference,"Wei Sun, Junwei Lu, Han Liu",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/cb463625fc9dde2d82207e15bde1b674-Paper.pdf
NeurIPS,2018,symbolic_graph_reasoning_meets_convolutions__5de34d3c.pdf,Symbolic Graph Reasoning Meets Convolutions,"Xiaodan Liang, Zhiting Hu, Hao Zhang, Liang Lin, Eric P. Xing",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/cbb6a3b884f4f88b3a8e3d44c636cbd8-Paper.pdf
NeurIPS,2018,topkapi_parallel_and_fast_sketches_for_finding_topk_frequent_elements__c029d77d.pdf,Topkapi: Parallel and Fast Sketches for Finding Top-K Frequent Elements,"Ankush Mandal, He Jiang, Anshumali Shrivastava, Vivek Sarkar",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/cc06a6150b92e17dd3076a0f0f9d2af4-Paper.pdf
NeurIPS,2018,the_price_of_fair_pca_one_extra_dimension__4c7bfe03.pdf,The Price of Fair PCA: One Extra dimension,"Samira Samadi, Uthaipon Tantipongpipat, Jamie H. Morgenstern, Mohit Singh, Santosh Vempala",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/cc4af25fa9d2d5c953496579b75f6f6c-Paper.pdf
NeurIPS,2018,orthogonally_decoupled_variational_gaussian_processes__36831f0f.pdf,Orthogonally Decoupled Variational Gaussian Processes,"Hugh Salimbeni, Ching-An Cheng, Byron Boots, Marc Deisenroth",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/cc638784cf213986ec75983a4aa08cdb-Paper.pdf
NeurIPS,2018,algorithmic_assurance_an_active_approach_to_algorithmic_testing_using_bayesian_optimisation__fe988774.pdf,Algorithmic Assurance: An Active Approach to Algorithmic Testing using Bayesian Optimisation,"Shivapratap Gopakumar, Sunil Gupta, Santu Rana, Vu Nguyen, Svetha Venkatesh",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/cc70903297fe1e25537ae50aea186306-Paper.pdf
NeurIPS,2018,domaininvariant_projection_learning_for_zeroshot_recognition__f04c7f74.pdf,Domain-Invariant Projection Learning for Zero-Shot Recognition,"An Zhao, Mingyu Ding, Jiechao Guan, Zhiwu Lu, Tao Xiang, Ji-Rong Wen",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/ccb1d45fb76f7c5a0bf619f979c6cf36-Paper.pdf
NeurIPS,2018,high_dimensional_linear_regression_using_lattice_basis_reduction__a1c73a15.pdf,High Dimensional Linear Regression using Lattice Basis Reduction,"Ilias Zadik, David Gamarnik",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/ccc0aa1b81bf81e16c676ddb977c5881-Paper.pdf
NeurIPS,2018,a_retrieveandedit_framework_for_predicting_structured_outputs__df349c01.pdf,A Retrieve-and-Edit Framework for Predicting Structured Outputs,"Tatsunori B. Hashimoto, Kelvin Guu, Yonatan Oren, Percy S. Liang",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/cd17d3ce3b64f227987cd92cd701cc58-Paper.pdf
NeurIPS,2018,efficient_inference_for_timevarying_behavior_during_learning__588ccde1.pdf,Efficient inference for time-varying behavior during learning,"Nicholas A. Roy, Ji Hyun Bak, Athena Akrami, Carlos Brody, Jonathan W. Pillow",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/cdcb2f5c7b071143529ef7f2705dfbc4-Paper.pdf
NeurIPS,2018,reevaluating_evaluation__27133a80.pdf,Re-evaluating evaluation,"David Balduzzi, Karl Tuyls, Julien Perolat, Thore Graepel",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/cdf1035c34ec380218a8cc9a43d438f9-Paper.pdf
NeurIPS,2018,learning_abstract_options__dc7fdb78.pdf,Learning Abstract Options,"Matthew Riemer, Miao Liu, Gerald Tesauro",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/cdf28f8b7d14ab02d12a2329d71e4079-Paper.pdf
NeurIPS,2018,optimal_algorithms_for_continuous_nonmonotone_submodular_and_drsubmodular_maximization__b1251acc.pdf,Optimal Algorithms for Continuous Non-monotone Submodular and DR-Submodular Maximization,"Rad Niazadeh, Tim Roughgarden, Joshua Wang",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/cdfa4c42f465a5a66871587c69fcfa34-Paper.pdf
NeurIPS,2018,sequential_context_encoding_for_duplicate_removal__f78fa0db.pdf,Sequential Context Encoding for Duplicate Removal,"Lu Qi, Shu Liu, Jianping Shi, Jiaya Jia",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/ce5140df15d046a66883807d18d0264b-Paper.pdf
NeurIPS,2018,pgts_improved_thompson_sampling_for_logistic_contextual_bandits__7d1479ee.pdf,PG-TS: Improved Thompson Sampling for Logistic Contextual Bandits,"Bianca Dumitrascu, Karen Feng, Barbara Engelhardt",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/ce6c92303f38d297e263c7180f03d402-Paper.pdf
NeurIPS,2018,variancereduced_stochastic_gradient_descent_on_streaming_data__3a10f8d5.pdf,Variance-Reduced Stochastic Gradient Descent on Streaming Data,"Ellango Jothimurugesan, Ashraf Tahmasbi, Phillip Gibbons, Srikanta Tirthapura",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/cebd648f9146a6345d604ab093b02c73-Paper.pdf
NeurIPS,2018,reinforced_continual_learning__d578f3ac.pdf,Reinforced Continual Learning,"Ju Xu, Zhanxing Zhu",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/cee631121c2ec9232f3a2f028ad5c89b-Paper.pdf
NeurIPS,2018,gradiveq_vector_quantization_for_bandwidthefficient_gradient_aggregation_in_distributed_cnn_training__c0a81368.pdf,GradiVeQ: Vector Quantization for Bandwidth-Efficient Gradient Aggregation in Distributed CNN Training,"Mingchao Yu, Zhifeng Lin, Krishna Narra, Songze Li, Youjie Li, Nam Sung Kim, Alexander Schwing, Murali Annavaram, Salman Avestimehr",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/cf05968255451bdefe3c5bc64d550517-Paper.pdf
NeurIPS,2018,theoretical_linear_convergence_of_unfolded_ista_and_its_practical_weights_and_thresholds__bd701119.pdf,Theoretical Linear Convergence of Unfolded ISTA and Its Practical Weights and Thresholds,"Xiaohan Chen, Jialin Liu, Zhangyang Wang, Wotao Yin",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/cf8c9be2a4508a24ae92c9d3d379131d-Paper.pdf
NeurIPS,2018,optimization_for_approximate_submodularity__e4041000.pdf,Optimization for Approximate Submodularity,"Yaron Singer, Avinatan Hassidim",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/cfa0860e83a4c3a763a7e62d825349f7-Paper.pdf
NeurIPS,2018,efficient_neural_network_robustness_certification_with_general_activation_functions__9a05f423.pdf,Efficient Neural Network Robustness Certification with General Activation Functions,"Huan Zhang, Tsui-Wei Weng, Pin-Yu Chen, Cho-Jui Hsieh, Luca Daniel",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/d04863f100d59b3eb688a11f95b0ae60-Paper.pdf
NeurIPS,2018,neural_edit_operations_for_biological_sequences__c2718923.pdf,Neural Edit Operations for Biological Sequences,"Satoshi Koide, Keisuke Kawano, Takuro Kutsuna",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/d0921d442ee91b896ad95059d13df618-Paper.pdf
NeurIPS,2018,adapted_deep_embeddings_a_synthesis_of_methods_for_kshot_inductive_transfer_learning__f396bb67.pdf,Adapted Deep Embeddings: A Synthesis of Methods for k-Shot Inductive Transfer Learning,"Tyler Scott, Karl Ridgeway, Michael C. Mozer",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/d09bf41544a3365a46c9077ebb5e35c3-Paper.pdf
NeurIPS,2018,the_importance_of_sampling_inmetareinforcement_learning__d4c829df.pdf,The Importance of Sampling inMeta-Reinforcement Learning,"Bradly Stadie, Ge Yang, Rein Houthooft, Peter Chen, Yan Duan, Yuhuai Wu, Pieter Abbeel, Ilya Sutskever",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/d0f5722f11a0cc839fa2ca6ea49d8585-Paper.pdf
NeurIPS,2018,kong_kernels_for_orderedneighborhood_graphs__74a7f583.pdf,KONG: Kernels for ordered-neighborhood graphs,"Moez Draief, Konstantin Kutzkov, Kevin Scaman, Milan Vojnovic",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/d0fb963ff976f9c37fc81fe03c21ea7b-Paper.pdf
NeurIPS,2018,glow_generative_flow_with_invertible_1x1_convolutions__7f8f8351.pdf,Glow: Generative Flow with Invertible 1x1 Convolutions,"Durk P. Kingma, Prafulla Dhariwal",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/d139db6a236200b21cc7f752979132d0-Paper.pdf
NeurIPS,2018,efficient_projection_onto_the_perfect_phylogeny_model__87031444.pdf,Efficient Projection onto the Perfect Phylogeny Model,"Bei Jia, Surjyendu Ray, Sam Safavi, José Bento",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/d198bd736a97e7cecfdf8f4f2027ef80-Paper.pdf
NeurIPS,2018,do_less_get_more_streaming_submodular_maximization_with_subsampling__92862fd2.pdf,"Do Less, Get More: Streaming Submodular Maximization with Subsampling","Moran Feldman, Amin Karbasi, Ehsan Kazemi",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/d1f255a373a3cef72e03aa9d980c7eca-Paper.pdf
NeurIPS,2018,temporal_alignment_and_latent_gaussian_process_factor_inference_in_population_spike_trains__53a2d539.pdf,Temporal alignment and latent Gaussian process factor inference in population spike trains,"Lea Duncker, Maneesh Sahani",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/d1ff1ec86b62cd5f3903ff19c3a326b2-Paper.pdf
NeurIPS,2018,dimensionality_reduction_for_stationary_time_series_via_stochastic_nonconvex_optimization__c158e93a.pdf,Dimensionality Reduction for Stationary Time Series via Stochastic Nonconvex Optimization,"Minshuo Chen, Lin Yang, Mengdi Wang, Tuo Zhao",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/d25414405eb37dae1c14b18d6a2cac34-Paper.pdf
NeurIPS,2018,nonlocal_neural_networks_nonlocal_diffusion_and_nonlocal_modeling__d6c90153.pdf,"Nonlocal Neural Networks, Nonlocal Diffusion and Nonlocal Modeling","Yunzhe Tao, Qi Sun, Qiang Du, Wei Liu",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/d296c101daa88a51f6ca8cfc1ac79b50-Paper.pdf
NeurIPS,2018,partiallysupervised_image_captioning__e1b880ff.pdf,Partially-Supervised Image Captioning,"Peter Anderson, Stephen Gould, Mark Johnson",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/d2ed45a52bc0edfa11c2064e9edee8bf-Paper.pdf
NeurIPS,2018,slang_fast_structured_covariance_approximations_for_bayesian_deep_learning_with_natural_gradient__5dbd9b72.pdf,SLANG: Fast Structured Covariance Approximations for Bayesian Deep Learning with Natural Gradient,"Aaron Mishkin, Frederik Kunstner, Didrik Nielsen, Mark Schmidt, Mohammad Emtiyaz Khan",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/d3157f2f0212a80a5d042c127522a2d5-Paper.pdf
NeurIPS,2018,on_learning_markov_chains__98d8c781.pdf,On Learning Markov Chains,"Yi Hao, Alon Orlitsky, Venkatadheeraj Pichapati",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/d34ab169b70c9dcd35e62896010cd9ff-Paper.pdf
NeurIPS,2018,is_qlearning_provably_efficient__9d72429b.pdf,Is Q-Learning Provably Efficient?,"Chi Jin, Zeyuan Allen-Zhu, Sebastien Bubeck, Michael I. Jordan",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/d3b1fb02964aa64e257f9f26a31f72cf-Paper.pdf
NeurIPS,2018,preference_based_adaptation_for_learning_objectives__78f707fc.pdf,Preference Based Adaptation for Learning Objectives,"Yao-Xiang Ding, Zhi-Hua Zhou",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/d403137434343677b98efc88cbd5493d-Paper.pdf
NeurIPS,2018,learning_gaussian_processes_by_minimizing_pacbayesian_generalization_bounds__e3051cc9.pdf,Learning Gaussian Processes by Minimizing PAC-Bayesian Generalization Bounds,"David Reeb, Andreas Doerr, Sebastian Gerwinn, Barbara Rakitsch",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/d43ab110ab2489d6b9b2caa394bf920f-Paper.pdf
NeurIPS,2018,learning_invariances_using_the_marginal_likelihood__5f3375aa.pdf,Learning Invariances using the Marginal Likelihood,"Mark van der Wilk, Matthias Bauer, ST John, James Hensman",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/d465f14a648b3d0a1faa6f447e526c60-Paper.pdf
NeurIPS,2018,neon2_finding_local_minima_via_firstorder_oracles__fe544bef.pdf,NEON2: Finding Local Minima via First-Order Oracles,"Zeyuan Allen-Zhu, Yuanzhi Li",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/d4b2aeb2453bdadaa45cbe9882ffefcf-Paper.pdf
NeurIPS,2018,geneticgated_networks_for_deep_reinforcement_learning__502ab287.pdf,Genetic-Gated Networks for Deep Reinforcement Learning,"Simyung Chang, John Yang, Jaeseok Choi, Nojun Kwak",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/d516b13671a4179d9b7b458a6ebdeb92-Paper.pdf
NeurIPS,2018,lipschitz_regularity_of_deep_neural_networks_analysis_and_efficient_estimation__9249e1ef.pdf,Lipschitz regularity of deep neural networks: analysis and efficient estimation,"Aladin Virmaux, Kevin Scaman",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/d54e99a6c03704e95e6965532dec148b-Paper.pdf
NeurIPS,2018,accelerated_stochastic_matrix_inversion_general_theory_and_speeding_up_bfgs_rules_for_faster_secondorder_optimization__fdf5c18f.pdf,Accelerated Stochastic Matrix Inversion:  General Theory and  Speeding up BFGS Rules for Faster Second-Order Optimization,"Robert Gower, Filip Hanzely, Peter Richtarik, Sebastian U. Stich",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/d554f7bb7be44a7267068a7df88ddd20-Paper.pdf
NeurIPS,2018,blind_deconvolutional_phase_retrieval_via_convex_programming__790bf646.pdf,Blind Deconvolutional Phase Retrieval via Convex Programming,"Ali Ahmed, Alireza Aghasi, Paul Hand",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/d5b3d8dadd770c460b1cde910a711987-Paper.pdf
NeurIPS,2018,graph_convolutional_policy_network_for_goaldirected_molecular_graph_generation__849a773a.pdf,Graph Convolutional Policy Network for Goal-Directed Molecular Graph Generation,"Jiaxuan You, Bowen Liu, Zhitao Ying, Vijay Pande, Jure Leskovec",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/d60678e8f2ba9c540798ebbde31177e8-Paper.pdf
NeurIPS,2018,spectral_filtering_for_general_linear_dynamical_systems__52566243.pdf,Spectral Filtering for General Linear Dynamical Systems,"Elad Hazan, Holden Lee, Karan Singh, Cyril Zhang, Yi Zhang",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/d6288499d0083cc34e60a077b7c4b3e1-Paper.pdf
NeurIPS,2018,dialogtoaction_conversational_question_answering_over_a_largescale_knowledge_base__07877537.pdf,Dialog-to-Action: Conversational Question Answering Over a Large-Scale Knowledge Base,"Daya Guo, Duyu Tang, Nan Duan, Ming Zhou, Jian Yin",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/d63fbf8c3173730f82b150c5ef38b8ff-Paper.pdf
NeurIPS,2018,textadaptive_generative_adversarial_networks_manipulating_images_with_natural_language__8e1123ee.pdf,Text-Adaptive Generative Adversarial Networks: Manipulating Images with Natural Language,"Seonghyeon Nam, Yunji Kim, Seon Joo Kim",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/d645920e395fedad7bbbed0eca3fe2e0-Paper.pdf
NeurIPS,2018,exploration_in_structured_reinforcement_learning__eff22164.pdf,Exploration in Structured Reinforcement Learning,"Jungseul Ok, Alexandre Proutiere, Damianos Tranos",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/d693d554e0ede0d75f7d2873b015f228-Paper.pdf
NeurIPS,2018,treetotree_neural_networks_for_program_translation__e6a574a4.pdf,Tree-to-tree Neural Networks for Program Translation,"Xinyun Chen, Chang Liu, Dawn Song",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/d759175de8ea5b1d9a2660e45554894f-Paper.pdf
NeurIPS,2018,virtual_class_enhanced_discriminative_embedding_learning__727113fb.pdf,Virtual Class Enhanced Discriminative Embedding Learning,"Binghui Chen, Weihong Deng, Haifeng Shen",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/d79aac075930c83c2f1e369a511148fe-Paper.pdf
NeurIPS,2018,neural_networks_trained_to_solve_differential_equations_learn_general_representations__d490acae.pdf,Neural Networks Trained to Solve Differential Equations Learn General Representations,"Martin Magill, Faisal Qureshi, Hendrick de Haan",None,https://proceedings.neurips.cc/paper_files/paper/2018/file/d7a84628c025d30f7b2c52c958767e76-Paper.pdf
