Conference,Year,Filename,Title,Authors,Category,PDF_URL
NeurIPS,2015,minimum_weight_perfect_matching_via_blossom_belief_propagation__e1b221d4.pdf,Minimum Weight Perfect Matching via Blossom Belief Propagation,"Sung-Soo Ahn, Sejun Park, Michael Chertkov, Jinwoo Shin",None,https://proceedings.neurips.cc/paper_files/paper/2015/file/dc5689792e08eb2e219dce49e64c885b-Paper.pdf
NeurIPS,2015,human_memory_search_as_initialvisit_emitting_random_walk__607920b7.pdf,Human Memory Search as Initial-Visit Emitting Random Walk,"Kwang-Sung Jun, Jerry Zhu, Timothy T. Rogers, Zhuoran Yang, ming yuan",None,https://proceedings.neurips.cc/paper_files/paper/2015/file/dc6a70712a252123c40d2adba6a11d84-Paper.pdf
NeurIPS,2015,bounding_the_cost_of_searchbased_lifted_inference__338821e9.pdf,Bounding the Cost of Search-Based Lifted Inference,"David B. Smith, Vibhav G. Gogate",None,https://proceedings.neurips.cc/paper_files/paper/2015/file/dc82d632c9fcecb0778afbc7924494a6-Paper.pdf
NeurIPS,2015,mixed_robustaverage_submodular_partitioning_fast_algorithms_guarantees_and_applications__c3b0bf53.pdf,"Mixed Robust/Average Submodular Partitioning: Fast Algorithms, Guarantees, and Applications","Kai Wei, Rishabh K. Iyer, Shengjie Wang, Wenruo Bai, Jeff A. Bilmes",None,https://proceedings.neurips.cc/paper_files/paper/2015/file/dc960c46c38bd16e953d97cdeefdbc68-Paper.pdf
NeurIPS,2015,gradient_estimation_using_stochastic_computation_graphs__fcf38f01.pdf,Gradient Estimation Using Stochastic Computation Graphs,"John Schulman, Nicolas Heess, Theophane Weber, Pieter Abbeel",None,https://proceedings.neurips.cc/paper_files/paper/2015/file/de03beffeed9da5f3639a621bcab5dd4-Paper.pdf
NeurIPS,2015,rectified_factor_networks__2f3eb239.pdf,Rectified Factor Networks,"Djork-Arné Clevert, Andreas Mayr, Thomas Unterthiner, Sepp Hochreiter",None,https://proceedings.neurips.cc/paper_files/paper/2015/file/df0aab058ce179e4f7ab135ed4e641a9-Paper.pdf
NeurIPS,2015,adaptive_stochastic_optimization_from_sets_to_paths__21fc295e.pdf,Adaptive Stochastic Optimization: From Sets to Paths,"Zhan Wei Lim, David Hsu, Wee Sun Lee",None,https://proceedings.neurips.cc/paper_files/paper/2015/file/df6d2338b2b8fce1ec2f6dda0a630eb0-Paper.pdf
NeurIPS,2015,a_universal_primaldual_convex_optimization_framework__32f3f433.pdf,A Universal Primal-Dual Convex Optimization Framework,"Alp Yurtsever, Quoc Tran Dinh, Volkan Cevher",None,https://proceedings.neurips.cc/paper_files/paper/2015/file/df9028fcb6b065e000ffe8a4f03eeb38-Paper.pdf
NeurIPS,2015,adversarial_prediction_games_for_multivariate_losses__ce741bb2.pdf,Adversarial Prediction Games for Multivariate Losses,"Hong Wang, Wei Xing, Kaiser Asif, Brian Ziebart",None,https://proceedings.neurips.cc/paper_files/paper/2015/file/dfa92d8f817e5b08fcaafb50d03763cf-Paper.pdf
NeurIPS,2015,variational_information_maximisation_for_intrinsically_motivated_reinforcement_learning__cc650f9b.pdf,Variational Information Maximisation for Intrinsically Motivated Reinforcement Learning,"Shakir Mohamed, Danilo Jimenez Rezende",None,https://proceedings.neurips.cc/paper_files/paper/2015/file/e00406144c1e7e35240afed70f34166a-Paper.pdf
NeurIPS,2015,deep_visual_analogymaking__5dcfd6c4.pdf,Deep Visual Analogy-Making,"Scott E. Reed, Yi Zhang, Yuting Zhang, Honglak Lee",None,https://proceedings.neurips.cc/paper_files/paper/2015/file/e07413354875be01a996dc560274708e-Paper.pdf
NeurIPS,2015,rateagnostic_causal_structure_learning__e725e977.pdf,Rate-Agnostic (Causal) Structure Learning,"Sergey Plis, David Danks, Cynthia Freeman, Vince Calhoun",None,https://proceedings.neurips.cc/paper_files/paper/2015/file/e0ab531ec312161511493b002f9be2ee-Paper.pdf
NeurIPS,2015,structured_estimation_with_atomic_norms_general_bounds_and_applications__001711a2.pdf,Structured Estimation with Atomic Norms: General Bounds and Applications,"Sheng Chen, Arindam Banerjee",None,https://proceedings.neurips.cc/paper_files/paper/2015/file/e1696007be4eefb81b1a1d39ce48681b-Paper.pdf
NeurIPS,2015,logarithmic_time_online_multiclass_prediction__6d50a4a2.pdf,Logarithmic Time Online Multiclass prediction,"Anna E. Choromanska, John Langford",None,https://proceedings.neurips.cc/paper_files/paper/2015/file/e369853df766fa44e1ed0ff613f563bd-Paper.pdf
NeurIPS,2015,copula_variational_inference__90f41ba7.pdf,Copula variational inference,"Dustin Tran, David Blei, Edo M. Airoldi",None,https://proceedings.neurips.cc/paper_files/paper/2015/file/e4dd5528f7596dcdf871aa55cfccc53c-Paper.pdf
NeurIPS,2015,attractor_network_dynamics_enable_preplay_and_rapid_path_planning_in_mazelike_environments__be88fafa.pdf,Attractor Network Dynamics Enable Preplay and Rapid Path Planning in Maze–like Environments,"Dane S. Corneil, Wulfram Gerstner",None,https://proceedings.neurips.cc/paper_files/paper/2015/file/e515df0d202ae52fcebb14295743063b-Paper.pdf
NeurIPS,2015,exactness_of_approximate_map_inference_in_continuous_mrfs__8d44337c.pdf,Exactness of Approximate MAP Inference in Continuous MRFs,Nicholas Ruozzi,None,https://proceedings.neurips.cc/paper_files/paper/2015/file/e56b06c51e1049195d7b26d043c478a0-Paper.pdf
NeurIPS,2015,explore_no_more_improved_highprobability_regret_bounds_for_nonstochastic_bandits__6ff61027.pdf,Explore no more: Improved high-probability regret bounds for non-stochastic bandits,Gergely Neu,None,https://proceedings.neurips.cc/paper_files/paper/2015/file/e5a4d6bf330f23a8707bb0d6001dfbe8-Paper.pdf
NeurIPS,2015,subspace_clustering_with_irrelevant_features_via_robust_dantzig_selector__85bf3400.pdf,Subspace Clustering with Irrelevant Features via Robust Dantzig Selector,"Chao Qu, Huan Xu",None,https://proceedings.neurips.cc/paper_files/paper/2015/file/e8c0653fea13f91bf3c48159f7c24f78-Paper.pdf
NeurIPS,2015,variational_consensus_monte_carlo__327f299e.pdf,Variational Consensus Monte Carlo,"Maxim Rabinovich, Elaine Angelino, Michael I. Jordan",None,https://proceedings.neurips.cc/paper_files/paper/2015/file/e94550c93cd70fe748e6982b3439ad3b-Paper.pdf
NeurIPS,2015,scheduled_sampling_for_sequence_prediction_with_recurrent_neural_networks__82433b43.pdf,Scheduled Sampling for Sequence Prediction with Recurrent Neural Networks,"Samy Bengio, Oriol Vinyals, Navdeep Jaitly, Noam Shazeer",None,https://proceedings.neurips.cc/paper_files/paper/2015/file/e995f98d56967d946471af29d7bf99f1-Paper.pdf
NeurIPS,2015,pathsgd_pathnormalized_optimization_in_deep_neural_networks__efd0eddd.pdf,Path-SGD: Path-Normalized Optimization in Deep Neural Networks,"Behnam Neyshabur, Russ R. Salakhutdinov, Nati Srebro",None,https://proceedings.neurips.cc/paper_files/paper/2015/file/eaa32c96f620053cf442ad32258076b9-Paper.pdf
NeurIPS,2015,orthogonal_nmf_through_subspace_exploration__c2d229fb.pdf,Orthogonal NMF through Subspace Exploration,"Megasthenis Asteris, Dimitris Papailiopoulos, Alexandros G. Dimakis",None,https://proceedings.neurips.cc/paper_files/paper/2015/file/eae27d77ca20db309e056e3d2dcd7d69-Paper.pdf
NeurIPS,2015,mstatistic_for_kernel_changepoint_detection__193c1061.pdf,M-Statistic for Kernel Change-Point Detection,"Shuang Li, Yao Xie, Hanjun Dai, Le Song",None,https://proceedings.neurips.cc/paper_files/paper/2015/file/eb1e78328c46506b46a4ac4a1e378b91-Paper.pdf
NeurIPS,2015,active_learning_from_weak_and_strong_labelers__264d0640.pdf,Active Learning from Weak and Strong Labelers,"Chicheng Zhang, Kamalika Chaudhuri",None,https://proceedings.neurips.cc/paper_files/paper/2015/file/eba0dc302bcd9a273f8bbb72be3a687b-Paper.pdf
NeurIPS,2015,sumofsquares_lower_bounds_for_sparse_pca__fd958fa6.pdf,Sum-of-Squares Lower Bounds for Sparse PCA,"Tengyu Ma, Avi Wigderson",None,https://proceedings.neurips.cc/paper_files/paper/2015/file/ec5aa0b7846082a2415f0902f0da88f2-Paper.pdf
NeurIPS,2015,where_are_they_looking__3d91cd78.pdf,Where are they looking?,"Adria Recasens, Aditya Khosla, Carl Vondrick, Antonio Torralba",None,https://proceedings.neurips.cc/paper_files/paper/2015/file/ec8956637a99787bd197eacd77acce5e-Paper.pdf
NeurIPS,2015,softstar_heuristicguided_probabilistic_inference__964c7fc1.pdf,Softstar: Heuristic-Guided Probabilistic Inference,"Mathew Monfort, Brenden M. Lake, Brenden M. Lake, Brian Ziebart, Patrick Lucey, Josh Tenenbaum",None,https://proceedings.neurips.cc/paper_files/paper/2015/file/ed4227734ed75d343320b6a5fd16ce57-Paper.pdf
NeurIPS,2015,fast_bidirectional_probability_estimation_in_markov_models__866e72c8.pdf,Fast Bidirectional Probability Estimation in Markov Models,"Siddhartha Banerjee, Peter Lofgren",None,https://proceedings.neurips.cc/paper_files/paper/2015/file/ede7e2b6d13a41ddf9f4bdef84fdc737-Paper.pdf
NeurIPS,2015,learning_to_linearize_under_uncertainty__88595a71.pdf,Learning to Linearize Under Uncertainty,"Ross Goroshin, Michael F. Mathieu, Yann LeCun",None,https://proceedings.neurips.cc/paper_files/paper/2015/file/eefc9e10ebdc4a2333b42b2dbb8f27b6-Paper.pdf
NeurIPS,2015,variance_reduced_stochastic_gradient_descent_with_neighbors__90013322.pdf,Variance Reduced Stochastic Gradient Descent with Neighbors,"Thomas Hofmann, Aurelien Lucchi, Simon Lacoste-Julien, Brian McWilliams",None,https://proceedings.neurips.cc/paper_files/paper/2015/file/effc299a1addb07e7089f9b269c31f2f-Paper.pdf
NeurIPS,2015,on_elicitation_complexity__61dd2ebb.pdf,On Elicitation Complexity,"Rafael Frongillo, Ian Kash",None,https://proceedings.neurips.cc/paper_files/paper/2015/file/f0bbac6fa079f1e00b2c14c1d3c6ccf0-Paper.pdf
NeurIPS,2015,learning_with_relaxed_supervision__8911a635.pdf,Learning with Relaxed Supervision,"Jacob Steinhardt, Percy S. Liang",None,https://proceedings.neurips.cc/paper_files/paper/2015/file/f18a6d1cde4b205199de8729a6637b42-Paper.pdf
NeurIPS,2015,matrix_completion_under_monotonic_single_index_models__b3d0d340.pdf,Matrix Completion Under Monotonic Single Index Models,"Ravi Sastry Ganti, Laura Balzano, Rebecca Willett",None,https://proceedings.neurips.cc/paper_files/paper/2015/file/f197002b9a0853eca5e046d9ca4663d5-Paper.pdf
NeurIPS,2015,principal_geodesic_analysis_for_probability_measures_under_the_optimal_transport_metric__8dece8bf.pdf,Principal Geodesic Analysis for Probability Measures under the Optimal Transport Metric,"Vivien Seguy, Marco Cuturi",None,https://proceedings.neurips.cc/paper_files/paper/2015/file/f26dab9bf6a137c3b6782e562794c2f2-Paper.pdf
NeurIPS,2015,honor_hybrid_optimization_for_nonconvex_regularized_problems__81407f82.pdf,HONOR: Hybrid Optimization for NOn-convex Regularized problems,"Pinghua Gong, Jieping Ye",None,https://proceedings.neurips.cc/paper_files/paper/2015/file/f2fc990265c712c49d51a18a32b39f0c-Paper.pdf
NeurIPS,2015,the_poisson_gamma_belief_network__2b8f02bb.pdf,The Poisson Gamma Belief Network,"Mingyuan Zhou, Yulai Cong, Bo Chen",None,https://proceedings.neurips.cc/paper_files/paper/2015/file/f3144cefe89a60d6a1afaf7859c5076b-Paper.pdf
NeurIPS,2015,fixedlength_poisson_mrf_adding_dependencies_to_the_multinomial__8f7e2ca7.pdf,Fixed-Length Poisson MRF: Adding Dependencies to the Multinomial,"David I. Inouye, Pradeep K. Ravikumar, Inderjit S. Dhillon",None,https://proceedings.neurips.cc/paper_files/paper/2015/file/f39ae9ff3a81f499230c4126e01f421b-Paper.pdf
NeurIPS,2015,stochastic_expectation_propagation__18812af7.pdf,Stochastic Expectation Propagation,"Yingzhen Li, José Miguel Hernández-Lobato, Richard E. Turner",None,https://proceedings.neurips.cc/paper_files/paper/2015/file/f3bd5ad57c8389a8a1a541a76be463bf-Paper.pdf
NeurIPS,2015,beyond_subgaussian_measurements_highdimensional_structured_estimation_with_subexponential_designs__8f3e6e07.pdf,Beyond Sub-Gaussian Measurements: High-Dimensional Structured Estimation with Sub-Exponential Designs,"Vidyashankar Sivakumar, Arindam Banerjee, Pradeep K. Ravikumar",None,https://proceedings.neurips.cc/paper_files/paper/2015/file/f3f1b7fc5a8779a9e618e1f23a7b7860-Paper.pdf
NeurIPS,2015,fast_randomized_kernel_ridge_regression_with_statistical_guarantees__310991c0.pdf,Fast Randomized Kernel Ridge Regression with Statistical Guarantees,"Ahmed Alaoui, Michael W. Mahoney",None,https://proceedings.neurips.cc/paper_files/paper/2015/file/f3f27a324736617f20abbf2ffd806f6d-Paper.pdf
NeurIPS,2015,skipthought_vectors__7c1f4fdb.pdf,Skip-Thought Vectors,"Ryan Kiros, Yukun Zhu, Russ R. Salakhutdinov, Richard Zemel, Raquel Urtasun, Antonio Torralba, Sanja Fidler",None,https://proceedings.neurips.cc/paper_files/paper/2015/file/f442d33fa06832082290ad8544a8da27-Paper.pdf
NeurIPS,2015,collaborative_filtering_with_graph_information_consistency_and_scalable_methods__404de778.pdf,Collaborative Filtering with Graph Information: Consistency and Scalable Methods,"Nikhil Rao, Hsiang-Fu Yu, Pradeep K. Ravikumar, Inderjit S. Dhillon",None,https://proceedings.neurips.cc/paper_files/paper/2015/file/f4573fc71c731d5c362f0d7860945b88-Paper.pdf
NeurIPS,2015,gaussian_process_random_fields__2ccc04f7.pdf,Gaussian Process Random Fields,"David Moore, Stuart J. Russell",None,https://proceedings.neurips.cc/paper_files/paper/2015/file/f45a1078feb35de77d26b3f7a52ef502-Paper.pdf
NeurIPS,2015,decoupled_deep_neural_network_for_semisupervised_semantic_segmentation__e3c2ba46.pdf,Decoupled Deep Neural Network for Semi-supervised Semantic Segmentation,"Seunghoon Hong, Hyeonwoo Noh, Bohyung Han",None,https://proceedings.neurips.cc/paper_files/paper/2015/file/f47d0ad31c4c49061b9e505593e3db98-Paper.pdf
NeurIPS,2015,discrete_rényi_classifiers__5e5cbdcb.pdf,Discrete Rényi Classifiers,"Meisam Razaviyayn, Farzan Farnia, David Tse",None,https://proceedings.neurips.cc/paper_files/paper/2015/file/f4a4da9aa7eadfd23c7bdb7cf57b3112-Paper.pdf
NeurIPS,2015,preconditioned_spectral_descent_for_deep_learning__fab689f0.pdf,Preconditioned Spectral Descent for Deep Learning,"David E. Carlson, Edo Collins, Ya-Ping Hsieh, Lawrence Carin, Volkan Cevher",None,https://proceedings.neurips.cc/paper_files/paper/2015/file/f50a6c02a3fc5a3a5d4d9391f05f3efc-Paper.pdf
NeurIPS,2015,accelerated_mirror_descent_in_continuous_and_discrete_time__17190620.pdf,Accelerated Mirror Descent in Continuous and Discrete Time,"Walid Krichene, Alexandre Bayen, Peter L. Bartlett",None,https://proceedings.neurips.cc/paper_files/paper/2015/file/f60bb6bb4c96d4df93c51bd69dcc15a0-Paper.pdf
NeurIPS,2015,accelerated_proximal_gradient_methods_for_nonconvex_programming__7541feb9.pdf,Accelerated Proximal Gradient Methods for Nonconvex Programming,"Huan Li, Zhouchen Lin",None,https://proceedings.neurips.cc/paper_files/paper/2015/file/f7664060cc52bc6f3d620bcedc94a4b6-Paper.pdf
NeurIPS,2015,monotone_ksubmodular_function_maximization_with_size_constraints__2f3a2047.pdf,Monotone k-Submodular Function Maximization with Size Constraints,"Naoto Ohsaka, Yuichi Yoshida",None,https://proceedings.neurips.cc/paper_files/paper/2015/file/f770b62bc8f42a0b66751fe636fc6eb0-Paper.pdf
NeurIPS,2015,spherical_random_features_for_polynomial_kernels__31f9b4a3.pdf,Spherical Random Features for Polynomial Kernels,"Jeffrey Pennington, Felix Xinnan X. Yu, Sanjiv Kumar",None,https://proceedings.neurips.cc/paper_files/paper/2015/file/f7f580e11d00a75814d2ded41fe8e8fe-Paper.pdf
NeurIPS,2015,a_dual_augmented_block_minimization_framework_for_learning_with_limited_memory__9f52b5f7.pdf,A Dual Augmented Block Minimization Framework for Learning with Limited Memory,"Ian En-Hsu Yen, Shan-Wei Lin, Shou-De Lin",None,https://proceedings.neurips.cc/paper_files/paper/2015/file/f80bf05527157a8c2a7bb63b22f49aaa-Paper.pdf
NeurIPS,2015,convolutional_networks_on_graphs_for_learning_molecular_fingerprints__f5eb2007.pdf,Convolutional Networks on Graphs for Learning Molecular Fingerprints,"David K. Duvenaud, Dougal Maclaurin, Jorge Iparraguirre, Rafael Bombarell, Timothy Hirzel, Alan Aspuru-Guzik, Ryan P. Adams",None,https://proceedings.neurips.cc/paper_files/paper/2015/file/f9be311e65d81a9ad8150a60844bb94c-Paper.pdf
NeurIPS,2015,decomposition_bounds_for_marginal_map__ef4a4bd1.pdf,Decomposition Bounds for Marginal MAP,"Wei Ping, Qiang Liu, Alexander T. Ihler",None,https://proceedings.neurips.cc/paper_files/paper/2015/file/faacbcd5bf1d018912c116bf2783e9a1-Paper.pdf
NeurIPS,2015,the_brain_uses_reliability_of_stimulus_information_when_making_perceptual_decisions__7dd8c344.pdf,The Brain Uses Reliability of Stimulus Information when Making Perceptual Decisions,"Sebastian Bitzer, Stefan Kiebel",None,https://proceedings.neurips.cc/paper_files/paper/2015/file/fae0b27c451c728867a567e8c1bb4e53-Paper.pdf
NeurIPS,2015,are_you_talking_to_a_machine_dataset_and_methods_for_multilingual_image_question__f07c9817.pdf,Are You Talking to a Machine? Dataset and Methods for Multilingual Image Question,"Haoyuan Gao, Junhua Mao, Jie Zhou, Zhiheng Huang, Lei Wang, Wei Xu",None,https://proceedings.neurips.cc/paper_files/paper/2015/file/fb508ef074ee78a0e58c68be06d8a2eb-Paper.pdf
NeurIPS,2015,on_the_pseudodimension_of_nearly_optimal_auctions__07ad2710.pdf,On the Pseudo-Dimension of Nearly Optimal Auctions,"Jamie H. Morgenstern, Tim Roughgarden",None,https://proceedings.neurips.cc/paper_files/paper/2015/file/fbd7939d674997cdb4692d34de8633c4-Paper.pdf
NeurIPS,2015,fast_second_order_stochastic_backpropagation_for_variational_inference__7234ddeb.pdf,Fast Second Order Stochastic Backpropagation for Variational Inference,"Kai Fan, Ziteng Wang, Jeff Beck, James Kwok, Katherine A. Heller",None,https://proceedings.neurips.cc/paper_files/paper/2015/file/fc3cf452d3da8402bebb765225ce8c0e-Paper.pdf
NeurIPS,2015,crossdomain_matching_for_bagofwords_data_via_kernel_embeddings_of_latent_distributions__840c976d.pdf,Cross-Domain Matching for Bag-of-Words Data via Kernel Embeddings of Latent Distributions,"Yuya Yoshikawa, Tomoharu Iwata, Hiroshi Sawada, Takeshi Yamada",None,https://proceedings.neurips.cc/paper_files/paper/2015/file/fc49306d97602c8ed1be1dfbf0835ead-Paper.pdf
NeurIPS,2015,learning_largescale_poisson_dag_models_based_on_overdispersion_scoring__00ab14ab.pdf,Learning Large-Scale Poisson DAG Models based on OverDispersion Scoring,"Gunwoong Park, Garvesh Raskutti",None,https://proceedings.neurips.cc/paper_files/paper/2015/file/fccb60fb512d13df5083790d64c4d5dd-Paper.pdf
NeurIPS,2015,local_causal_discovery_of_direct_causes_and_effects__448bc7d9.pdf,Local Causal Discovery of Direct Causes and Effects,"Tian Gao, Qiang Ji",None,https://proceedings.neurips.cc/paper_files/paper/2015/file/fcdf25d6e191893e705819b177cddea0-Paper.pdf
NeurIPS,2015,recognizing_retinal_ganglion_cells_in_the_dark__92574cf3.pdf,Recognizing retinal ganglion cells in the dark,"Emile Richard, Georges A. Goetz, E.J. Chichilnisky",None,https://proceedings.neurips.cc/paper_files/paper/2015/file/fe70c36866add1572a8e2b96bfede7bf-Paper.pdf
