Conference,Year,Filename,Title,Authors,Category,PDF_URL
ICLR,2017,distributed_secondorder_optimization_using_kroneckerfactored_approximations__4a66f45e.pdf,Distributed Second-Order Optimization using Kronecker-Factored Approximations,"Jimmy Ba, Roger Grosse, James Martens",poster,https://openreview.net/pdf?id=SkkTMpjex
ICLR,2017,topicrnn_a_recurrent_neural_network_with_longrange_semantic_dependency__7bd124d4.pdf,TopicRNN: A Recurrent Neural Network with Long-Range Semantic Dependency,"Adji B. Dieng, Chong Wang, Jianfeng Gao, John Paisley",poster,https://openreview.net/pdf?id=rJbbOLcex
ICLR,2017,short_and_deep_sketching_and_neural_networks__b455f210.pdf,Short and Deep: Sketching and Neural Networks,"Amit Daniely, Nevena Lazic, Yoram Singer, Kunal Talwar",None,https://openreview.net/pdf?id=r1br_2Kge
ICLR,2017,on_the_quantitative_analysis_of_decoderbased_generative_models__940168af.pdf,On the Quantitative Analysis of Decoder-Based Generative Models,"Yuhuai Wu, Yuri Burda, Ruslan Salakhutdinov, Roger Grosse",poster,https://openreview.net/pdf?id=B1M8JF9xx
ICLR,2017,offline_bilingual_word_vectors_orthogonal_transformations_and_the_inverted_softmax__1f2b3f61.pdf,"Offline bilingual word vectors, orthogonal transformations and the inverted softmax","Samuel L. Smith, David H. P. Turban, Steven Hamblin, Nils Y. Hammerla",poster,https://openreview.net/pdf?id=r1Aab85gg
ICLR,2017,attend_adapt_and_transfer_attentive_deep_architecture_for_adaptive_transfer_from_multiple_sources_in_the_same_domain__fa51fa6b.pdf,"Attend, Adapt and Transfer: Attentive Deep Architecture for Adaptive Transfer from multiple sources in the same domain","Janarthanan Rajendran, Aravind Lakshminarayanan, Mitesh M. Khapra, Prasanna P, Balaraman Ravindran",poster,https://openreview.net/pdf?id=Sy6iJDqlx
ICLR,2017,learning_through_dialogue_interactions_by_asking_questions__427cc75b.pdf,Learning through Dialogue Interactions by Asking Questions,"Jiwei Li, Alexander H. Miller, Sumit Chopra, Marc'Aurelio Ranzato, Jason Weston",poster,https://openreview.net/pdf?id=rkE8pVcle
ICLR,2017,rendergan_generating_realistic_labeled_data__7b310798.pdf,RenderGAN: Generating Realistic Labeled Data,"Leon Sixt, Benjamin Wild, Tim Landgraf",None,https://openreview.net/pdf?id=BkGakb9lx
ICLR,2017,shift_aggregate_extract_networks__e38c9b8e.pdf,Shift Aggregate Extract Networks,"Francesco Orsini, Daniele Baracchi, Paolo Frasconi",None,https://openreview.net/pdf?id=S1Y0td9ee
ICLR,2017,paleo_a_performance_model_for_deep_neural_networks__0923a9ed.pdf,Paleo: A Performance Model for Deep Neural Networks,"Hang Qi, Evan R. Sparks, Ameet Talwalkar",poster,https://openreview.net/pdf?id=SyVVJ85lg
ICLR,2017,a_learned_representation_for_artistic_style__3ba5c3cb.pdf,A Learned Representation For Artistic Style,"Vincent Dumoulin, Jonathon Shlens, Manjunath Kudlur",poster,https://openreview.net/pdf?id=BJO-BuT1g
ICLR,2017,bitpragmatic_deep_neural_network_computing__a1502b9d.pdf,Bit-Pragmatic Deep Neural Network Computing,"Jorge Albericio, Patrick Judd, Alberto Delmas, Sayeh Sharify, Andreas Moshovos",None,https://openreview.net/pdf?id=By14kuqxx
ICLR,2017,visualizing_deep_neural_network_decisions_prediction_difference_analysis__9a9fdb6f.pdf,Visualizing Deep Neural Network Decisions: Prediction Difference Analysis,"Luisa M Zintgraf, Taco S Cohen, Tameem Adel, Max Welling",poster,https://openreview.net/pdf?id=BJ5UeU9xx
ICLR,2017,tying_word_vectors_and_word_classifiers_a_loss_framework_for_language_modeling__d5b53b06.pdf,Tying Word Vectors and Word Classifiers: A Loss Framework for Language Modeling,"Hakan Inan, Khashayar Khosravi, Richard Socher",poster,https://openreview.net/pdf?id=r1aPbsFle
ICLR,2017,dialogue_learning_with_humanintheloop__61d287bd.pdf,Dialogue Learning With Human-in-the-Loop,"Jiwei Li, Alexander H. Miller, Sumit Chopra, Marc'Aurelio Ranzato, Jason Weston",poster,https://openreview.net/pdf?id=HJgXCV9xx
ICLR,2017,bidirectional_attention_flow_for_machine_comprehension__6f846eee.pdf,Bidirectional Attention Flow for Machine Comprehension,"Minjoon Seo, Aniruddha Kembhavi, Ali Farhadi, Hannaneh Hajishirzi",poster,https://openreview.net/pdf?id=HJ0UKP9ge
ICLR,2017,_a_theoretical_framework_for_robustness_of_deep_classifiers_against_adversarial_samples__e2889865.pdf, A Theoretical Framework for Robustness of (Deep) Classifiers against Adversarial Samples,"Beilun Wang, Ji Gao, Yanjun Qi",None,https://openreview.net/pdf?id=SywUHFcge
ICLR,2017,discovering_objects_and_their_relations_from_entangled_scene_representations__81ed6f76.pdf,Discovering objects and their relations from entangled scene representations,"David Raposo, Adam Santoro, David Barrett, Razvan Pascanu, Timothy Lillicrap, Peter Battaglia",None,https://openreview.net/pdf?id=Bk2TqVcxe
ICLR,2017,learning_to_compose_words_into_sentences_with_reinforcement_learning__dd84aa6c.pdf,Learning to Compose Words into Sentences with Reinforcement Learning,"Dani Yogatama, Phil Blunsom, Chris Dyer, Edward Grefenstette, Wang Ling",poster,https://openreview.net/pdf?id=Skvgqgqxe
ICLR,2017,modularized_morphing_of_neural_networks__3be1c903.pdf,Modularized Morphing of Neural Networks,"Tao Wei, Changhu Wang, Chang Wen Chen",None,https://openreview.net/pdf?id=BJRIA3Fgg
ICLR,2017,nonparametric_neural_networks__0bdbf21c.pdf,Nonparametric Neural Networks,"George Philipp, Jaime G. Carbonell",poster,https://openreview.net/pdf?id=BJK3Xasel
ICLR,2017,multiplicative_lstm_for_sequence_modelling__2309ff8c.pdf,Multiplicative LSTM for sequence modelling,"Ben Krause, Iain Murray, Steve Renals, Liang Lu",None,https://openreview.net/pdf?id=Hk4kQHceg
ICLR,2017,temporal_ensembling_for_semisupervised_learning__f7b67f80.pdf,Temporal Ensembling for Semi-Supervised Learning,"Samuli Laine, Timo Aila",poster,https://openreview.net/pdf?id=BJ6oOfqge
ICLR,2017,efficient_softmax_approximation_for_gpus__58c0dbd9.pdf,Efficient Softmax Approximation for GPUs,"Édouard Grave, Armand Joulin, Moustapha Cissé, David Grangier, Hervé Jégou",None,https://openreview.net/pdf?id=rkmDI85ge
ICLR,2017,semisupervised_classification_with_graph_convolutional_networks__d43dd051.pdf,Semi-Supervised Classification with Graph Convolutional Networks,"Thomas N. Kipf, Max Welling",poster,https://openreview.net/pdf?id=SJU4ayYgl
ICLR,2017,perception_updating_networks_on_architectural_constraints_for_interpretable_video_generative_models__17f0fa63.pdf,Perception Updating Networks: On architectural constraints for interpretable video generative models,"Eder Santana, Jose C Principe",None,https://openreview.net/pdf?id=SkXIrV9le
ICLR,2017,trusting_svm_for_piecewise_linear_cnns__cedad5d4.pdf,Trusting SVM for Piecewise Linear CNNs,"Leonard Berrada, Andrew Zisserman, M. Pawan Kumar",poster,https://openreview.net/pdf?id=By5e2L9gl
ICLR,2017,lieaccess_neural_turing_machines__ca743be5.pdf,Lie-Access Neural Turing Machines,"Greg Yang, Alexander Rush",poster,https://openreview.net/pdf?id=Byiy-Pqlx
ICLR,2017,adversarial_training_methods_for_semisupervised_text_classification__ce16745d.pdf,Adversarial Training Methods for Semi-Supervised Text Classification,"Takeru Miyato, Andrew M. Dai, Ian Goodfellow",poster,https://openreview.net/pdf?id=r1X3g2_xl
ICLR,2017,combining_policy_gradient_and_qlearning__646832f7.pdf,Combining policy gradient and Q-learning,"Brendan O'Donoghue, Remi Munos, Koray Kavukcuoglu, Volodymyr Mnih",poster,https://openreview.net/pdf?id=B1kJ6H9ex
