Conference,Year,Filename,Title,Authors,Category,PDF_URL
AAAI,2014,prego_an_action_language_for_beliefbased_cognitive_robotics_in_continuous_domains__d02a1559.pdf,PREGO: An Action Language for Belief-Based Cognitive Robotics in Continuous Domains,"Vaishak Belle, Hector Levesque",Papers,https://cdn.aaai.org/ojs/8865/8865-13-12393-1-2-20201228.pdf
AAAI,2014,capturing_relational_schemas_and_functional_dependencies_in_rdfs__7a8042f9.pdf,Capturing Relational Schemas and Functional Dependencies in RDFS,"Diego Calvanese, Wolfgang Fischl, Reinhard Pichler, Emanuel Sallinger, Mantas Simkus",Papers,https://cdn.aaai.org/ojs/8867/8867-13-12395-1-2-20201228.pdf
AAAI,2014,contraction_and_revision_over_dllite_tboxes__7f33420f.pdf,Contraction and Revision over DL-Lite TBoxes,"Zhiqiang Zhuang, Zhe Wang, Kewen Wang, Guilin Qi",Papers,https://cdn.aaai.org/ojs/8868/8868-13-12396-1-2-20201228.pdf
AAAI,2014,the_most_uncreative_examinee_a_first_step_toward_wide_coverage_natural_language_math_problem_solving__ae505bfa.pdf,The Most Uncreative Examinee: A First Step toward Wide Coverage Natural Language Math Problem Solving,"Takuya Matsuzaki, Hidenao Iwane, Hirokazu Anai, Noriko Arai",Papers,https://cdn.aaai.org/ojs/8869/8869-13-12397-1-2-20201228.pdf
AAAI,2014,knowledge_graph_embedding_by_translating_on_hyperplanes__f765e214.pdf,Knowledge Graph Embedding by Translating on Hyperplanes,"Zhen Wang, Jianwen Zhang, Jianlin Feng, Zheng Chen",Papers,https://cdn.aaai.org/ojs/8870/8870-13-12398-1-2-20201228.pdf
AAAI,2014,reasoning_on_ltl_on_finite_traces_insensitivity_to_infiniteness__040f83f7.pdf,Reasoning on LTL on Finite Traces: Insensitivity to Infiniteness,"Giuseppe De Giacomo, Riccardo De Masellis, Marco Montali",Papers,https://cdn.aaai.org/ojs/8872/8872-13-12400-1-2-20201228.pdf
AAAI,2014,data_quality_in_ontologybased_data_access_the_case_of_consistency__4ad8084c.pdf,Data Quality in Ontology-based Data Access: The Case of Consistency,"Marco Console, Maurizio Lenzerini",Papers,https://cdn.aaai.org/ojs/8871/8871-13-12399-1-2-20201228.pdf
AAAI,2014,using_modelbased_diagnosis_to_improve_software_testing__81770a76.pdf,Using Model-Based Diagnosis to Improve Software Testing,"Tom Zamir, Roni Stern, Meir Kalech",Papers,https://cdn.aaai.org/ojs/8873/8873-13-12401-1-2-20201228.pdf
AAAI,2014,exploiting_support_sets_for_answer_set_programs_with_external_evaluations__9eee09dc.pdf,Exploiting Support Sets for Answer Set Programs with External Evaluations,"Thomas Eiter, Michael Fink, Christoph Redl, Daria Stepanova",Papers,https://cdn.aaai.org/ojs/8874/8874-13-12402-1-2-20201228.pdf
AAAI,2014,roleaware_conformity_modeling_and_analysis_in_social_networks__d5471a89.pdf,Role-Aware Conformity Modeling and Analysis in Social Networks,"Jing Zhang, Jie Tang, Honglei Zhuang, Cane Leung, Juanzi Li",Papers,https://cdn.aaai.org/ojs/8835/8835-13-12363-1-2-20201228.pdf
AAAI,2014,ordering_effects_and_belief_adjustment_in_the_use_of_comparison_shopping_agents__e731f085.pdf,Ordering Effects and Belief Adjustment in the Use of Comparison Shopping Agents,"Chen Hajaj, Noam Hazon, David Sarne",Papers,https://cdn.aaai.org/ojs/8837/8837-13-12365-1-2-20201228.pdf
AAAI,2014,dramatis_a_computational_model_of_suspense__3b43e069.pdf,Dramatis: A Computational Model of Suspense,"Brian O'Neill, Mark Riedl",Papers,https://cdn.aaai.org/ojs/8836/8836-13-12364-1-2-20201228.pdf
AAAI,2014,can_agent_development_affect_developers_strategy__128e5dda.pdf,Can Agent Development Affect Developer’s Strategy?,"Avshalom Elmalech, David Sarne, Noa Agmon",Papers,https://cdn.aaai.org/ojs/8838/8838-13-12366-1-2-20201228.pdf
AAAI,2014,a_strategyaware_technique_for_learning_behaviors_from_discrete_human_feedback__b1193005.pdf,A Strategy-Aware Technique for Learning Behaviors from Discrete Human Feedback,"Robert Loftin, James MacGlashan, Bei Peng, Matthew Taylor, Michael Littman, Jeff Huang, David Roberts",Papers,https://cdn.aaai.org/ojs/8839/8839-13-12367-1-2-20201228.pdf
AAAI,2014,acquiring_commonsense_knowledge_for_sentiment_analysis_through_human_computation__9b6a0cc9.pdf,Acquiring Commonsense Knowledge for Sentiment Analysis through Human Computation,"Marina Boia, Claudiu Musat, Boi Faltings",Papers,https://cdn.aaai.org/ojs/8840/8840-13-12368-1-2-20201228.pdf
AAAI,2014,exponential_deepening_a_for_realtime_agentcentered_search__4d61ac63.pdf,Exponential Deepening A* for Real-Time Agent-Centered Search,"Guni Sharon, Ariel Felner, Nathan Sturtevant",Papers,https://cdn.aaai.org/ojs/8842/8842-13-12370-1-2-20201228.pdf
AAAI,2014,designing_fast_absorbing_markov_chains__f047749d.pdf,Designing Fast Absorbing Markov Chains,"Stefano Ermon, Carla Gomes, Ashish Sabharwal, Bart Selman",Papers,https://cdn.aaai.org/ojs/8843/8843-13-12371-1-2-20201228.pdf
AAAI,2014,signals_in_the_silence_models_of_implicit_feedback_in_a_recommendation_system_for_crowdsourcing__c8606d19.pdf,Signals in the Silence: Models of Implicit Feedback in a Recommendation System for Crowdsourcing,"Christopher Lin, Ece Kamar, Eric Horvitz",Papers,https://cdn.aaai.org/ojs/8841/8841-13-12369-1-2-20201228.pdf
AAAI,2014,sparse_learning_for_stochastic_composite_optimization__6ed4add1.pdf,Sparse Learning for Stochastic Composite Optimization,"Weizhong Zhang, Lijun Zhang, Yao Hu, Rong Jin, Deng Cai, Xiaofei He",Papers,https://cdn.aaai.org/ojs/8844/8844-13-12372-1-2-20201228.pdf
AAAI,2014,identifying_hierarchies_for_fast_optimal_search__4d089621.pdf,Identifying Hierarchies for Fast Optimal Search,"Tansel Uras, Sven Koenig",Papers,https://cdn.aaai.org/ojs/8845/8845-13-12373-1-2-20201228.pdf
AAAI,2014,simpler_bounded_suboptimal_search__995b9595.pdf,Simpler Bounded Suboptimal Search,"Matthew Hatem, Wheeler Ruml",Papers,https://cdn.aaai.org/ojs/8846/8846-13-12374-1-2-20201228.pdf
AAAI,2014,parallel_restarted_search__133a1172.pdf,Parallel Restarted Search,"Andre Cire, Serdar Kadioglu, Meinolf Sellmann",Papers,https://cdn.aaai.org/ojs/8848/8848-13-12376-1-2-20201228.pdf
AAAI,2014,elimination_ordering_in_lifted_firstorder_probabilistic_inference__ca03d9b8.pdf,Elimination Ordering in Lifted First-Order Probabilistic Inference,"Seyed Mehran Kazemi, David Poole",Papers,https://cdn.aaai.org/ojs/8847/8847-13-12375-1-2-20201228.pdf
AAAI,2014,worstcase_solution_quality_analysis_when_not_reexpanding_nodes_in_bestfirst_search__93949fc3.pdf,Worst-Case Solution Quality Analysis When Not Re-Expanding Nodes in Best-First Search,"Richard Valenzano, Nathan Sturtevant, Jonathan Schaeffer",Papers,https://cdn.aaai.org/ojs/8850/8850-13-12378-1-2-20201228.pdf
AAAI,2014,relaxation_search_a_simple_way_of_managing_optional_clauses__4add7e9a.pdf,Relaxation Search: A Simple Way of Managing Optional Clauses,"Fahiem Bacchus, Jessica Davies, Maria Tsimpoukelli, George Katsirelos",Papers,https://cdn.aaai.org/ojs/8849/8849-13-12377-1-2-20201228.pdf
AAAI,2014,a_constructive_argumentation_framework__5cc952e2.pdf,A Constructive Argumentation Framework,"Souhila Kaci, Yakoub Salhi",Papers,https://cdn.aaai.org/ojs/8851/8851-13-12379-1-2-20201228.pdf
AAAI,2014,a_tractable_approach_to_abox_abduction_over_description_logic_ontologies__9db4f5a4.pdf,A Tractable Approach to ABox Abduction over Description Logic Ontologies,"Jianfeng Du, Kewen Wang, Yi-Dong Shen",Papers,https://cdn.aaai.org/ojs/8852/8852-13-12380-1-2-20201228.pdf
AAAI,2014,a_knowledge_compilation_map_for_ordered_realvalued_decision_diagrams__d4ecfb9b.pdf,A Knowledge Compilation Map for Ordered Real-Valued Decision Diagrams,"Hélène Fargier, Pierre Marquis, Alexandre Niveau, Nicolas Schmidt",Papers,https://cdn.aaai.org/ojs/8853/8853-13-12381-1-2-20201228.pdf
AAAI,2014,datalog_rewritability_of_disjunctive_datalog_programs_and_its_applications_to_ontology_reasoning__d4932f85.pdf,Datalog Rewritability of Disjunctive Datalog Programs and its Applications to Ontology Reasoning,"Mark Kaminski, Yavor Nenov, Bernardo Cuenca Grau",Papers,https://cdn.aaai.org/ojs/8854/8854-13-12382-1-2-20201228.pdf
AAAI,2014,envyfree_division_of_sellable_goods__c6c122a5.pdf,Envy-Free Division of Sellable Goods,"Jeremy Karp, Aleksandr Kazachkov, Ariel Procaccia",Papers,https://cdn.aaai.org/ojs/8815/8815-13-12343-1-2-20201228.pdf
AAAI,2014,potentialaware_imperfectrecall_abstraction_with_earth_movers_distance_in_imperfectinformation_games__864aeb1d.pdf,Potential-Aware Imperfect-Recall Abstraction with Earth Mover’s Distance in Imperfect-Information Games,"Sam Ganzfried, Tuomas Sandholm",Papers,https://cdn.aaai.org/ojs/8816/8816-13-12344-1-2-20201228.pdf
AAAI,2014,strategyproof_exchange_with_multiple_private_endowments__936cfe98.pdf,Strategyproof Exchange with Multiple Private Endowments,"Taiki Todo, Haixin Sun, Makoto Yokoo",Papers,https://cdn.aaai.org/ojs/8817/8817-13-12345-1-2-20201228.pdf
AAAI,2014,two_case_studies_for_trading_multiple_indivisible_goods_with_indifferences__ed8661c5.pdf,Two Case Studies for Trading Multiple Indivisible Goods with Indifferences,"Akihisa Sonoda, Etsushi Fujita, Taiki Todo, Makoto Yokoo",Papers,https://cdn.aaai.org/ojs/8818/8818-13-12346-1-2-20201228.pdf
AAAI,2014,equilibria_in_epidemic_containment_games__778077a6.pdf,Equilibria in Epidemic Containment Games,"Sudip Saha, Abhijin Adiga, Anil Vullikanti",Papers,https://cdn.aaai.org/ojs/8819/8819-13-12347-1-2-20201228.pdf
AAAI,2014,beat_the_cheater_computing_gametheoretic_strategies_for_when_to_kick_a_gambler_out_of_a_casino__f752aeac.pdf,Beat the Cheater: Computing Game-Theoretic Strategies for When to Kick a Gambler out of a Casino,"Troels Sørensen, Melissa Dalis, Joshua Letchford, Dmytro Korzhyk, Vincent Conitzer",Papers,https://cdn.aaai.org/ojs/8820/8820-13-12348-1-2-20201228.pdf
AAAI,2014,a_characterization_of_the_singlepeaked_singlecrossing_domain__baf88fdc.pdf,A Characterization of the Single-Peaked Single-Crossing Domain,"Edith Elkind, Piotr Faliszewski, Piotr Skowron",Papers,https://cdn.aaai.org/ojs/8821/8821-13-12349-1-2-20201228.pdf
AAAI,2014,incomplete_preferences_in_singlepeaked_electorates__e4ee8349.pdf,Incomplete Preferences in Single-Peaked Electorates,Martin Lackner,Papers,https://cdn.aaai.org/ojs/8822/8822-13-12350-1-2-20201228.pdf
AAAI,2014,on_detecting_nearly_structured_preference_profiles__848a3380.pdf,On Detecting Nearly Structured Preference Profiles,"Edith Elkind, Martin Lackner",Papers,https://cdn.aaai.org/ojs/8823/8823-13-12351-1-2-20201228.pdf
AAAI,2014,incentivizing_highquality_content_from_heterogeneous_users_on_the_existence_of_nash_equilibrium__426846ca.pdf,Incentivizing High-Quality Content from Heterogeneous Users: On the Existence of Nash Equilibrium,"Yingce Xia, Tao Qin, Nenghai Yu, Tie-Yan Liu",Papers,https://cdn.aaai.org/ojs/8824/8824-13-12352-1-2-20201228.pdf
AAAI,2014,voting_with_rank_dependent_scoring_rules__673d189c.pdf,Voting with Rank Dependent Scoring Rules,"Judy Goldsmith, Jérôme Lang, Nicholas Mattei, Patrice Perny",Papers,https://cdn.aaai.org/ojs/8826/8826-13-12354-1-2-20201228.pdf
AAAI,2014,on_the_incompatibility_of_efficiency_and_strategyproofness_in_randomized_social_choice__5610843e.pdf,On the Incompatibility of Efficiency and Strategyproofness in Randomized Social Choice,"Haris Aziz, Florian Brandl, Felix Brandt",Papers,https://cdn.aaai.org/ojs/8825/8825-13-12353-1-2-20201228.pdf
AAAI,2014,on_the_axiomatic_characterization_of_runoff_voting_rules__940afd9d.pdf,On the Axiomatic Characterization of Runoff Voting Rules,"Rupert Freeman, Markus Brill, Vincent Conitzer",Papers,https://cdn.aaai.org/ojs/8827/8827-13-12355-1-2-20201228.pdf
AAAI,2014,falsename_bidding_and_economic_efficiency_in_combinatorial_auctions__28141467.pdf,False-Name Bidding and Economic Efficiency in Combinatorial Auctions,"Colleen Alkalay-Houlihan, Adrian Vetta",Papers,https://cdn.aaai.org/ojs/8828/8828-13-12356-1-2-20201228.pdf
AAAI,2014,preference_elicitation_and_interview_minimization_in_stable_matchings__e19e6ea9.pdf,Preference Elicitation and Interview Minimization in Stable Matchings,"Joanna Drummond, Craig Boutilier",Papers,https://cdn.aaai.org/ojs/8829/8829-13-12357-1-2-20201228.pdf
AAAI,2014,biased_games__f95085f9.pdf,Biased Games,"Ioannis Caragiannis, David Kurokawa, Ariel Procaccia",Papers,https://cdn.aaai.org/ojs/8831/8831-13-12359-1-2-20201228.pdf
AAAI,2014,using_response_functions_to_measure_strategy_strength__b597aff2.pdf,Using Response Functions to Measure Strategy Strength,"Trevor Davis, Neil Burch, Michael Bowling",Papers,https://cdn.aaai.org/ojs/8830/8830-13-12358-1-2-20201228.pdf
AAAI,2014,leveraging_feebased_imperfect_advisors_in_humanagent_games_of_trust__aa0ace39.pdf,"Leveraging Fee-Based, Imperfect Advisors in Human-Agent Games of Trust","Cody Buntain, Amos Azaria, Sarit Kraus",Papers,https://cdn.aaai.org/ojs/8833/8833-13-12361-1-2-20201228.pdf
AAAI,2014,regret_transfer_and_parameter_optimization__a70e1dad.pdf,Regret Transfer and Parameter Optimization,"Noam Brown, Tuomas Sandholm",Papers,https://cdn.aaai.org/ojs/8832/8832-13-12360-1-2-20201228.pdf
AAAI,2014,sketch_recognition_with_natural_correction_and_editing__80baa97c.pdf,Sketch Recognition with Natural Correction and Editing,"Jie Wu, Changhu Wang, Liqing Zhang, Yong Rui",Papers,https://cdn.aaai.org/ojs/8834/8834-13-12362-1-2-20201228.pdf
AAAI,2014,a_generalization_of_probabilistic_serial_to_randomized_social_choice__1eff36c5.pdf,A Generalization of Probabilistic Serial to Randomized Social Choice,"Haris Aziz, Paul Stursberg",Papers,https://cdn.aaai.org/ojs/8796/8796-13-12324-1-2-20201228.pdf
AAAI,2014,incentives_for_truthful_information_elicitation_of_continuous_signals__a92ca20b.pdf,Incentives for Truthful Information Elicitation of Continuous Signals,"Goran Radanovic, Boi Faltings",Papers,https://cdn.aaai.org/ojs/8797/8797-13-12325-1-2-20201228.pdf
AAAI,2014,increasing_vcg_revenue_by_decreasing_the_quality_of_items__2fd8a7b2.pdf,Increasing VCG Revenue by Decreasing the Quality of Items,"Mingyu Guo, Argyrios Deligkas, Rahul Savani",Papers,https://cdn.aaai.org/ojs/8795/8795-13-12323-1-2-20201228.pdf
AAAI,2014,binary_aggregation_by_selection_of_the_most_representative_voters__6c81c3a5.pdf,Binary Aggregation by Selection of the Most Representative Voters,"Ulle Endriss, Umberto Grandi",Papers,https://cdn.aaai.org/ojs/8798/8798-13-12326-1-2-20201228.pdf
AAAI,2014,lazy_defenders_are_almost_optimal_against_diligent_attackers__c9d9b170.pdf,Lazy Defenders Are Almost Optimal against Diligent Attackers,"Avrim Blum, Nika Haghtalab, Ariel Procaccia",Papers,https://cdn.aaai.org/ojs/8799/8799-13-12327-1-2-20201228.pdf
AAAI,2014,a_strategyproof_online_auction_with_time_discounting_values__2d5f623b.pdf,A Strategy-Proof Online Auction with Time Discounting Values,"Fan Wu, Junming Liu, Zhenzhe Zheng, Guihai Chen",Papers,https://cdn.aaai.org/ojs/8801/8801-13-12329-1-2-20201228.pdf
AAAI,2014,simultaneous_cake_cutting__686a5140.pdf,Simultaneous Cake Cutting,"Eric Balkanski, Simina Brânzei, David Kurokawa, Ariel Procaccia",Papers,https://cdn.aaai.org/ojs/8802/8802-13-12330-1-2-20201228.pdf
AAAI,2014,a_control_dichotomy_for_pure_scoring_rules__85a49b02.pdf,A Control Dichotomy for Pure Scoring Rules,"Edith Hemaspaandra, Lane Hemaspaandra, Henning Schnoor",Papers,https://cdn.aaai.org/ojs/8800/8800-13-12328-1-2-20201228.pdf
AAAI,2014,item_bidding_for_combinatorial_public_projects__9cb476e6.pdf,Item Bidding for Combinatorial Public Projects,"Evangelos Markakis, Orestis Telelis",Papers,https://cdn.aaai.org/ojs/8803/8803-13-12331-1-2-20201228.pdf
AAAI,2014,regretbased_optimization_and_preference_elicitation_for_stackelberg_security_games_with_uncertainty__f1e98a5a.pdf,Regret-Based Optimization and Preference Elicitation for Stackelberg Security Games with Uncertainty,"Thanh Nguyen, Amulya Yadav, Bo An, Milind Tambe, Craig Boutilier",Papers,https://cdn.aaai.org/ojs/8804/8804-13-12332-1-2-20201228.pdf
AAAI,2014,fixing_a_balanced_knockout_tournament__a4e82208.pdf,Fixing a Balanced Knockout Tournament,"Haris Aziz, Serge Gaspers, Simon Mackenzie, Nicholas Mattei, Paul Stursberg, Toby Walsh",Papers,https://cdn.aaai.org/ojs/8805/8805-13-12333-1-2-20201228.pdf
AAAI,2014,a_multiarmed_bandit_incentive_mechanism_for_crowdsourcing_demand_response_in_smart_grids__42b3f0eb.pdf,A Multiarmed Bandit Incentive Mechanism for Crowdsourcing Demand Response in Smart Grids,"Shweta Jain, Balakrishnan Narayanaswamy, Y. Narahari",Papers,https://cdn.aaai.org/ojs/8806/8806-13-12334-1-2-20201228.pdf
AAAI,2014,the_fisher_market_game_equilibrium_and_welfare__2994ff47.pdf,The Fisher Market Game: Equilibrium and Welfare,"Simina Brânzei, Yiling Chen, Xiaotie Deng, Aris Filos-Ratsikas, Søren Frederiksen, Jie Zhang",Papers,https://cdn.aaai.org/ojs/8807/8807-13-12335-1-2-20201228.pdf
AAAI,2014,betting_strategies_market_selection_and_the_wisdom_of_crowds__2b74d9ad.pdf,"Betting Strategies, Market Selection, and the Wisdom of Crowds","Willemien Kets, David Pennock, Rajiv Sethi, Nisarg Shah",Papers,https://cdn.aaai.org/ojs/8808/8808-13-12336-1-2-20201228.pdf
AAAI,2014,new_models_for_competitive_contagion__ede99652.pdf,New Models for Competitive Contagion,"Moez Draief, Hoda Heidari, Michael Kearns",Papers,https://cdn.aaai.org/ojs/8809/8809-13-12337-1-2-20201228.pdf
AAAI,2014,solving_imperfect_information_games_using_decomposition__a38beb81.pdf,Solving Imperfect Information Games Using Decomposition,"Neil Burch, Michael Johanson, Michael Bowling",Papers,https://cdn.aaai.org/ojs/8810/8810-13-12338-1-2-20201228.pdf
AAAI,2014,modal_ranking_a_uniquely_robust_voting_rule__34d4de93.pdf,Modal Ranking: A Uniquely Robust Voting Rule,"Ioannis Caragiannis, Ariel Procaccia, Nisarg Shah",Papers,https://cdn.aaai.org/ojs/8811/8811-13-12339-1-2-20201228.pdf
AAAI,2014,on_the_structure_of_synergies_in_cooperative_games__c585685a.pdf,On the Structure of Synergies in Cooperative Games,"Ariel Procaccia, Nisarg Shah, Max Tucker",Papers,https://cdn.aaai.org/ojs/8812/8812-13-12340-1-2-20201228.pdf
AAAI,2014,bounding_the_support_size_in_extensive_form_games_with_imperfect_information__5ecce2a8.pdf,Bounding the Support Size in Extensive Form Games with Imperfect Information,"Martin Schmid, Matej Moravcik, Milan Hladik",Papers,https://cdn.aaai.org/ojs/8813/8813-13-12341-1-2-20201228.pdf
AAAI,2014,mechanism_design_for_mobile_geolocation_advertising__6cef79b4.pdf,Mechanism Design for Mobile Geo-Location Advertising,"Nicola Gatti, Marco Rocco, Sofia Ceppi, Enrico Gerding",Papers,https://cdn.aaai.org/ojs/8814/8814-13-12342-1-2-20201228.pdf
AAAI,2014,probabilistic_planning_with_reduced_models__25075530.pdf,Probabilistic Planning with Reduced Models,Luis Pineda,Papers,https://cdn.aaai.org/ojs/8775/8775-13-12303-1-2-20201228.pdf
AAAI,2014,optimizing_and_learning_diffusion_behaviors_in_complex_network__0d223919.pdf,Optimizing and Learning Diffusion Behaviors in Complex Network,Xiaojian Wu,Papers,https://cdn.aaai.org/ojs/8776/8776-13-12304-1-2-20201228.pdf
AAAI,2014,the_semantic_interpretation_of_trust_in_multiagent_interactions__b47a97e2.pdf,The Semantic Interpretation of Trust in Multiagent Interactions,Anup Kalia,Papers,https://cdn.aaai.org/ojs/8777/8777-13-12305-1-2-20201228.pdf
AAAI,2014,compilation_based_approaches_to_probabilistic_planning__thesis_summary__2ab288d6.pdf,Compilation Based Approaches to Probabilistic Planning — Thesis Summary,Ran Taig,Papers,https://cdn.aaai.org/ojs/8778/8778-13-12306-1-2-20201228.pdf
AAAI,2014,the_effect_of_similarity_between_human_and_machine_action_choices_on_adaptive_automation_performance__2094d922.pdf,The Effect of Similarity between Human and Machine Action Choices on Adaptive Automation Performance,Jason Bindewald,Papers,https://cdn.aaai.org/ojs/8779/8779-13-12307-1-2-20201228.pdf
AAAI,2014,solving_semantic_problems_using_contexts_extracted_from_knowledge_graphs__45e0c95d.pdf,Solving Semantic Problems Using Contexts Extracted from Knowledge Graphs,Adrian Boteanu,Papers,https://cdn.aaai.org/ojs/8780/8780-13-12308-1-2-20201228.pdf
AAAI,2014,information_sharing_for_care_coordination__c49f8fc2.pdf,Information Sharing for Care Coordination,Ofra Amir,Papers,https://cdn.aaai.org/ojs/8781/8781-13-12309-1-2-20201228.pdf
AAAI,2014,automatically_creating_multilingual_lexical_resources__decfbb44.pdf,Automatically Creating Multilingual Lexical Resources,Khang Lam,Papers,https://cdn.aaai.org/ojs/8782/8782-13-12310-1-2-20201228.pdf
AAAI,2014,roles_and_teams_hedonic_games__21768c55.pdf,Roles and Teams Hedonic Games,Matthew Spradling,Papers,https://cdn.aaai.org/ojs/8783/8783-13-12311-1-2-20201228.pdf
AAAI,2014,analogy_tutor_a_tutoring_system_for_promoting_conceptual_learning_via_comparison__8e0e8349.pdf,Analogy Tutor: A Tutoring System for Promoting Conceptual Learning via Comparison,Maria Chang,Papers,https://cdn.aaai.org/ojs/8784/8784-13-12312-1-2-20201228.pdf
AAAI,2014,living_and_searching_in_the_world_objectbased_state_estimation_for_mobile_robots__bb794f42.pdf,Living and Searching in the World: Object-Based State Estimation for Mobile Robots,Lawson Wong,Papers,https://cdn.aaai.org/ojs/8785/8785-13-12313-1-2-20201228.pdf
AAAI,2014,making_cpnets_more_useful__a7221064.pdf,Making CP-Nets (More) Useful,Thomas Allen,Papers,https://cdn.aaai.org/ojs/8787/8787-13-12315-1-2-20201228.pdf
AAAI,2014,robot_team_exploration_with_communication_restrictions__cf163e2c.pdf,Robot Team Exploration with Communication Restrictions,Elizabeth Jensen,Papers,https://cdn.aaai.org/ojs/8786/8786-13-12314-1-2-20201228.pdf
AAAI,2014,automatic_game_design_via_mechanic_generation__0f0ba07b.pdf,Automatic Game Design via Mechanic Generation,"Alexander Zook, Mark Riedl",Papers,https://cdn.aaai.org/ojs/8788/8788-13-12316-1-2-20201228.pdf
AAAI,2014,approximate_equilibrium_and_incentivizing_social_coordination__fce980b2.pdf,Approximate Equilibrium and Incentivizing Social Coordination,"Elliot Anshelevich, Shreyas Sekar",Papers,https://cdn.aaai.org/ojs/8789/8789-13-12317-1-2-20201228.pdf
AAAI,2014,generating_content_for_scenariobased_seriousgames_using_crowdsourcing__60596098.pdf,Generating Content for Scenario-Based Serious-Games Using CrowdSourcing,"Sigal Sina, Avi Rosenfeld, Sarit Kraus",Papers,https://cdn.aaai.org/ojs/8790/8790-13-12318-1-2-20201228.pdf
AAAI,2014,solving_the_inferential_frame_problem_in_the_general_game_description_language__ecf9cadf.pdf,Solving the Inferential Frame Problem in the General Game Description Language,"Javier Romero Davila, Abdallah Saffidine, Michael Thielscher",Papers,https://cdn.aaai.org/ojs/8791/8791-13-12319-1-2-20201228.pdf
AAAI,2014,extending_tournament_solutions__03a3929c.pdf,Extending Tournament Solutions,"Felix Brandt, Markus Brill, Paul Harrenstein",Papers,https://cdn.aaai.org/ojs/8792/8792-13-12320-1-2-20201228.pdf
AAAI,2014,mechanism_design_for_scheduling_with_uncertain_execution_time__9e212eb8.pdf,Mechanism Design for Scheduling with Uncertain Execution Time,"Vincent Conitzer, Angelina Vidali",Papers,https://cdn.aaai.org/ojs/8793/8793-13-12321-1-2-20201228.pdf
AAAI,2014,gametheoretic_resource_allocation_for_protecting_large_public_events__a8a0dabc.pdf,Game-Theoretic Resource Allocation for Protecting Large Public Events,"Yue Yin, Bo An, Manish Jain",Papers,https://cdn.aaai.org/ojs/8794/8794-13-12322-1-2-20201228.pdf
AAAI,2014,confident_reasoning_on_ravens_progressive_matrices_tests__1a7de1c2.pdf,Confident Reasoning on Raven’s Progressive Matrices Tests,"Keith McGreggor, Ashok Goel",Papers,https://cdn.aaai.org/ojs/8755/8755-13-12283-1-2-20201228.pdf
AAAI,2014,learning_goaloriented_hierarchical_tasks_from_situated_interactive_instruction__c067c6e1.pdf,Learning Goal-Oriented Hierarchical Tasks from Situated Interactive Instruction,"Shiwali Mohan, John Laird",Papers,https://cdn.aaai.org/ojs/8756/8756-13-12284-1-2-20201228.pdf
AAAI,2014,social_planning_achieving_goals_by_altering_others_mental_states__af2398e2.pdf,Social Planning: Achieving Goals by Altering Others’ Mental States,"Chris Pearce, Ben Meadows, Pat Langley, Mike Barley",Papers,https://cdn.aaai.org/ojs/8757/8757-13-12285-1-2-20201228.pdf
AAAI,2014,intelligent_system_for_urban_emergency_management_during_largescale_disaster__04f3c10e.pdf,Intelligent System for Urban Emergency Management during Large-Scale Disaster,"Xuan Song, Quanshi Zhang, Yoshihide Sekimoto, Ryosuke Shibasaki",Papers,https://cdn.aaai.org/ojs/8758/8758-13-12286-1-2-20201228.pdf
AAAI,2014,effective_management_of_electric_vehicle_storage_using_smart_charging__b9f4e94c.pdf,Effective Management of Electric Vehicle Storage Using Smart Charging,"Konstantina Valogianni, Wolfgang Ketter, John Collins, Dmitry Zhdanov",Papers,https://cdn.aaai.org/ojs/8760/8760-13-12288-1-2-20201228.pdf
AAAI,2014,supervised_scoring_with_monotone_multidimensional_splines__97865914.pdf,Supervised Scoring with Monotone Multidimensional Splines,Abraham Othman,Papers,https://cdn.aaai.org/ojs/8759/8759-13-12287-1-2-20201228.pdf
AAAI,2014,rounded_dynamic_programming_for_treestructured_stochastic_network_design__69f0ac71.pdf,Rounded Dynamic Programming for Tree-Structured Stochastic Network Design,"Xiaojian Wu, Daniel Sheldon, Shlomo Zilberstein",Papers,https://cdn.aaai.org/ojs/8761/8761-13-12289-1-2-20201228.pdf
AAAI,2014,modeling_and_mining_spatiotemporal_patterns_of_infection_risk_from_heterogeneous_data_for_active_surveillance_planning__52f4201e.pdf,Modeling and Mining Spatiotemporal Patterns of Infection Risk from Heterogeneous Data for Active Surveillance Planning,"Bo Yang, Hua Guo, Yi Yang, Benyun Shi, Xiaonong Zhou, Jiming Liu",Papers,https://cdn.aaai.org/ojs/8762/8762-13-12290-1-2-20201228.pdf
AAAI,2014,a_latent_variable_model_for_discovering_bird_species_commonly_misidentified_by_citizen_scientists__d3f70293.pdf,A Latent Variable Model for Discovering Bird Species Commonly Misidentified by Citizen Scientists,"Jun Yu, Rebecca Hutchinson, Weng-Keen Wong",Papers,https://cdn.aaai.org/ojs/8763/8763-13-12291-1-2-20201228.pdf
AAAI,2014,efficient_buyer_groups_for_predictionofuse_electricity_tariffs__a1e8608b.pdf,Efficient Buyer Groups for Prediction-of-Use Electricity Tariffs,"Valentin Robu, Meritxell Vinyals, Alex Rogers, Nicholas Jennings",Papers,https://cdn.aaai.org/ojs/8764/8764-13-12292-1-2-20201228.pdf
