Conference,Year,Filename,Title,Authors,Category,PDF_URL
IJCAI,2022,cat_customized_adversarial_training_for_improved_robustness__6a70e4c7.pdf,CAT: Customized Adversarial Training for Improved Robustness,"Minhao Cheng, Qi Lei, Pin-Yu Chen, Inderjit Dhillon, Cho-Jui Hsieh","AI Ethics, Trust, Fairness",https://www.ijcai.org/proceedings/2022/0095.pdf
IJCAI,2022,ppt_backdoor_attacks_on_pretrained_models_via_poisoned_prompt_tuning__75a39093.pdf,PPT: Backdoor Attacks on Pre-trained Models via Poisoned Prompt Tuning,"Wei Du, Yichun Zhao, Boqun Li, Gongshen Liu, Shilin Wang","AI Ethics, Trust, Fairness",https://www.ijcai.org/proceedings/2022/0096.pdf
IJCAI,2022,sofair_single_shot_fair_representation_learning__d457b078.pdf,SoFaiR: Single Shot Fair Representation Learning,"Xavier Gitiaux, Huzefa Rangwala","AI Ethics, Trust, Fairness",https://www.ijcai.org/proceedings/2022/0097.pdf
IJCAI,2022,fairness_without_the_sensitive_attribute_via_causal_variational_autoencoder__4dfcf6e5.pdf,Fairness without the Sensitive Attribute via Causal Variational Autoencoder,"Vincent Grari, Sylvain Lamprier, Marcin Detyniecki","AI Ethics, Trust, Fairness",https://www.ijcai.org/proceedings/2022/0098.pdf
IJCAI,2022,taking_situationbased_privacy_decisions_privacy_assistants_working_with_humans__0dcd5cbc.pdf,Taking Situation-Based Privacy Decisions: Privacy Assistants Working with Humans,"Nadin Kökciyan, Pinar Yolum","AI Ethics, Trust, Fairness",https://www.ijcai.org/proceedings/2022/0099.pdf
IJCAI,2022,model_stealing_defense_against_exploiting_information_leak_through_the_interpretation_of_deep_neural_nets__73b68166.pdf,Model Stealing Defense against Exploiting Information Leak through the Interpretation of Deep Neural Nets,"Jeonghyun Lee, Sungmin Han, Sangkyun Lee","AI Ethics, Trust, Fairness",https://www.ijcai.org/proceedings/2022/0100.pdf
IJCAI,2022,investigating_and_explaining_the_frequency_bias_in_image_classification__4ffdfef6.pdf,Investigating and Explaining the Frequency Bias in Image Classification,"Zhiyu Lin, Yifei Gao, Jitao Sang","AI Ethics, Trust, Fairness",https://www.ijcai.org/proceedings/2022/0101.pdf
IJCAI,2022,attexplainer_explain_transformer_via_attention_by_reinforcement_learning__bb4935ca.pdf,AttExplainer: Explain Transformer via Attention by Reinforcement Learning,"Runliang Niu, Zhepei Wei, Yan Wang, Qi Wang","AI Ethics, Trust, Fairness",https://www.ijcai.org/proceedings/2022/0102.pdf
IJCAI,2022,counterfactual_interpolation_augmentation_cia_a_unified_approach_to_enhance_fairness_and_explainability_of_dnn__49eb7cd7.pdf,Counterfactual Interpolation Augmentation (CIA): A Unified Approach to Enhance Fairness and Explainability of DNN,"Yao Qiang, Chengyin Li, Marco Brocanelli, Dongxiao Zhu","AI Ethics, Trust, Fairness",https://www.ijcai.org/proceedings/2022/0103.pdf
IJCAI,2022,baycon_modelagnostic_bayesian_counterfactual_generator__9f72caa7.pdf,BayCon: Model-agnostic Bayesian Counterfactual Generator,"Piotr Romashov, Martin Gjoreski, Kacper Sokol, Maria Vanina Martinez, Marc Langheinrich","AI Ethics, Trust, Fairness",https://www.ijcai.org/proceedings/2022/0104.pdf
IJCAI,2022,what_does_my_gnn_really_capture_on_exploring_internal_gnn_representations__70071b7d.pdf,What Does My GNN Really Capture? On Exploring Internal GNN Representations,"Luca Veyrin-Forrer, Ataollah Kamal, Stefan Duffner, Marc Plantevit, Céline Robardet","AI Ethics, Trust, Fairness",https://www.ijcai.org/proceedings/2022/0105.pdf
IJCAI,2022,shielding_federated_learning_robust_aggregation_with_adaptive_client_selection__c50f6680.pdf,Shielding Federated Learning: Robust Aggregation with Adaptive Client Selection,"Wei Wan, Shengshan Hu, jianrong Lu, Leo Yu Zhang, Hai Jin, Yuanyuan He","AI Ethics, Trust, Fairness",https://www.ijcai.org/proceedings/2022/0106.pdf
IJCAI,2022,antiforgery_towards_a_stealthy_and_robust_deepfake_disruption_attack_via_adversarial_perceptualaware_perturbations__966c7cbd.pdf,Anti-Forgery: Towards a Stealthy and Robust DeepFake Disruption Attack via Adversarial Perceptual-aware Perturbations,"Run Wang, Ziheng Huang, Zhikai Chen, Li Liu, Jing Chen, Lina Wang","AI Ethics, Trust, Fairness",https://www.ijcai.org/proceedings/2022/0107.pdf
IJCAI,2022,cluster_attack_querybased_adversarial_attacks_on_graph_with_graphdependent_priors__4670b3f6.pdf,Cluster Attack: Query-based Adversarial Attacks on Graph with Graph-Dependent Priors,"Zhengyi Wang, Zhongkai Hao, Ziqiao Wang, Hang Su, Jun Zhu","AI Ethics, Trust, Fairness",https://www.ijcai.org/proceedings/2022/0108.pdf
IJCAI,2022,metafinger_fingerprinting_the_deep_neural_networks_with_metatraining__9f3a9d79.pdf,MetaFinger: Fingerprinting the Deep Neural Networks with Meta-training,"Kang Yang, Run Wang, Lina Wang","AI Ethics, Trust, Fairness",https://www.ijcai.org/proceedings/2022/0109.pdf
IJCAI,2022,approximately_efx_allocations_for_indivisible_chores__c5309d8f.pdf,Approximately EFX Allocations for Indivisible Chores,"Shengwei Zhou, Xiaowei Wu","AI Ethics, Trust, Fairness",https://www.ijcai.org/proceedings/2022/0110.pdf
IJCAI,2022,motionmixer_mlpbased_3d_human_body_pose_forecasting__95f28426.pdf,MotionMixer: MLP-based 3D Human Body Pose Forecasting,"Arij Bouazizi, Adrian Holzbock, Ulrich Kressel, Klaus Dietmayer, Vasileios Belagiannis",Computer Vision,https://www.ijcai.org/proceedings/2022/0111.pdf
IJCAI,2022,eventdriven_video_deblurring_via_spatiotemporal_relationaware_network__c9421118.pdf,Event-driven Video Deblurring via Spatio-Temporal Relation-Aware Network,"Chengzhi Cao, Xueyang Fu, Yurui Zhu, Gege Shi, Zheng-Jun Zha",Computer Vision,https://www.ijcai.org/proceedings/2022/0112.pdf
IJCAI,2022,kpnmfi_a_kernel_prediction_network_with_multiframe_interaction_for_video_inverse_tone_mapping__2b9bf7ac.pdf,KPN-MFI: A Kernel Prediction Network with Multi-frame Interaction for Video Inverse Tone Mapping,"Gaofeng Cao, Fei Zhou, Han Yan, Anjie Wang, Leidong Fan",Computer Vision,https://www.ijcai.org/proceedings/2022/0113.pdf
IJCAI,2022,zeroshot_logit_adjustment__c456d74c.pdf,Zero-Shot Logit Adjustment,"Dubing Chen, Yuming Shen, Haofeng Zhang, Philip H.S. Torr",Computer Vision,https://www.ijcai.org/proceedings/2022/0114.pdf
IJCAI,2022,uncertaintyaware_representation_learning_for_action_segmentation__0877d295.pdf,Uncertainty-Aware Representation Learning for Action Segmentation,"Lei Chen, Muheng Li, Yueqi Duan, Jie Zhou, Jiwen Lu",Computer Vision,https://www.ijcai.org/proceedings/2022/0115.pdf
IJCAI,2022,autoalign_pixelinstance_feature_aggregation_for_multimodal_3d_object_detection__ce067329.pdf,AutoAlign: Pixel-Instance Feature Aggregation for Multi-Modal 3D Object Detection,"Zehui Chen, Zhenyu Li, Shiquan Zhang, Liangji Fang, Qinhong Jiang, Feng Zhao, Bolei Zhou, Hang Zhao",Computer Vision,https://www.ijcai.org/proceedings/2022/0116.pdf
IJCAI,2022,unsupervised_multimodal_medical_image_registration_via_discriminatorfree_imagetoimage_translation__15f2c607.pdf,Unsupervised Multi-Modal Medical Image Registration via Discriminator-Free Image-to-Image Translation,"Zekang Chen, Jia Wei, Rui Li",Computer Vision,https://www.ijcai.org/proceedings/2022/0117.pdf
IJCAI,2022,spanconv_a_new_convolution_via_spanning_kernel_space_for_lightweight_pansharpening__16bd554e.pdf,SpanConv: A New Convolution via Spanning Kernel Space for Lightweight Pansharpening,"Zhi-Xuan Chen, Cheng Jin, Tian-Jing Zhang, Xiao Wu, Liang-Jian Deng",Computer Vision,https://www.ijcai.org/proceedings/2022/0118.pdf
IJCAI,2022,robust_single_image_dehazing_based_on_consistent_and_contrastassisted_reconstruction__0083f4bb.pdf,Robust Single Image Dehazing Based on Consistent and Contrast-Assisted Reconstruction,"De Cheng, Yan Li, Dingwen Zhang, Nannan Wang, Xinbo Gao, Jiande Sun",Computer Vision,https://www.ijcai.org/proceedings/2022/0119.pdf
IJCAI,2022,i²rnet_intra_and_interhuman_relation_network_for_multiperson_pose_estimation__75164b6c.pdf,I²R-Net: Intra- and Inter-Human Relation Network for Multi-Person Pose Estimation,"Yiwei Ding, Wenjin Deng, Yinglin Zheng, Pengfei Liu, Meihong Wang, Xuan Cheng, Jianmin Bao, Dong Chen, Ming Zeng",Computer Vision,https://www.ijcai.org/proceedings/2022/0120.pdf
IJCAI,2022,regionaware_metric_learning_for_open_world_semantic_segmentation_via_metachannel_aggregation__fc4655fa.pdf,Region-Aware Metric Learning for Open World Semantic Segmentation via Meta-Channel Aggregation,"Hexin Dong, Zifan Chen, Mingze Yuan, Yutong Xie, Jie Zhao, Fei Yu, Bin Dong, Li Zhang",Computer Vision,https://www.ijcai.org/proceedings/2022/0121.pdf
IJCAI,2022,mnet_rethinking_2d3d_networks_for_anisotropic_medical_image_segmentation__9b4c189e.pdf,MNet: Rethinking 2D/3D Networks for Anisotropic Medical Image Segmentation,"Zhangfu Dong, Yuting He, Xiaoming Qi, Yang Chen, Huazhong Shu, Jean-Louis Coatrieux, Guanyu Yang, Shuo Li",Computer Vision,https://www.ijcai.org/proceedings/2022/0122.pdf
IJCAI,2022,icgnet_integration_contextbased_reversecontour_guidance_network_for_polyp_segmentation__e92a56e8.pdf,ICGNet: Integration Context-based Reverse-Contour Guidance Network  for Polyp Segmentation,"Xiuquan Du, Xuebin Xu, Kunpeng Ma",Computer Vision,https://www.ijcai.org/proceedings/2022/0123.pdf
IJCAI,2022,svtr_scene_text_recognition_with_a_single_visual_model__6da0cc26.pdf,SVTR: Scene Text Recognition with a Single Visual Model,"Yongkun Du, Zhineng Chen, Caiyan Jia, Xiaoting Yin, Tianlun Zheng, Chenxia Li, Yuning Du, Yu-Gang Jiang",Computer Vision,https://www.ijcai.org/proceedings/2022/0124.pdf
IJCAI,2022,learning_coated_adversarial_camouflages_for_object_detectors__3da6134c.pdf,Learning Coated Adversarial Camouflages for Object Detectors,"Yexin Duan, Jialin Chen, Xingyu Zhou, Junhua Zou, Zhengyun He, Jin Zhang, Wu Zhang, Zhisong Pan",Computer Vision,https://www.ijcai.org/proceedings/2022/0125.pdf
IJCAI,2022,ddpcc_deep_dynamic_point_cloud_compression_via_3d_motion_prediction__7e64d191.pdf,D-DPCC: Deep Dynamic Point Cloud Compression via 3D Motion Prediction,"Tingyu Fan, Linyao Gao, Yiling Xu, Zhu Li, Dong Wang",Computer Vision,https://www.ijcai.org/proceedings/2022/0126.pdf
IJCAI,2022,sparsett_visual_tracking_with_sparse_transformers__598950c1.pdf,SparseTT: Visual Tracking with Sparse Transformers,"Zhihong Fu, Zehua Fu, Qingjie Liu, Wenrui Cai, Yunhong Wang",Computer Vision,https://www.ijcai.org/proceedings/2022/0127.pdf
IJCAI,2022,lightweight_bimodal_network_for_singleimage_superresolution_via_symmetric_cnn_and_recursive_transformer__31afeaa2.pdf,Lightweight Bimodal Network for Single-Image Super-Resolution via Symmetric CNN and Recursive Transformer,"Guangwei Gao, Zhengxue Wang, Juncheng Li, Wenjie Li, Yi Yu, Tieyong Zeng",Computer Vision,https://www.ijcai.org/proceedings/2022/0128.pdf
IJCAI,2022,regionaware_temporal_inconsistency_learning_for_deepfake_video_detection__76ff1e9c.pdf,Region-Aware Temporal Inconsistency Learning for DeepFake Video Detection,"Zhihao Gu, Taiping Yao, Yang Chen, Ran Yi, Shouhong Ding, Lizhuang Ma",Computer Vision,https://www.ijcai.org/proceedings/2022/0129.pdf
IJCAI,2022,learning_targetaware_representation_for_visual_tracking_via_informative_interactions__bdd1b98b.pdf,Learning Target-aware Representation for Visual Tracking via Informative Interactions,"Mingzhe Guo, Zhipeng Zhang, Heng Fan, Liping Jing, Yilin Lyu, Bing Li, Weiming Hu",Computer Vision,https://www.ijcai.org/proceedings/2022/0130.pdf
IJCAI,2022,exploring_fourier_prior_for_single_image_rain_removal__0b9ab40b.pdf,Exploring Fourier Prior for Single Image Rain Removal,"Xin Guo, Xueyang Fu, Man Zhou, Zhen Huang, Jialun Peng, Zheng-Jun Zha",Computer Vision,https://www.ijcai.org/proceedings/2022/0131.pdf
IJCAI,2022,rethinking_image_aesthetics_assessment_models_datasets_and_benchmarks__ef2c81ed.pdf,"Rethinking Image Aesthetics Assessment: Models, Datasets and Benchmarks","Shuai He, Yongchang Zhang, Rui Xie, Dongxiang Jiang, Anlong Ming",Computer Vision,https://www.ijcai.org/proceedings/2022/0132.pdf
IJCAI,2022,selfsupervised_semantic_segmentation_grounded_in_visual_concepts__d9b70020.pdf,Self-supervised Semantic Segmentation Grounded in Visual Concepts,"Wenbin He, William Surmeier, Arvind Kumar Shekar, Liang Gou, Liu Ren",Computer Vision,https://www.ijcai.org/proceedings/2022/0133.pdf
IJCAI,2022,semantic_compression_embedding_for_generative_zeroshot_learning__6fae0d7e.pdf,Semantic Compression Embedding for Generative Zero-Shot Learning,"Ziming Hong, Shiming Chen, Guo-Sen Xie, Wenhan Yang, Jian Zhao, Yuanjie Shao, Qinmu Peng, Xinge You",Computer Vision,https://www.ijcai.org/proceedings/2022/0134.pdf
IJCAI,2022,scaleformer_revisiting_the_transformerbased_backbones_from_a_scalewise_perspective_for_medical_image_segmentation__30cb64f4.pdf,ScaleFormer: Revisiting the Transformer-based Backbones from a Scale-wise  Perspective for Medical Image Segmentation,"Huimin Huang, Shiao Xie, Lanfen Lin, Yutaro Iwamoto, Xian-Hua Han, Yen-Wei Chen, Ruofeng Tong",Computer Vision,https://www.ijcai.org/proceedings/2022/0135.pdf
IJCAI,2022,aqt_adversarial_query_transformers_for_domain_adaptive_object_detection__561955ef.pdf,AQT: Adversarial Query Transformers for Domain Adaptive Object Detection,"Wei-Jie Huang, Yu-Lin Lu, Shih-Yao Lin, Yusheng Xie, Yen-Yu Lin",Computer Vision,https://www.ijcai.org/proceedings/2022/0136.pdf
IJCAI,2022,danet_image_deraining_via_dynamic_association_learning__d7b3467e.pdf,DANet: Image Deraining via Dynamic Association Learning,"Kui Jiang, Zhongyuan Wang, Zheng Wang, Peng Yi, Junjun Jiang, Jinsheng Xiao, Chia-Wen Lin",Computer Vision,https://www.ijcai.org/proceedings/2022/0137.pdf
IJCAI,2022,satformer_saliencyguided_abnormalityaware_transformer_for_retinal_disease_classification_in_fundus_image__0bfe3856.pdf,SatFormer: Saliency-Guided Abnormality-Aware Transformer for Retinal Disease Classification in Fundus Image,"Yankai Jiang, Ke Xu, Xinyue Wang, Yuan Li, Hongguang Cui, Yubo Tao, Hai Lin",Computer Vision,https://www.ijcai.org/proceedings/2022/0138.pdf
IJCAI,2022,domain_generalization_through_the_lens_of_angular_invariance__61fe2d58.pdf,Domain Generalization through the Lens of Angular Invariance,"Yujie Jin, Xu Chu, Yasha Wang, Wenwu Zhu",Computer Vision,https://www.ijcai.org/proceedings/2022/0139.pdf
IJCAI,2022,online_hybrid_lightweight_representations_learning_its_application_to_visual_tracking__ea181900.pdf,Online Hybrid Lightweight Representations Learning: Its Application to Visual Tracking,"Ilchae Jung, Minji Kim, Eunhyeok Park, Bohyung Han",Computer Vision,https://www.ijcai.org/proceedings/2022/0140.pdf
IJCAI,2022,robustifying_vision_transformer_without_retraining_from_scratch_by_testtime_classconditional_feature_alignment__bcc19d7b.pdf,Robustifying Vision Transformer without Retraining from Scratch by Test-Time Class-Conditional Feature Alignment,"Takeshi Kojima, Yutaka Matsuo, Yusuke Iwasawa",Computer Vision,https://www.ijcai.org/proceedings/2022/0141.pdf
IJCAI,2022,attentionguided_contrastive_hashing_for_longtailed_image_retrieval__a96ac79a.pdf,Attention-guided Contrastive Hashing for Long-tailed Image Retrieval,"Xuan Kou, Chenghao Xu, Xu Yang, Cheng Deng",Computer Vision,https://www.ijcai.org/proceedings/2022/0142.pdf
IJCAI,2022,beyond_the_prototype_divideandconquer_proxies_for_fewshot_segmentation__412c27ce.pdf,Beyond the Prototype: Divide-and-conquer Proxies for Few-shot Segmentation,"Chunbo Lang, Binfei Tu, Gong Cheng, Junwei Han",Computer Vision,https://www.ijcai.org/proceedings/2022/0143.pdf
IJCAI,2022,placenet_neural_spatial_representation_learning_with_multimodal_attention__33bf1d05.pdf,PlaceNet: Neural Spatial Representation Learning with Multimodal Attention,"Chung-Yeon Lee, Youngjae Yoo, Byoung-Tak Zhang",Computer Vision,https://www.ijcai.org/proceedings/2022/0144.pdf
IJCAI,2022,what_is_right_for_me_is_not_yet_right_for_you_a_dataset_for_grounding_relative_directions_via_multitask_learning__6f2f1e99.pdf,What is Right for Me is Not Yet Right for You: A Dataset for Grounding Relative Directions via Multi-Task Learning,"Jae Hee Lee, Matthias Kerzel, Kyra Ahrens, Cornelius Weber, Stefan Wermter",Computer Vision,https://www.ijcai.org/proceedings/2022/0145.pdf
IJCAI,2022,learning_to_assemble_geometric_shapes__c3dcc443.pdf,Learning to Assemble Geometric Shapes,"Jinhwi Lee, Jungtaek Kim, Hyunsoo Chung, Jaesik Park, Minsu Cho",Computer Vision,https://www.ijcai.org/proceedings/2022/0146.pdf
IJCAI,2022,iterative_geometryaware_cross_guidance_network_for_stereo_image_inpainting__102efaf2.pdf,Iterative Geometry-Aware Cross Guidance Network for Stereo Image Inpainting,"Ang Li, Shanshan Zhao, Zhang Qingjie, Qiuhong Ke",Computer Vision,https://www.ijcai.org/proceedings/2022/0147.pdf
IJCAI,2022,representation_learning_for_compressed_video_action_recognition_via_attentive_crossmodal_interaction_with_motion_enhancement__5dd65adf.pdf,Representation Learning for Compressed Video Action Recognition via Attentive Cross-modal Interaction with Motion Enhancement,"Bing Li, Jiaxin Chen, Dongming Zhang, Xiuguo Bao, Di Huang",Computer Vision,https://www.ijcai.org/proceedings/2022/0148.pdf
IJCAI,2022,selfguided_hard_negative_generation_for_unsupervised_person_reidentification__3d0b2193.pdf,Self-Guided Hard Negative Generation for Unsupervised Person Re-Identification,"Dongdong Li, Zhigang Wang, Jian Wang, Xinyu Zhang, Errui Ding, Jingdong Wang, Zhaoxiang Zhang",Computer Vision,https://www.ijcai.org/proceedings/2022/0149.pdf
IJCAI,2022,mmnet_muscle_motionguided_network_for_microexpression_recognition__be99b4d9.pdf,MMNet: Muscle Motion-Guided Network for Micro-Expression Recognition,"Hanting Li, Mingzhe Sui, Zhaoqing Zhu, Feng Zhao",Computer Vision,https://www.ijcai.org/proceedings/2022/0150.pdf
IJCAI,2022,ersan_enhancedadaptive_relation_selfattention_network_for_image_captioning__7b43f32b.pdf,ER-SAN: Enhanced-Adaptive Relation Self-Attention Network for Image Captioning,"Jingyu Li, Zhendong Mao, Shancheng Fang, Hao Li",Computer Vision,https://www.ijcai.org/proceedings/2022/0151.pdf
