Conference,Year,Filename,Title,Authors,Category,PDF_URL
ICLR,2019,maximal_divergence_sequential_autoencoder_for_binary_software_vulnerability_detection__375833b4.pdf,Maximal Divergence Sequential Autoencoder for Binary Software Vulnerability Detection,"Tue Le, Tuan Nguyen, Trung Le, Dinh Phung, Paul Montague, Olivier De Vel, Lizhen Qu",Accept (Poster),https://openreview.net/pdf?id=ByloIiCqYQ
ICLR,2019,adversarial_attacks_on_graph_neural_networks_via_meta_learning__beea5a65.pdf,Adversarial Attacks on Graph Neural Networks via Meta Learning,"Daniel Zügner, Stephan Günnemann",Accept (Poster),https://openreview.net/pdf?id=Bylnx209YX
ICLR,2019,unsupervised_speech_recognition_via_segmental_empirical_output_distribution_matching__14e86a41.pdf,Unsupervised Speech Recognition via Segmental Empirical Output Distribution Matching,"Chih-Kuan Yeh, Jianshu Chen, Chengzhu Yu, Dong Yu",Accept (Poster),https://openreview.net/pdf?id=Bylmkh05KX
ICLR,2019,learning_procedural_abstractions_and_evaluating_discrete_latent_temporal_structure__3910bada.pdf,Learning Procedural Abstractions and Evaluating Discrete Latent Temporal Structure,"Karan Goel, Emma Brunskill",Accept (Poster),https://openreview.net/pdf?id=ByleB2CcKm
ICLR,2019,transfer_learning_for_sequences_via_learning_to_collocate__943ae717.pdf,Transfer Learning for Sequences via Learning to Collocate,"Wanyun Cui, Guangyu Zheng, Zhiqiang Shen, Sihang Jiang, Wei Wang",Accept (Poster),https://openreview.net/pdf?id=ByldlhAqYQ
ICLR,2019,toward_understanding_the_impact_of_staleness_in_distributed_machine_learning__e8fed8e2.pdf,Toward Understanding the Impact of Staleness in Distributed Machine Learning,"Wei Dai, Yi Zhou, Nanqing Dong, Hao Zhang, Eric Xing",Accept (Poster),https://openreview.net/pdf?id=BylQV305YQ
ICLR,2019,sgd_converges_to_global_minimum_in_deep_learning_via_starconvex_path__df154921.pdf,SGD Converges to Global Minimum in Deep Learning via Star-convex Path,"Yi Zhou, Junjie Yang, Huishuai Zhang, Yingbin Liang, Vahid Tarokh",Accept (Poster),https://openreview.net/pdf?id=BylIciRcYQ
ICLR,2019,emerging_disentanglement_in_autoencoder_based_unsupervised_image_content_transfer__7e40d840.pdf,Emerging Disentanglement in Auto-Encoder Based Unsupervised Image Content Transfer,"Ori Press, Tomer Galanti, Sagie Benaim, Lior Wolf",Accept (Poster),https://openreview.net/pdf?id=BylE1205Fm
ICLR,2019,energyconstrained_compression_for_deep_neural_networks_via_weighted_sparse_projection_and_layer_input_masking__90dbf584.pdf,Energy-Constrained Compression for Deep Neural Networks via Weighted Sparse Projection and Layer Input Masking,"Haichuan Yang, Yuhao Zhu, Ji Liu",Accept (Poster),https://openreview.net/pdf?id=BylBr3C9K7
ICLR,2019,capsule_graph_neural_network__6f73456d.pdf,Capsule Graph Neural Network,"Zhang Xinyi, Lihui Chen",Accept (Poster),https://openreview.net/pdf?id=Byl8BnRcYm
ICLR,2019,diffusion_scattering_transforms_on_graphs__251fbb86.pdf,Diffusion Scattering Transforms on Graphs,"Fernando Gama, Alejandro Ribeiro, Joan Bruna",Accept (Poster),https://openreview.net/pdf?id=BygqBiRcFQ
ICLR,2019,imagenettrained_cnns_are_biased_towards_texture_increasing_shape_bias_improves_accuracy_and_robustness__98d0e411.pdf,ImageNet-trained CNNs are biased towards texture; increasing shape bias improves accuracy and robustness,"Robert Geirhos, Patricia Rubisch, Claudio Michaelis, Matthias Bethge, Felix A. Wichmann, Wieland Brendel",Accept (Oral),https://openreview.net/pdf?id=Bygh9j09KX
ICLR,2019,the_role_of_overparametrization_in_generalization_of_neural_networks__83e2548f.pdf,The role of over-parametrization in generalization of neural networks,"Behnam Neyshabur, Zhiyuan Li, Srinadh Bhojanapalli, Yann LeCun, Nathan Srebro",Accept (Poster),https://openreview.net/pdf?id=BygfghAcYX
ICLR,2019,costsensitive_robustness_against_adversarial_examples__d789941b.pdf,Cost-Sensitive Robustness against Adversarial Examples,"Xiao Zhang, David Evans",Accept (Poster),https://openreview.net/pdf?id=BygANhA9tQ
ICLR,2019,topdown_neural_model_for_formulae__f4e374fe.pdf,Top-Down Neural Model For Formulae,Karel Chvalovský,Accept (Poster),https://openreview.net/pdf?id=Byg5QhR5FQ
ICLR,2019,learning_protein_structure_with_a_differentiable_simulator__924ab69f.pdf,Learning Protein Structure with a Differentiable Simulator,"John Ingraham, Adam Riesselman, Chris Sander, Debora Marks",Accept (Oral),https://openreview.net/pdf?id=Byg3y3C9Km
ICLR,2019,robust_conditional_generative_adversarial_networks__e1d56bec.pdf,Robust Conditional Generative Adversarial Networks,"Grigorios G. Chrysos, Jean Kossaifi, Stefanos Zafeiriou",Accept (Poster),https://openreview.net/pdf?id=Byg0DsCqYQ
ICLR,2019,learning_to_design_rna__c13c9d2a.pdf,Learning to Design RNA,"Frederic Runge, Danny Stoll, Stefan Falkner, Frank Hutter",Accept (Poster),https://openreview.net/pdf?id=ByfyHh05tQ
ICLR,2019,flowqa_grasping_flow_in_history_for_conversational_machine_comprehension__b91428e8.pdf,FlowQA: Grasping Flow in History for Conversational Machine Comprehension,"Hsin-Yuan Huang, Eunsol Choi, Wen-tau Yih",Accept (Poster),https://openreview.net/pdf?id=ByftGnR9KX
ICLR,2019,dher_hindsight_experience_replay_for_dynamic_goals__74d67cfd.pdf,DHER: Hindsight Experience Replay for Dynamic Goals,"Meng Fang, Cheng Zhou, Bei Shi, Boqing Gong, Jia Xu, Tong Zhang",Accept (Poster),https://openreview.net/pdf?id=Byf5-30qFX
ICLR,2019,plan_online_learn_offline_efficient_learning_and_exploration_via_modelbased_control__64bc66f6.pdf,"Plan Online, Learn Offline: Efficient Learning and Exploration via Model-Based Control","Kendall Lowrey, Aravind Rajeswaran, Sham Kakade, Emanuel Todorov, Igor Mordatch",Accept (Poster),https://openreview.net/pdf?id=Byey7n05FQ
ICLR,2019,probabilistic_planning_with_sequential_monte_carlo_methods__3368658b.pdf,Probabilistic Planning with Sequential Monte Carlo methods,"Alexandre Piche, Valentin Thomas, Cyril Ibrahim, Yoshua Bengio, Chris Pal",Accept (Poster),https://openreview.net/pdf?id=ByetGn0cYX
ICLR,2019,knockoffgan_generating_knockoffs_for_feature_selection_using_generative_adversarial_networks__6a6b8369.pdf,KnockoffGAN: Generating Knockoffs for Feature Selection using Generative Adversarial Networks,"James Jordon, Jinsung Yoon, Mihaela van der Schaar",Accept (Oral),https://openreview.net/pdf?id=ByeZ5jC5YQ
ICLR,2019,adaptive_posterior_learning_fewshot_learning_with_a_surprisebased_memory_module__59e6b77e.pdf,Adaptive Posterior Learning: few-shot learning with a surprise-based memory module,"Tiago Ramalho, Marta Garnelo",Accept (Poster),https://openreview.net/pdf?id=ByeSdsC9Km
ICLR,2019,learning_to_screen_for_fast_softmax_inference_on_large_vocabulary_neural_networks__c7ae9781.pdf,Learning to Screen for Fast Softmax  Inference on Large Vocabulary Neural Networks,"Patrick Chen, Si Si, Sanjiv Kumar, Yang Li, Cho-Jui Hsieh",Accept (Poster),https://openreview.net/pdf?id=ByeMB3Act7
ICLR,2019,preconditioner_on_matrix_lie_group_for_sgd__bba0ba2b.pdf,Preconditioner on Matrix Lie Group for SGD,Xi-Lin Li,Accept (Poster),https://openreview.net/pdf?id=Bye5SiAqKX
ICLR,2019,adversarial_audio_synthesis__42cb4d05.pdf,Adversarial Audio Synthesis,"Chris Donahue, Julian McAuley, Miller Puckette",Accept (Poster),https://openreview.net/pdf?id=ByMVTsR5KQ
ICLR,2019,quaternion_recurrent_neural_networks__fee9e666.pdf,Quaternion Recurrent Neural Networks,"Titouan Parcollet, Mirco Ravanelli, Mohamed Morchid, Georges Linarès, Chiheb Trabelsi, Renato De Mori, Yoshua Bengio",Accept (Poster),https://openreview.net/pdf?id=ByMHvs0cFQ
ICLR,2019,efficient_multiobjective_neural_architecture_search_via_lamarckian_evolution__da69b2d4.pdf,Efficient Multi-Objective Neural Architecture Search via Lamarckian Evolution,"Thomas Elsken, Jan Hendrik Metzen, Frank Hutter",Accept (Poster),https://openreview.net/pdf?id=ByME42AqK7
ICLR,2019,the_deep_weight_prior__8167fb2a.pdf,The Deep Weight Prior,"Andrei Atanov, Arsenii Ashukha, Kirill Struminsky, Dmitriy Vetrov, Max Welling",Accept (Poster),https://openreview.net/pdf?id=ByGuynAct7
ICLR,2019,m3rl_mindaware_multiagent_management_reinforcement_learning__e3011f1f.pdf,M^3RL: Mind-aware Multi-agent Management Reinforcement Learning,"Tianmin Shu, Yuandong Tian",Accept (Poster),https://openreview.net/pdf?id=BkzeUiRcY7
ICLR,2019,selfless_sequential_learning__c88788be.pdf,Selfless Sequential Learning,"Rahaf Aljundi, Marcus Rohrbach, Tinne Tuytelaars",Accept (Poster),https://openreview.net/pdf?id=Bkxbrn0cYX
ICLR,2019,diversity_and_depth_in_perexample_routing_models__3af7a883.pdf,Diversity and Depth in Per-Example Routing Models,"Prajit Ramachandran, Quoc V. Le",Accept (Poster),https://openreview.net/pdf?id=BkxWJnC9tX
ICLR,2019,generative_question_answering_learning_to_answer_the_whole_question__e22270c8.pdf,Generative Question Answering: Learning to Answer the Whole Question,"Mike Lewis, Angela Fan",Accept (Poster),https://openreview.net/pdf?id=Bkx0RjA9tX
ICLR,2019,posterior_attention_models_for_sequence_to_sequence_learning__097d298c.pdf,Posterior Attention Models for Sequence to Sequence Learning,"Shiv Shankar, Sunita Sarawagi",Accept (Poster),https://openreview.net/pdf?id=BkltNhC9FX
ICLR,2019,learning_deep_representations_by_mutual_information_estimation_and_maximization__d2cd54b8.pdf,Learning deep representations by mutual information estimation and maximization,"R Devon Hjelm, Alex Fedorov, Samuel Lavoie-Marchildon, Karan Grewal, Phil Bachman, Adam Trischler, Yoshua Bengio",Accept (Oral),https://openreview.net/pdf?id=Bklr3j0cKX
ICLR,2019,a_comprehensive_applicationoriented_study_of_catastrophic_forgetting_in_dnns__949fecf8.pdf,"A comprehensive, application-oriented study of catastrophic forgetting in DNNs","B. Pfülb, A. Gepperth",Accept (Poster),https://openreview.net/pdf?id=BkloRs0qK7
ICLR,2019,unsupervised_domain_adaptation_for_distance_metric_learning__f0274d29.pdf,Unsupervised Domain Adaptation for Distance Metric Learning,"Kihyuk Sohn, Wenling Shang, Xiang Yu, Manmohan Chandraker",Accept (Poster),https://openreview.net/pdf?id=BklhAj09K7
ICLR,2019,deep_convolutional_networks_as_shallow_gaussian_processes__01e979ed.pdf,Deep Convolutional Networks as shallow Gaussian Processes,"Adrià Garriga-Alonso, Carl Edward Rasmussen, Laurence Aitchison",Accept (Poster),https://openreview.net/pdf?id=Bklfsi0cKm
ICLR,2019,accumulation_bitwidth_scaling_for_ultralow_precision_training_of_deep_networks__c4e03ef6.pdf,Accumulation Bit-Width Scaling For Ultra-Low Precision Training Of Deep Networks,"Charbel Sakr, Naigang Wang, Chia-Yu Chen, Jungwook Choi, Ankur Agrawal, Naresh Shanbhag, Kailash Gopalakrishnan",Accept (Poster),https://openreview.net/pdf?id=BklMjsRqY7
ICLR,2019,deep_lagrangian_networks_using_physics_as_model_prior_for_deep_learning__203427de.pdf,Deep Lagrangian Networks: Using Physics as Model Prior for Deep Learning,"Michael Lutter, Christian Ritter, Jan Peters",Accept (Poster),https://openreview.net/pdf?id=BklHpjCqKm
ICLR,2019,optimal_transport_maps_for_distribution_preserving_operations_on_latent_spaces_of_generative_models__fb8091d7.pdf,Optimal Transport Maps For Distribution Preserving Operations on Latent Spaces of Generative Models,"Eirikur Agustsson, Alexander Sage, Radu Timofte, Luc Van Gool",Accept (Poster),https://openreview.net/pdf?id=BklCusRct7
ICLR,2019,spherical_cnns_on_unstructured_grids__64420c7a.pdf,Spherical CNNs on Unstructured Grids,"Chiyu Max Jiang, Jingwei Huang, Karthik Kashinath, Prabhat, Philip Marcus, Matthias Niessner",Accept (Poster),https://openreview.net/pdf?id=Bkl-43C9FQ
ICLR,2019,structured_adversarial_attack_towards_general_implementation_and_better_interpretability__ca1e06a3.pdf,Structured Adversarial Attack:  Towards General Implementation and Better Interpretability,"Kaidi Xu, Sijia Liu, Pu Zhao, Pin-Yu Chen, Huan Zhang, Quanfu Fan, Deniz Erdogmus, Yanzhi Wang, Xue Lin",Accept (Poster),https://openreview.net/pdf?id=BkgzniCqY7
ICLR,2019,function_space_particle_optimization_for_bayesian_neural_networks__93e8ddc6.pdf,Function Space Particle Optimization for Bayesian Neural Networks,"Ziyu Wang, Tongzheng Ren, Jun Zhu, Bo Zhang",Accept (Poster),https://openreview.net/pdf?id=BkgtDsCcKQ
ICLR,2019,neural_graph_evolution_towards_efficient_automatic_robot_design__e46f9a3b.pdf,Neural Graph Evolution: Towards Efficient Automatic Robot Design,"Tingwu Wang, Yuhao Zhou, Sanja Fidler, Jimmy Ba",Accept (Poster),https://openreview.net/pdf?id=BkgWHnR5tm
ICLR,2019,no_training_required_exploring_random_encoders_for_sentence_classification__ff7a39b3.pdf,No Training Required: Exploring Random Encoders for Sentence Classification,"John Wieting, Douwe Kiela",Accept (Poster),https://openreview.net/pdf?id=BkgPajAcY7
ICLR,2019,dialogwae_multimodal_response_generation_with_conditional_wasserstein_autoencoder__84f5449f.pdf,DialogWAE: Multimodal Response Generation with Conditional Wasserstein Auto-Encoder,"Xiaodong Gu, Kyunghyun Cho, Jung-Woo Ha, Sunghun Kim",Accept (Poster),https://openreview.net/pdf?id=BkgBvsC9FQ
ICLR,2019,optimistic_mirror_descent_in_saddlepoint_problems_going_the_extra_gradient_mile__03e5043d.pdf,Optimistic mirror descent in saddle-point problems: Going the extra (gradient) mile,"Panayotis Mertikopoulos, Bruno Lecouat, Houssam Zenati, Chuan-Sheng Foo, Vijay Chandrasekhar, Georgios Piliouras",Accept (Poster),https://openreview.net/pdf?id=Bkg8jjC9KQ
ICLR,2019,decoupled_weight_decay_regularization__f663d7a6.pdf,Decoupled Weight Decay Regularization,"Ilya Loshchilov, Frank Hutter",Accept (Poster),https://openreview.net/pdf?id=Bkg6RiCqY7
ICLR,2019,adaptive_gradient_methods_with_dynamic_bound_of_learning_rate__c7b57672.pdf,Adaptive Gradient Methods with Dynamic Bound of Learning Rate,"Liangchen Luo, Yuanhao Xiong, Yan Liu, Xu Sun",Accept (Poster),https://openreview.net/pdf?id=Bkg3g2R9FX
ICLR,2019,hindsight_policy_gradients__3de394d3.pdf,Hindsight policy gradients,"Paulo Rauber, Avinash Ummadisingu, Filipe Mutz, Jürgen Schmidhuber",Accept (Poster),https://openreview.net/pdf?id=Bkg2viA5FQ
ICLR,2019,excessive_invariance_causes_adversarial_vulnerability__2f5aa5fa.pdf,Excessive Invariance Causes Adversarial Vulnerability,"Joern-Henrik Jacobsen, Jens Behrmann, Richard Zemel, Matthias Bethge",Accept (Poster),https://openreview.net/pdf?id=BkfbpsAcF7
ICLR,2019,lanczosnet_multiscale_deep_graph_convolutional_networks__6787d6c0.pdf,LanczosNet: Multi-Scale Deep Graph Convolutional Networks,"Renjie Liao, Zhizhen Zhao, Raquel Urtasun, Richard Zemel",Accept (Poster),https://openreview.net/pdf?id=BkedznAqKQ
ICLR,2019,cemrl_combining_evolutionary_and_gradientbased_methods_for_policy_search__6499401f.pdf,CEM-RL: Combining evolutionary and gradient-based methods for policy search,"Pourchot, Sigaud",Accept (Poster),https://openreview.net/pdf?id=BkeU5j0ctQ
ICLR,2019,critical_learning_periods_in_deep_networks__201c3d4f.pdf,Critical Learning Periods in Deep Networks,"Alessandro Achille, Matteo Rovere, Stefano Soatto",Accept (Poster),https://openreview.net/pdf?id=BkeStsCcKQ
ICLR,2019,generative_code_modeling_with_graphs__25f010dc.pdf,Generative Code Modeling with Graphs,"Marc Brockschmidt, Miltiadis Allamanis, Alexander L. Gaunt, Oleksandr Polozov",Accept (Poster),https://openreview.net/pdf?id=Bke4KsA5FX
ICLR,2019,sample_efficient_imitation_learning_for_continuous_control__9ba35c52.pdf,Sample Efficient Imitation Learning for Continuous Control,"Fumihiro Sasaki, Tetsuya Yohira, Atsuo Kawaguchi",Accept (Poster),https://openreview.net/pdf?id=BkN5UoAqF7
ICLR,2019,prior_convictions_blackbox_adversarial_attacks_with_bandits_and_priors__1bda2beb.pdf,Prior Convictions: Black-box Adversarial Attacks with Bandits and Priors,"Andrew Ilyas, Logan Engstrom, Aleksander Madry",Accept (Poster),https://openreview.net/pdf?id=BkMiWhR5K7
ICLR,2019,emergent_coordination_through_competition__cd8673d7.pdf,Emergent Coordination Through Competition,"Siqi Liu, Guy Lever, Josh Merel, Saran Tunyasuvunakool, Nicolas Heess, Thore Graepel",Accept (Poster),https://openreview.net/pdf?id=BkG8sjR5Km
ICLR,2019,post_selection_inference_with_incomplete_maximum_mean_discrepancy_estimator__2b0d3f6f.pdf,Post Selection Inference with Incomplete Maximum Mean Discrepancy Estimator,"Makoto Yamada, Denny Wu, Yao-Hung Hubert Tsai, Hirofumi Ohta, Ruslan Salakhutdinov, Ichiro Takeuchi, Kenji Fukumizu",Accept (Poster),https://openreview.net/pdf?id=BkG5SjR5YQ
ICLR,2019,towards_metamerism_via_foveated_style_transfer__e4615250.pdf,Towards Metamerism via Foveated Style Transfer,"Arturo Deza, Aditya Jonnalagadda, Miguel P. Eckstein",Accept (Poster),https://openreview.net/pdf?id=BJzbG20cFQ
ICLR,2019,k_for_the_price_of_1_parameterefficient_multitask_and_transfer_learning__c043922a.pdf,K for the Price of 1: Parameter-efficient Multi-task and Transfer Learning,"Pramod Kaushik Mudrakarta, Mark Sandler, Andrey Zhmoginov, Andrew Howard",Accept (Poster),https://openreview.net/pdf?id=BJxvEh0cFQ
ICLR,2019,bounce_and_learn_modeling_scene_dynamics_with_realworld_bounces__e22d6bf9.pdf,Bounce and Learn: Modeling Scene Dynamics with Real-World Bounces,"Senthil Purushwalkam, Abhinav Gupta, Danny Kaufman, Bryan Russell",Accept (Poster),https://openreview.net/pdf?id=BJxssoA5KX
ICLR,2019,signsgd_with_majority_vote_is_communication_efficient_and_fault_tolerant__124d02e5.pdf,signSGD with Majority Vote is Communication Efficient and Fault Tolerant,"Jeremy Bernstein, Jiawei Zhao, Kamyar Azizzadenesheli, Anima Anandkumar",Accept (Poster),https://openreview.net/pdf?id=BJxhijAcY7
ICLR,2019,dynamic_channel_pruning_feature_boosting_and_suppression__2fc6d5b3.pdf,Dynamic Channel Pruning: Feature Boosting and Suppression,"Xitong Gao, Yiren Zhao, Łukasz Dudziak, Robert Mullins, Cheng-zhong Xu",Accept (Poster),https://openreview.net/pdf?id=BJxh2j0qYm
ICLR,2019,learning_to_solve_circuitsat_an_unsupervised_differentiable_approach__240da126.pdf,Learning To Solve Circuit-SAT: An Unsupervised Differentiable Approach,"Saeed Amizadeh, Sergiy Matusevych, Markus Weimer",Accept (Poster),https://openreview.net/pdf?id=BJxgz2R9t7
ICLR,2019,rnns_implicitly_implement_tensorproduct_representations__c9533e2e.pdf,RNNs implicitly implement tensor-product representations,"R. Thomas McCoy, Tal Linzen, Ewan Dunbar, Paul Smolensky",Accept (Poster),https://openreview.net/pdf?id=BJx0sjC5FX
ICLR,2019,an_empirical_study_of_example_forgetting_during_deep_neural_network_learning__4e5e7790.pdf,An Empirical Study of Example Forgetting during Deep Neural Network Learning,"Mariya Toneva*, Alessandro Sordoni*, Remi Tachet des Combes*, Adam Trischler, Yoshua Bengio, Geoffrey J. Gordon",Accept (Poster),https://openreview.net/pdf?id=BJlxm30cKm
ICLR,2019,janossy_pooling_learning_deep_permutationinvariant_functions_for_variablesize_inputs__e51d8a7c.pdf,Janossy Pooling: Learning Deep Permutation-Invariant Functions for Variable-Size Inputs,"Ryan L. Murphy, Balasubramaniam Srinivasan, Vinayak Rao, Bruno Ribeiro",Accept (Poster),https://openreview.net/pdf?id=BJluy2RcFm
ICLR,2019,differentiable_perturbandparse_semisupervised_parsing_with_a_structured_variational_autoencoder__31db72da.pdf,Differentiable Perturb-and-Parse: Semi-Supervised Parsing with a Structured Variational Autoencoder,"Caio Corro, Ivan Titov",Accept (Poster),https://openreview.net/pdf?id=BJlgNh0qKQ
ICLR,2019,neural_probabilistic_motor_primitives_for_humanoid_control__c9c67e3a.pdf,Neural Probabilistic Motor Primitives for Humanoid Control,"Josh Merel, Leonard Hasenclever, Alexandre Galashov, Arun Ahuja, Vu Pham, Greg Wayne, Yee Whye Teh, Nicolas Heess",Accept (Poster),https://openreview.net/pdf?id=BJl6TjRcY7
ICLR,2019,learning_to_represent_edits__8b1c8f0b.pdf,Learning to Represent Edits,"Pengcheng Yin, Graham Neubig, Miltiadis Allamanis, Marc Brockschmidt, Alexander L. Gaunt",Accept (Poster),https://openreview.net/pdf?id=BJl6AjC5F7
ICLR,2019,nonvacuous_generalization_bounds_at_the_imagenet_scale_a_pacbayesian_compression_approach__da55de8d.pdf,Non-vacuous Generalization Bounds at the ImageNet Scale: a PAC-Bayesian Compression Approach,"Wenda Zhou, Victor Veitch, Morgane Austern, Ryan P. Adams, Peter Orbanz",Accept (Poster),https://openreview.net/pdf?id=BJgqqsAct7
ICLR,2019,metalearning_with_latent_embedding_optimization__3802dcfc.pdf,Meta-Learning with Latent Embedding Optimization,"Andrei A. Rusu, Dushyant Rao, Jakub Sygnowski, Oriol Vinyals, Razvan Pascanu, Simon Osindero, Raia Hadsell",Accept (Poster),https://openreview.net/pdf?id=BJgklhAcK7
ICLR,2019,invase_instancewise_variable_selection_using_neural_networks__e4b5ce09.pdf,INVASE: Instance-wise Variable Selection using Neural Networks,"Jinsung Yoon, James Jordon, Mihaela van der Schaar",Accept (Poster),https://openreview.net/pdf?id=BJg_roAcK7
ICLR,2019,robust_estimation_via_generative_adversarial_networks__91326b08.pdf,ROBUST ESTIMATION VIA GENERATIVE ADVERSARIAL NETWORKS,"Chao GAO, jiyi LIU, Yuan YAO, Weizhi ZHU",Accept (Poster),https://openreview.net/pdf?id=BJgRDjR9tQ
ICLR,2019,learning_what_and_where_to_attend__c5ea68a8.pdf,Learning what and where to attend,"Drew Linsley, Dan Shiebler, Sven Eberhardt, Thomas Serre",Accept (Poster),https://openreview.net/pdf?id=BJgLg3R9KQ
ICLR,2019,autoloss_learning_discrete_schedule_for_alternate_optimization__be6588de.pdf,AutoLoss: Learning Discrete Schedule for Alternate Optimization,"Haowen Xu, Hao Zhang, Zhiting Hu, Xiaodan Liang, Ruslan Salakhutdinov, Eric Xing",Accept (Poster),https://openreview.net/pdf?id=BJgK6iA5KX
ICLR,2019,maxmig_an_information_theoretic_approach_for_joint_learning_from_crowds__61749c5e.pdf,Max-MIG: an Information Theoretic Approach for Joint Learning from Crowds,"Peng Cao*, Yilun Xu*, Yuqing Kong, Yizhou  Wang",Accept (Poster),https://openreview.net/pdf?id=BJg9DoR9t7
ICLR,2019,unsupervised_adversarial_image_reconstruction__20b52f19.pdf,Unsupervised Adversarial Image Reconstruction,"Arthur Pajot, Emmanuel de Bezenac, Patrick Gallinari",Accept (Poster),https://openreview.net/pdf?id=BJg4Z3RqF7
ICLR,2019,hierarchical_visuomotor_control_of_humanoids__339087a8.pdf,Hierarchical Visuomotor Control of Humanoids,"Josh Merel, Arun Ahuja, Vu Pham, Saran Tunyasuvunakool, Siqi Liu, Dhruva Tirumala, Nicolas Heess, Greg Wayne",Accept (Poster),https://openreview.net/pdf?id=BJfYvo09Y7
ICLR,2019,learning_to_learn_with_conditional_class_dependencies__ff046383.pdf,Learning to Learn with Conditional Class Dependencies,"Xiang Jiang, Mohammad Havaei, Farshid Varno, Gabriel Chartrand, Nicolas Chapados, Stan Matwin",Accept (Poster),https://openreview.net/pdf?id=BJfOXnActQ
ICLR,2019,training_for_faster_adversarial_robustness_verification_via_inducing_relu_stability__73796f67.pdf,Training for Faster Adversarial Robustness Verification via Inducing ReLU Stability,"Kai Y. Xiao, Vincent Tjeng, Nur Muhammad (Mahi) Shafiullah, Aleksander Madry",Accept (Poster),https://openreview.net/pdf?id=BJfIVjAcKm
ICLR,2019,learning_to_navigate_the_web__bbbd4135.pdf,Learning to Navigate the Web,"Izzeddin Gur, Ulrich Rueckert, Aleksandra Faust, Dilek Hakkani-Tur",Accept (Poster),https://openreview.net/pdf?id=BJemQ209FQ
ICLR,2019,a_maxaffine_spline_perspective_of_recurrent_neural_networks__8634587b.pdf,A Max-Affine Spline Perspective of Recurrent Neural Networks,"Zichao Wang, Randall Balestriero, Richard Baraniuk",Accept (Poster),https://openreview.net/pdf?id=BJej72AqF7
ICLR,2019,directedinfo_gail_learning_hierarchical_policies_from_unsegmented_demonstrations_using_directed_information__14091fae.pdf,Directed-Info GAIL: Learning Hierarchical Policies from Unsegmented Demonstrations using Directed Information,"Mohit Sharma, Arjun Sharma, Nicholas Rhinehart, Kris M. Kitani",Accept (Poster),https://openreview.net/pdf?id=BJeWUs05KQ
ICLR,2019,knowledge_flow_improve_upon_your_teachers__7c134e99.pdf,Knowledge Flow: Improve Upon Your Teachers,"Iou-Jen Liu, Jian Peng, Alexander Schwing",Accept (Poster),https://openreview.net/pdf?id=BJeOioA9Y7
ICLR,2019,algorithmic_framework_for_modelbased_deep_reinforcement_learning_with_theoretical_guarantees__c1b5aba6.pdf,Algorithmic Framework for Model-based Deep Reinforcement Learning with Theoretical Guarantees,"Yuping Luo, Huazhe Xu, Yuanzhi Li, Yuandong Tian, Trevor Darrell, Tengyu Ma",Accept (Poster),https://openreview.net/pdf?id=BJe1E2R5KX
ICLR,2019,preventing_posterior_collapse_with_deltavaes__b9ac3967.pdf,Preventing Posterior Collapse with delta-VAEs,"Ali Razavi, Aaron van den Oord, Ben Poole, Oriol Vinyals",Accept (Poster),https://openreview.net/pdf?id=BJe0Gn0cY7
ICLR,2019,signsgd_via_zerothorder_oracle__aa7a408f.pdf,signSGD via Zeroth-Order Oracle,"Sijia Liu, Pin-Yu Chen, Xiangyi Chen, Mingyi Hong",Accept (Poster),https://openreview.net/pdf?id=BJe-DsC5Fm
ICLR,2019,woulda_coulda_shoulda_counterfactuallyguided_policy_search__6eebad01.pdf,"Woulda, Coulda, Shoulda: Counterfactually-Guided Policy Search","Lars Buesing, Theophane Weber, Yori Zwols, Nicolas Heess, Sebastien Racaniere, Arthur Guez, Jean-Baptiste Lespiau",Accept (Poster),https://openreview.net/pdf?id=BJG0voC9YQ
ICLR,2019,large_scale_gan_training_for_high_fidelity_natural_image_synthesis__4e53d3b3.pdf,Large Scale GAN Training for High Fidelity Natural Image Synthesis,"Andrew Brock, Jeff Donahue, Karen Simonyan",Accept (Oral),https://openreview.net/pdf?id=B1xsqj09Fm
ICLR,2019,rigorous_agent_evaluation_an_adversarial_approach_to_uncover_catastrophic_failures__3eecd577.pdf,Rigorous Agent Evaluation: An Adversarial Approach to Uncover Catastrophic Failures,"Jonathan Uesato*, Ananya Kumar*, Csaba Szepesvari*, Tom Erez, Avraham Ruderman, Keith Anderson, Krishnamurthy (Dj) Dvijotham, Nicolas Heess, Pushmeet Kohli",Accept (Poster),https://openreview.net/pdf?id=B1xhQhRcK7
ICLR,2019,neural_speed_reading_with_structuraljumplstm__baf3bccc.pdf,Neural Speed Reading with Structural-Jump-LSTM,"Christian Hansen, Casper Hansen, Stephen Alstrup, Jakob Grue Simonsen, Christina Lioma",Accept (Poster),https://openreview.net/pdf?id=B1xf9jAqFQ
ICLR,2019,neural_logic_machines__771853f6.pdf,Neural Logic Machines,"Honghua Dong, Jiayuan Mao, Tian Lin, Chong Wang, Lihong Li, Denny Zhou",Accept (Poster),https://openreview.net/pdf?id=B1xY-hRctX
ICLR,2019,on_the_minimal_supervision_for_training_any_binary_classifier_from_only_unlabeled_data__21095ce7.pdf,On the Minimal Supervision for Training Any Binary Classifier from Only Unlabeled Data,"Nan Lu, Gang Niu, Aditya Krishna Menon, Masashi Sugiyama",Accept (Poster),https://openreview.net/pdf?id=B1xWcj0qYm
