Conference,Year,Filename,Title,Authors,Category,PDF_URL
ICLR,2020,sequential_latent_knowledge_selection_for_knowledgegrounded_dialogue__53869bda.pdf,Sequential Latent Knowledge Selection for Knowledge-Grounded Dialogue,"Byeongchang Kim, Jaewoo Ahn, Gunhee Kim",Accept (Spotlight),https://openreview.net/pdf?id=Hke0K1HKwr
ICLR,2020,encoding_word_order_in_complex_embeddings__0dcda772.pdf,Encoding word order in complex embeddings,"Benyou Wang, Donghao Zhao, Christina Lioma, Qiuchi Li, Peng Zhang, Jakob Grue Simonsen",Accept (Spotlight),https://openreview.net/pdf?id=Hke-WTVtwr
ICLR,2020,nasbench201_extending_the_scope_of_reproducible_neural_architecture_search__53d40df6.pdf,NAS-Bench-201: Extending the Scope of Reproducible Neural Architecture Search,"Xuanyi Dong, Yi Yang",Accept (Spotlight),https://openreview.net/pdf?id=HJxyZkBKDr
ICLR,2020,disentangling_neural_mechanisms_for_perceptual_grouping__20de1d13.pdf,Disentangling neural mechanisms for perceptual grouping,"Junkyung Kim*, Drew Linsley*, Kalpit Thakkar, Thomas Serre",Accept (Spotlight),https://openreview.net/pdf?id=HJxrVA4FDS
ICLR,2020,breaking_certified_defenses_semantic_adversarial_examples_with_spoofed_robustness_certificates__2d0c0b83.pdf,BREAKING  CERTIFIED  DEFENSES:  SEMANTIC  ADVERSARIAL  EXAMPLES  WITH  SPOOFED  ROBUSTNESS  CERTIFICATES,"Amin Ghiasi, Ali Shafahi, Tom Goldstein",Accept (Poster),https://openreview.net/pdf?id=HJxdTxHYvB
ICLR,2020,efficient_riemannian_optimization_on_the_stiefel_manifold_via_the_cayley_transform__58a024a9.pdf,Efficient Riemannian Optimization on the Stiefel Manifold via the Cayley Transform,"Jun Li, Fuxin Li, Sinisa Todorovic",Accept (Poster),https://openreview.net/pdf?id=HJxV-ANKDH
ICLR,2020,ract_toward_amortized_rankingcritical_training_for_collaborative_filtering___5100f0dc.pdf,RaCT: Toward Amortized Ranking-Critical Training For Collaborative Filtering ,"Sam Lobel*, Chunyuan Li*, Jianfeng Gao, Lawrence Carin",Accept (Poster),https://openreview.net/pdf?id=HJxR7R4FvS
ICLR,2020,on_the_convergence_of_fedavg_on_noniid_data__d273bd87.pdf,On the Convergence of FedAvg on Non-IID Data,"Xiang Li, Kaixuan Huang, Wenhao Yang, Shusen Wang, Zhihua Zhang",Accept (Talk),https://openreview.net/pdf?id=HJxNAnVtDS
ICLR,2020,the_local_elasticity_of_neural_networks__9e14e9f2.pdf,The Local Elasticity of Neural Networks,"Hangfeng He, Weijie Su",Accept (Poster),https://openreview.net/pdf?id=HJxMYANtPH
ICLR,2020,treestructured_attention_with_hierarchical_accumulation__7f945eb7.pdf,Tree-Structured Attention with Hierarchical Accumulation,"Xuan-Phi Nguyen, Shafiq Joty, Steven Hoi, Richard Socher",Accept (Poster),https://openreview.net/pdf?id=HJxK5pEYvr
ICLR,2020,on_the_global_convergence_of_training_deep_linear_resnets__b9c3b781.pdf,On the Global Convergence  of Training Deep Linear ResNets,"Difan Zou, Philip M. Long, Quanquan Gu",Accept (Poster),https://openreview.net/pdf?id=HJxEhREKDH
ICLR,2020,four_things_everyone_should_know_to_improve_batch_normalization__2f628f3b.pdf,Four Things Everyone Should Know to Improve Batch Normalization,"Cecilia Summers, Michael J. Dinneen",Accept (Poster),https://openreview.net/pdf?id=HJx8HANFDH
ICLR,2020,iterative_energybased_projection_on_a_normal_data_manifold_for_anomaly_localization__b7ea78aa.pdf,Iterative energy-based projection on a normal data manifold for anomaly localization,"David Dehaene, Oriel Frigo, Sébastien Combrexelle, Pierre Eline",Accept (Poster),https://openreview.net/pdf?id=HJx81ySKwr
ICLR,2020,learning_nearly_decomposable_value_functions_via_communication_minimization__59fd40ca.pdf,Learning Nearly Decomposable Value Functions Via Communication Minimization,"Tonghan Wang*, Jianhao Wang*, Chongyi Zheng, Chongjie Zhang",Accept (Poster),https://openreview.net/pdf?id=HJx-3grYDB
ICLR,2020,sample_efficient_policy_gradient_methods_with_recursive_variance_reduction__3bb03749.pdf,Sample Efficient Policy Gradient Methods with Recursive Variance Reduction,"Pan Xu, Felicia Gao, Quanquan Gu",Accept (Poster),https://openreview.net/pdf?id=HJlxIJBFDr
ICLR,2020,phase_transitions_for_the_information_bottleneck_in_representation_learning__9af0724c.pdf,Phase Transitions for the Information Bottleneck in Representation Learning,"Tailin Wu, Ian Fischer",Accept (Poster),https://openreview.net/pdf?id=HJloElBYvB
ICLR,2020,on_the_relationship_between_selfattention_and_convolutional_layers__bb215d96.pdf,On the Relationship between Self-Attention and Convolutional Layers,"Jean-Baptiste Cordonnier, Andreas Loukas, Martin Jaggi",Accept (Poster),https://openreview.net/pdf?id=HJlnC1rKPB
ICLR,2020,observational_overfitting_in_reinforcement_learning__7218946d.pdf,Observational Overfitting in Reinforcement Learning,"Xingyou Song, Yiding Jiang, Stephen Tu, Yilun Du, Behnam Neyshabur",Accept (Poster),https://openreview.net/pdf?id=HJli2hNKDH
ICLR,2020,cln2inv_learning_loop_invariants_with_continuous_logic_networks__35299bb6.pdf,CLN2INV: Learning Loop Invariants with Continuous Logic Networks,"Gabriel Ryan, Justin Wong, Jianan Yao, Ronghui Gu, Suman Jana",Accept (Poster),https://openreview.net/pdf?id=HJlfuTEtvB
ICLR,2020,strategies_for_pretraining_graph_neural_networks__98a4e557.pdf,Strategies for Pre-training Graph Neural Networks,"Weihua Hu*, Bowen Liu*, Joseph Gomes, Marinka Zitnik, Percy Liang, Vijay Pande, Jure Leskovec",Accept (Spotlight),https://openreview.net/pdf?id=HJlWWJSFDH
ICLR,2020,robust_and_interpretable_blind_image_denoising_via_biasfree_convolutional_neural_networks__36625b53.pdf,Robust And Interpretable Blind Image Denoising Via Bias-Free Convolutional Neural Networks,"Sreyas Mohan, Zahra Kadkhodaie, Eero P. Simoncelli, Carlos Fernandez-Granda",Accept (Poster),https://openreview.net/pdf?id=HJlSmC4FPS
ICLR,2020,a_probabilistic_formulation_of_unsupervised_text_style_transfer__43b21069.pdf,A Probabilistic Formulation of Unsupervised Text Style Transfer,"Junxian He, Xinyi Wang, Graham Neubig, Taylor Berg-Kirkpatrick",Accept (Spotlight),https://openreview.net/pdf?id=HJlA0C4tPS
ICLR,2020,discriminative_particle_filter_reinforcement_learning_for_complex_partial_observations__61b94f18.pdf,Discriminative Particle Filter Reinforcement Learning for Complex Partial observations,"Xiao Ma, Peter Karkus, David Hsu, Wee Sun Lee, Nan Ye",Accept (Poster),https://openreview.net/pdf?id=HJl8_eHYvS
ICLR,2020,cater_a_diagnostic_dataset_for_compositional_actions__temporal_reasoning__66cea82d.pdf,CATER: A diagnostic dataset for Compositional Actions & TEmporal Reasoning,"Rohit Girdhar, Deva Ramanan",Accept (Talk),https://openreview.net/pdf?id=HJgzt2VKPB
ICLR,2020,scaleequivariant_steerable_networks__d23e6ced.pdf,Scale-Equivariant Steerable Networks,"Ivan Sosnovik, Michał Szmaja, Arnold Smeulders",Accept (Poster),https://openreview.net/pdf?id=HJgpugrKPS
ICLR,2020,higherorder_function_networks_for_learning_composable_3d_object_representations__e4eed14e.pdf,Higher-Order Function Networks for Learning Composable 3D Object Representations,"Eric Mitchell, Selim Engin, Volkan Isler, Daniel D Lee",Accept (Poster),https://openreview.net/pdf?id=HJgfDREKDB
ICLR,2020,network_randomization_a_simple_technique_for_generalization_in_deep_reinforcement_learning__848aae87.pdf,Network Randomization: A Simple Technique for Generalization in Deep Reinforcement Learning,"Kimin Lee, Kibok Lee, Jinwoo Shin, Honglak Lee",Accept (Poster),https://openreview.net/pdf?id=HJgcvJBFvB
ICLR,2020,weakly_supervised_disentanglement_with_guarantees__db7adb6d.pdf,Weakly Supervised Disentanglement with Guarantees,"Rui Shu, Yining Chen, Abhishek Kumar, Stefano Ermon, Ben Poole",Accept (Poster),https://openreview.net/pdf?id=HJgSwyBKvr
ICLR,2020,dynamicsaware_unsupervised_discovery_of_skills__95a9d44c.pdf,Dynamics-Aware Unsupervised Discovery of Skills,"Archit Sharma, Shixiang Gu, Sergey Levine, Vikash Kumar, Karol Hausman",Accept (Talk),https://openreview.net/pdf?id=HJgLZR4KvH
ICLR,2020,stateonly_imitation_with_transition_dynamics_mismatch__82fd4fee.pdf,State-only Imitation with Transition Dynamics Mismatch,"Tanmay Gangwani, Jian Peng",Accept (Poster),https://openreview.net/pdf?id=HJgLLyrYwB
ICLR,2020,theory_and_evaluation_metrics_for_learning_disentangled_representations__0d6f556a.pdf,Theory and Evaluation Metrics for Learning Disentangled Representations,"Kien Do, Truyen Tran",Accept (Poster),https://openreview.net/pdf?id=HJgK0h4Ywr
ICLR,2020,reclor_a_reading_comprehension_dataset_requiring_logical_reasoning__d9e0127f.pdf,ReClor: A Reading Comprehension Dataset Requiring Logical Reasoning,"Weihao Yu, Zihang Jiang, Yanfei Dong, Jiashi Feng",Accept (Poster),https://openreview.net/pdf?id=HJgJtT4tvB
ICLR,2020,dividemix_learning_with_noisy_labels_as_semisupervised_learning__da82eb68.pdf,DivideMix: Learning with Noisy Labels as Semi-supervised Learning,"Junnan Li, Richard Socher, Steven C.H. Hoi",Accept (Poster),https://openreview.net/pdf?id=HJgExaVtwr
ICLR,2020,adversarial_policies_attacking_deep_reinforcement_learning__c6f1fbeb.pdf,Adversarial Policies: Attacking Deep Reinforcement Learning,"Adam Gleave, Michael Dennis, Cody Wild, Neel Kant, Sergey Levine, Stuart Russell",Accept (Poster),https://openreview.net/pdf?id=HJgEMpVFwB
ICLR,2020,probabilistic_connection_importance_inference_and_lossless_compression_of_deep_neural_networks__49c102c0.pdf,Probabilistic Connection Importance Inference and Lossless Compression of Deep Neural Networks,"Xin Xing, Long Sha, Pengyu Hong, Zuofeng Shang, Jun S. Liu",Accept (Poster),https://openreview.net/pdf?id=HJgCF0VFwr
ICLR,2020,robust_reinforcement_learning_for_continuous_control_with_model_misspecification__efdad22d.pdf,Robust Reinforcement Learning for Continuous Control with Model Misspecification,"Daniel J. Mankowitz, Nir Levine, Rae Jeong, Abbas Abdolmaleki, Jost Tobias Springenberg, Yuanyuan Shi, Jackie Kay, Todd Hester, Timothy Mann, Martin Riedmiller",Accept (Poster),https://openreview.net/pdf?id=HJgC60EtwB
ICLR,2020,fspool_learning_set_representations_with_featurewise_sort_pooling__6d616d85.pdf,FSPool: Learning Set Representations with Featurewise Sort Pooling,"Yan Zhang, Jonathon Hare, Adam Prügel-Bennett",Accept (Poster),https://openreview.net/pdf?id=HJgBA2VYwH
ICLR,2020,selection_via_proxy_efficient_data_selection_for_deep_learning__3c2f750e.pdf,Selection via Proxy: Efficient Data Selection for Deep Learning,"Cody Coleman, Christopher Yeh, Stephen Mussmann, Baharan Mirzasoleiman, Peter Bailis, Percy Liang, Jure Leskovec, Matei Zaharia",Accept (Poster),https://openreview.net/pdf?id=HJg2b0VYDr
ICLR,2020,federated_adversarial_domain_adaptation__ff498a08.pdf,Federated Adversarial Domain Adaptation,"Xingchao Peng, Zijun Huang, Yizhe Zhu, Kate Saenko",Accept (Poster),https://openreview.net/pdf?id=HJezF3VYPB
ICLR,2020,denoising_and_regularization_via_exploiting_the_structural_bias_of_convolutional_generators__73a1eea6.pdf,Denoising and Regularization via Exploiting the Structural Bias of Convolutional Generators,Reinhard Heckel and Mahdi Soltanolkotabi,Accept (Poster),https://openreview.net/pdf?id=HJeqhA4YDS
ICLR,2020,stochastic_auc_maximization_with_deep_neural_networks__b4bf9bbc.pdf,Stochastic AUC Maximization with Deep Neural Networks,"Mingrui Liu, Zhuoning Yuan, Yiming Ying, Tianbao Yang",Accept (Poster),https://openreview.net/pdf?id=HJepXaVYDr
ICLR,2020,hamiltonian_generative_networks__fe372e5f.pdf,Hamiltonian Generative Networks,"Peter Toth, Danilo J. Rezende, Andrew Jaegle, Sébastien Racanière, Aleksandar Botev, Irina Higgins",Accept (Spotlight),https://openreview.net/pdf?id=HJenn6VFvB
ICLR,2020,empir_ensembles_of_mixed_precision_deep_networks_for_increased_robustness_against_adversarial_attacks__2f6c523e.pdf,EMPIR: Ensembles of Mixed Precision Deep Networks for Increased Robustness Against Adversarial Attacks,"Sanchari Sen, Balaraman Ravindran, Anand Raghunathan",Accept (Poster),https://openreview.net/pdf?id=HJem3yHKwH
ICLR,2020,an_inductive_bias_for_distances_neural_nets_that_respect_the_triangle_inequality__7809647d.pdf,An Inductive Bias for Distances: Neural Nets that Respect the Triangle Inequality,"Silviu Pitis, Harris Chan, Kiarash Jamali, Jimmy Ba",Accept (Poster),https://openreview.net/pdf?id=HJeiDpVFPr
ICLR,2020,editable_neural_networks__c26aab94.pdf,Editable Neural Networks,"Anton Sinitsin, Vsevolod Plokhotnyuk, Dmitry Pyrkin, Sergei Popov, Artem Babenko",Accept (Poster),https://openreview.net/pdf?id=HJedXaEtvS
ICLR,2020,improved_sample_complexities_for_deep_neural_networks_and_robust_classification_via_an_alllayer_margin__add43dc7.pdf,Improved Sample Complexities for Deep Neural Networks and Robust Classification via an All-Layer Margin,"Colin Wei, Tengyu Ma",Accept (Poster),https://openreview.net/pdf?id=HJe_yR4Fwr
ICLR,2020,adjustable_realtime_style_transfer__607a75aa.pdf,Adjustable Real-time Style Transfer,"Mohammad Babaeizadeh, Golnaz Ghiasi",Accept (Poster),https://openreview.net/pdf?id=HJe_Z04Yvr
ICLR,2020,a_closer_look_at_the_optimization_landscapes_of_generative_adversarial_networks__5884140d.pdf,A Closer Look at the Optimization Landscapes of Generative Adversarial Networks,"Hugo Berard, Gauthier Gidel, Amjad Almahairi, Pascal Vincent, Simon Lacoste-Julien",Accept (Poster),https://openreview.net/pdf?id=HJeVnCEKwH
ICLR,2020,a_signal_propagation_perspective_for_pruning_neural_networks_at_initialization__f836c472.pdf,A Signal Propagation Perspective for Pruning Neural Networks at Initialization,"Namhoon Lee, Thalaiyasingam Ajanthan, Stephen Gould, Philip H. S. Torr",Accept (Spotlight),https://openreview.net/pdf?id=HJeTo2VFwH
ICLR,2020,crosslingual_ability_of_multilingual_bert_an_empirical_study__1c4c2204.pdf,Cross-Lingual Ability of Multilingual BERT: An Empirical Study,"Karthikeyan K, Zihan Wang, Stephen Mayhew, Dan Roth",Accept (Poster),https://openreview.net/pdf?id=HJeT3yrtDr
ICLR,2020,smoothness_and_stability_in_gans__c765dbef.pdf,Smoothness and Stability in GANs,"Casey Chu, Kentaro Minami, Kenji Fukumizu",Accept (Poster),https://openreview.net/pdf?id=HJeOekHKwr
ICLR,2020,deepv2d_video_to_depth_with_differentiable_structure_from_motion__8d6e9abd.pdf,DeepV2D: Video to Depth with Differentiable Structure from Motion,"Zachary Teed, Jia Deng",Accept (Poster),https://openreview.net/pdf?id=HJeO7RNKPr
ICLR,2020,capsules_with_inverted_dotproduct_attention_routing__d2a693ed.pdf,Capsules with Inverted Dot-Product Attention Routing,"Yao-Hung Hubert Tsai, Nitish Srivastava, Hanlin Goh, Ruslan Salakhutdinov",Accept (Poster),https://openreview.net/pdf?id=HJe6uANtwH
ICLR,2020,defending_against_physically_realizable_attacks_on_image_classification__2d5e1dd4.pdf,Defending Against Physically Realizable Attacks on Image Classification,"Tong Wu, Liang Tong, Yevgeniy Vorobeychik",Accept (Spotlight),https://openreview.net/pdf?id=H1xscnEKDr
ICLR,2020,are_pretrained_language_models_aware_of_phrases_simple_but_strong_baselines_for_grammar_induction__e6e2fd62.pdf,Are Pre-trained Language Models Aware of Phrases? Simple but Strong Baselines for Grammar Induction,"Taeuk Kim, Jihun Choi, Daniel Edmiston, Sang-goo Lee",Accept (Poster),https://openreview.net/pdf?id=H1xPR3NtPB
ICLR,2020,explanation_by_progressive_exaggeration__de7b39fb.pdf,Explanation  by Progressive  Exaggeration,"Sumedha Singla, Brian Pollack, Junxiang Chen, Kayhan Batmanghelich",Accept (Spotlight),https://openreview.net/pdf?id=H1xFWgrFPS
ICLR,2020,variational_heteroencoder_randomized_gans_for_joint_imagetext_modeling__2199f33c.pdf,Variational Hetero-Encoder Randomized GANs for Joint Image-Text Modeling,"Hao Zhang, Bo Chen, Long Tian, Zhengjue Wang, Mingyuan Zhou",Accept (Poster),https://openreview.net/pdf?id=H1x5wRVtvS
ICLR,2020,generalized_convolutional_forest_networks_for_domain_generalization_and_visual_recognition__8702fcd0.pdf,Generalized Convolutional Forest Networks for Domain Generalization and Visual Recognition,"Jongbin Ryu, Gitaek Kwon, Ming-Hsuan Yang, Jongwoo Lim",Accept (Poster),https://openreview.net/pdf?id=H1lxVyStPH
ICLR,2020,evaluating_the_search_phase_of_neural_architecture_search__8be7aeff.pdf,Evaluating The Search Phase of Neural Architecture Search,"Kaicheng Yu, Christian Sciuto, Martin Jaggi, Claudiu Musat, Mathieu Salzmann",Accept (Poster),https://openreview.net/pdf?id=H1loF2NFwr
ICLR,2020,augmenting_genetic_algorithms_with_deep_neural_networks_for_exploring_the_chemical_space__cf0a8da1.pdf,Augmenting Genetic Algorithms with Deep Neural Networks for Exploring the Chemical Space,"AkshatKumar Nigam, Pascal Friederich, Mario Krenn, Alan Aspuru-Guzik",Accept (Poster),https://openreview.net/pdf?id=H1lmyRNFvr
ICLR,2020,dynamical_distance_learning_for_semisupervised_and_unsupervised_skill_discovery__3f461e79.pdf,Dynamical Distance Learning for Semi-Supervised and Unsupervised Skill Discovery,"Kristian Hartikainen, Xinyang Geng, Tuomas Haarnoja, Sergey Levine",Accept (Poster),https://openreview.net/pdf?id=H1lmhaVtvr
ICLR,2020,principled_weight_initialization_for_hypernetworks__e72eba9c.pdf,Principled Weight Initialization for Hypernetworks,"Oscar Chang, Lampros Flokas, Hod Lipson",Accept (Talk),https://openreview.net/pdf?id=H1lma24tPB
ICLR,2020,the_implicit_bias_of_depth_how_incremental_learning_drives_generalization__49c6a2f8.pdf,The Implicit Bias of Depth: How Incremental Learning Drives Generalization,"Daniel Gissin, Shai Shalev-Shwartz, Amit Daniely",Accept (Poster),https://openreview.net/pdf?id=H1lj0nNFwB
ICLR,2020,actorcritic_provably_finds_nash_equilibria_of_linearquadratic_meanfield_games__0f0313b2.pdf,Actor-Critic Provably Finds Nash Equilibria of Linear-Quadratic Mean-Field Games,"Zuyue Fu, Zhuoran Yang, Yongxin Chen, Zhaoran Wang",Accept (Poster),https://openreview.net/pdf?id=H1lhqpEYPr
ICLR,2020,learning_compositional_koopman_operators_for_modelbased_control__bcc2c39e.pdf,Learning Compositional Koopman Operators for Model-Based Control,"Yunzhu Li, Hao He, Jiajun Wu, Dina Katabi, Antonio Torralba",Accept (Spotlight),https://openreview.net/pdf?id=H1ldzA4tPr
ICLR,2020,controlling_generative_models_with_continuous_factors_of_variations__3d3636cb.pdf,Controlling generative models with continuous factors of variations,"Antoine Plumerault, Hervé Le Borgne, Céline Hudelot",Accept (Poster),https://openreview.net/pdf?id=H1laeJrKDB
ICLR,2020,spectral_embedding_of_regularized_block_models__ee4e7a95.pdf,Spectral  Embedding of Regularized Block Models,"Nathan De Lara, Thomas Bonald",Accept (Spotlight),https://openreview.net/pdf?id=H1l_0JBYwS
ICLR,2020,robust_local_features_for_improving_the_generalization_of_adversarial_training__942e5212.pdf,Robust Local Features for Improving the Generalization of Adversarial Training,"Chuanbiao Song, Kun He, Jiadong Lin, Liwei Wang, John E. Hopcroft",Accept (Poster),https://openreview.net/pdf?id=H1lZJpVFvr
