Conference,Year,Filename,Title,Authors,Category,PDF_URL
IJCAI,2018,enhancedalignment_measure_for_binary_foreground_map_evaluation__f490c9da.pdf,Enhanced-alignment Measure for Binary Foreground Map Evaluation,"Deng-Ping Fan, Cheng Gong, Yang Cao, Bo Ren, Ming-Ming Cheng, Ali Borji",Computer Vision,https://www.ijcai.org/proceedings/2018/0097.pdf
IJCAI,2018,watching_a_small_portion_could_be_as_good_as_watching_all_towards_efficient_video_classification__736d6ac7.pdf,Watching a Small Portion could be as Good as Watching All: Towards Efficient Video Classification,"Hehe Fan, Zhongwen Xu, Linchao Zhu, Chenggang Yan, Jianjun Ge, Yi Yang",Computer Vision,https://www.ijcai.org/proceedings/2018/0098.pdf
IJCAI,2018,age_estimation_using_expectation_of_label_distribution_learning__5c497e4d.pdf,Age Estimation Using Expectation of Label Distribution Learning,"Bin-Bin Gao, Hong-Yu Zhou, Jianxin Wu, Xin Geng",Computer Vision,https://www.ijcai.org/proceedings/2018/0099.pdf
IJCAI,2018,coarsetofine_image_cosegmentation_with_intra_and_inter_rank_constraints__512cc8a2.pdf,Coarse-to-fine Image Co-segmentation with Intra and Inter Rank Constraints,"Lianli Gao, Jingkuan Song, Dongxiang Zhang, Heng Tao Shen",Computer Vision,https://www.ijcai.org/proceedings/2018/0100.pdf
IJCAI,2018,viewvolume_network_for_semantic_scene_completion_from_a_single_depth_image__bf488218.pdf,View-Volume Network for Semantic Scene Completion from a Single Depth Image,"Yuxiao Guo, Xin Tong",Computer Vision,https://www.ijcai.org/proceedings/2018/0101.pdf
IJCAI,2018,harnessing_synthesized_abstraction_images_to_improve_facial_attribute_recognition__6999a71b.pdf,Harnessing Synthesized Abstraction Images to Improve Facial Attribute Recognition,"Keke He, Yanwei Fu, Wuhao Zhang, Chengjie Wang, Yu-Gang Jiang, Feiyue Huang, Xiangyang Xue",Computer Vision,https://www.ijcai.org/proceedings/2018/0102.pdf
IJCAI,2018,stackdrl_stacked_deep_reinforcement_learning_for_finegrained_visual_categorization__023b50df.pdf,StackDRL: Stacked Deep Reinforcement Learning for Fine-grained Visual Categorization,"Xiangteng He, Yuxin Peng, Junjie Zhao",Computer Vision,https://www.ijcai.org/proceedings/2018/0103.pdf
IJCAI,2018,coattention_cnns_for_unsupervised_object_cosegmentation__ceedb1ff.pdf,Co-attention CNNs for Unsupervised Object Co-segmentation,"Kuang-Jui Hsu, Yen-Yu Lin, Yung-Yu Chuang",Computer Vision,https://www.ijcai.org/proceedings/2018/0104.pdf
IJCAI,2018,human_motion_generation_via_crossspace_constrained_sampling__a7fc2ca0.pdf,Human Motion Generation via Cross-Space Constrained Sampling,"Zhongyue Huang, Jingwei Xu, Bingbing Ni",Computer Vision,https://www.ijcai.org/proceedings/2018/0105.pdf
IJCAI,2018,semantic_localityaware_deformable_network_for_clothing_segmentation__ce29674c.pdf,Semantic Locality-Aware Deformable Network for Clothing Segmentation,"Wei Ji, Xi Li, Yueting Zhuang, Omar El Farouk Bourahla, Yixin Ji, Shihao Li, Jiabao Cui",Computer Vision,https://www.ijcai.org/proceedings/2018/0106.pdf
IJCAI,2018,deep_cnn_denoiser_and_multilayer_neighbor_component_embedding_for_face_hallucination__94ca9d5f.pdf,Deep CNN Denoiser and Multi-layer Neighbor Component Embedding for Face Hallucination,"Junjun Jiang, Yi Yu, Jinhui Hu, Suhua Tang, Jiayi Ma",Computer Vision,https://www.ijcai.org/proceedings/2018/0107.pdf
IJCAI,2018,feature_integration_with_adaptive_importance_maps_for_visual_tracking__a02b844c.pdf,Feature Integration with Adaptive Importance Maps for Visual Tracking,"Aishi Li, Ming Yang, Wanqi Yang",Computer Vision,https://www.ijcai.org/proceedings/2018/0108.pdf
IJCAI,2018,cooccurrence_feature_learning_from_skeleton_data_for_action_recognition_and_detection_with_hierarchical_aggregation__0524a35f.pdf,Co-occurrence Feature Learning from Skeleton Data for Action Recognition and Detection with Hierarchical Aggregation,"Chao Li, Qiaoyong Zhong, Di Xie, Shiliang Pu",Computer Vision,https://www.ijcai.org/proceedings/2018/0109.pdf
IJCAI,2018,image_cationing_with_visualsemantic_lstm__a40c53ad.pdf,Image Cationing with Visual-Semantic LSTM,"Nannan Li, Zhenzhong Chen",Computer Vision,https://www.ijcai.org/proceedings/2018/0110.pdf
IJCAI,2018,nonrigid_points_alignment_with_softweighted_selection__5b3e3614.pdf,Nonrigid Points Alignment with Soft-weighted Selection,"Xuelong Li, Jian Yang, Qi Wang",Computer Vision,https://www.ijcai.org/proceedings/2018/0111.pdf
IJCAI,2018,deeplysupervised_cnn_model_for_action_recognition_with_trainable_feature_aggregation__3da1a6c7.pdf,Deeply-Supervised CNN Model for Action Recognition with Trainable Feature Aggregation,"Yang Li, Kan Li, Xinxin Wang",Computer Vision,https://www.ijcai.org/proceedings/2018/0112.pdf
IJCAI,2018,live_face_verification_with_multiple_instantialized_local_homographic_parameterization__705ce60e.pdf,Live Face Verification with Multiple Instantialized Local Homographic Parameterization,"Chen Lin, Zhouyingcheng Liao, Peng Zhou, Jianguo Hu, Bingbing Ni",Computer Vision,https://www.ijcai.org/proceedings/2018/0113.pdf
IJCAI,2018,multilevel_policy_and_reward_reinforcement_learning_for_image_captioning__39730620.pdf,Multi-Level Policy and Reward Reinforcement Learning for Image Captioning,"Anan Liu, Ning Xu, Hanwang Zhang, Weizhi Nie, Yuting Su, Yongdong Zhang",Computer Vision,https://www.ijcai.org/proceedings/2018/0114.pdf
IJCAI,2018,crossdomain_3d_model_retrieval_via_visual_domain_adaption__ffdc3675.pdf,Cross-Domain 3D Model Retrieval via Visual Domain Adaption,"Anan Liu, Shu Xiang, Wenhui Li, Weizhi Nie, Yuting Su",Computer Vision,https://www.ijcai.org/proceedings/2018/0115.pdf
IJCAI,2018,deep_attribute_guided_representation_for_heterogeneous_face_recognition__10e704aa.pdf,Deep Attribute Guided Representation for Heterogeneous Face Recognition,"Decheng Liu, Nannan Wang, Chunlei Peng, Jie Li, Xinbo Gao",Computer Vision,https://www.ijcai.org/proceedings/2018/0116.pdf
IJCAI,2018,when_image_denoising_meets_highlevel_vision_tasks_a_deep_learning_approach__7bc40fcd.pdf,When Image Denoising Meets High-Level Vision Tasks: A Deep Learning Approach,"Ding Liu, Bihan Wen, Xianming Liu, Zhangyang Wang, Thomas Huang",Computer Vision,https://www.ijcai.org/proceedings/2018/0117.pdf
IJCAI,2018,crowd_counting_using_deep_recurrent_spatialaware_network__c8776a2e.pdf,Crowd Counting using Deep Recurrent Spatial-Aware Network,"Lingbo Liu, Hongjun Wang, Guanbin Li, Wanli Ouyang, Liang Lin",Computer Vision,https://www.ijcai.org/proceedings/2018/0118.pdf
IJCAI,2018,hnet_neural_network_for_crossdomain_image_patch_matching__7ac951ab.pdf,H-Net: Neural Network for Cross-domain Image Patch Matching,"Weiquan Liu, Xuelun Shen, Cheng Wang, Zhihong Zhang, Chenglu Wen, Jonathan Li",Computer Vision,https://www.ijcai.org/proceedings/2018/0119.pdf
IJCAI,2018,del_deep_embedding_learning_for_efficient_image_segmentation__55d7ed54.pdf,DEL: Deep Embedding Learning for Efficient Image Segmentation,"Yun Liu, Peng-Tao Jiang, Vahan Petrosyan, Shi-Jie Li, Jiawang Bian, Le Zhang, Ming-Ming Cheng",Computer Vision,https://www.ijcai.org/proceedings/2018/0120.pdf
IJCAI,2018,progressive_generative_hashing_for_image_retrieval__bbb15cf5.pdf,Progressive Generative Hashing for Image Retrieval,"Yuqing Ma, Yue He, Fan Ding, Sheng Hu, Jun Li, Xianglong Liu",Computer Vision,https://www.ijcai.org/proceedings/2018/0121.pdf
IJCAI,2018,megan_mixture_of_experts_of_generative_adversarial_networks_for_multimodal_image_generation__2b89b282.pdf,MEGAN: Mixture of Experts of Generative Adversarial Networks for Multimodal Image Generation,"David Keetae Park, Seungjoo Yoo, Hyojin Bahng, Jaegul Choo, Noseong Park",Computer Vision,https://www.ijcai.org/proceedings/2018/0122.pdf
IJCAI,2018,dilated_convolutional_network_with_iterative_optimization_for_continuous_sign_language_recognition__77294dcd.pdf,Dilated Convolutional Network with Iterative Optimization for Continuous Sign Language Recognition,"Junfu Pu, Wengang Zhou, Houqiang Li",Computer Vision,https://www.ijcai.org/proceedings/2018/0123.pdf
IJCAI,2018,crossmedia_multilevel_alignment_with_relation_attention_network__47188d66.pdf,Cross-media Multi-level Alignment with Relation Attention Network,"Jinwei Qi, Yuxin Peng, Yuxin Yuan",Computer Vision,https://www.ijcai.org/proceedings/2018/0124.pdf
IJCAI,2018,dual_conditional_gans_for_face_aging_and_rejuvenation__a7bbbc49.pdf,Dual Conditional GANs for Face Aging and Rejuvenation,"Jingkuan Song, Jingqiu Zhang, Lianli Gao, Xianglong Liu, Heng Tao Shen",Computer Vision,https://www.ijcai.org/proceedings/2018/0125.pdf
IJCAI,2018,from_pixels_to_objects_cubic_visual_attention_for_visual_question_answering__cac1421c.pdf,From Pixels to Objects: Cubic Visual Attention for Visual Question Answering,"Jingkuan Song, Pengpeng Zeng, Lianli Gao, Heng Tao Shen",Computer Vision,https://www.ijcai.org/proceedings/2018/0126.pdf
IJCAI,2018,hierarchical_graph_structure_learning_for_multiview_3d_model_retrieval__c6ca0a6b.pdf,Hierarchical Graph Structure Learning for Multi-View  3D Model Retrieval,"Yuting Su, Wenhui Li, Anan Liu, Weizhi Nie",Computer Vision,https://www.ijcai.org/proceedings/2018/0127.pdf
IJCAI,2018,learning_to_write_stylized_chinese_characters_by_reading_a_handful_of_examples__056e504f.pdf,Learning to Write Stylized Chinese Characters by Reading a Handful of Examples,"Danyang Sun, Tongzheng Ren, Chongxuan Li, Hang Su, Jun Zhu",Computer Vision,https://www.ijcai.org/proceedings/2018/0128.pdf
IJCAI,2018,imagelevel_to_pixelwise_labeling_from_theory_to_practice__54aff636.pdf,Image-level to Pixel-wise Labeling: From Theory to Practice,"Tiezhu Sun, Wei Zhang, Zhijie Wang, Lin Ma, Zequn Jie",Computer Vision,https://www.ijcai.org/proceedings/2018/0129.pdf
IJCAI,2018,longterm_human_motion_prediction_by_modeling_motion_context_and_enhancing_motion_dynamics__9ce349f6.pdf,Long-Term Human Motion Prediction by Modeling Motion Context and Enhancing Motion Dynamics,"Yongyi Tang, Lin Ma, Wei Liu, Wei-Shi Zheng",Computer Vision,https://www.ijcai.org/proceedings/2018/0130.pdf
IJCAI,2018,crgan_learning_complete_representations_for_multiview_generation__658fb2b7.pdf,CR-GAN: Learning Complete Representations for Multi-view Generation,"Yu Tian, Xi Peng, Long Zhao, Shaoting Zhang, Dimitris N. Metaxas",Computer Vision,https://www.ijcai.org/proceedings/2018/0131.pdf
IJCAI,2018,representation_learning_for_scene_graph_completion_via_jointly_structural_and_visual_embedding__f58a2d94.pdf,Representation Learning for Scene Graph Completion via Jointly Structural and Visual Embedding,"Hai Wan, Yonghao Luo, Bo Peng, Wei-Shi Zheng",Computer Vision,https://www.ijcai.org/proceedings/2018/0132.pdf
IJCAI,2018,collaborative_and_attentive_learning_for_personalized_image_aesthetic_assessment__bd0e6e8c.pdf,Collaborative and Attentive Learning for Personalized Image Aesthetic Assessment,"Guolong Wang, Junchi Yan, Zheng Qin",Computer Vision,https://www.ijcai.org/proceedings/2018/0133.pdf
IJCAI,2018,uncertainty_sampling_for_action_recognition_via_maximizing_expected_average_precision__1259b00d.pdf,Uncertainty Sampling for Action Recognition via Maximizing Expected Average Precision,"Hanmo Wang, Xiaojun Chang, Lei Shi, Yi Yang, Yi-Dong Shen",Computer Vision,https://www.ijcai.org/proceedings/2018/0134.pdf
IJCAI,2018,collaborative_learning_for_weakly_supervised_object_detection__13088acb.pdf,Collaborative Learning for Weakly Supervised Object Detection,"Jiajie Wang, Jiangchao Yao, Ya Zhang, Rui Zhang",Computer Vision,https://www.ijcai.org/proceedings/2018/0135.pdf
IJCAI,2018,drpose3d_depth_ranking_in_3d_human_pose_estimation__01b99c93.pdf,DRPose3D: Depth Ranking in 3D Human Pose Estimation,"Min Wang, Xipeng Chen, Wentao Liu, Chen Qian, Liang Lin, Lizhuang Ma",Computer Vision,https://www.ijcai.org/proceedings/2018/0136.pdf
IJCAI,2018,do_not_lose_the_details_reinforced_representation_learning_for_high_performance_visual_tracking__b1188943.pdf,Do not Lose the Details: Reinforced Representation Learning for High Performance Visual Tracking,"Qiang Wang, Mengdan Zhang, Junliang Xing, Jin Gao, Weiming Hu, Steve Maybank",Computer Vision,https://www.ijcai.org/proceedings/2018/0137.pdf
IJCAI,2018,ensemble_softmargin_softmax_loss_for_image_classification__e4366aca.pdf,Ensemble Soft-Margin Softmax Loss for Image Classification,"Xiaobo Wang, Shifeng Zhang, Zhen Lei, Si Liu, Xiaojie Guo, Stan Z. Li",Computer Vision,https://www.ijcai.org/proceedings/2018/0138.pdf
IJCAI,2018,deep_propagation_based_image_matting__54e55ee1.pdf,Deep Propagation Based Image Matting,"Yu Wang, Yi Niu, Peiyong Duan, Jianwei Lin, Yuanjie Zheng",Computer Vision,https://www.ijcai.org/proceedings/2018/0139.pdf
IJCAI,2018,densely_cascaded_shadow_detection_network_via_deeply_supervised_parallel_fusion__efe162fc.pdf,Densely Cascaded Shadow Detection Network via Deeply Supervised Parallel Fusion,"Yupei Wang, Xin Zhao, Yin Li, Xuecai Hu, Kaiqi Huang",Computer Vision,https://www.ijcai.org/proceedings/2018/0140.pdf
IJCAI,2018,hcrnet_a_hybrid_of_classification_and_regression_network_for_object_pose_estimation__a0593d7c.pdf,HCR-Net: A Hybrid of Classification and Regression Network for Object Pose Estimation,"Zairan Wang, Weiming Li, Yueying Kao, Dongqing Zou, Qiang Wang, Minsu Ahn, Sunghoon Hong",Computer Vision,https://www.ijcai.org/proceedings/2018/0141.pdf
IJCAI,2018,deep_reasoning_with_knowledge_graph_for_social_relationship_understanding__f2a9e0dd.pdf,Deep Reasoning with Knowledge Graph for Social Relationship Understanding,"Zhouxia Wang, Tianshui Chen, Jimmy Ren, Weihao Yu, Hui Cheng, Liang Lin",Computer Vision,https://www.ijcai.org/proceedings/2018/0142.pdf
IJCAI,2018,multimodal_circulant_fusion_for_videotolanguage_and_backward__30f32910.pdf,Multi-modal Circulant Fusion for Video-to-Language and Backward,"Aming Wu, Yahong Han",Computer Vision,https://www.ijcai.org/proceedings/2018/0143.pdf
IJCAI,2018,annotationfree_and_oneshot_learning_for_instance_segmentation_of_homogeneous_object_clusters__469f8f4e.pdf,Annotation-Free and One-Shot Learning for Instance Segmentation of Homogeneous Object Clusters,"Zheng Wu, Ruiheng Chang, Jiaxu Ma, Cewu Lu, Chi Keung Tang",Computer Vision,https://www.ijcai.org/proceedings/2018/0144.pdf
IJCAI,2018,finegrained_image_classification_by_visualsemantic_embedding__a859908e.pdf,Fine-grained Image Classification by  Visual-Semantic Embedding,"Huapeng Xu, Guilin Qi, Jingjing Li, Meng Wang, Kang Xu, Huan Gao",Computer Vision,https://www.ijcai.org/proceedings/2018/0145.pdf
IJCAI,2018,evaluating_brush_movements_for_chinese_calligraphy_a_computer_vision_based_approach__51201ac6.pdf,Evaluating Brush Movements for Chinese Calligraphy: A Computer Vision Based Approach,"Pengfei Xu, Lei Wang, Ziyu Guan, Xia Zheng, Xiaojiang Chen, Zhanyong Tang, Dingyi Fang, Xiaoqing Gong, Zheng Wang",Computer Vision,https://www.ijcai.org/proceedings/2018/0146.pdf
IJCAI,2018,multitask_layout_analysis_for_historical_handwritten_documents_using_fully_convolutional_networks__f1d37254.pdf,Multi-task Layout Analysis for Historical Handwritten Documents Using Fully Convolutional Networks,"Yue Xu, Fei Yin, Zhaoxiang Zhang, Cheng-Lin Liu",Computer Vision,https://www.ijcai.org/proceedings/2018/0147.pdf
IJCAI,2018,semantic_structurebased_unsupervised_deep_hashing__6af8f48e.pdf,Semantic Structure-based Unsupervised Deep Hashing,"Erkun Yang, Cheng Deng, Tongliang Liu, Wei Liu, Dacheng Tao",Computer Vision,https://www.ijcai.org/proceedings/2018/0148.pdf
IJCAI,2018,inceptext_a_new_inceptiontext_module_with_deformable_psroi_pooling_for_multioriented_scene_text_detection__32f207cd.pdf,IncepText: A New Inception-Text Module with Deformable PSROI Pooling for Multi-Oriented Scene Text Detection,"Qiangpeng Yang, Mengli Cheng, Wenmeng Zhou, Yan Chen, Minghui Qiu, Wei Lin",Computer Vision,https://www.ijcai.org/proceedings/2018/0149.pdf
IJCAI,2018,ssrnet_a_compact_soft_stagewise_regression_network_for_age_estimation__5eadc13b.pdf,SSR-Net: A Compact Soft Stagewise Regression Network for Age Estimation,"Tsun-Yi Yang, Yi-Hsuan Huang, Yen-Yu Lin, Pi-Cheng Hsiu, Yung-Yu Chuang",Computer Vision,https://www.ijcai.org/proceedings/2018/0150.pdf
IJCAI,2018,extracting_privileged_information_from_untagged_corpora_for_classifier_learning__82cc2509.pdf,Extracting Privileged Information from Untagged Corpora for Classifier Learning,"Yazhou Yao, Jian Zhang, Fumin Shen, Wankou Yang, Xian-Sheng Hua, Zhenmin Tang",Computer Vision,https://www.ijcai.org/proceedings/2018/0151.pdf
IJCAI,2018,visible_thermal_person_reidentification_via_dualconstrained_topranking__b659cd46.pdf,Visible Thermal Person Re-Identification via Dual-Constrained Top-Ranking,"Mang Ye, Zheng Wang, Xiangyuan Lan, Pong C. Yuen",Computer Vision,https://www.ijcai.org/proceedings/2018/0152.pdf
IJCAI,2018,adversarial_attributeimage_person_reidentification__211d344d.pdf,Adversarial Attribute-Image Person Re-identification,"Zhou Yin, Wei-Shi Zheng, Ancong Wu, Hong-Xing Yu, Hai Wan, Xiaowei Guo, Feiyue Huang, Jianhuang Lai",Computer Vision,https://www.ijcai.org/proceedings/2018/0153.pdf
IJCAI,2018,exploiting_images_for_video_recognition_with_hierarchical_generative_adversarial_networks__a833f45b.pdf,Exploiting Images for Video Recognition with Hierarchical Generative Adversarial Networks,"Feiwu Yu, Xinxiao Wu, Yuchao Sun, Lixin Duan",Computer Vision,https://www.ijcai.org/proceedings/2018/0154.pdf
IJCAI,2018,rethinking_diversified_and_discriminative_proposal_generation_for_visual_grounding__a0faf6a8.pdf,Rethinking Diversified and Discriminative Proposal Generation for Visual Grounding,"Zhou Yu, Jun Yu, Chenchao Xiang, Zhou Zhao, Qi Tian, Dacheng Tao",Computer Vision,https://www.ijcai.org/proceedings/2018/0155.pdf
IJCAI,2018,safenet_scalenormalization_and_anchorbased_feature_extraction_network_for_person_reidentification__38569dd7.pdf,SafeNet: Scale-normalization and Anchor-based Feature Extraction Network for Person Re-identification,"Kun Yuan, Qian Zhang, Chang Huang, Shiming Xiang, Chunhong Pan",Computer Vision,https://www.ijcai.org/proceedings/2018/0156.pdf
