Conference,Year,Filename,Title,Authors,Category,PDF_URL
ICLR,2024,designing_skillcompatible_ai_methodologies_and_frameworks_in_chess__7276bad7.pdf,Designing Skill-Compatible AI: Methodologies and Frameworks in Chess,"Karim Hamade, Reid McIlroy-Young, Siddhartha Sen, Jon Kleinberg, Ashton Anderson",ICLR 2024 poster,https://openreview.net/pdf?id=79rfgv3jw4
ICLR,2024,a_characterization_theorem_for_equivariant_networks_with_pointwise_activations__52b641f5.pdf,A Characterization Theorem for Equivariant Networks with Point-wise Activations,"Marco Pacini, Xiaowen Dong, Bruno Lepri, Gabriele Santin",ICLR 2024 poster,https://openreview.net/pdf?id=79FVDdfoSR
ICLR,2024,mirage_modelagnostic_graph_distillation_for_graph_classification__40e45b7c.pdf,Mirage: Model-agnostic Graph Distillation for Graph Classification,"Mridul Gupta, Sahil Manchanda, HARIPRASAD KODAMANA, Sayan Ranu",ICLR 2024 poster,https://openreview.net/pdf?id=78iGZdqxYY
ICLR,2024,exploring_the_common_appearanceboundary_adaptation_for_nighttime_optical_flow__cf847c16.pdf,Exploring the Common Appearance-Boundary Adaptation for Nighttime Optical Flow,"Hanyu Zhou, Yi Chang, Haoyue Liu, YAN WENDING, Yuxing Duan, Zhiwei Shi, Luxin Yan",ICLR 2024 spotlight,https://openreview.net/pdf?id=776lhoaulC
ICLR,2024,retrobridge_modeling_retrosynthesis_with_markov_bridges__fa7e801e.pdf,RetroBridge: Modeling Retrosynthesis with Markov Bridges,"Ilia Igashov, Arne Schneuing, Marwin Segler, Michael M. Bronstein, Bruno Correia",ICLR 2024 spotlight,https://openreview.net/pdf?id=770DetV8He
ICLR,2024,continuous_invariance_learning__dc743b3c.pdf,Continuous Invariance Learning,"LIN Yong, Fan Zhou, Lu Tan, Lintao Ma, Jianmeng Liu, Yansu HE, Yuan Yuan, Yu Liu, James Y. Zhang, Yujiu Yang, Hao Wang",ICLR 2024 poster,https://openreview.net/pdf?id=70IgE3tRbu
ICLR,2024,towards_optimal_regret_in_adversarial_linear_mdps_with_bandit_feedback__ede4cbf7.pdf,Towards Optimal Regret in Adversarial Linear MDPs with Bandit Feedback,"Haolin Liu, Chen-Yu Wei, Julian Zimmert",ICLR 2024 spotlight,https://openreview.net/pdf?id=6yv8UHVJn4
ICLR,2024,chain_of_hindsight_aligns_language_models_with_feedback__b01fc25e.pdf,Chain of Hindsight aligns Language Models with Feedback,"Hao Liu, Carmelo Sferrazza, Pieter Abbeel",ICLR 2024 poster,https://openreview.net/pdf?id=6xfe4IVcOu
ICLR,2024,implicitslim_and_how_it_improves_embeddingbased_collaborative_filtering__f7d180da.pdf,ImplicitSLIM and How it Improves Embedding-based Collaborative Filtering,"Ilya Shenbin, Sergey Nikolenko",ICLR 2024 poster,https://openreview.net/pdf?id=6vF0ZJGor4
ICLR,2024,towards_establishing_guaranteed_error_for_learned_database_operations__2fbf2af8.pdf,Towards Establishing Guaranteed Error for Learned Database Operations,"Sepanta Zeighami, Cyrus Shahabi",ICLR 2024 poster,https://openreview.net/pdf?id=6tqgL8VluV
ICLR,2024,towards_diverse_behaviors_a_benchmark_for_imitation_learning_with_human_demonstrations__f132490e.pdf,Towards Diverse Behaviors: A Benchmark for Imitation Learning with Human Demonstrations,"Xiaogang Jia, Denis Blessing, Xinkai Jiang, Moritz Reuss, Atalay Donat, Rudolf Lioutikov, Gerhard Neumann",ICLR 2024 poster,https://openreview.net/pdf?id=6pPYRXKPpw
ICLR,2024,a_semantic_invariant_robust_watermark_for_large_language_models__bb521539.pdf,A Semantic Invariant Robust Watermark for Large Language Models,"Aiwei Liu, Leyi Pan, Xuming Hu, Shiao Meng, Lijie Wen",ICLR 2024 poster,https://openreview.net/pdf?id=6p8lpe4MNf
ICLR,2024,large_language_model_cascades_with_mixture_of_thought_representations_for_costefficient_reasoning__c0efa5ba.pdf,Large Language Model Cascades with Mixture of Thought Representations for Cost-Efficient Reasoning,"Murong Yue, Jie Zhao, Min Zhang, Liang Du, Ziyu Yao",ICLR 2024 poster,https://openreview.net/pdf?id=6okaSfANzh
ICLR,2024,mixtureofexperts_meets_instruction_tuning_a_winning_combination_for_large_language_models__13e67d64.pdf,Mixture-of-Experts Meets Instruction Tuning: A Winning Combination for Large Language Models,"Sheng Shen, Le Hou, Yanqi Zhou, Nan Du, Shayne Longpre, Jason Wei, Hyung Won Chung, Barret Zoph, William Fedus, Xinyun Chen, Tu Vu, Yuexin Wu, Wuyang Chen, Albert Webson, Yunxuan Li, Vincent Y Zhao, Hongkun Yu, Kurt Keutzer, Trevor Darrell, Denny Zhou",ICLR 2024 poster,https://openreview.net/pdf?id=6mLjDwYte5
ICLR,2024,stanhop_sparse_tandem_hopfield_model_for_memoryenhanced_time_series_prediction__fe00f72f.pdf,STanHop: Sparse Tandem Hopfield Model for Memory-Enhanced Time Series Prediction,"Dennis Wu, Jerry Yao-Chieh Hu, Weijian Li, Bo-Yu Chen, Han Liu",ICLR 2024 poster,https://openreview.net/pdf?id=6iwg437CZs
ICLR,2024,learning_to_solve_classconstrained_bin_packing_problems_via_encoderdecoder_model__e7a6c9cb.pdf,Learning to solve Class-Constrained Bin Packing Problems via Encoder-Decoder Model,"Hanni Cheng, Ya Cong, Weihao Jiang, Shiliang Pu",ICLR 2024 poster,https://openreview.net/pdf?id=6hvtSLkKeZ
ICLR,2024,local_search_gflownets__fbf7af93.pdf,Local Search GFlowNets,"Minsu Kim, Taeyoung Yun, Emmanuel Bengio, Dinghuai Zhang, Yoshua Bengio, Sungsoo Ahn, Jinkyoo Park",ICLR 2024 spotlight,https://openreview.net/pdf?id=6cFcw1Rxww
ICLR,2024,unmasking_and_improving_data_credibility_a_study_with_datasets_for_training_harmless_language_models__68fe6e77.pdf,Unmasking and Improving Data Credibility: A Study with Datasets for Training Harmless Language Models,"Zhaowei Zhu, Jialu Wang, Hao Cheng, Yang Liu",ICLR 2024 poster,https://openreview.net/pdf?id=6bcAD6g688
ICLR,2024,iceformer_accelerated_inference_with_longsequence_transformers_on_cpus__938bb6f8.pdf,IceFormer: Accelerated Inference with Long-Sequence Transformers on CPUs,"Yuzhen Mao, Martin Ester, Ke Li",ICLR 2024 poster,https://openreview.net/pdf?id=6RR3wU4mSZ
ICLR,2024,longlora_efficient_finetuning_of_longcontext_large_language_models__3bc5c6ef.pdf,LongLoRA: Efficient Fine-tuning of Long-Context Large Language Models,"Yukang Chen, Shengju Qian, Haotian Tang, Xin Lai, Zhijian Liu, Song Han, Jiaya Jia",ICLR 2024 oral,https://openreview.net/pdf?id=6PmJoRfdaK
ICLR,2024,dynamic_discounted_counterfactual_regret_minimization__2e86fa9e.pdf,Dynamic Discounted Counterfactual Regret Minimization,"Hang Xu, Kai Li, Haobo Fu, QIANG FU, Junliang Xing, Jian Cheng",ICLR 2024 spotlight,https://openreview.net/pdf?id=6PbvbLyqT6
ICLR,2024,noisediffusion_correcting_noise_for_image_interpolation_with_diffusion_models_beyond_spherical_linear_interpolation__24a15e96.pdf,NoiseDiffusion: Correcting Noise for Image  Interpolation  with Diffusion Models beyond Spherical Linear Interpolation,"PengFei Zheng, Yonggang Zhang, Zhen Fang, Tongliang Liu, Defu Lian, Bo Han",ICLR 2024 spotlight,https://openreview.net/pdf?id=6O3Q6AFUTu
ICLR,2024,graphical_multioutput_gaussian_process_with_attention__9007f16b.pdf,Graphical Multioutput Gaussian Process with Attention,"Yijue Dai, Wenzhong Yan, Feng Yin",ICLR 2024 spotlight,https://openreview.net/pdf?id=6N8TW504aa
ICLR,2024,saprot_protein_language_modeling_with_structureaware_vocabulary__24eed2f9.pdf,SaProt: Protein Language Modeling with Structure-aware Vocabulary,"Jin Su, Chenchen Han, Yuyang Zhou, Junjie Shan, Xibin Zhou, Fajie Yuan",ICLR 2024 spotlight,https://openreview.net/pdf?id=6MRm3G4NiU
ICLR,2024,unitabe_a_universal_pretraining_protocol_for_tabular_foundation_model_in_data_science__ed11dad1.pdf,UniTabE: A Universal Pretraining Protocol for Tabular Foundation  Model in Data Science,"Yazheng Yang, Yuqi Wang, Guang Liu, Ledell Wu, Qi Liu",ICLR 2024 poster,https://openreview.net/pdf?id=6LLho5X6xV
ICLR,2024,principled_federated_domain_adaptation_gradient_projection_and_autoweighting__7107fc56.pdf,Principled Federated Domain Adaptation: Gradient Projection and Auto-Weighting,"Enyi Jiang, Yibo Jacky Zhang, Sanmi Koyejo",ICLR 2024 poster,https://openreview.net/pdf?id=6J3ehSUrMU
ICLR,2024,conserveupdaterevise_to_cure_generalization_and_robustness_tradeoff_in_adversarial_training__c7298673.pdf,Conserve-Update-Revise to Cure Generalization and Robustness Trade-off in Adversarial Training,"Shruthi Gowda, Bahram Zonooz, Elahe Arani",ICLR 2024 poster,https://openreview.net/pdf?id=6IjN7oxjXt
ICLR,2024,personalize_segment_anything_model_with_one_shot__e792ad0e.pdf,Personalize Segment Anything Model with One Shot,"Renrui Zhang, Zhengkai Jiang, Ziyu Guo, Shilin Yan, Junting Pan, Hao Dong, Yu Qiao, Peng Gao, Hongsheng Li",ICLR 2024 poster,https://openreview.net/pdf?id=6Gzkhoc6YS
ICLR,2024,drs_learning_reusable_dense_rewards_for_multistage_tasks__3a911224.pdf,DrS: Learning Reusable Dense Rewards for Multi-Stage Tasks,"Tongzhou Mu, Minghua Liu, Hao Su",ICLR 2024 poster,https://openreview.net/pdf?id=6CZ50WgfCG
ICLR,2024,twotimescale_extragradient_for_finding_local_minimax_points__eae6c18d.pdf,Two-timescale Extragradient for Finding Local Minimax Points,"Jiseok Chae, Kyuwon Kim, Donghwan Kim",ICLR 2024 poster,https://openreview.net/pdf?id=6CIGhcJYJH
ICLR,2024,enhancing_tail_performance_in_extreme_classifiers_by_label_variance_reduction__31c226c0.pdf,Enhancing Tail Performance in Extreme Classifiers by Label Variance Reduction,"Anirudh Buvanesh, Rahul Chand, Jatin Prakash, Bhawna Paliwal, Mudit Dhawan, Neelabh Madan, Deepesh Hada, Vidit Jain, SONU MEHTA, Yashoteja Prabhu, Manish Gupta, Ramachandran Ramjee, Manik Varma",ICLR 2024 poster,https://openreview.net/pdf?id=6ARlSgun7J
ICLR,2024,dreamclean_restoring_clean_image_using_deep_diffusion_prior__e1f93222.pdf,DreamClean: Restoring Clean Image Using Deep Diffusion Prior,"Jie Xiao, Ruili Feng, Han Zhang, Zhiheng Liu, Zhantao Yang, Yurui Zhu, Xueyang Fu, Kai Zhu, Yu Liu, Zheng-Jun Zha",ICLR 2024 poster,https://openreview.net/pdf?id=6ALuy19mPa
ICLR,2024,plugandplay_posterior_sampling_under_mismatched_measurement_and_prior_models__bcfaf0b0.pdf,Plug-and-Play Posterior Sampling under Mismatched Measurement and Prior Models,"Marien Renaud, Jiaming Liu, Valentin De Bortoli, Andres Almansa, Ulugbek Kamilov",ICLR 2024 poster,https://openreview.net/pdf?id=66arKkGiFy
ICLR,2024,compressed_context_memory_for_online_language_model_interaction__cc5b4dbe.pdf,Compressed Context Memory for Online Language Model Interaction,"Jang-Hyun Kim, Junyoung Yeom, Sangdoo Yun, Hyun Oh Song",ICLR 2024 poster,https://openreview.net/pdf?id=64kSvC4iPg
ICLR,2024,incontext_learning_dynamics_with_random_binary_sequences__86d07fa1.pdf,In-Context Learning Dynamics with Random Binary Sequences,"Eric J Bigelow, Ekdeep Singh Lubana, Robert P. Dick, Hidenori Tanaka, Tomer Ullman",ICLR 2024 poster,https://openreview.net/pdf?id=62K7mALO2q
ICLR,2024,neurrev_train_better_sparse_neural_network_practically_via_neuron_revitalization__cf70e95b.pdf,NeurRev: Train Better Sparse Neural Network Practically via Neuron Revitalization,"Gen Li, Lu Yin, Jie Ji, Wei Niu, Minghai Qin, Bin Ren, Linke Guo, Shiwei Liu, Xiaolong Ma",ICLR 2024 poster,https://openreview.net/pdf?id=60lNoatp7u
ICLR,2024,scaleadaptive_diffusion_model_for_complex_sketch_synthesis__6199323c.pdf,Scale-Adaptive Diffusion Model for Complex Sketch Synthesis,"Jijin Hu, Ke Li, Yonggang Qi, Yi-Zhe Song",ICLR 2024 poster,https://openreview.net/pdf?id=5xadJmgwix
ICLR,2024,prompt_risk_control_a_rigorous_framework_for_responsible_deployment_of_large_language_models__0c2abec9.pdf,Prompt Risk Control: A Rigorous Framework for Responsible Deployment of Large Language Models,"Thomas P Zollo, Todd Morrill, Zhun Deng, Jake Snell, Toniann Pitassi, Richard Zemel",ICLR 2024 poster,https://openreview.net/pdf?id=5tGGWOijvq
ICLR,2024,learning_to_relax_setting_solver_parameters_across_a_sequence_of_linear_system_instances__8772d659.pdf,Learning to Relax: Setting Solver Parameters Across a Sequence of Linear System Instances,"Mikhail Khodak, Edmond Chow, Maria Florina Balcan, Ameet Talwalkar",ICLR 2024 spotlight,https://openreview.net/pdf?id=5t57omGVMw
ICLR,2024,pose_modulated_avatars_from_video__4d2adcac.pdf,Pose Modulated Avatars from Video,"Chunjin Song, Bastian Wandt, Helge Rhodin",ICLR 2024 poster,https://openreview.net/pdf?id=5t44vPlv9x
ICLR,2024,robust_angular_synchronization_via_directed_graph_neural_networks__9ac8ba4b.pdf,Robust Angular Synchronization via Directed Graph Neural Networks,"Yixuan He, Gesine Reinert, David Wipf, Mihai Cucuringu",ICLR 2024 poster,https://openreview.net/pdf?id=5sjxMwWmk8
ICLR,2024,whittle_index_with_multiple_actions_and_state_constraint_for_inventory_management__cfa1571d.pdf,Whittle Index with Multiple Actions and State Constraint for Inventory Management,"Chuheng Zhang, Xiangsen Wang, Wei Jiang, Xianliang Yang, Siwei Wang, Lei Song, Jiang Bian",ICLR 2024 poster,https://openreview.net/pdf?id=5sixirvG0I
ICLR,2024,goodharts_law_in_reinforcement_learning__b0f3085d.pdf,Goodhart's Law in Reinforcement Learning,"Jacek Karwowski, Oliver Hayman, Xingjian Bai, Klaus Kiendlhofer, Charlie Griffin, Joar Max Viktor Skalse",ICLR 2024 poster,https://openreview.net/pdf?id=5o9G4XF1LI
ICLR,2024,linear_lognormal_attention_with_unbiased_concentration__55ce67f7.pdf,Linear Log-Normal Attention with Unbiased Concentration,"Yury Nahshan, Joseph Kampeas, Emir Haleva",ICLR 2024 poster,https://openreview.net/pdf?id=5nM2AHzqUj
ICLR,2024,timeefficient_reinforcement_learning_with_stochastic_stateful_policies__55d77828.pdf,Time-Efficient Reinforcement Learning with Stochastic Stateful Policies,"Firas Al-Hafez, Guoping Zhao, Jan Peters, Davide Tateo",ICLR 2024 poster,https://openreview.net/pdf?id=5liV2xUdJL
ICLR,2024,jointly_training_large_autoregressive_multimodal_models__f9595102.pdf,Jointly Training Large Autoregressive Multimodal Models,"Emanuele Aiello, LILI YU, Yixin Nie, Armen Aghajanyan, Barlas Oguz",ICLR 2024 poster,https://openreview.net/pdf?id=5jcav5RcKw
ICLR,2024,some_fundamental_aspects_about_lipschitz_continuity_of_neural_networks__aa3e02b7.pdf,Some Fundamental Aspects about Lipschitz Continuity of Neural Networks,"Grigory Khromov, Sidak Pal Singh",ICLR 2024 poster,https://openreview.net/pdf?id=5jWsW08zUh
ICLR,2024,invite_interpret_and_control_visionlanguage_models_with_text_explanations__605c7225.pdf,INViTE: INterpret and Control Vision-Language Models with Text Explanations,"Haozhe Chen, Junfeng Yang, Carl Vondrick, Chengzhi Mao",ICLR 2024 poster,https://openreview.net/pdf?id=5iENGLEJKG
ICLR,2024,towards_robust_offline_reinforcement_learning_under_diverse_data_corruption__c1b6ea15.pdf,Towards Robust Offline Reinforcement Learning under Diverse Data Corruption,"Rui Yang, Han Zhong, Jiawei Xu, Amy Zhang, Chongjie Zhang, Lei Han, Tong Zhang",ICLR 2024 spotlight,https://openreview.net/pdf?id=5hAMmCU0bK
ICLR,2024,minillm_knowledge_distillation_of_large_language_models__c7074a88.pdf,MiniLLM: Knowledge Distillation of Large Language Models,"Yuxian Gu, Li Dong, Furu Wei, Minlie Huang",ICLR 2024 poster,https://openreview.net/pdf?id=5h0qf7IBZZ
ICLR,2024,contextual_bandits_with_online_neural_regression__260be8f8.pdf,Contextual Bandits with Online Neural Regression,"Rohan Deb, Yikun Ban, Shiliang Zuo, Jingrui He, Arindam Banerjee",ICLR 2024 poster,https://openreview.net/pdf?id=5ep85sakT3
ICLR,2024,structured_videolanguage_modeling_with_temporal_grouping_and_spatial_grounding__262d7313.pdf,Structured Video-Language Modeling with Temporal Grouping and Spatial Grounding,"Yuanhao Xiong, Long Zhao, Boqing Gong, Ming-Hsuan Yang, Florian Schroff, Ting Liu, Cho-Jui Hsieh, Liangzhe Yuan",ICLR 2024 poster,https://openreview.net/pdf?id=5dlfiJIXoh
ICLR,2024,certified_adversarial_robustness_for_rate_encoded_spiking_neural_networks__a252915f.pdf,Certified Adversarial Robustness for Rate Encoded Spiking Neural Networks,"Bhaskar Mukhoty, Hilal AlQuabeh, Giulia De Masi, Huan Xiong, Bin Gu",ICLR 2024 poster,https://openreview.net/pdf?id=5bNYf0CqxY
ICLR,2024,controlvideo_trainingfree_controllable_texttovideo_generation__88d8656a.pdf,ControlVideo: Training-free Controllable Text-to-video Generation,"Yabo Zhang, Yuxiang Wei, Dongsheng Jiang, XIAOPENG ZHANG, Wangmeng Zuo, Qi Tian",ICLR 2024 poster,https://openreview.net/pdf?id=5a79AqFr0c
ICLR,2024,learning_adaptive_multiresolution_transforms_via_metaframeletbased_graph_convolutional_network__29279b6f.pdf,Learning Adaptive Multiresolution Transforms via Meta-Framelet-based Graph Convolutional Network,"Tianze Luo, Zhanfeng Mo, Sinno Jialin Pan",ICLR 2024 poster,https://openreview.net/pdf?id=5RielfrDkP
ICLR,2024,teddy_trimming_edges_with_degreebased_discrimination_strategy__3f19ab9b.pdf,TEDDY: Trimming Edges with Degree-based Discrimination Strategy,"Hyunjin Seo, Jihun Yun, Eunho Yang",ICLR 2024 poster,https://openreview.net/pdf?id=5RUf9nEdyC
ICLR,2024,pandalm_an_automatic_evaluation_benchmark_for_llm_instruction_tuning_optimization__0032f8b8.pdf,PandaLM: An Automatic Evaluation Benchmark for LLM Instruction Tuning Optimization,"Yidong Wang, Zhuohao Yu, Wenjin Yao, Zhengran Zeng, Linyi Yang, Cunxiang Wang, Hao Chen, Chaoya Jiang, Rui Xie, Jindong Wang, Xing Xie, Wei Ye, Shikun Zhang, Yue Zhang",ICLR 2024 poster,https://openreview.net/pdf?id=5Nn2BLV7SB
ICLR,2024,multiscale_positiveunlabeled_detection_of_aigenerated_texts__43c07501.pdf,Multiscale Positive-Unlabeled Detection of AI-Generated Texts,"Yuchuan Tian, Hanting Chen, Xutao Wang, Zheyuan Bai, QINGHUA ZHANG, Ruifeng Li, Chao Xu, Yunhe Wang",ICLR 2024 spotlight,https://openreview.net/pdf?id=5Lp6qU9hzV
ICLR,2024,mmicl_empowering_visionlanguage_model_with_multimodal_incontext_learning__2b52f360.pdf,MMICL: Empowering Vision-language Model with Multi-Modal In-Context Learning,"Haozhe Zhao, Zefan Cai, Shuzheng Si, Xiaojian Ma, Kaikai An, Liang Chen, Zixuan Liu, Sheng Wang, Wenjuan Han, Baobao Chang",ICLR 2024 poster,https://openreview.net/pdf?id=5KojubHBr8
ICLR,2024,implicit_neural_representation_inference_for_lowdimensional_bayesian_deep_learning__0597db50.pdf,Implicit Neural Representation Inference for Low-Dimensional Bayesian Deep Learning,"Panagiotis Dimitrakopoulos, Giorgos Sfikas, Christophoros Nikou",ICLR 2024 poster,https://openreview.net/pdf?id=5KUiMKRebi
ICLR,2024,an_intuitive_multifrequency_feature_representation_for_so3equivariant_networks__0bf921a8.pdf,An Intuitive Multi-Frequency Feature Representation for SO(3)-Equivariant Networks,"Dongwon Son, Jaehyung Kim, Sanghyeon Son, Beomjoon Kim",ICLR 2024 poster,https://openreview.net/pdf?id=5JWAOLBxwp
ICLR,2024,when_scaling_meets_llm_finetuning_the_effect_of_data_model_and_finetuning_method__b8ba9c23.pdf,"When Scaling Meets LLM Finetuning: The Effect of Data, Model and Finetuning Method","Biao Zhang, Zhongtao Liu, Colin Cherry, Orhan Firat",ICLR 2024 poster,https://openreview.net/pdf?id=5HCnKDeTws
ICLR,2024,weatherproofing_retrieval_for_localization_with_generative_ai_and_geometric_consistency__d881f2dc.pdf,Weatherproofing Retrieval for Localization with Generative AI and Geometric Consistency,"Yannis Kalantidis, Mert Bülent Sarıyıldız, Rafael S. Rezende, Philippe Weinzaepfel, Diane Larlus, Gabriela Csurka",ICLR 2024 poster,https://openreview.net/pdf?id=5EniAcsO7f
ICLR,2024,the_effective_horizon_explains_deep_rl_performance_in_stochastic_environments__380f9b0d.pdf,The Effective Horizon Explains Deep RL Performance in Stochastic Environments,"Cassidy Laidlaw, Banghua Zhu, Stuart Russell, Anca Dragan",ICLR 2024 spotlight,https://openreview.net/pdf?id=5ES5Hdlbxw
ICLR,2024,physicsregulated_deep_reinforcement_learning_invariant_embeddings__13a086cc.pdf,Physics-Regulated Deep Reinforcement Learning: Invariant Embeddings,"Hongpeng Cao, Yanbing Mao, Lui Sha, Marco Caccamo",ICLR 2024 spotlight,https://openreview.net/pdf?id=5Dwqu5urzs
ICLR,2024,interpreting_clips_image_representation_via_textbased_decomposition__f2e25fe0.pdf,Interpreting CLIP's Image Representation via Text-Based Decomposition,"Yossi Gandelsman, Alexei A Efros, Jacob Steinhardt",ICLR 2024 oral,https://openreview.net/pdf?id=5Ca9sSzuDp
ICLR,2024,image2sentence_based_asymmetrical_zeroshot_composed_image_retrieval__91b9485d.pdf,Image2Sentence based Asymmetrical Zero-shot Composed Image Retrieval,"Yongchao Du, Min Wang, Wengang Zhou, Shuping Hui, Houqiang Li",ICLR 2024 spotlight,https://openreview.net/pdf?id=5BXAXOpaWu
ICLR,2024,demystifying_clip_data__9b4e70bc.pdf,Demystifying CLIP Data,"Hu Xu, Saining Xie, Xiaoqing Tan, Po-Yao Huang, Russell Howes, Vasu Sharma, Shang-Wen Li, Gargi Ghosh, Luke Zettlemoyer, Christoph Feichtenhofer",ICLR 2024 spotlight,https://openreview.net/pdf?id=5BCFlnfE1g
ICLR,2024,how_to_catch_an_ai_liar_lie_detection_in_blackbox_llms_by_asking_unrelated_questions__f7919e75.pdf,How to Catch an AI Liar: Lie Detection in Black-Box LLMs by Asking Unrelated Questions,"Lorenzo Pacchiardi, Alex James Chan, Sören Mindermann, Ilan Moscovitz, Alexa Yue Pan, Yarin Gal, Owain Evans, Jan M. Brauner",ICLR 2024 poster,https://openreview.net/pdf?id=567BjxgaTp
ICLR,2024,towards_identifiable_unsupervised_domain_translation_a_diversified_distribution_matching_approach__97b7fe24.pdf,Towards Identifiable Unsupervised Domain Translation: A Diversified Distribution Matching Approach,"Sagar Shrestha, Xiao Fu",ICLR 2024 poster,https://openreview.net/pdf?id=55uj7mU7Cv
ICLR,2024,be_aware_of_the_neighborhood_effect_modeling_selection_bias_under_interference__62ac637f.pdf,Be Aware of the Neighborhood Effect: Modeling Selection Bias under Interference,"Haoxuan Li, Chunyuan Zheng, Sihao Ding, Peng Wu, Zhi Geng, Fuli Feng, Xiangnan He",ICLR 2024 poster,https://openreview.net/pdf?id=52fz5sUAy2
ICLR,2024,habitat_30_a_cohabitat_for_humans_avatars_and_robots__aebe4d76.pdf,"Habitat 3.0: A Co-Habitat for Humans, Avatars, and Robots","Xavier Puig, Eric Undersander, Andrew Szot, Mikael Dallaire Cote, Tsung-Yen Yang, Ruslan Partsey, Ruta Desai, Alexander Clegg, Michal Hlavac, So Yeon Min, Vladimír Vondruš, Theophile Gervet, Vincent-Pierre Berges, John M Turner, Oleksandr Maksymets, Zsolt Kira, Mrinal Kalakrishnan, Jitendra Malik, Devendra Singh Chaplot, Unnat Jain, Dhruv Batra, Akshara Rai, Roozbeh Mottaghi",ICLR 2024 poster,https://openreview.net/pdf?id=4znwzG92CE
ICLR,2024,beyond_vanilla_variational_autoencoders_detecting_posterior_collapse_in_conditional_and_hierarchical_variational_autoencoders__21682650.pdf,Beyond Vanilla Variational Autoencoders: Detecting Posterior Collapse in Conditional and Hierarchical Variational Autoencoders,"Hien Dang, Tho Tran Huu, Tan Minh Nguyen, Nhat Ho",ICLR 2024 poster,https://openreview.net/pdf?id=4zZFGliCl9
ICLR,2024,space_and_time_continuous_physics_simulation_from_partial_observations__55a22d13.pdf,Space and time continuous physics simulation from partial observations,"Steeven JANNY, Madiha Nadri, Julie Digne, Christian Wolf",ICLR 2024 spotlight,https://openreview.net/pdf?id=4yaFQ7181M
ICLR,2024,pac_prediction_sets_under_label_shift__e139cd58.pdf,PAC Prediction Sets Under Label Shift,"Wenwen Si, Sangdon Park, Insup Lee, Edgar Dobriban, Osbert Bastani",ICLR 2024 poster,https://openreview.net/pdf?id=4vPVBh3fhz
ICLR,2024,learning_3d_particlebased_simulators_from_rgbd_videos__3fafa4a8.pdf,Learning 3D Particle-based Simulators from RGB-D Videos,"William F Whitney, Tatiana Lopez-Guevara, Tobias Pfaff, Yulia Rubanova, Thomas Kipf, Kim Stachenfeld, Kelsey R Allen",ICLR 2024 poster,https://openreview.net/pdf?id=4rBEgZCubP
ICLR,2024,learning_delays_in_spiking_neural_networks_using_dilated_convolutions_with_learnable_spacings__5c339ec4.pdf,Learning Delays in Spiking Neural Networks using Dilated Convolutions with Learnable Spacings,"Ilyass Hammouamri, Ismail Khalfaoui-Hassani, Timothée Masquelier",ICLR 2024 poster,https://openreview.net/pdf?id=4r2ybzJnmN
ICLR,2024,dream_dual_structured_exploration_with_mixup_for_openset_graph_domain_adaption__c186288b.pdf,DREAM: Dual Structured Exploration with Mixup for Open-set Graph Domain Adaption,"Nan Yin, Mengzhu Wang, Zhenghan Chen, Li Shen, Huan Xiong, Bin Gu, Xiao Luo",ICLR 2024 poster,https://openreview.net/pdf?id=4olqbTBt1Y
ICLR,2024,pessimistic_nonlinear_leastsquares_value_iteration_for_offline_reinforcement_learning__ca6ea1d6.pdf,Pessimistic Nonlinear Least-Squares Value Iteration for Offline Reinforcement Learning,"Qiwei Di, Heyang Zhao, Jiafan He, Quanquan Gu",ICLR 2024 poster,https://openreview.net/pdf?id=4kLVvIh8cp
ICLR,2024,scalable_neural_network_kernels__9d87f75d.pdf,Scalable Neural Network Kernels,"Arijit Sehanobish, Krzysztof Marcin Choromanski, YUNFAN ZHAO, Kumar Avinava Dubey, Valerii Likhosherstov",ICLR 2024 poster,https://openreview.net/pdf?id=4iPw1klFWa
ICLR,2024,diffusionts_interpretable_diffusion_for_general_time_series_generation__7b95f322.pdf,Diffusion-TS: Interpretable Diffusion for General Time Series Generation,"Xinyu Yuan, Yan Qiao",ICLR 2024 poster,https://openreview.net/pdf?id=4h1apFjO99
ICLR,2024,the_hedgehog__the_porcupine_expressive_linear_attentions_with_softmax_mimicry__bea9cd87.pdf,The Hedgehog & the Porcupine: Expressive Linear Attentions with Softmax Mimicry,"Michael Zhang, Kush Bhatia, Hermann Kumbong, Christopher Re",ICLR 2024 poster,https://openreview.net/pdf?id=4g02l2N2Nx
ICLR,2024,language_model_detectors_are_easily_optimized_against__4b890a75.pdf,Language Model Detectors Are Easily Optimized Against,"Charlotte Nicks, Eric Mitchell, Rafael Rafailov, Archit Sharma, Christopher D Manning, Chelsea Finn, Stefano Ermon",ICLR 2024 poster,https://openreview.net/pdf?id=4eJDMjYZZG
ICLR,2024,going_beyond_neural_network_feature_similarity_the_network_feature_complexity_and_its_interpretation_using_category_theory__8c10cb46.pdf,Going Beyond Neural Network Feature Similarity: The Network Feature Complexity and Its Interpretation Using Category Theory,"Yiting Chen, Zhanpeng Zhou, Junchi Yan",ICLR 2024 poster,https://openreview.net/pdf?id=4bSQ3lsfEV
