Conference,Year,Filename,Title,Authors,Category,PDF_URL
IJCAI,2021,kdexplainer_a_taskoriented_attention_model_for_explaining_knowledge_distillation__38924ad0.pdf,KDExplainer: A Task-oriented Attention Model for Explaining Knowledge Distillation,"Mengqi Xue, Jie Song, Xinchao Wang, Ying Chen, Xingen Wang, Mingli Song",Machine Learning,https://www.ijcai.org/proceedings/2021/0444.pdf
IJCAI,2021,clusteringinduced_adaptive_structure_enhancing_network_for_incomplete_multiview_data__70ed6299.pdf,Clustering-Induced Adaptive Structure Enhancing Network for Incomplete Multi-View Data,"Zhe Xue, Junping Du, Changwei Zheng, Jie Song, Wenqi Ren, Meiyu Liang",Machine Learning,https://www.ijcai.org/proceedings/2021/0445.pdf
IJCAI,2021,differentially_private_pairwise_learning_revisited__f9a43523.pdf,Differentially Private Pairwise Learning Revisited,"Zhiyu Xue, Shaoyang Yang, Mengdi Huai, Di Wang",Machine Learning,https://www.ijcai.org/proceedings/2021/0446.pdf
IJCAI,2021,decomposablenet_scalable_lowrank_compression_for_neural_networks__b80b05ca.pdf,Decomposable-Net: Scalable Low-Rank Compression for Neural Networks,"Atsushi Yaguchi, Taiji Suzuki, Shuhei Nitta, Yukinobu Sakata, Akiyuki Tanizawa",Machine Learning,https://www.ijcai.org/proceedings/2021/0447.pdf
IJCAI,2021,a_clusteringbased_framework_for_classifying_data_streams__9861ee21.pdf,A Clustering-based framework for Classifying Data Streams,"Xuyang Yan, Abdollah Homaifar, Mrinmoy Sarkar, Abenezer Girma, Edward Tunstel",Machine Learning,https://www.ijcai.org/proceedings/2021/0448.pdf
IJCAI,2021,multilevel_generative_models_for_partial_label_learning_with_nonrandom_label_noise__0a66a5bc.pdf,Multi-level Generative Models for Partial Label Learning with Non-random Label Noise,"Yan Yan, Yuhong Guo",Machine Learning,https://www.ijcai.org/proceedings/2021/0449.pdf
IJCAI,2021,secure_deep_graph_generation_with_link_differential_privacy__03187be4.pdf,Secure Deep Graph Generation with Link Differential Privacy,"Carl Yang, Haonan Wang, Ke Zhang, Liang Chen, Lichao Sun",Machine Learning,https://www.ijcai.org/proceedings/2021/0450.pdf
IJCAI,2021,progressive_opendomain_response_generation_with_multiple_controllable_attributes__aa87d278.pdf,Progressive Open-Domain Response Generation with Multiple Controllable Attributes,"Haiqin Yang, Xiaoyuan Yao, Yiqun Duan, Jianping Shen, Jie Zhong, Kun Zhang",Machine Learning,https://www.ijcai.org/proceedings/2021/0451.pdf
IJCAI,2021,unsupervised_path_representation_learning_with_curriculum_negative_sampling__d5e86564.pdf,Unsupervised Path Representation Learning with Curriculum Negative Sampling,"Sean Bin Yang, Chenjuan Guo, Jilin Hu, Jian Tang, Bin Yang",Machine Learning,https://www.ijcai.org/proceedings/2021/0452.pdf
IJCAI,2021,besa_bertbased_simulated_annealing_for_adversarial_text_attacks__40073c85.pdf,BESA: BERT-based Simulated Annealing for Adversarial Text Attacks,"Xinghao Yang, Weifeng Liu, Dacheng Tao, Wei Liu",Machine Learning,https://www.ijcai.org/proceedings/2021/0453.pdf
IJCAI,2021,rethinking_labelwise_crossmodal_retrieval_from_a_semantic_sharing_perspective__13f6ac6f.pdf,Rethinking Label-Wise Cross-Modal Retrieval from A Semantic Sharing Perspective,"Yang Yang, Chubing Zhang, Yi-Chu Xu, Dianhai Yu, De-Chuan Zhan, Jian Yang",Machine Learning,https://www.ijcai.org/proceedings/2021/0454.pdf
IJCAI,2021,blockingbased_neighbor_sampling_for_largescale_graph_neural_networks__7cd4b4b7.pdf,Blocking-based Neighbor Sampling for Large-scale Graph Neural Networks,"Kai-Lang Yao, Wu-Jun Li",Machine Learning,https://www.ijcai.org/proceedings/2021/0455.pdf
IJCAI,2021,understanding_the_effect_of_bias_in_deep_anomaly_detection__1f592fbc.pdf,Understanding the Effect of Bias in Deep Anomaly Detection,"Ziyu Ye, Yuxin Chen, Haitao Zheng",Machine Learning,https://www.ijcai.org/proceedings/2021/0456.pdf
IJCAI,2021,improving_sequential_recommendation_consistency_with_selfsupervised_imitation__60a7eac5.pdf,Improving Sequential Recommendation Consistency with Self-Supervised Imitation,"Xu Yuan, Hongshen Chen, Yonghao Song, Xiaofang Zhao, Zhuoye Ding",Machine Learning,https://www.ijcai.org/proceedings/2021/0457.pdf
IJCAI,2021,graph_universal_adversarial_attacks_a_few_bad_actors_ruin_graph_learning_models__38b6e5b9.pdf,Graph Universal Adversarial Attacks: A Few Bad Actors Ruin Graph Learning Models,"Xiao Zang, Yi Xie, Jie Chen, Bo Yuan",Machine Learning,https://www.ijcai.org/proceedings/2021/0458.pdf
IJCAI,2021,hindsight_trust_region_policy_optimization__6ddd48e5.pdf,Hindsight Trust Region Policy Optimization,"Hanbo Zhang, Site Bai, Xuguang Lan, David Hsu, Nanning Zheng",Machine Learning,https://www.ijcai.org/proceedings/2021/0459.pdf
IJCAI,2021,deep_descriptive_clustering__37126675.pdf,Deep Descriptive Clustering,"Hongjing Zhang, Ian Davidson",Machine Learning,https://www.ijcai.org/proceedings/2021/0460.pdf
IJCAI,2021,independenceaware_advantage_estimation__3d924307.pdf,Independence-aware Advantage Estimation,"Pushi Zhang, Li Zhao, Guoqing Liu, Jiang Bian, Minlie Huang, Tao Qin, Tie-Yan Liu",Machine Learning,https://www.ijcai.org/proceedings/2021/0461.pdf
IJCAI,2021,unbert_usernews_matching_bert_for_news_recommendation__535cc8b3.pdf,UNBERT: User-News Matching BERT for News Recommendation,"Qi Zhang, Jingjie Li, Qinglin Jia, Chuyuan Wang, Jieming Zhu, Zhaowei Wang, Xiuqiang He",Machine Learning,https://www.ijcai.org/proceedings/2021/0462.pdf
IJCAI,2021,correlationguided_representation_for_multilabel_text_classification__34dd126c.pdf,Correlation-Guided Representation for Multi-Label Text Classification,"Qian-Wen Zhang, Ximing Zhang, Zhao Yan, Ruifang Liu, Yunbo Cao, Min-Ling Zhang",Machine Learning,https://www.ijcai.org/proceedings/2021/0463.pdf
IJCAI,2021,private_stochastic_nonconvex_optimization_with_improved_utility_rates__6711c80a.pdf,Private Stochastic Non-convex Optimization with Improved Utility Rates,"Qiuchen Zhang, Jing Ma, Jian Lou, Li Xiong",Machine Learning,https://www.ijcai.org/proceedings/2021/0464.pdf
IJCAI,2021,noniid_multiinstance_learning_for_predicting_instance_and_bag_labels_with_variational_autoencoder__02b6f857.pdf,Non-I.I.D. Multi-Instance Learning for Predicting Instance and Bag Labels with Variational Auto-Encoder,Weijia Zhang,Machine Learning,https://www.ijcai.org/proceedings/2021/0465.pdf
IJCAI,2021,modelbased_multiagent_policy_optimization_with_adaptive_opponentwise_rollouts__8d173e18.pdf,Model-based Multi-agent Policy Optimization with Adaptive Opponent-wise Rollouts,"Weinan Zhang, Xihuai Wang, Jian Shen, Ming Zhou",Machine Learning,https://www.ijcai.org/proceedings/2021/0466.pdf
IJCAI,2021,rethink_the_connections_among_generalization_memorization_and_the_spectral_bias_of_dnns__85262338.pdf,"Rethink the Connections among Generalization, Memorization, and the Spectral Bias of DNNs","Xiao Zhang, Haoyi Xiong, Dongrui Wu",Machine Learning,https://www.ijcai.org/proceedings/2021/0467.pdf
IJCAI,2021,user_retention_a_causal_approach_with_triple_task_modeling__f57d08e4.pdf,User Retention: A Causal Approach with Triple Task Modeling,"Yang Zhang, Dong Wang, Qiang Li, Yue Shen, Ziqi Liu, Xiaodong Zeng, Zhiqiang Zhang, Jinjie Gu, Derek F. Wong",Machine Learning,https://www.ijcai.org/proceedings/2021/0468.pdf
IJCAI,2021,neural_relation_inference_for_multidimensional_temporal_point_processes_via_message_passing_graph__8d5a6493.pdf,Neural Relation Inference for Multi-dimensional Temporal Point Processes via Message Passing Graph,"Yunhao Zhang, Junchi Yan",Machine Learning,https://www.ijcai.org/proceedings/2021/0469.pdf
IJCAI,2021,combining_tree_search_and_action_prediction_for_stateoftheart_performance_in_doudizhu__e368af54.pdf,Combining Tree Search and Action Prediction for State-of-the-Art Performance in DouDiZhu,"Yunsheng Zhang, Dong Yan, Bei Shi, Haobo Fu, Qiang Fu, Hang Su, Jun Zhu, Ning Chen",Machine Learning,https://www.ijcai.org/proceedings/2021/0470.pdf
IJCAI,2021,uncertaintyaware_fewshot_image_classification__0e5102d1.pdf,Uncertainty-Aware Few-Shot Image Classification,"Zhizheng Zhang, Cuiling Lan, Wenjun Zeng, Zhibo Chen, Shih-Fu Chang",Machine Learning,https://www.ijcai.org/proceedings/2021/0471.pdf
IJCAI,2021,automatic_mixedprecision_quantization_search_of_bert__e1aedec2.pdf,Automatic Mixed-Precision Quantization Search of BERT,"Changsheng Zhao, Ting Hua, Yilin Shen, Qian Lou, Hongxia Jin",Machine Learning,https://www.ijcai.org/proceedings/2021/0472.pdf
IJCAI,2021,graph_debiased_contrastive_learning_with_joint_representation_clustering__f7569d45.pdf,Graph Debiased Contrastive Learning with Joint Representation Clustering,"Han Zhao, Xu Yang, Zhenru Wang, Erkun Yang, Cheng Deng",Machine Learning,https://www.ijcai.org/proceedings/2021/0473.pdf
IJCAI,2021,uncertaintyaware_binary_neural_networks__fc23dbc8.pdf,Uncertainty-aware Binary Neural Networks,"Junhe Zhao, Linlin Yang, Baochang Zhang, Guodong Guo, David Doermann",Machine Learning,https://www.ijcai.org/proceedings/2021/0474.pdf
IJCAI,2021,fewshot_partiallabel_learning__06dfc028.pdf,Few-Shot Partial-Label Learning,"Yunfeng Zhao, Guoxian Yu, Lei Liu, Zhongmin Yan, Lizhen Cui, Carlotta Domeniconi",Machine Learning,https://www.ijcai.org/proceedings/2021/0475.pdf
IJCAI,2021,nondecreasing_quantile_function_network_with_efficient_exploration_for_distributional_reinforcement_learning__32c71178.pdf,Non-decreasing Quantile Function Network with Efficient Exploration for Distributional Reinforcement Learning,"Fan Zhou, Zhoufan Zhu, Qi Kuang, Liwen Zhang",Machine Learning,https://www.ijcai.org/proceedings/2021/0476.pdf
IJCAI,2021,multitarget_invisibly_trojaned_networks_for_visual_recognition_and_detection__8c21c3fb.pdf,Multi-Target Invisibly Trojaned Networks for Visual Recognition and Detection,"Xinzhe Zhou, Wenhao Jiang, Sheng Qi, Yadong Mu",Machine Learning,https://www.ijcai.org/proceedings/2021/0477.pdf
IJCAI,2021,autorecon_neural_architecture_searchbased_reconstruction_for_datafree_compression__a5089613.pdf,AutoReCon: Neural Architecture Search-based Reconstruction for Data-free Compression,"Baozhou Zhu, Peter Hofstee, Johan Peltenburg, Jinho Lee, Zaid Alars",Machine Learning,https://www.ijcai.org/proceedings/2021/0478.pdf
IJCAI,2021,you_get_what_you_sow_high_fidelity_image_synthesis_with_a_single_pretrained_network__26132911.pdf,You Get What You Sow: High Fidelity Image Synthesis with a Single Pretrained Network,"Kefeng Zhu, Peilin Tong, Hongwei Kan, Rengang Li",Machine Learning,https://www.ijcai.org/proceedings/2021/0479.pdf
IJCAI,2021,mapgo_modelassisted_policy_optimization_for_goaloriented_tasks__f5f9d133.pdf,MapGo: Model-Assisted Policy Optimization for Goal-Oriented Tasks,"Menghui Zhu, Minghuan Liu, Jian Shen, Zhicheng Zhang, Sheng Chen, Weinan Zhang, Deheng Ye, Yong Yu, Qiang Fu, Wei Yang",Machine Learning,https://www.ijcai.org/proceedings/2021/0480.pdf
IJCAI,2021,toward_optimal_solution_for_the_contextattentive_bandit_problem__2d3b02fc.pdf,Toward Optimal Solution for the Context-Attentive Bandit Problem,"Djallel Bouneffouf, Raphael Feraud, Sohini Upadhyay, Irina Rish, Yasaman Khazaeni",Machine Learning Applications,https://www.ijcai.org/proceedings/2021/0481.pdf
IJCAI,2021,sample_efficient_decentralized_stochastic_frankwolfe_methods_for_continuous_drsubmodular_maximization__b92ec812.pdf,Sample Efficient Decentralized Stochastic Frank-Wolfe Methods for Continuous DR-Submodular Maximization,"Hongchang Gao, Hanzi Xu, Slobodan Vucetic",Machine Learning Applications,https://www.ijcai.org/proceedings/2021/0482.pdf
IJCAI,2021,selfguided_community_detection_on_networks_with_missing_edges__663ea2ac.pdf,Self-Guided Community Detection on Networks with Missing Edges,"Dongxiao He, Shuai Li, Di Jin, Pengfei Jiao, Yuxiao Huang",Machine Learning Applications,https://www.ijcai.org/proceedings/2021/0483.pdf
IJCAI,2021,twosided_wasserstein_procrustes_analysis__89d478cd.pdf,Two-Sided Wasserstein Procrustes Analysis,"Kun Jin, Chaoyue Liu, Cathy Xia",Machine Learning Applications,https://www.ijcai.org/proceedings/2021/0484.pdf
IJCAI,2021,solving_math_word_problems_with_teacher_supervision__36348bec.pdf,Solving Math Word Problems with Teacher Supervision,"Zhenwen Liang, Xiangliang Zhang",Machine Learning Applications,https://www.ijcai.org/proceedings/2021/0485.pdf
IJCAI,2021,collaborative_graph_learning_with_auxiliary_text_for_temporal_event_prediction_in_healthcare__254cc3fd.pdf,Collaborative Graph Learning with Auxiliary Text for Temporal Event Prediction in Healthcare,"Chang Lu, Chandan K Reddy, Prithwish Chakraborty, Samantha Kleinberg, Yue Ning",Machine Learning Applications,https://www.ijcai.org/proceedings/2021/0486.pdf
IJCAI,2021,mdnn_a_multimodal_deep_neural_network_for_predicting_drugdrug_interaction_events__c59d8b15.pdf,MDNN: A Multimodal Deep Neural Network for Predicting Drug-Drug Interaction Events,"Tengfei Lyu, Jianliang Gao, Ling Tian, Zhao Li, Peng Zhang, Ji Zhang",Machine Learning Applications,https://www.ijcai.org/proceedings/2021/0487.pdf
IJCAI,2021,spade_a_semisupervised_probabilistic_approach_for_detecting_errors_in_tables__869fb4eb.pdf,SPADE: A Semi-supervised Probabilistic Approach for Detecting Errors in Tables,"Minh Pham, Craig A. Knoblock, Muhao Chen, Binh Vu, Jay Pujara",Machine Learning Applications,https://www.ijcai.org/proceedings/2021/0488.pdf
IJCAI,2021,tec_a_time_evolving_contextual_graph_model_for_speaker_state_analysis_in_political_debates__6ccb20dd.pdf,TEC: A Time Evolving Contextual Graph Model for Speaker State Analysis in Political Debates,"Ramit Sawhney, Shivam Agarwal, Arnav Wadhwa, Rajiv Shah",Machine Learning Applications,https://www.ijcai.org/proceedings/2021/0489.pdf
IJCAI,2021,adaptive_residuewise_profile_fusion_for_low_homologous_protein_secondary_structure_prediction_using_external_knowledge__d05c85e8.pdf,Adaptive Residue-wise Profile Fusion for Low Homologous Protein Secondary Structure Prediction Using External Knowledge,"Qin Wang, Jun Wei, Boyuan Wang, Zhen Li, Sheng Wang, Shuguang Cui",Machine Learning Applications,https://www.ijcai.org/proceedings/2021/0490.pdf
IJCAI,2021,orderingbased_causal_discovery_with_reinforcement_learning__0a6d3b26.pdf,Ordering-Based Causal Discovery with Reinforcement Learning,"Xiaoqiang Wang, Yali Du, Shengyu Zhu, Liangjun Ke, Zhitang Chen, Jianye Hao, Jun Wang",Machine Learning Applications,https://www.ijcai.org/proceedings/2021/0491.pdf
IJCAI,2021,boosting_offline_reinforcement_learning_with_residual_generative_modeling__e4caeefd.pdf,Boosting Offline Reinforcement Learning with Residual Generative Modeling,"Hua Wei, Deheng Ye, Zhao Liu, Hao Wu, Bo Yuan, Qiang Fu, Wei Yang, Zhenhui Li",Machine Learning Applications,https://www.ijcai.org/proceedings/2021/0492.pdf
IJCAI,2021,multiseries_timeaware_sequence_partitioning_for_disease_progression_modeling__e8756b2f.pdf,Multi-series Time-aware Sequence Partitioning for Disease Progression Modeling,"Xi Yang, Yuan Zhang, Min Chi",Machine Learning Applications,https://www.ijcai.org/proceedings/2021/0493.pdf
IJCAI,2021,a_rule_miningbased_advanced_persistent_threats_detection_system__a279b41e.pdf,A Rule Mining-based Advanced Persistent Threats Detection System,"Sidahmed Benabderrahmane, Ghita Berrada, James Cheney, Petko Valtchev",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2021/0494.pdf
IJCAI,2021,electrocardio_panorama_synthesizing_new_ecg_views_with_selfsupervision__1a50e198.pdf,Electrocardio Panorama: Synthesizing New ECG views with Self-supervision,"Jintai Chen, Xiangshang Zheng, Hongyun Yu, Danny Z. Chen, Jian Wu",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2021/0495.pdf
IJCAI,2021,a_novel_sequencetosubgraph_framework_for_diagnosis_classification__9bac4d0f.pdf,A Novel Sequence-to-Subgraph Framework for Diagnosis Classification,"Jun Chen, Quan Yuan, Chao Lu, Haifeng Huang",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2021/0496.pdf
IJCAI,2021,parallel_subtrajectory_alignment_over_massivescale_trajectory_data__fd3d0f04.pdf,Parallel Subtrajectory Alignment over Massive-Scale Trajectory Data,"Lisi Chen, Shuo Shang, Shanshan Feng, Panos Kalnis",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2021/0497.pdf
IJCAI,2021,trafficstream_a_streaming_traffic_flow_forecasting_framework_based_on_graph_neural_networks_and_continual_learning__b995b0f1.pdf,TrafficStream: A Streaming Traffic Flow Forecasting Framework Based on Graph Neural Networks and Continual Learning,"Xu Chen, Junshan Wang, Kunqing Xie",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2021/0498.pdf
IJCAI,2021,predictive_job_scheduling_under_uncertain_constraints_in_cloud_computing__1e627890.pdf,Predictive Job Scheduling under Uncertain Constraints in Cloud Computing,"Hang Dong, Boshi Wang, Bo Qiao, Wenqian Xing, Chuan Luo, Si Qin, Qingwei Lin, Dongmei Zhang, Gurpreet Virdi, Thomas Moscibroda",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2021/0499.pdf
IJCAI,2021,finetuning_is_not_enough_a_simple_yet_effective_watermark_removal_attack_for_dnn_models__0dc04239.pdf,Fine-tuning Is Not Enough: A Simple yet Effective Watermark Removal Attack for DNN Models,"Shangwei Guo, Tianwei Zhang, Han Qiu, Yi Zeng, Tao Xiang, Yang Liu",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2021/0500.pdf
IJCAI,2021,dynamic_lane_traffic_signal_control_with_group_attention_and_multitimescale_reinforcement_learning__25e76f5c.pdf,Dynamic Lane Traffic Signal Control with Group Attention and Multi-Timescale Reinforcement Learning,"Qize Jiang, Jingze Li, Weiwei Sun, Baihua Zheng",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2021/0501.pdf
IJCAI,2021,differentially_private_correlation_alignment_for_domain_adaptation__41393bc6.pdf,Differentially Private Correlation Alignment for Domain Adaptation,"Kaizhong Jin, Xiang Cheng, Jiaxi Yang, Kaiyuan Shen",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2021/0502.pdf
IJCAI,2021,traffic_congestion_alleviation_over_dynamic_road_networks_continuous_optimal_route_combination_for_trip_query_streams__10c222ab.pdf,Traffic Congestion Alleviation over Dynamic Road Networks: Continuous Optimal Route Combination for Trip Query Streams,"Ke Li, Lisi Chen, Shuo Shang, Panos Kalnis, Bin Yao",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2021/0503.pdf
