Conference,Year,Filename,Title,Authors,Category,PDF_URL
AAAI,2015,belief_revision_games__915f1801.pdf,Belief Revision Games,"Nicolas Schwind, Katsumi Inoue, Gauvain Bourgne, Sébastien Konieczny, Pierre Marquis",Papers,https://cdn.aaai.org/ojs/9415/9415-13-12943-1-2-20201228.pdf
AAAI,2015,from_classical_to_consistent_query_answering_under_existential_rules__e193af36.pdf,From Classical to Consistent Query Answering under Existential Rules,"Thomas Lukasiewicz, Maria Vanina Martinez, Andreas Pieris, Gerardo Simari",Papers,https://cdn.aaai.org/ojs/9414/9414-13-12942-1-2-20201228.pdf
AAAI,2015,a_logic_for_reasoning_about_game_strategies__fc92a265.pdf,A Logic for Reasoning About Game Strategies,"Dongmo Zhang, Michael Thielscher",Papers,https://cdn.aaai.org/ojs/9416/9416-13-12944-1-2-20201228.pdf
AAAI,2015,ontology_module_extraction_via_datalog_reasoning__e2378636.pdf,Ontology Module Extraction via Datalog Reasoning,"Ana Armas Romero, Mark Kaminski, Bernardo Cuenca Grau, Ian Horrocks",Papers,https://cdn.aaai.org/ojs/9418/9418-13-12946-1-2-20201228.pdf
AAAI,2015,logic_programming_in_assumptionbased_argumentation_revisited__semantics_and_graphical_representation__554d0e03.pdf,Logic Programming in Assumption-Based Argumentation Revisited – Semantics and Graphical Representation,"Claudia Schulz, Francesca Toni",Papers,https://cdn.aaai.org/ojs/9417/9417-13-12945-1-2-20201228.pdf
AAAI,2015,on_computing_explanations_in_argumentation__150ac4e6.pdf,On Computing Explanations in Argumentation,"Xiuyi Fan, Francesca Toni",Papers,https://cdn.aaai.org/ojs/9420/9420-13-12948-1-2-20201228.pdf
AAAI,2015,knowledge_forgetting_in_circumscription_a_preliminary_report__65bb4766.pdf,Knowledge Forgetting in Circumscription: A Preliminary Report,"Yisong Wang, Kewen Wang, Zhe Wang, Zhiqiang Zhuang",Papers,https://cdn.aaai.org/ojs/9419/9419-13-12947-1-2-20201228.pdf
AAAI,2015,how_many_diagnoses_do_we_need__f72a42e3.pdf,How Many Diagnoses Do We Need?,"Roni Stern, Meir Kalech, Shelly Rogov, Alexander Feldman",Papers,https://cdn.aaai.org/ojs/9422/9422-13-12950-1-2-20201228.pdf
AAAI,2015,on_the_role_of_canonicity_in_knowledge_compilation__09587657.pdf,On the Role of Canonicity in Knowledge Compilation,"Guy Van den Broeck, Adnan Darwiche",Papers,https://cdn.aaai.org/ojs/9423/9423-13-12951-1-2-20201228.pdf
AAAI,2015,a_comparison_of_qualitative_and_metric_spatial_relation_models_for_scene_understanding__b1723e40.pdf,A Comparison of Qualitative and Metric Spatial Relation Models for Scene Understanding,"Akshaya Thippur, Chris Burbridge, Lars Kunze, Marina Alberti, John Folkesson, Patric Jensfelt, Nick Hawes",Papers,https://cdn.aaai.org/ojs/9421/9421-13-12949-1-2-20201228.pdf
AAAI,2015,scram_scalable_collisionavoiding_role_assignment_with_minimalmakespan_for_formational_positioning__dec3cdad.pdf,SCRAM: Scalable Collision-avoiding Role Assignment with Minimal-Makespan for Formational Positioning,"Patrick MacAlpine, Eric Price, Peter Stone",Papers,https://cdn.aaai.org/ojs/9424/9424-13-12952-1-2-20201228.pdf
AAAI,2015,distributed_multiplicative_weights_methods_for_dcop__85350320.pdf,Distributed Multiplicative Weights Methods for DCOP,"Daisuke Hatano, Yuichi Yoshida",Papers,https://cdn.aaai.org/ojs/9425/9425-13-12953-1-2-20201228.pdf
AAAI,2015,an_empirical_study_on_the_practical_impact_of_prior_beliefs_over_policy_types__1a6300a0.pdf,An Empirical Study on the Practical Impact of Prior Beliefs over Policy Types,"Stefano Albrecht, Jacob Crandall, Subramanian Ramamoorthy",Papers,https://cdn.aaai.org/ojs/9426/9426-13-12954-1-2-20201228.pdf
AAAI,2015,grounded_fixpoints__aad7b248.pdf,Grounded Fixpoints,"Bart Bogaerts, Joost Vennekens, Marc Denecker",Papers,https://cdn.aaai.org/ojs/9388/9388-13-12916-1-2-20201228.pdf
AAAI,2015,corpp_commonsense_reasoning_and_probabilistic_planning_as_applied_to_dialog_with_a_mobile_robot__52a1fef8.pdf,"CORPP: Commonsense Reasoning and Probabilistic Planning, as Applied to Dialog with a Mobile Robot","Shiqi Zhang, Peter Stone",Papers,https://cdn.aaai.org/ojs/9385/9385-13-12913-1-2-20201228.pdf
AAAI,2015,parallelized_hitting_set_computation_for_modelbased_diagnosis__17a89ab7.pdf,Parallelized Hitting Set Computation for Model-Based Diagnosis,"Dietmar Jannach, Thomas Schmitz, Kostyantyn Shchekotykhin",Papers,https://cdn.aaai.org/ojs/9389/9389-13-12917-1-2-20201228.pdf
AAAI,2015,an_abstract_view_on_modularity_in_knowledge_representation__90f0a567.pdf,An Abstract View on Modularity in Knowledge Representation,"Yuliya Lierler, Miroslaw Truszczynski",Papers,https://cdn.aaai.org/ojs/9390/9390-13-12918-1-2-20201228.pdf
AAAI,2015,structured_embedding_via_pairwise_relations_and_longrange_interactions_in_knowledge_base__cceb1890.pdf,Structured Embedding via Pairwise Relations and Long-Range Interactions in Knowledge Base,"Fei Wu, Jun Song, Yi Yang, Xi Li, Zhongfei Zhang, Yueting Zhuang",Papers,https://cdn.aaai.org/ojs/9391/9391-13-12919-1-2-20201228.pdf
AAAI,2015,towards_tractable_and_practical_abox_abduction_over_inconsistent_description_logic_ontologies__20800ebb.pdf,Towards Tractable and Practical ABox Abduction over Inconsistent Description Logic Ontologies,"Jianfeng Du, Kewen Wang, Yi-Dong Shen",Papers,https://cdn.aaai.org/ojs/9393/9393-13-12921-1-2-20201228.pdf
AAAI,2015,the_relative_expressiveness_of_abstract_argumentation_and_logic_programming__ca50c152.pdf,The Relative Expressiveness of Abstract Argumentation and Logic Programming,Hannes Strass,Papers,https://cdn.aaai.org/ojs/9392/9392-13-12920-1-2-20201228.pdf
AAAI,2015,xpath_for_dl_ontologies__5d2e50a4.pdf,XPath for DL Ontologies,"Egor Kostylev, Juan Reutter, Domagoj Vrgoc",Papers,https://cdn.aaai.org/ojs/9396/9396-13-12924-1-2-20201228.pdf
AAAI,2015,interactive_querybased_debugging_of_asp_programs__5c156ee6.pdf,Interactive Query-Based Debugging of ASP Programs,Kostyantyn Shchekotykhin,Papers,https://cdn.aaai.org/ojs/9394/9394-13-12922-1-2-20201228.pdf
AAAI,2015,asprin_customizing_answer_set_preferences_without_a_headache__3337369e.pdf,asprin: Customizing Answer Set Preferences without a Headache,"Gerhard Brewka, James Delgrande, Javier Romero, Torsten Schaub",Papers,https://cdn.aaai.org/ojs/9398/9398-13-12926-1-2-20201228.pdf
AAAI,2015,on_elementary_loops_and_proper_loops_for_disjunctive_logic_programs__73bfc92d.pdf,On Elementary Loops and Proper Loops for Disjunctive Logic Programs,"Jianmin Ji, Hai Wan, Peng Xiao",Papers,https://cdn.aaai.org/ojs/9397/9397-13-12925-1-2-20201228.pdf
AAAI,2015,exploiting_parallelism_for_hard_problems_in_abstract_argumentation__8d1fcbc1.pdf,Exploiting Parallelism for Hard Problems in Abstract Argumentation,"Federico Cerutti, Ilias Tachmazidis, Mauro Vallati, Sotirios Batsakis, Massimiliano Giacomin, Grigoris Antoniou",Papers,https://cdn.aaai.org/ojs/9395/9395-13-12923-1-2-20201228.pdf
AAAI,2015,splitting_a_logic_program_revisited__d622f97c.pdf,Splitting a Logic Program Revisited,"Jianmin Ji, Hai Wan, Ziwei Huo, Zhenfeng Yuan",Papers,https://cdn.aaai.org/ojs/9399/9399-13-12927-1-2-20201228.pdf
AAAI,2015,exploring_the_kd45_property_of_a_kripke_model_after_the_execution_of_an_action_sequence__4d3a7544.pdf,Exploring the KD45 Property of a Kripke Model After the Execution of an Action Sequence,"Tran Son, Enrico Pontelli, Chitta Baral, Gregory Gelfond",Papers,https://cdn.aaai.org/ojs/9401/9401-13-12929-1-2-20201228.pdf
AAAI,2015,solving_and_explaining_analogy_questions_using_semantic_networks__9561ecc5.pdf,Solving and Explaining Analogy Questions Using Semantic Networks,"Adrian Boteanu, Sonia Chernova",Papers,https://cdn.aaai.org/ojs/9400/9400-13-12928-1-2-20201228.pdf
AAAI,2015,a_syntaxindependent_approach_to_forgetting_in_disjunctive_logic_programs__670074e2.pdf,A Syntax-Independent Approach to Forgetting in Disjunctive Logic Programs,"James Delgrande, Kewen Wang",Papers,https://cdn.aaai.org/ojs/9402/9402-13-12930-1-2-20201228.pdf
AAAI,2015,learning_partial_lexicographic_preference_trees_over_combinatorial_domains__8f860b55.pdf,Learning Partial Lexicographic Preference Trees over Combinatorial Domains,"Xudong Liu, Miroslaw Truszczynski",Papers,https://cdn.aaai.org/ojs/9403/9403-13-12931-1-2-20201228.pdf
AAAI,2015,action_language_bc_preliminary_report__4948a1d5.pdf,Action Language BC+: Preliminary Report,"Joseph Babb, Joohyung Lee",Papers,https://cdn.aaai.org/ojs/9405/9405-13-12933-1-2-20201228.pdf
AAAI,2015,existential_rule_languages_with_finite_chase_complexity_and_expressiveness__86dedeb2.pdf,Existential Rule Languages with Finite Chase: Complexity and Expressiveness,"Heng Zhang, Yan Zhang, Jia-Huai You",Papers,https://cdn.aaai.org/ojs/9404/9404-13-12932-1-2-20201228.pdf
AAAI,2015,tractable_interval_temporal_propositional_and_description_logics__4279bf4e.pdf,Tractable Interval Temporal Propositional and Description Logics,"Alessandro Artale, Roman Kontchakov, Vladislav Ryzhikov, Michael Zakharyaschev",Papers,https://cdn.aaai.org/ojs/9406/9406-13-12934-1-2-20201228.pdf
AAAI,2015,massively_parallel_a_search_on_a_gpu__4f033105.pdf,Massively Parallel A* Search on a GPU,"Yichao Zhou, Jianyang Zeng",Papers,https://cdn.aaai.org/ojs/9367/9367-13-12895-1-2-20201228.pdf
AAAI,2015,complexity_results_for_compressing_optimal_paths__a4f45b47.pdf,Complexity Results for Compressing Optimal Paths,"Adi Botea, Ben Strasser, Daniel Harabor",Papers,https://cdn.aaai.org/ojs/9368/9368-13-12896-1-2-20201228.pdf
AAAI,2015,convergent_plans_for_largescale_evacuations__ccefd97a.pdf,Convergent Plans for Large-Scale Evacuations,"Caroline Even, Victor Pillac, Pascal Van Hentenryck",Papers,https://cdn.aaai.org/ojs/9370/9370-13-12898-1-2-20201228.pdf
AAAI,2015,resilient_upgrade_of_electrical_distribution_grids__2dc5de8b.pdf,Resilient Upgrade of Electrical Distribution Grids,"Emre Yamangil, Russell Bent, Scott Backhaus",Papers,https://cdn.aaai.org/ojs/9369/9369-13-12897-1-2-20201228.pdf
AAAI,2015,pruning_game_tree_by_rollouts__4639233a.pdf,Pruning Game Tree by Rollouts,Bojun Huang,Papers,https://cdn.aaai.org/ojs/9371/9371-13-12899-1-2-20201228.pdf
AAAI,2015,stochastic_local_search_for_satisfiability_modulo_theories__cb354a01.pdf,Stochastic Local Search for Satisfiability Modulo Theories,"Andreas Fröhlich, Armin Biere, Christoph Wintersteiger, Youssef Hamadi",Papers,https://cdn.aaai.org/ojs/9372/9372-13-12900-1-2-20201228.pdf
AAAI,2015,bddconstrained_search_a_unified_approach_to_constrained_shortest_path_problems__269b0a8b.pdf,BDD-Constrained Search: A Unified Approach to Constrained Shortest Path Problems,"Masaaki Nishino, Norihito Yasuda, Shin-ichi Minato, Masaaki Nagata",Papers,https://cdn.aaai.org/ojs/9373/9373-13-12901-1-2-20201228.pdf
AAAI,2015,efficient_benchmarking_of_hyperparameter_optimizers_via_surrogates__894593c8.pdf,Efficient Benchmarking of Hyperparameter Optimizers via Surrogates,"Katharina Eggensperger, Frank Hutter, Holger Hoos, Kevin Leyton-Brown",Papers,https://cdn.aaai.org/ojs/9375/9375-13-12903-1-2-20201228.pdf
AAAI,2015,limitations_of_fronttoend_bidirectional_heuristic_search__c3a245cd.pdf,Limitations of Front-To-End Bidirectional Heuristic Search,"Joseph Barker, Richard Korf",Papers,https://cdn.aaai.org/ojs/9374/9374-13-12902-1-2-20201228.pdf
AAAI,2015,going_beyond_literal_commandbased_instructions_extending_robotic_natural_language_interaction_capabilities__36a31702.pdf,Going Beyond Literal Command-Based Instructions: Extending Robotic Natural Language Interaction Capabilities,"Tom Williams, Gordon Briggs, Bradley Oosterveld, Matthias Scheutz",Papers,https://cdn.aaai.org/ojs/9377/9377-13-12905-1-2-20201228.pdf
AAAI,2015,bayesian_active_learningbased_robot_tutor_for_childrens_wordreading_skills__2462c168.pdf,Bayesian Active Learning-Based Robot Tutor for Children’s Word-Reading Skills,"Goren Gordon, Cynthia Breazeal",Papers,https://cdn.aaai.org/ojs/9376/9376-13-12904-1-2-20201228.pdf
AAAI,2015,learning_to_manipulate_unknown_objects_in_clutter_by_reinforcement__85f0ccc1.pdf,Learning to Manipulate Unknown Objects in Clutter by Reinforcement,"Abdeslam Boularias, James Bagnell, Anthony Stentz",Papers,https://cdn.aaai.org/ojs/9378/9378-13-12906-1-2-20201228.pdf
AAAI,2015,ransac_versus_csransac__cc7f89c4.pdf,RANSAC versus CS-RANSAC,"Geun Jo, Kee-Sung Lee, Devy Chandra, Chol-Hee Jang, Myung-Hyun Ga",Papers,https://cdn.aaai.org/ojs/9379/9379-13-12907-1-2-20201228.pdf
AAAI,2015,tackling_mental_health_by_integrating_unobtrusive_multimodal_sensing__b6d491c5.pdf,Tackling Mental Health by Integrating Unobtrusive Multimodal Sensing,"Dawei Zhou, Jiebo Luo, Vincent Silenzio, Yun Zhou, Jile Hu, Glenn Currier, Henry Kautz",Papers,https://cdn.aaai.org/ojs/9381/9381-13-12909-1-2-20201228.pdf
AAAI,2015,integration_and_evaluation_of_a_matrix_factorization_sequencer_in_large_commercial_its__e8f5ab80.pdf,Integration and Evaluation of a Matrix Factorization Sequencer in Large Commercial ITS,"Carlotta Schatten, Ruth Janning, Lars Schmidt-Thieme",Papers,https://cdn.aaai.org/ojs/9380/9380-13-12908-1-2-20201228.pdf
AAAI,2015,patternbased_variantbestneighbors_respiratory_motion_prediction_using_orthogonal_polynomials_approximation__84598500.pdf,Pattern-Based Variant-Best-Neighbors Respiratory Motion Prediction Using Orthogonal Polynomials Approximation,"KinMing Kam, Shouyi Wang, Stephen Bowen, Wanpracha Chaovalitwongse",Papers,https://cdn.aaai.org/ojs/9382/9382-13-12910-1-2-20201228.pdf
AAAI,2015,toward_mobile_robots_reasoning_like_humans__ee832f9b.pdf,Toward Mobile Robots Reasoning Like Humans,"Jean Oh, Arne Suppé, Felix Duvallet, Abdeslam Boularias, Luis Navarro-Serment, Martial Hebert, Anthony Stentz, Jerry Vinokurov, Oscar Romero, Christian Lebiere, Robert Dean",Papers,https://cdn.aaai.org/ojs/9383/9383-13-12911-1-2-20201228.pdf
AAAI,2015,gametheoretic_approach_for_noncooperative_planning__48873229.pdf,Game-Theoretic Approach for Non-Cooperative Planning,"Jaume Jordán, Eva Onaindia",Papers,https://cdn.aaai.org/ojs/9384/9384-13-12912-1-2-20201228.pdf
AAAI,2015,answering_conjunctive_queries_over_el_knowledge_bases_with_transitive_and_reflexive_roles__b2fa2a52.pdf,Answering Conjunctive Queries over EL Knowledge Bases with Transitive and Reflexive Roles,"Giorgio Stefanoni, Boris Motik",Papers,https://cdn.aaai.org/ojs/9386/9386-13-12914-1-2-20201228.pdf
AAAI,2015,belief_revision_with_general_epistemic_states__f4c0c5e3.pdf,Belief Revision with General Epistemic States,"Hua Meng, Hui Kou, Sanjiang Li",Papers,https://cdn.aaai.org/ojs/9387/9387-13-12915-1-2-20201228.pdf
AAAI,2015,aibirds_the_angry_birds_artificial_intelligence_competition__f975f678.pdf,AIBIRDS: The Angry Birds Artificial Intelligence Competition,Jochen Renz,Papers,https://cdn.aaai.org/ojs/9347/9347-13-12875-1-2-20201228.pdf
AAAI,2015,whats_hot_in_the_sat_and_asp_competitions__5bc3a81f.pdf,What’s Hot in the SAT and ASP Competitions,"Marijn Heule, Torsten Schaub",Papers,https://cdn.aaai.org/ojs/9348/9348-13-12876-1-2-20201228.pdf
AAAI,2015,bdds_strike_back_in_ai_planning__15431d14.pdf,BDDs Strike Back (in AI Planning),"Stefan Edelkamp, Peter Kissmann, Alvaro Torralba",Papers,https://cdn.aaai.org/ojs/9349/9349-13-12877-1-2-20201228.pdf
AAAI,2015,robocuphome__benchmarking_domestic_service_robots__116ccc26.pdf,RoboCup@Home — Benchmarking Domestic Service Robots,"Sven Wachsmuth, Dirk Holz, Maja Rudinac, Javier Ruiz-del-Solar",Papers,https://cdn.aaai.org/ojs/9350/9350-13-12878-1-2-20201228.pdf
AAAI,2015,data_science_for_social_good__2014_kdd_highlights__fbe19ac4.pdf,Data Science for Social Good — 2014 KDD Highlights,Wei Wang,Papers,https://cdn.aaai.org/ojs/9351/9351-13-12879-1-2-20201228.pdf
AAAI,2015,recursive_bestfirst_search_with_bounded_overhead__5d62f9c6.pdf,Recursive Best-First Search with Bounded Overhead,"Matthew Hatem, Scott Kiesel, Wheeler Ruml",Papers,https://cdn.aaai.org/ojs/9352/9352-13-12880-1-2-20201228.pdf
AAAI,2015,optimal_column_subset_selection_by_astar_search__1eeaf69d.pdf,Optimal Column Subset Selection by A-Star Search,"Hiromasa Arai, Crystal Maung, Haim Schweitzer",Papers,https://cdn.aaai.org/ojs/9353/9353-13-12881-1-2-20201228.pdf
AAAI,2015,initializing_bayesian_hyperparameter_optimization_via_metalearning__c3a87e85.pdf,Initializing Bayesian Hyperparameter Optimization via Meta-Learning,"Matthias Feurer, Jost Springenberg, Frank Hutter",Papers,https://cdn.aaai.org/ojs/9354/9354-13-12882-1-2-20201228.pdf
AAAI,2015,reusing_previously_found_a_paths_for_fast_goaldirected_navigation_in_dynamic_terrain__c59c2a14.pdf,Reusing Previously Found A* Paths for Fast Goal-Directed Navigation in Dynamic Terrain,"Carlos Hernandez, Roberto Asin, Jorge Baier",Papers,https://cdn.aaai.org/ojs/9355/9355-13-12883-1-2-20201228.pdf
AAAI,2015,a_theoretical_analysis_of_optimization_by_gaussian_continuation__92226491.pdf,A Theoretical Analysis of Optimization by Gaussian Continuation,"Hossein Mobahi, John Fisher III",Papers,https://cdn.aaai.org/ojs/9356/9356-13-12884-1-2-20201228.pdf
AAAI,2015,two_weighting_local_search_for_minimum_vertex_cover__41892551.pdf,Two Weighting Local Search for Minimum Vertex Cover,"Shaowei Cai, Jinkun Lin, Kaile Su",Papers,https://cdn.aaai.org/ojs/9357/9357-13-12885-1-2-20201228.pdf
AAAI,2015,lagrangian_decomposition_algorithm_for_allocating_marketing_channels__802ba7b1.pdf,Lagrangian Decomposition Algorithm for Allocating Marketing Channels,"Daisuke Hatano, Takuro Fukunaga, Takanori Maehara, Ken-ichi Kawarabayashi",Papers,https://cdn.aaai.org/ojs/9358/9358-13-12886-1-2-20201228.pdf
AAAI,2015,on_unconstrained_quasisubmodular_function_optimization__ad0721ad.pdf,On Unconstrained Quasi-Submodular Function Optimization,"Jincheng Mei, Kang Zhao, Bao-Liang Lu",Papers,https://cdn.aaai.org/ojs/9359/9359-13-12887-1-2-20201228.pdf
AAAI,2015,improved_local_search_for_binary_matrix_factorization__bf43920f.pdf,Improved Local Search for Binary Matrix Factorization,"Seyed Hamid Mirisaee, Eric Gaussier, Alexandre Termier",Papers,https://cdn.aaai.org/ojs/9361/9361-13-12889-1-2-20201228.pdf
AAAI,2015,solving_hard_stable_matching_problems_via_local_search_and_cooperative_parallelization__bd4a1b54.pdf,Solving Hard Stable Matching Problems via Local Search and Cooperative Parallelization,"Danny Munera, Daniel Diaz, Salvador Abreu, Francesca Rossi, Vijay Saraswat, Philippe Codognet",Papers,https://cdn.aaai.org/ojs/9360/9360-13-12888-1-2-20201228.pdf
AAAI,2015,incremental_weight_elicitation_for_multiobjective_state_space_search__938648a1.pdf,Incremental Weight Elicitation for Multiobjective State Space Search,"Nawal Benabbou, Patrice Perny",Papers,https://cdn.aaai.org/ojs/9362/9362-13-12890-1-2-20201228.pdf
AAAI,2015,tds_improving_temperature_discovery_search__0ff66686.pdf,TDS+: Improving Temperature Discovery Search,"Yeqin Zhang, Martin Müller",Papers,https://cdn.aaai.org/ojs/9363/9363-13-12891-1-2-20201228.pdf
AAAI,2015,valuedirected_compression_of_largescale_assignment_problems__df18973c.pdf,Value-Directed Compression of Large-Scale Assignment Problems,"Tyler Lu, Craig Boutilier",Papers,https://cdn.aaai.org/ojs/9364/9364-13-12892-1-2-20201228.pdf
AAAI,2015,solving_distributed_constraint_optimization_problems_using_logic_programming__7ee1dff0.pdf,Solving Distributed Constraint Optimization Problems Using Logic Programming,"Tiep Le, Tran Son, Enrico Pontelli, William Yeoh",Papers,https://cdn.aaai.org/ojs/9365/9365-13-12893-1-2-20201228.pdf
AAAI,2015,exploiting_variable_associations_to_configure_efficient_local_search_in_largescale_set_partitioning_problems__18265bb4.pdf,Exploiting Variable Associations to Configure Efficient Local Search in Large-Scale Set Partitioning Problems,Shunji Umetani,Papers,https://cdn.aaai.org/ojs/9366/9366-13-12894-1-2-20201228.pdf
AAAI,2015,optimal_personalized_filtering_against_spearphishing_attacks__708a865b.pdf,Optimal Personalized Filtering Against Spear-Phishing Attacks,"Aron Laszka, Yevgeniy Vorobeychik, Xenofon Koutsoukos",Papers,https://cdn.aaai.org/ojs/9327/9327-13-12855-1-2-20201228.pdf
AAAI,2015,analysis_of_equilibria_in_iterative_voting_schemes__141aa284.pdf,Analysis of Equilibria in Iterative Voting Schemes,"Zinovi Rabinovich, Svetlana Obraztsova, Omer Lev, Evangelos Markakis, Jeffrey Rosenschein",Papers,https://cdn.aaai.org/ojs/9328/9328-13-12856-1-2-20201228.pdf
AAAI,2015,matching_with_dynamic_ordinal_preferences__0e60c047.pdf,Matching with Dynamic Ordinal Preferences,"Hadi Hosseini, Kate Larson, Robin Cohen",Papers,https://cdn.aaai.org/ojs/9329/9329-13-12857-1-2-20201228.pdf
AAAI,2015,strategic_voting_and_strategic_candidacy__67ce2194.pdf,Strategic Voting and Strategic Candidacy,"Markus Brill, Vincent Conitzer",Papers,https://cdn.aaai.org/ojs/9330/9330-13-12858-1-2-20201228.pdf
AAAI,2015,on_the_convergence_of_iterative_voting_how_restrictive_should_restricted_dynamics_be__768820d6.pdf,On the Convergence of Iterative Voting: How Restrictive Should Restricted Dynamics Be?,"Svetlana Obraztsova, Evangelos Markakis, Maria Polukarov, Zinovi Rabinovich, Nicholas Jennings",Papers,https://cdn.aaai.org/ojs/9331/9331-13-12859-1-2-20201228.pdf
AAAI,2015,online_learning_and_profit_maximization_from_revealed_preferences__42ad1bca.pdf,Online Learning and Profit Maximization from Revealed Preferences,"Kareem Amin, Rachel Cummings, Lili Dworkin, Michael Kearns, Aaron Roth",Papers,https://cdn.aaai.org/ojs/9332/9332-13-12860-1-2-20201228.pdf
AAAI,2015,providing_arguments_in_discussions_based_on_the_prediction_of_human_argumentative_behavior__af944939.pdf,Providing Arguments in Discussions Based on the Prediction of Human Argumentative Behavior,"Ariel Rosenfeld, Sarit Kraus",Papers,https://cdn.aaai.org/ojs/9333/9333-13-12861-1-2-20201228.pdf
AAAI,2015,on_the_impossibility_of_convex_inference_in_human_computation__609cca36.pdf,On the Impossibility of Convex Inference in Human Computation,"Nihar Shah, Dengyong Zhou",Papers,https://cdn.aaai.org/ojs/9336/9336-13-12864-1-2-20201228.pdf
AAAI,2015,predicting_emotion_perception_across_domains_a_study_of_singing_and_speaking__7f3f7fee.pdf,Predicting Emotion Perception Across Domains: A Study of Singing and Speaking,"Biqiao Zhang, Emily Mower Provost, Robert Swedberg, Georg Essl",Papers,https://cdn.aaai.org/ojs/9334/9334-13-12862-1-2-20201228.pdf
AAAI,2015,efficient_task_subdelegation_for_crowdsourcing__313267ee.pdf,Efficient Task Sub-Delegation for Crowdsourcing,"Han Yu, Chunyan Miao, Zhiqi Shen, Cyril Leung, Yiqiang Chen, Qiang Yang",Papers,https://cdn.aaai.org/ojs/9337/9337-13-12865-1-2-20201228.pdf
AAAI,2015,when_suboptimal_rules__c2525b96.pdf,When Suboptimal Rules,"Avshalom Elmalech, David Sarne, Avi Rosenfeld, Eden Erez",Papers,https://cdn.aaai.org/ojs/9335/9335-13-12863-1-2-20201228.pdf
AAAI,2015,crowdsourcing_complex_workflows_under_budget_constraints__ea433df0.pdf,Crowdsourcing Complex Workflows under Budget Constraints,"Long Tran-Thanh, Trung Dong Huynh, Avi Rosenfeld, Sarvapali Ramchurn, Nicholas Jennings",Papers,https://cdn.aaai.org/ojs/9338/9338-13-12866-1-2-20201228.pdf
AAAI,2015,crowdwon_a_modelling_language_for_crowd_processes_based_on_workflow_nets__0f67b44b.pdf,CrowdWON: A Modelling Language for Crowd Processes based on Workflow Nets,"David Sanchez-Charles, Victor Muntes-Mulero, Marc Sole, Jordi Nin",Papers,https://cdn.aaai.org/ojs/9339/9339-13-12867-1-2-20201228.pdf
AAAI,2015,incentive_networks__fc218c8a.pdf,Incentive Networks,"Yuezhou Lv, Thomas Moscibroda",Papers,https://cdn.aaai.org/ojs/9341/9341-13-12869-1-2-20201228.pdf
AAAI,2015,novel_mechanisms_for_online_crowdsourcing_with_unreliable_strategic_agents__ea1296f6.pdf,"Novel Mechanisms for Online Crowdsourcing with Unreliable, Strategic Agents","Praphul Chandra, Yadati Narahari, Debmalya Mandal, Prasenjit Dey",Papers,https://cdn.aaai.org/ojs/9340/9340-13-12868-1-2-20201228.pdf
AAAI,2015,collaboration_in_social_problemsolving_when_diversity_trumps_network_efficiency__12a4d264.pdf,Collaboration in Social Problem-Solving: When Diversity Trumps Network Efficiency,"Diego Noble, Marcelo Prates, Daniel Bossle, Luís Lamb",Papers,https://cdn.aaai.org/ojs/9342/9342-13-12870-1-2-20201228.pdf
AAAI,2015,acquiring_speech_transcriptions_using_mismatched_crowdsourcing__bc647631.pdf,Acquiring Speech Transcriptions Using Mismatched Crowdsourcing,"Preethi Jyothi, Mark Hasegawa-Johnson",Papers,https://cdn.aaai.org/ojs/9343/9343-13-12871-1-2-20201228.pdf
AAAI,2015,knowledge_representation_and_reasoning_whats_hot__ef16f5a7.pdf,Knowledge Representation and Reasoning: What’s Hot,"Chitta Baral, Giuseppe De Giacomo",Papers,https://cdn.aaai.org/ojs/9344/9344-13-12872-1-2-20201228.pdf
AAAI,2015,whats_hot_in_crowdsourcing_and_human_computation__6976bc4f.pdf,What’s Hot in Crowdsourcing and Human Computation,Jeffrey Bigham,Papers,https://cdn.aaai.org/ojs/9346/9346-13-12874-1-2-20201228.pdf
AAAI,2015,what_is_hot_in_chi__5febb284.pdf,What Is Hot in CHI,Wei Li,Papers,https://cdn.aaai.org/ojs/9345/9345-13-12873-1-2-20201228.pdf
AAAI,2015,approximating_optimal_social_choice_under_metric_preferences__4da73974.pdf,Approximating Optimal Social Choice under Metric Preferences,"Elliot Anshelevich, Onkar Bhardwaj, John Postl",Papers,https://cdn.aaai.org/ojs/9308/9308-13-12836-1-2-20201228.pdf
AAAI,2015,truthful_mechanisms_without_money_for_nonutilitarian_heterogeneous_facility_location__9c0b1c61.pdf,Truthful Mechanisms without Money for Non-Utilitarian Heterogeneous Facility Location,"Paolo Serafino, Carmine Ventre",Papers,https://cdn.aaai.org/ojs/9307/9307-13-12835-1-2-20201228.pdf
AAAI,2015,envyfree_cakecutting_in_two_dimensions__82d5fd12.pdf,Envy-Free Cake-Cutting in Two Dimensions,"Erel Segal-Halevi, Avinatan Hassidim, Yonatan Aumann",Papers,https://cdn.aaai.org/ojs/9309/9309-13-12837-1-2-20201228.pdf
AAAI,2015,do_capacity_constraints_constrain_coalitions__0eda8f72.pdf,Do Capacity Constraints Constrain Coalitions?,"Michal Feldman, Ofir Geri",Papers,https://cdn.aaai.org/ojs/9310/9310-13-12838-1-2-20201228.pdf
