Conference,Year,Filename,Title,Authors,Category,PDF_URL
IJCAI,2016,to_project_more_or_to_quantize_more_minimize_reconstruction_bias_for_learning_compact_binary_codes__db94f317.pdf,To Project More or to Quantize More: Minimize Reconstruction Bias for Learning Compact Binary Codes,"Zhe Wang, Ling-Yu Duan, Junsong Yuan, Tiejun Huang, Wen Gao",Main Track,https://www.ijcai.org/Proceedings/16/Papers/311.pdf
IJCAI,2016,deep_nonlinear_feature_coding_for_unsupervised_domain_adaptation__ecc9696f.pdf,Deep Nonlinear Feature Coding for Unsupervised Domain Adaptation,"Pengfei Wei, Yiping Ke, Chi Keong Goh",Main Track,https://www.ijcai.org/Proceedings/16/Papers/312.pdf
IJCAI,2016,discriminatively_trained_recurrent_neural_networks_for_continuous_dimensional_emotion_recognition_from_audio__c21287c3.pdf,Discriminatively Trained Recurrent Neural Networks for Continuous Dimensional Emotion Recognition from Audio,"Felix Weninger, Fabien Ringeval, Erik Marchi, Björn Schuller",Main Track,https://www.ijcai.org/Proceedings/16/Papers/313.pdf
IJCAI,2016,preference_inference_through_rescaling_preference_learning__3b437091.pdf,Preference Inference through Rescaling Preference Learning,"Nic Wilson, Mojtaba Montazery",Main Track,https://www.ijcai.org/Proceedings/16/Papers/314.pdf
IJCAI,2016,budgeted_multiarmed_bandits_with_multiple_plays__09a88070.pdf,Budgeted Multi-Armed Bandits with Multiple Plays,"Yingce Xia, Tao Qin, Weidong Ma, Nenghai Yu, Tie-Yan Liu",Main Track,https://www.ijcai.org/Proceedings/16/Papers/315.pdf
IJCAI,2016,multiview_exclusive_unsupervised_dimension_reduction_for_videobased_facial_expression_recognition__7d30c11b.pdf,Multi-View Exclusive Unsupervised Dimension Reduction for Video-Based Facial Expression Recognition,"Liping Xie, Dacheng Tao, Haikun Wei",Main Track,https://www.ijcai.org/Proceedings/16/Papers/316.pdf
IJCAI,2016,robust_and_sparse_fuzzy_kmeans_clustering__2ba2d33b.pdf,Robust and Sparse Fuzzy K-Means Clustering,"Jinglin Xu, Junwei Han, Kai Xiong, Feiping Nie",Main Track,https://www.ijcai.org/Proceedings/16/Papers/317.pdf
IJCAI,2016,weight_features_for_predicting_future_model_performance_of_deep_neural_networks__50280070.pdf,Weight Features for Predicting Future Model Performance of Deep Neural Networks,"Yasunori Yamada, Tetsuro Morimura",Main Track,https://www.ijcai.org/Proceedings/16/Papers/318.pdf
IJCAI,2016,i_poet_automatic_poetry_composition_through_recurrent_neural_networks_with_iterative_polishing_schema__dfa89a50.pdf,"i, Poet: Automatic Poetry Composition through Recurrent Neural Networks with Iterative Polishing Schema",Rui Yan,Main Track,https://www.ijcai.org/Proceedings/16/Papers/319.pdf
IJCAI,2016,unsupervised_human_action_categorization_with_consensus_information_bottleneck_method__68eb8268.pdf,Unsupervised Human Action Categorization with Consensus Information Bottleneck Method,"Xiaoqiang Yan, Yangdong Ye, Xueying Qiu",Main Track,https://www.ijcai.org/Proceedings/16/Papers/320.pdf
IJCAI,2016,modularity_based_community_detection_with_deep_learning__d493f1cc.pdf,Modularity Based Community Detection with Deep Learning,"Liang Yang, Xiaochun Cao, Dongxiao He, Chuan Wang, Xiao Wang, Weixiong Zhang",Main Track,https://www.ijcai.org/Proceedings/16/Papers/321.pdf
IJCAI,2016,sparsity_conditional_energy_label_distribution_learning_for_age_estimation__9b058a54.pdf,Sparsity Conditional Energy Label Distribution Learning for Age Estimation,"Xu Yang, Xin Geng, Deyu Zhou",Main Track,https://www.ijcai.org/Proceedings/16/Papers/322.pdf
IJCAI,2016,empirical_risk_minimization_for_metric_learning_using_privileged_information__956dc272.pdf,Empirical Risk Minimization for Metric Learning Using Privileged Information,"Xun Yang, Meng Wang, Luming Zhang, Dacheng Tao",Main Track,https://www.ijcai.org/Proceedings/16/Papers/323.pdf
IJCAI,2016,a_unified_framework_for_discrete_spectral_clustering__89fa2a55.pdf,A Unified Framework for Discrete Spectral Clustering,"Yang Yang, Fumin Shen, Zi Huang, Heng Tao Shen",Main Track,https://www.ijcai.org/Proceedings/16/Papers/324.pdf
IJCAI,2016,learning_by_actively_querying_strong_modal_features__65b7f71e.pdf,Learning by Actively Querying Strong Modal Features,"Yang Yang, De-Chuan Zhan, Yuan Jiang",Main Track,https://www.ijcai.org/Proceedings/16/Papers/325.pdf
IJCAI,2016,multimodal_bayesian_embeddings_for_learning_social_knowledge_graphs__15ad926c.pdf,Multi-Modal Bayesian Embeddings for Learning Social Knowledge Graphs,"Zhilin Yang, Jie Tang, William Cohen",Main Track,https://www.ijcai.org/Proceedings/16/Papers/326.pdf
IJCAI,2016,greedy_learning_of_generalized_lowrank_models__9b62138b.pdf,Greedy Learning of Generalized Low-Rank Models,"Quanming Yao, James T. Kwok",Main Track,https://www.ijcai.org/Proceedings/16/Papers/327.pdf
IJCAI,2016,frequent_direction_algorithms_for_approximate_matrix_multiplication_with_applications_in_cca__243d3033.pdf,Frequent Direction Algorithms for Approximate Matrix Multiplication with Applications in CCA,"Qiaomin Ye, Luo Luo, Zhihua Zhang",Main Track,https://www.ijcai.org/Proceedings/16/Papers/328.pdf
IJCAI,2016,neural_enquirer_learning_to_query_tables_in_natural_language__64b17f6f.pdf,Neural Enquirer: Learning to Query Tables in Natural Language,"Pengcheng Yin, Zhengdong Lu, Hang Li, Ben Kao",Main Track,https://www.ijcai.org/Proceedings/16/Papers/329.pdf
IJCAI,2016,theoreticallygrounded_policy_advice_from_multiple_teachers_in_reinforcement_learning_settings_with_applications_to_negative_transfer__b7930ed7.pdf,Theoretically-Grounded Policy Advice from Multiple Teachers in Reinforcement Learning Settings with Applications to Negative Transfer,"Yusen Zhan, Haitham Bou Ammar, Matthew E. Taylor",Main Track,https://www.ijcai.org/Proceedings/16/Papers/330.pdf
IJCAI,2016,unsupervised_feature_learning_from_time_series__f0d0c465.pdf,Unsupervised Feature Learning from Time Series,"Qin Zhang, Jia Wu, Hong Yang, Yingjie Tian, Chengqi Zhang",Main Track,https://www.ijcai.org/Proceedings/16/Papers/331.pdf
IJCAI,2016,collaborative_filtering_with_generalized_laplacian_constraint_via_overlapping_decomposition__019195c4.pdf,Collaborative Filtering with Generalized Laplacian Constraint via Overlapping Decomposition,"Qing Zhang, Houfeng Wang",Main Track,https://www.ijcai.org/Proceedings/16/Papers/332.pdf
IJCAI,2016,large_scale_sparse_clustering__a5754298.pdf,Large Scale Sparse Clustering,"Ruqi Zhang, Zhiwu Lu",Main Track,https://www.ijcai.org/Proceedings/16/Papers/333.pdf
IJCAI,2016,improving_dcnn_performance_with_sparse_categoryselective_objective_function__e88fe15a.pdf,Improving DCNN Performance with Sparse Category-Selective Objective Function,"Shizhou Zhang, Yihong Gong, Jinjun Wang",Main Track,https://www.ijcai.org/Proceedings/16/Papers/334.pdf
IJCAI,2016,stalenessaware_asyncsgd_for_distributed_deep_learning__d6cbccd0.pdf,Staleness-Aware Async-SGD for Distributed Deep Learning,"Wei Zhang, Suyog Gupta, Xiangru Lian, Ji Liu",Main Track,https://www.ijcai.org/Proceedings/16/Papers/335.pdf
IJCAI,2016,selfadapted_multitask_clustering__82db6e42.pdf,Self-Adapted Multi-Task Clustering,"Xianchao Zhang, Xiaotong Zhang, Han Liu",Main Track,https://www.ijcai.org/Proceedings/16/Papers/336.pdf
IJCAI,2016,bayesian_dictionary_learning_with_gaussian_processes_and_sigmoid_belief_networks__ce58fa34.pdf,Bayesian Dictionary Learning with Gaussian Processes and Sigmoid Belief Networks,"Yizhe Zhang, Ricardo Henao, Chunyuan Li, Lawrence Carin",Main Track,https://www.ijcai.org/Proceedings/16/Papers/337.pdf
IJCAI,2016,denoising_and_completion_of_3d_data_via_multidimensional_dictionary_learning__ef2e010c.pdf,Denoising and Completion of 3D Data via Multidimensional Dictionary Learning,"Zemin Zhang, Shuchin Aeron",Main Track,https://www.ijcai.org/Proceedings/16/Papers/338.pdf
IJCAI,2016,improving_topn_recommendation_with_heterogeneous_loss__364b3dd1.pdf,Improving Top-N Recommendation with Heterogeneous Loss,"Feipeng Zhao, Yuhong Guo",Main Track,https://www.ijcai.org/Proceedings/16/Papers/339.pdf
IJCAI,2016,predictive_collaborative_filtering_with_side_information__0000f4be.pdf,Predictive Collaborative Filtering with Side Information,"Feipeng Zhao, Min Xiao, Yuhong Guo",Main Track,https://www.ijcai.org/Proceedings/16/Papers/340.pdf
IJCAI,2016,incomplete_multimodal_visual_data_grouping__7c8203c4.pdf,Incomplete Multi-Modal Visual Data Grouping,"Handong Zhao, Hongfu Liu, Yun Fu",Main Track,https://www.ijcai.org/Proceedings/16/Papers/341.pdf
IJCAI,2016,learning_crossview_binary_identities_for_fast_person_reidentification__9ef9646c.pdf,Learning Cross-View Binary Identities for Fast Person Re-Identification,"Feng Zheng, Ling Shao",Main Track,https://www.ijcai.org/Proceedings/16/Papers/342.pdf
IJCAI,2016,fastandlight_stochastic_admm__bc2542d9.pdf,Fast-and-Light Stochastic ADMM,"Shuai Zheng, James T. Kwok",Main Track,https://www.ijcai.org/Proceedings/16/Papers/343.pdf
IJCAI,2016,transfer_hashing_with_privileged_information__3fd088c9.pdf,Transfer Hashing with Privileged Information,"Joey Tianyi Zhou, Xinxing Xu, Sinno Jialin Pan, Ivor W. Tsang, Zheng Qin, Rick Siow Mong Goh",Main Track,https://www.ijcai.org/Proceedings/16/Papers/344.pdf
IJCAI,2016,modelbased_deep_hand_pose_estimation__81ca8dec.pdf,Model-Based Deep Hand Pose Estimation,"Xingyi Zhou, Qingfu Wan, Wei Zhang, Xiangyang Xue, Yichen Wei",Main Track,https://www.ijcai.org/Proceedings/16/Papers/345.pdf
IJCAI,2016,probabilistic_rankone_matrix_analysis_with_concurrent_regularization__52d61a9d.pdf,Probabilistic Rank-One Matrix Analysis with Concurrent Regularization,"Yang Zhou, Haiping Lu",Main Track,https://www.ijcai.org/Proceedings/16/Papers/346.pdf
IJCAI,2016,crowdsourcing_via_tensor_augmentation_and_completion__f1c74b91.pdf,Crowdsourcing via Tensor Augmentation and Completion,"Yao Zhou, Jingrui He",Main Track,https://www.ijcai.org/Proceedings/16/Papers/347.pdf
IJCAI,2016,a_selfrepresentation_induced_classifier__f8b6e8f0.pdf,A Self-Representation Induced Classifier,"Pengfei Zhu, Lei Zhang, Wangmeng Zuo, Xiangchu Feng, Qinghua Hu",Main Track,https://www.ijcai.org/Proceedings/16/Papers/348.pdf
IJCAI,2016,stochastic_multiresolution_persistent_homology_kernel__b4909430.pdf,Stochastic Multiresolution Persistent Homology Kernel,"Xiaojin Zhu, Ara Vartanian, Manish Bansal, Duy Nguyen, Luke Brandl",Main Track,https://www.ijcai.org/Proceedings/16/Papers/349.pdf
IJCAI,2016,asymptotic_optimality_of_myopic_optimization_in_trialoffer_markets_with_social_influence__ec1332a0.pdf,Asymptotic Optimality of Myopic Optimization in Trial-Offer Markets with Social Influence,"Andrés Abeliuk, Gerardo Berbeglia, Felipe Maldonado, Pascal Van Hentenryck",Main Track,https://www.ijcai.org/Proceedings/16/Papers/350.pdf
IJCAI,2016,managing_overstaying_electric_vehicles_in_parkandcharge_facilities__b970b837.pdf,Managing Overstaying Electric Vehicles in Park-and-Charge Facilities,"Arpita Biswas, Ragavendran Gopalakrishnan, Partha Dutta",Main Track,https://www.ijcai.org/Proceedings/16/Papers/351.pdf
IJCAI,2016,a_satbased_approach_for_mining_association_rules__e4d879bb.pdf,A SAT-Based Approach for Mining Association Rules,"Abdelhamid Boudane, Said Jabbour, Lakhdar Sais, Yakoub Salhi",Main Track,https://www.ijcai.org/Proceedings/16/Papers/352.pdf
IJCAI,2016,taking_up_the_gaokao_challenge_an_information_retrieval_approach__0fccdcd1.pdf,Taking Up the Gaokao Challenge: An Information Retrieval Approach,"Gong Cheng, Weixi Zhu, Ziwei Wang, Jianghui Chen, Yuzhong Qu",Main Track,https://www.ijcai.org/Proceedings/16/Papers/353.pdf
IJCAI,2016,a_framework_for_integrating_symbolic_and_subsymbolic_representations__aa8b2370.pdf,A Framework for Integrating Symbolic and Sub-Symbolic Representations,"Keith Clark, Bernhard Hengst, Maurice Pagnucco, David Rajaratnam, Peter Robinson, Claude Sammut, Michael Thielscher",Main Track,https://www.ijcai.org/Proceedings/16/Papers/354.pdf
IJCAI,2016,informed_expectations_to_guide_gda_agents_in_partially_observable_environments__ab9422ae.pdf,Informed Expectations to Guide GDA Agents in Partially Observable Environments,"Dustin Dannenhauer, Hector Munoz-Avila, Michael T. Cox",Main Track,https://www.ijcai.org/Proceedings/16/Papers/355.pdf
IJCAI,2016,a_collaborative_filtering_approach_to_citywide_human_mobility_completion_from_sparse_call_records__57473bd2.pdf,A Collaborative Filtering Approach to Citywide Human Mobility Completion from Sparse Call Records,"Zipei Fan, Ayumi Arai, Xuan Song, Apichon Witayangkurn, Hiroshi Kanasugi, Ryosuke Shibasaki",Main Track,https://www.ijcai.org/Proceedings/16/Papers/356.pdf
IJCAI,2016,optimal_interdiction_of_illegal_network_flow__148ba687.pdf,Optimal Interdiction of Illegal Network Flow,"Qingyu Guo, Bo An, Yair Zick, Chunyan Miao",Main Track,https://www.ijcai.org/Proceedings/16/Papers/357.pdf
IJCAI,2016,modifying_mcts_for_humanlike_general_video_game_playing__affa9802.pdf,Modifying MCTS for Human-Like General Video Game Playing,"Ahmed Khalifa, Aaron Isaksen, Julian Togelius, Andy Nealen",Main Track,https://www.ijcai.org/Proceedings/16/Papers/358.pdf
IJCAI,2016,baseline_regularization_for_computational_drug_repositioning_with_longitudinal_observational_data__0d459f16.pdf,Baseline Regularization for Computational Drug Repositioning with Longitudinal Observational Data,"Zhaobin Kuang, James Thomson, Michael Caldwell, Peggy Peissig, Ron Stewart, David Page",Main Track,https://www.ijcai.org/Proceedings/16/Papers/359.pdf
IJCAI,2016,predicting_confusion_in_information_visualization_from_eye_tracking_and_interaction_data__0b3a24dc.pdf,Predicting Confusion in Information Visualization from Eye Tracking and Interaction Data,"Sébastien Lallé, Cristina Conati, Giuseppe Carenini",Main Track,https://www.ijcai.org/Proceedings/16/Papers/360.pdf
IJCAI,2016,word_clouds_with_latent_variable_analysis_for_visual_comparison_of_documents__59bac762.pdf,Word Clouds with Latent Variable Analysis for Visual Comparison of Documents,"Tuan M. V. Le, Hady W. Lauw",Main Track,https://www.ijcai.org/Proceedings/16/Papers/361.pdf
IJCAI,2016,bayesian_nonparametric_collaborative_topic_poisson_factorization_for_electronic_health_recordsbased_phenotyping__aa060bb8.pdf,Bayesian Nonparametric Collaborative Topic Poisson Factorization for Electronic Health Records-Based Phenotyping,"Wonsung Lee, Youngmin Lee, Heeyoung Kim, Il-Chul Moon",Main Track,https://www.ijcai.org/Proceedings/16/Papers/362.pdf
IJCAI,2016,household_structure_analysis_via_hawkes_processes_for_enhancing_energy_disaggregation__8993d240.pdf,Household Structure Analysis via Hawkes Processes for Enhancing Energy Disaggregation,"Liangda Li, Hongyuan Zha",Main Track,https://www.ijcai.org/Proceedings/16/Papers/363.pdf
IJCAI,2016,protein_secondary_structure_prediction_using_cascaded_convolutional_and_recurrent_neural_networks__ef93d4f2.pdf,Protein Secondary Structure Prediction Using Cascaded Convolutional and Recurrent Neural Networks,"Zhen Li, Yizhou Yu",Main Track,https://www.ijcai.org/Proceedings/16/Papers/364.pdf
IJCAI,2016,makeup_like_a_superstar_deep_localized_makeup_transfer_network__9e27c379.pdf,Makeup Like a Superstar: Deep Localized Makeup Transfer Network,"Si Liu, Xinyu Ou, Ruihe Qian, Wei Wang, Xiaochun Cao",Main Track,https://www.ijcai.org/Proceedings/16/Papers/365.pdf
IJCAI,2016,urban_water_quality_prediction_based_on_multitask_multiview_learning__87ca99be.pdf,Urban Water Quality Prediction Based on Multi-Task Multi-View Learning,"Ye Liu, Yu Zheng, Yuxuan Liang, Shuming Liu, David S. Rosenblum",Main Track,https://www.ijcai.org/Proceedings/16/Papers/366.pdf
IJCAI,2016,clustering_financial_time_series_how_long_is_enough__64804cc3.pdf,Clustering Financial Time Series: How Long Is Enough?,"Gautier Marti, Sébastien Andler, Frank Nielsen, Philippe Donnat",Main Track,https://www.ijcai.org/Proceedings/16/Papers/367.pdf
IJCAI,2016,player_goal_recognition_in_openworld_digital_games_with_long_shortterm_memory_networks__56d4e579.pdf,Player Goal Recognition in Open-World Digital Games with Long Short-Term Memory Networks,"Wookhee Min, Bradford Mott, Jonathan Rowe, Barry Liu, James Lester",Main Track,https://www.ijcai.org/Proceedings/16/Papers/368.pdf
IJCAI,2016,how_to_build_your_network_a_structural_analysis__72aa82e4.pdf,How to Build Your Network? A Structural Analysis,"Anastasia Moskvina, Jiamou Liu",Main Track,https://www.ijcai.org/Proceedings/16/Papers/369.pdf
IJCAI,2016,simulating_human_inferences_in_the_light_of_new_information_a_formal_analysis__67b51409.pdf,Simulating Human Inferences in the Light of New Information: A Formal Analysis,"Marco Ragni, Christian Eichhorn, Gabriele Kern-Isberner",Main Track,https://www.ijcai.org/Proceedings/16/Papers/370.pdf
IJCAI,2016,measuring_performance_of_peer_prediction_mechanisms_using_replicator_dynamics__fa6026f3.pdf,Measuring Performance of Peer Prediction Mechanisms Using Replicator Dynamics,"Victor Shnayder, Rafael M. Frongillo, David C. Parkes",Main Track,https://www.ijcai.org/Proceedings/16/Papers/371.pdf
IJCAI,2016,deeptransport_prediction_and_simulation_of_human_mobility_and_transportation_mode_at_a_citywide_level__5948d37a.pdf,DeepTransport: Prediction and Simulation of Human Mobility and Transportation Mode at a Citywide Level,"Xuan Song, Hiroshi Kanasugi, Ryosuke Shibasaki",Main Track,https://www.ijcai.org/Proceedings/16/Papers/372.pdf
IJCAI,2016,balancing_appearance_and_context_in_sketch_interpretation__3bc1137a.pdf,Balancing Appearance and Context in Sketch Interpretation,"Yale Song, Randall Davis, Kaichen Ma, Dana L. Penney",Main Track,https://www.ijcai.org/Proceedings/16/Papers/373.pdf
IJCAI,2016,semantic_questionanswering_with_video_and_eyetracking_data_ai_foundations_for_human_visual_perception_driven_cognitive_film_studies__b871f9c4.pdf,Semantic Question-Answering with Video and Eye-Tracking Data: AI Foundations for Human Visual Perception Driven Cognitive Film Studies,"Jakob Suchan, Mehul Bhatt",Main Track,https://www.ijcai.org/Proceedings/16/Papers/374.pdf
IJCAI,2016,ratingboosted_latent_topics_understanding_users_and_items_with_ratings_and_reviews__a9a718c4.pdf,Rating-Boosted Latent Topics: Understanding Users and Items with Ratings and Reviews,"Yunzhi Tan, Min Zhang, Yiqun Liu, Shaoping Ma",Main Track,https://www.ijcai.org/Proceedings/16/Papers/375.pdf
IJCAI,2016,scene_text_detection_in_video_by_learning_locally_and_globally__ed4d38c6.pdf,Scene Text Detection in Video by Learning Locally and Globally,"Shu Tian, Wei-Yi Pei, Ze-Yu Zuo, Xu-Cheng Yin",Main Track,https://www.ijcai.org/Proceedings/16/Papers/376.pdf
IJCAI,2016,stochastic_andor_grammars_a_unified_framework_and_logic_perspective__f26c6ac0.pdf,Stochastic and-or Grammars: A Unified Framework and Logic Perspective,Kewei Tu,Main Track,https://www.ijcai.org/Proceedings/16/Papers/377.pdf
IJCAI,2016,dimensionally_guided_synthesis_of_mathematical_word_problems__bb80a828.pdf,Dimensionally Guided Synthesis of Mathematical Word Problems,"Ke Wang, Zhendong Su",Main Track,https://www.ijcai.org/Proceedings/16/Papers/378.pdf
IJCAI,2016,scaleadaptive_lowresolution_person_reidentification_via_learning_a_discriminating_surface__5cbe2811.pdf,Scale-Adaptive Low-Resolution Person Re-Identification via Learning a Discriminating Surface,"Zheng Wang, Ruimin Hu, Yi Yu, Junjun Jiang, Chao Liang, Jinqiao Wang",Main Track,https://www.ijcai.org/Proceedings/16/Papers/379.pdf
IJCAI,2016,on_modeling_and_predicting_individual_paper_citation_count_over_time__be693034.pdf,On Modeling and Predicting Individual Paper Citation Count over Time,"Shuai Xiao, Junchi Yan, Changsheng Li, Bo Jin, Xiangfeng Wang, Xiaokang Yang, Stephen M. Chu, Hongyuan Zha",Main Track,https://www.ijcai.org/Proceedings/16/Papers/380.pdf
IJCAI,2016,exploiting_problem_structure_in_combinatorial_landscapes_a_case_study_on_pure_mathematics_application__90ae68ac.pdf,Exploiting Problem Structure in Combinatorial Landscapes: A Case Study on Pure Mathematics Application,"Xiao-Feng Xie, Zun-Jing Wang",Main Track,https://www.ijcai.org/Proceedings/16/Papers/381.pdf
IJCAI,2016,modeling_contagious_merger_and_acquisition_via_point_processes_with_a_profile_regression_prior__0028e862.pdf,Modeling Contagious Merger and Acquisition via Point Processes with a Profile Regression Prior,"Junchi Yan, Shuai Xiao, Changsheng Li, Bo Jin, Xiangfeng Wang, Bin Ke, Xiaokang Yang, Hongyuan Zha",Main Track,https://www.ijcai.org/Proceedings/16/Papers/382.pdf
IJCAI,2016,poisketch_semantic_place_labeling_over_user_activity_streams__21c3fc98.pdf,POISketch: Semantic Place Labeling over User Activity Streams,"Dingqi Yang, Bin Li, Philippe Cudré-Mauroux",Main Track,https://www.ijcai.org/Proceedings/16/Papers/383.pdf
IJCAI,2016,stmvl_filling_missing_values_in_geosensory_time_series_data__876b4e40.pdf,ST-MVL: Filling Missing Values in Geo-Sensory Time Series Data,"Xiuwen Yi, Yu Zheng, Junbo Zhang, Tianrui Li",Main Track,https://www.ijcai.org/Proceedings/16/Papers/384.pdf
IJCAI,2016,nonlinear_hierarchical_partbased_regression_for_unconstrained_face_alignment__e3064cfc.pdf,Nonlinear Hierarchical Part-Based Regression for Unconstrained Face Alignment,"Xiang Yu, Zhe Lin, Shaoting Zhang, Dimitris N. Metaxas",Main Track,https://www.ijcai.org/Proceedings/16/Papers/385.pdf
IJCAI,2016,situation_testingbased_discrimination_discovery_a_causal_inference_approach__8a054c26.pdf,Situation Testing-Based Discrimination Discovery: A Causal Inference Approach,"Lu Zhang, Yongkai Wu, Xintao Wu",Main Track,https://www.ijcai.org/Proceedings/16/Papers/386.pdf
IJCAI,2016,maximum_sustainable_yield_problem_for_robot_foraging_and_construction_system__eb63b8a8.pdf,Maximum Sustainable Yield Problem for Robot Foraging and Construction System,"Ruohan Zhang, Zhao Song",Main Track,https://www.ijcai.org/Proceedings/16/Papers/387.pdf
IJCAI,2016,personalizing_eegbased_affective_models_with_transfer_learning__4e1f1cd1.pdf,Personalizing EEG-Based Affective Models with Transfer Learning,"Wei-Long Zheng, Bao-Liang Lu",Main Track,https://www.ijcai.org/Proceedings/16/Papers/388.pdf
IJCAI,2016,wikiwrite_generating_wikipedia_articles_automatically__6dd1e3f4.pdf,WikiWrite: Generating Wikipedia Articles Automatically,"Siddhartha Banerjee, Prasenjit Mitra",Main Track,https://www.ijcai.org/Proceedings/16/Papers/389.pdf
IJCAI,2016,a_discriminative_approach_to_grounded_spoken_language_understanding_in_interactive_robotics__c4241296.pdf,A Discriminative Approach to Grounded Spoken Language Understanding in Interactive Robotics,"Emanuele Bastianelli, Danilo Croce, Andrea Vanzo, Roberto Basili, Daniele Nardi",Main Track,https://www.ijcai.org/Proceedings/16/Papers/390.pdf
IJCAI,2016,distractionbased_neural_networks_for_modeling_document__3fbdcdd7.pdf,Distraction-Based Neural Networks for Modeling Document,"Qian Chen, Xiaodan Zhu, Zhenhua Ling, Si Wei, Hui Jiang",Main Track,https://www.ijcai.org/Proceedings/16/Papers/391.pdf
IJCAI,2016,agreementbased_joint_training_for_bidirectional_attentionbased_neural_machine_translation__239f99b2.pdf,Agreement-Based Joint Training for Bidirectional Attention-Based Neural Machine Translation,"Yong Cheng, Shiqi Shen, Zhongjun He, Wei He, Hua Wu, Maosong Sun, Yang Liu",Main Track,https://www.ijcai.org/Proceedings/16/Papers/392.pdf
IJCAI,2016,neural_network_translation_models_for_grammatical_error_correction__6f5088ed.pdf,Neural Network Translation Models for Grammatical Error Correction,"Shamil Chollampatt, Kaveh Taghipour, Hwee Tou Ng",Main Track,https://www.ijcai.org/Proceedings/16/Papers/393.pdf
IJCAI,2016,recognizing_opinion_sources_based_on_a_new_categorization_of_opinion_types__dcce1781.pdf,Recognizing Opinion Sources Based on a New Categorization of Opinion Types,"Lingjia Deng, Janyce Wiebe",Main Track,https://www.ijcai.org/Proceedings/16/Papers/394.pdf
IJCAI,2016,hashtag_recommendation_using_attentionbased_convolutional_neural_network__afa58240.pdf,Hashtag Recommendation Using Attention-Based Convolutional Neural Network,"Yuyun Gong, Qi Zhang",Main Track,https://www.ijcai.org/Proceedings/16/Papers/395.pdf
IJCAI,2016,intersubjectivity_and_sentiment_from_language_to_knowledge__5338b59a.pdf,Intersubjectivity and Sentiment: From Language to Knowledge,"Lin Gui, Ruifeng Xu, Yulan He, Qin Lu, Zhongyu Wei",Main Track,https://www.ijcai.org/Proceedings/16/Papers/396.pdf
IJCAI,2016,parse_tree_fragmentation_of_ungrammatical_sentences__445677ec.pdf,Parse Tree Fragmentation of Ungrammatical Sentences,"Homa B. Hashemi, Rebecca Hwa",Main Track,https://www.ijcai.org/Proceedings/16/Papers/397.pdf
IJCAI,2016,exploiting_nbest_hypotheses_to_improve_an_smt_approach_to_grammatical_error_correction__9bdb4727.pdf,Exploiting N-Best Hypotheses to Improve an SMT Approach to Grammatical Error Correction,"Duc Tam Hoang, Shamil Chollampatt, Hwee Tou Ng",Main Track,https://www.ijcai.org/Proceedings/16/Papers/398.pdf
IJCAI,2016,generating_recommendation_evidence_using_translation_model__509a79e3.pdf,Generating Recommendation Evidence Using Translation Model,"Jizhou Huang, Shiqi Zhao, Shiqiang Ding, Haiyang Wu, Mingming Sun, Haifeng Wang",Main Track,https://www.ijcai.org/Proceedings/16/Papers/399.pdf
IJCAI,2016,treestate_based_rule_selection_models_for_hierarchical_phrasebased_machine_translation__92e73637.pdf,Tree-State Based Rule Selection Models for Hierarchical Phrase-Based Machine Translation,"Shujian Huang, Huifeng Sun, Chengqi Zhao, Jinsong Su, Xin-Yu Dai, Jiajun Chen",Main Track,https://www.ijcai.org/Proceedings/16/Papers/400.pdf
IJCAI,2016,bagofembeddings_for_text_classification__7ec08310.pdf,Bag-of-Embeddings for Text Classification,"Peng Jin, Yue Zhang, Xingyuan Chen, Yunqing Xia",Main Track,https://www.ijcai.org/Proceedings/16/Papers/401.pdf
IJCAI,2016,reinforcement_learning_for_turntaking_management_in_incremental_spoken_dialogue_systems__70b97d43.pdf,Reinforcement Learning for Turn-Taking Management in Incremental Spoken Dialogue Systems,"Hatim Khouzaimi, Romain Laroche, Fabrice Lefèvre",Main Track,https://www.ijcai.org/Proceedings/16/Papers/402.pdf
IJCAI,2016,joint_models_for_extracting_adverse_drug_events_from_biomedical_text__c3898ba6.pdf,Joint Models for Extracting Adverse Drug Events from Biomedical Text,"Fei Li, Yue Zhang, Meishan Zhang, Donghong Ji",Main Track,https://www.ijcai.org/Proceedings/16/Papers/403.pdf
IJCAI,2016,stalematebreaker_a_proactive_contentintroducing_approach_to_automatic_humancomputer_conversation__d36cc956.pdf,StalemateBreaker: A Proactive Content-Introducing Approach to Automatic Human-Computer Conversation,"Xiang Li, Lili Mou, Rui Yan, Ming Zhang",Main Track,https://www.ijcai.org/Proceedings/16/Papers/404.pdf
IJCAI,2016,towards_zero_unknown_word_in_neural_machine_translation__5b565b80.pdf,Towards Zero Unknown Word in Neural Machine Translation,"Xiaoqing Li, Jiajun Zhang, Chengqing Zong",Main Track,https://www.ijcai.org/Proceedings/16/Papers/405.pdf
IJCAI,2016,learning_paraphrase_identification_with_structural_alignment__183ca844.pdf,Learning Paraphrase Identification with Structural Alignment,"Chen Liang, Praveen Paritosh, Vinodh Rajendran, Kenneth D. Forbus",Main Track,https://www.ijcai.org/Proceedings/16/Papers/406.pdf
