Conference,Year,Filename,Title,Authors,Category,PDF_URL
ICML,2018,deep_linear_networks_with_arbitrary_loss_all_local_minima_are_global__46e3436f.pdf,Deep Linear Networks with Arbitrary Loss: All Local Minima Are Global,"Thomas Laurent, James Brecht",None,http://proceedings.mlr.press/v80/laurent18a/laurent18a.pdf
ICML,2018,the_multilinear_structure_of_relu_networks__44f25d12.pdf,The Multilinear Structure of ReLU Networks,"Thomas Laurent, James Brecht",None,http://proceedings.mlr.press/v80/laurent18b/laurent18b.pdf
ICML,2018,hierarchical_imitation_and_reinforcement_learning__f633a53b.pdf,Hierarchical Imitation and Reinforcement Learning,"Hoang Le, Nan Jiang, Alekh Agarwal, Miroslav Dudik, Yisong Yue, Hal Daumé III",None,http://proceedings.mlr.press/v80/le18a/le18a.pdf
ICML,2018,gradientbased_metalearning_with_learned_layerwise_metric_and_subspace__456d75bd.pdf,Gradient-Based Meta-Learning with Learned Layerwise Metric and Subspace,"Yoonho Lee, Seungjin Choi",None,http://proceedings.mlr.press/v80/lee18a/lee18a.pdf
ICML,2018,deep_reinforcement_learning_in_continuous_action_spaces_a_case_study_in_the_game_of_simulated_curling__67063602.pdf,Deep Reinforcement Learning in Continuous Action Spaces: a Case Study in the Game of Simulated Curling,"Kyowoon Lee, Sol-A Kim, Jaesik Choi, Seong-Whan Lee",None,http://proceedings.mlr.press/v80/lee18b/lee18b.pdf
ICML,2018,gated_path_planning_networks__9ae55a5a.pdf,Gated Path Planning Networks,"Lisa Lee, Emilio Parisotto, Devendra Singh Chaplot, Eric Xing, Ruslan Salakhutdinov",None,http://proceedings.mlr.press/v80/lee18c/lee18c.pdf
ICML,2018,deep_asymmetric_multitask_feature_learning__6b8a1aad.pdf,Deep Asymmetric Multi-task Feature Learning,"Hae Beom Lee, Eunho Yang, Sung Ju Hwang",None,http://proceedings.mlr.press/v80/lee18d/lee18d.pdf
ICML,2018,noise2noise_learning_image_restoration_without_clean_data__61c0b67a.pdf,Noise2Noise: Learning Image Restoration without Clean Data,"Jaakko Lehtinen, Jacob Munkberg, Jon Hasselgren, Samuli Laine, Tero Karras, Miika Aittala, Timo Aila",None,http://proceedings.mlr.press/v80/lehtinen18a/lehtinen18a.pdf
ICML,2018,outofsample_extension_of_graph_adjacency_spectral_embedding__cd6491f8.pdf,Out-of-sample extension of graph adjacency spectral embedding,"Keith Levin, Fred Roosta, Michael Mahoney, Carey Priebe",None,http://proceedings.mlr.press/v80/levin18a/levin18a.pdf
ICML,2018,an_optimal_control_approach_to_deep_learning_and_applications_to_discreteweight_neural_networks__4f2a7aa2.pdf,An Optimal Control Approach to Deep Learning and Applications to Discrete-Weight Neural Networks,"Qianxiao Li, Shuji Hao",None,http://proceedings.mlr.press/v80/li18b/li18b.pdf
ICML,2018,towards_binaryvalued_gates_for_robust_lstm_training__32a54eb7.pdf,Towards Binary-Valued Gates for Robust LSTM Training,"Zhuohan Li, Di He, Fei Tian, Wei Chen, Tao Qin, Liwei Wang, Tieyan Liu",None,http://proceedings.mlr.press/v80/li18c/li18c.pdf
ICML,2018,on_the_limitations_of_firstorder_approximation_in_gan_dynamics__d9e5e2ba.pdf,On the Limitations of First-Order Approximation in GAN Dynamics,"Jerry Li, Aleksander Madry, John Peebles, Ludwig Schmidt",None,http://proceedings.mlr.press/v80/li18d/li18d.pdf
ICML,2018,submodular_hypergraphs_plaplacians_cheeger_inequalities_and_spectral_clustering__7ab2e742.pdf,"Submodular Hypergraphs: p-Laplacians, Cheeger Inequalities and Spectral Clustering","Pan Li, Olgica Milenkovic",None,http://proceedings.mlr.press/v80/li18e/li18e.pdf
ICML,2018,the_welltempered_lasso__ce83b3f1.pdf,The Well-Tempered Lasso,"Yuanzhi Li, Yoram Singer",None,http://proceedings.mlr.press/v80/li18f/li18f.pdf
ICML,2018,estimation_of_markov_chain_via_rankconstrained_likelihood__09f7ec6a.pdf,Estimation of Markov Chain via Rank-Constrained Likelihood,"Xudong Li, Mengdi Wang, Anru Zhang",None,http://proceedings.mlr.press/v80/li18g/li18g.pdf
ICML,2018,asynchronous_decentralized_parallel_stochastic_gradient_descent__f636cea8.pdf,Asynchronous Decentralized Parallel Stochastic Gradient Descent,"Xiangru Lian, Wei Zhang, Ce Zhang, Ji Liu",None,http://proceedings.mlr.press/v80/lian18a/lian18a.pdf
ICML,2018,rllib_abstractions_for_distributed_reinforcement_learning__d5861dd6.pdf,RLlib: Abstractions for Distributed Reinforcement Learning,"Eric Liang, Richard Liaw, Robert Nishihara, Philipp Moritz, Roy Fox, Ken Goldberg, Joseph Gonzalez, Michael Jordan, Ion Stoica",None,http://proceedings.mlr.press/v80/liang18b/liang18b.pdf
ICML,2018,on_the_spectrum_of_random_features_maps_of_high_dimensional_data__ec619bdd.pdf,On the Spectrum of Random Features Maps of High Dimensional Data,"Zhenyu Liao, Romain Couillet",None,http://proceedings.mlr.press/v80/liao18a/liao18a.pdf
ICML,2018,the_dynamics_of_learning_a_random_matrix_approach__7d08cee7.pdf,The Dynamics of Learning: A Random Matrix Approach,"Zhenyu Liao, Romain Couillet",None,http://proceedings.mlr.press/v80/liao18b/liao18b.pdf
ICML,2018,reviving_and_improving_recurrent_backpropagation__f3aa0c4c.pdf,Reviving and Improving Recurrent Back-Propagation,"Renjie Liao, Yuwen Xiong, Ethan Fetaya, Lisa Zhang, KiJung Yoon, Xaq Pitkow, Raquel Urtasun, Richard Zemel",None,http://proceedings.mlr.press/v80/liao18c/liao18c.pdf
ICML,2018,optimal_distributed_learning_with_multipass_stochastic_gradient_methods__72ddf987.pdf,Optimal Distributed Learning with Multi-pass Stochastic Gradient Methods,"Junhong Lin, Volkan Cevher",None,http://proceedings.mlr.press/v80/lin18a/lin18a.pdf
ICML,2018,optimal_rates_of_sketchedregularized_algorithms_for_leastsquares_regression_over_hilbert_spaces__ac2cdcc1.pdf,Optimal Rates of Sketched-regularized Algorithms for Least-Squares Regression over Hilbert Spaces,"Junhong Lin, Volkan Cevher",None,http://proceedings.mlr.press/v80/lin18b/lin18b.pdf
ICML,2018,levelset_methods_for_finitesum_constrained_convex_optimization__4fe7092f.pdf,Level-Set Methods for Finite-Sum Constrained Convex Optimization,"Qihang Lin, Runchao Ma, Tianbao Yang",None,http://proceedings.mlr.press/v80/lin18c/lin18c.pdf
ICML,2018,detecting_and_correcting_for_label_shift_with_black_box_predictors__576b6ef5.pdf,Detecting and Correcting for Label Shift with Black Box Predictors,"Zachary Lipton, Yu-Xiang Wang, Alexander Smola",None,http://proceedings.mlr.press/v80/lipton18a/lipton18a.pdf
ICML,2018,generalized_robust_bayesian_committee_machine_for_largescale_gaussian_process_regression__4fb1f231.pdf,Generalized Robust Bayesian Committee Machine for Large-scale Gaussian Process Regression,"Haitao Liu, Jianfei Cai, Yi Wang, Yew Soon Ong",None,http://proceedings.mlr.press/v80/liu18a/liu18a.pdf
ICML,2018,towards_blackbox_iterative_machine_teaching__09d645a6.pdf,Towards Black-box Iterative Machine Teaching,"Weiyang Liu, Bo Dai, Xingguo Li, Zhen Liu, James Rehg, Le Song",None,http://proceedings.mlr.press/v80/liu18b/liu18b.pdf
ICML,2018,delayed_impact_of_fair_machine_learning__97e16125.pdf,Delayed Impact of Fair Machine Learning,"Lydia T. Liu, Sarah Dean, Esther Rolf, Max Simchowitz, Moritz Hardt",None,http://proceedings.mlr.press/v80/liu18c/liu18c.pdf
ICML,2018,a_twostep_computation_of_the_exact_gan_wasserstein_distance__653aaef9.pdf,A Two-Step Computation of the Exact GAN Wasserstein Distance,"Huidong Liu, Xianfeng GU, Dimitris Samaras",None,http://proceedings.mlr.press/v80/liu18d/liu18d.pdf
ICML,2018,open_category_detection_with_pac_guarantees__06336d6c.pdf,Open Category Detection with PAC Guarantees,"Si Liu, Risheek Garrepalli, Thomas Dietterich, Alan Fern, Dan Hendrycks",None,http://proceedings.mlr.press/v80/liu18e/liu18e.pdf
ICML,2018,fast_variance_reduction_method_with_stochastic_batch_size__0d9b6319.pdf,Fast Variance Reduction Method with Stochastic Batch Size,"Xuanqing Liu, Cho-Jui Hsieh",None,http://proceedings.mlr.press/v80/liu18f/liu18f.pdf
ICML,2018,fast_stochastic_auc_maximization_with_o1nconvergence_rate__b980c895.pdf,Fast Stochastic AUC Maximization with $O(1/n)$-Convergence Rate,"Mingrui Liu, Xiaoxuan Zhang, Zaiyi Chen, Xiaoyu Wang, Tianbao Yang",None,http://proceedings.mlr.press/v80/liu18g/liu18g.pdf
ICML,2018,on_matching_pursuit_and_coordinate_descent__a6282a78.pdf,On Matching Pursuit and Coordinate Descent,"Francesco Locatello, Anant Raj, Sai Praneeth Karimireddy, Gunnar Raetsch, Bernhard Schölkopf, Sebastian Stich, Martin Jaggi",None,http://proceedings.mlr.press/v80/locatello18a/locatello18a.pdf
ICML,2018,pdenet_learning_pdes_from_data__0a37a255.pdf,PDE-Net: Learning PDEs from Data,"Zichao Long, Yiping Lu, Xianzhong Ma, Bin Dong",None,http://proceedings.mlr.press/v80/long18a/long18a.pdf
ICML,2018,error_estimation_for_randomized_leastsquares_algorithms_via_the_bootstrap__6ea756e8.pdf,Error Estimation for Randomized Least-Squares Algorithms via the Bootstrap,"Miles Lopes, Shusen Wang, Michael Mahoney",None,http://proceedings.mlr.press/v80/lopes18a/lopes18a.pdf
ICML,2018,constraining_the_dynamics_of_deep_probabilistic_models__8ef8a0ca.pdf,Constraining the Dynamics of Deep Probabilistic Models,"Marco Lorenzi, Maurizio Filippone",None,http://proceedings.mlr.press/v80/lorenzi18a/lorenzi18a.pdf
ICML,2018,spectrally_approximating_large_graphs_with_smaller_graphs__d5cbe001.pdf,Spectrally Approximating Large Graphs with Smaller Graphs,"Andreas Loukas, Pierre Vandergheynst",None,http://proceedings.mlr.press/v80/loukas18a/loukas18a.pdf
ICML,2018,the_edge_density_barrier_computationalstatistical_tradeoffs_in_combinatorial_inference__05c708d7.pdf,The Edge Density Barrier: Computational-Statistical Tradeoffs in Combinatorial Inference,"Hao Lu, Yuan Cao, Zhuoran Yang, Junwei Lu, Han Liu, Zhaoran Wang",None,http://proceedings.mlr.press/v80/lu18a/lu18a.pdf
ICML,2018,accelerating_greedy_coordinate_descent_methods__d2f18df0.pdf,Accelerating Greedy Coordinate Descent Methods,"Haihao Lu, Robert Freund, Vahab Mirrokni",None,http://proceedings.mlr.press/v80/lu18b/lu18b.pdf
ICML,2018,structured_variationally_autoencoded_optimization__15ae6f94.pdf,Structured Variationally Auto-encoded Optimization,"Xiaoyu Lu, Javier Gonzalez, Zhenwen Dai, Neil D. Lawrence",None,http://proceedings.mlr.press/v80/lu18c/lu18c.pdf
ICML,2018,beyond_finite_layer_neural_networks_bridging_deep_architectures_and_numerical_differential_equations__55b2a5eb.pdf,Beyond Finite Layer Neural Networks: Bridging Deep Architectures and Numerical Differential Equations,"Yiping Lu, Aoxiao Zhong, Quanzheng Li, Bin Dong",None,http://proceedings.mlr.press/v80/lu18d/lu18d.pdf
ICML,2018,endtoend_active_object_tracking_via_reinforcement_learning__e681bbbd.pdf,End-to-end Active Object Tracking via Reinforcement Learning,"Wenhan Luo, Peng Sun, Fangwei Zhong, Wei Liu, Tong Zhang, Yizhou Wang",None,http://proceedings.mlr.press/v80/luo18a/luo18a.pdf
ICML,2018,competitive_caching_with_machine_learned_advice__c4751823.pdf,Competitive Caching with Machine Learned Advice,"Thodoris Lykouris, Sergei Vassilvtiskii",None,http://proceedings.mlr.press/v80/lykouris18a/lykouris18a.pdf
ICML,2018,batch_bayesian_optimization_via_multiobjective_acquisition_ensemble_for_automated_analog_circuit_design__f54de3d5.pdf,Batch Bayesian Optimization via Multi-objective Acquisition Ensemble for Automated Analog Circuit Design,"Wenlong Lyu, Fan Yang, Changhao Yan, Dian Zhou, Xuan Zeng",None,http://proceedings.mlr.press/v80/lyu18a/lyu18a.pdf
ICML,2018,celer_a_fast_solver_for_the_lasso_with_dual_extrapolation__d43db4c6.pdf,Celer: a Fast Solver for the Lasso with Dual Extrapolation,"Mathurin MASSIAS, Alexandre Gramfort, Joseph Salmon",None,http://proceedings.mlr.press/v80/massias18a/massias18a.pdf
ICML,2018,the_power_of_interpolation_understanding_the_effectiveness_of_sgd_in_modern_overparametrized_learning__445de8bb.pdf,The Power of Interpolation: Understanding the Effectiveness of SGD in Modern Over-parametrized Learning,"Siyuan Ma, Raef Bassily, Mikhail Belkin",None,http://proceedings.mlr.press/v80/ma18a/ma18a.pdf
ICML,2018,gradient_descent_for_sparse_rankone_matrix_completion_for_crowdsourced_aggregation_of_sparsely_interacting_workers__31937426.pdf,Gradient Descent for Sparse Rank-One Matrix Completion for Crowd-Sourced Aggregation of Sparsely Interacting Workers,"Yao Ma, Alexander Olshevsky, Csaba Szepesvari, Venkatesh Saligrama",None,http://proceedings.mlr.press/v80/ma18b/ma18b.pdf
ICML,2018,implicit_regularization_in_nonconvex_statistical_estimation_gradient_descent_converges_linearly_for_phase_retrieval_and_matrix_completion__00dc5ec0.pdf,Implicit Regularization in Nonconvex Statistical Estimation: Gradient Descent Converges Linearly for Phase Retrieval and Matrix Completion,"Cong Ma, Kaizheng Wang, Yuejie Chi, Yuxin Chen",None,http://proceedings.mlr.press/v80/ma18c/ma18c.pdf
ICML,2018,dimensionalitydriven_learning_with_noisy_labels__b775c71c.pdf,Dimensionality-Driven Learning with Noisy Labels,"Xingjun Ma, Yisen Wang, Michael E. Houle, Shuo Zhou, Sarah Erfani, Shutao Xia, Sudanthi Wijewickrema, James Bailey",None,http://proceedings.mlr.press/v80/ma18d/ma18d.pdf
ICML,2018,approximate_message_passing_for_amplitude_based_optimization__460a5539.pdf,Approximate message passing for amplitude based optimization,"Junjie Ma, Ji Xu, Arian Maleki",None,http://proceedings.mlr.press/v80/ma18e/ma18e.pdf
ICML,2018,orthogonal_machine_learning_power_and_limitations__5db2adb5.pdf,Orthogonal Machine Learning: Power and Limitations,"Lester Mackey, Vasilis Syrgkanis, Ilias Zadik",None,http://proceedings.mlr.press/v80/mackey18a/mackey18a.pdf
ICML,2018,learning_adversarially_fair_and_transferable_representations__13ce6bf4.pdf,Learning Adversarially Fair and Transferable Representations,"David Madras, Elliot Creager, Toniann Pitassi, Richard Zemel",None,http://proceedings.mlr.press/v80/madras18a/madras18a.pdf
ICML,2018,an_efficient_generalized_bellman_update_for_cooperative_inverse_reinforcement_learning__bac49f51.pdf,"An Efficient, Generalized Bellman Update For Cooperative Inverse Reinforcement Learning","Dhruv Malik, Malayandi Palaniappan, Jaime Fisac, Dylan Hadfield-Menell, Stuart Russell, Anca Dragan",None,http://proceedings.mlr.press/v80/malik18a/malik18a.pdf
ICML,2018,iterative_amortized_inference__c9858144.pdf,Iterative Amortized Inference,"Joe Marino, Yisong Yue, Stephan Mandt",None,http://proceedings.mlr.press/v80/marino18a/marino18a.pdf
ICML,2018,streaming_principal_component_analysis_in_noisy_setting__58f0ad34.pdf,Streaming Principal Component Analysis in Noisy Setting,"Teodor Vanislavov Marinov, Poorya Mianjy, Raman Arora",None,http://proceedings.mlr.press/v80/marinov18a/marinov18a.pdf
ICML,2018,fast_approximate_spectral_clustering_for_dynamic_networks__75fbeeb8.pdf,Fast Approximate Spectral Clustering for Dynamic Networks,"Lionel Martin, Andreas Loukas, Pierre Vandergheynst",None,http://proceedings.mlr.press/v80/martin18a/martin18a.pdf
ICML,2018,bayesian_model_selection_for_change_point_detection_and_clustering__bc408ec0.pdf,Bayesian Model Selection for Change Point Detection and Clustering,"Othmane Mazhar, Cristian Rojas, Carlo Fischione,  Mohammad Reza Hesamzadeh",None,http://proceedings.mlr.press/v80/mazhar18a/mazhar18a.pdf
ICML,2018,optimization_fast_and_slow_optimally_switching_between_local_and_bayesian_optimization__249fbe15.pdf,"Optimization, fast and slow: optimally switching between local and Bayesian optimization","Mark McLeod, Stephen Roberts, Michael A. Osborne",None,http://proceedings.mlr.press/v80/mcleod18a/mcleod18a.pdf
ICML,2018,bounds_on_the_approximation_power_of_feedforward_neural_networks__380ad227.pdf,Bounds on the Approximation Power of Feedforward Neural Networks,"Mohammad Mehrabi, Aslan Tchamkerten, MANSOOR YOUSEFI",None,http://proceedings.mlr.press/v80/mehrabi18a/mehrabi18a.pdf
ICML,2018,differentiable_dynamic_programming_for_structured_prediction_and_attention__24ea36c4.pdf,Differentiable Dynamic Programming for Structured Prediction and Attention,"Arthur Mensch, Mathieu Blondel",None,http://proceedings.mlr.press/v80/mensch18a/mensch18a.pdf
ICML,2018,ranking_distributions_based_on_noisy_sorting__6e8e5286.pdf,Ranking Distributions based on Noisy Sorting,"Adil El Mesaoudi-Paul, Eyke Hüllermeier, Robert Busa-Fekete",None,http://proceedings.mlr.press/v80/mesaoudi-paul18a/mesaoudi-paul18a.pdf
ICML,2018,which_training_methods_for_gans_do_actually_converge__3b9e048f.pdf,Which Training Methods for GANs do actually Converge?,"Lars Mescheder, Andreas Geiger, Sebastian Nowozin",None,http://proceedings.mlr.press/v80/mescheder18a/mescheder18a.pdf
ICML,2018,configurable_markov_decision_processes__9006d2c4.pdf,Configurable Markov Decision Processes,"Alberto Maria Metelli, Mirco Mutti, Marcello Restelli",None,http://proceedings.mlr.press/v80/metelli18a/metelli18a.pdf
ICML,2018,prdeep_robust_phase_retrieval_with_a_flexible_deep_network__e29b7217.pdf,prDeep: Robust Phase Retrieval with a Flexible Deep Network,"Christopher Metzler, Phillip Schniter, Ashok Veeraraghavan, Richard Baraniuk",None,http://proceedings.mlr.press/v80/metzler18a/metzler18a.pdf
ICML,2018,pseudotask_augmentation_from_deep_multitask_learning_to_intratask_sharingand_back__1c2842ae.pdf,Pseudo-task Augmentation: From Deep Multitask Learning to Intratask Sharing—and Back,"Elliot Meyerson, Risto Miikkulainen",None,http://proceedings.mlr.press/v80/meyerson18a/meyerson18a.pdf
ICML,2018,the_hidden_vulnerability_of_distributed_learning_in_byzantium__e5c7ae30.pdf,The Hidden Vulnerability of Distributed Learning in Byzantium,"El Mahdi El Mhamdi, Rachid Guerraoui, Sébastien Rouault",None,http://proceedings.mlr.press/v80/mhamdi18a/mhamdi18a.pdf
ICML,2018,stochastic_pca_with_ell_2_and_ell_1_regularization__9ffed3e2.pdf,Stochastic PCA with $\ell_2$ and $\ell_1$ Regularization,"Poorya Mianjy, Raman Arora",None,http://proceedings.mlr.press/v80/mianjy18a/mianjy18a.pdf
ICML,2018,on_the_implicit_bias_of_dropout__853e0157.pdf,On the Implicit Bias of Dropout,"Poorya Mianjy, Raman Arora, Rene Vidal",None,http://proceedings.mlr.press/v80/mianjy18b/mianjy18b.pdf
ICML,2018,oneshot_segmentation_in_clutter__ec504782.pdf,One-Shot Segmentation in Clutter,"Claudio Michaelis, Matthias Bethge, Alexander Ecker",None,http://proceedings.mlr.press/v80/michaelis18a/michaelis18a.pdf
ICML,2018,differentiable_plasticity_training_plastic_neural_networks_with_backpropagation__d587c4d2.pdf,Differentiable plasticity: training plastic neural networks with backpropagation,"Thomas Miconi, Kenneth Stanley, Jeff Clune",None,http://proceedings.mlr.press/v80/miconi18a/miconi18a.pdf
ICML,2018,training_neural_machines_with_tracebased_supervision__6b7d3eea.pdf,Training Neural Machines with Trace-Based Supervision,"Matthew Mirman, Dimitar Dimitrov, Pavle Djordjevic, Timon Gehr, Martin Vechev",None,http://proceedings.mlr.press/v80/mirman18a/mirman18a.pdf
ICML,2018,differentiable_abstract_interpretation_for_provably_robust_neural_networks__7ffec564.pdf,Differentiable Abstract Interpretation for Provably Robust Neural Networks,"Matthew Mirman, Timon Gehr, Martin Vechev",None,http://proceedings.mlr.press/v80/mirman18b/mirman18b.pdf
ICML,2018,a_delaytolerant_proximalgradient_algorithm_for_distributed_learning__142156d0.pdf,A Delay-tolerant Proximal-Gradient Algorithm for Distributed Learning,"Konstantin Mishchenko, Franck Iutzeler, Jérôme Malick, Massih-Reza Amini",None,http://proceedings.mlr.press/v80/mishchenko18a/mishchenko18a.pdf
ICML,2018,data_summarization_at_scale_a_twostage_submodular_approach__415fe084.pdf,Data Summarization at Scale: A Two-Stage Submodular Approach,"Marko Mitrovic, Ehsan Kazemi, Morteza Zadimoghaddam, Amin Karbasi",None,http://proceedings.mlr.press/v80/mitrovic18a/mitrovic18a.pdf
ICML,2018,the_hierarchical_adaptive_forgetting_variational_filter__6af8e73e.pdf,The Hierarchical Adaptive Forgetting Variational Filter,Vincent Moens,None,http://proceedings.mlr.press/v80/moens18a/moens18a.pdf
ICML,2018,decentralized_submodular_maximization_bridging_discrete_and_continuous_settings__79b0ebf3.pdf,Decentralized Submodular Maximization: Bridging Discrete and Continuous Settings,"Aryan Mokhtari, Hamed Hassani, Amin Karbasi",None,http://proceedings.mlr.press/v80/mokhtari18a/mokhtari18a.pdf
ICML,2018,dicod_distributed_convolutional_coordinate_descent_for_convolutional_sparse_coding__f420ac02.pdf,DICOD: Distributed Convolutional Coordinate Descent for Convolutional Sparse Coding,"Thomas Moreau, Laurent Oudre, Nicolas Vayatis",None,http://proceedings.mlr.press/v80/moreau18a/moreau18a.pdf
ICML,2018,whinter_a_working_set_algorithm_for_highdimensional_sparse_second_order_interaction_models__9be67484.pdf,WHInter: A Working set algorithm for High-dimensional sparse second order Interaction models,"Marine Le Morvan, Jean-Philippe Vert",None,http://proceedings.mlr.press/v80/morvan18a/morvan18a.pdf
ICML,2018,dropout_training_datadependent_regularization_and_generalization_bounds__17a9d311.pdf,"Dropout Training, Data-dependent Regularization, and Generalization Bounds","Wenlong Mou, Yuchen Zhou, Jun Gao, Liwei Wang",None,http://proceedings.mlr.press/v80/mou18a/mou18a.pdf
ICML,2018,kernelized_synaptic_weight_matrices__7d10c210.pdf,Kernelized Synaptic Weight Matrices,"Lorenz Muller, Julien Martel, Giacomo Indiveri",None,http://proceedings.mlr.press/v80/muller18a/muller18a.pdf
ICML,2018,rapid_adaptation_with_conditionally_shifted_neurons__3e391d47.pdf,Rapid Adaptation with Conditionally Shifted Neurons,"Tsendsuren Munkhdalai, Xingdi Yuan, Soroush Mehri, Adam Trischler",None,http://proceedings.mlr.press/v80/munkhdalai18a/munkhdalai18a.pdf
ICML,2018,on_the_relationship_between_data_efficiency_and_error_for_uncertainty_sampling__6df7d5dc.pdf,On the Relationship between Data Efficiency and Error for Uncertainty Sampling,"Stephen Mussmann, Percy Liang",None,http://proceedings.mlr.press/v80/mussmann18a/mussmann18a.pdf
ICML,2018,fitting_new_speakers_based_on_a_short_untranscribed_sample__4969deae.pdf,Fitting New Speakers Based on a Short Untranscribed Sample,"Eliya Nachmani, Adam Polyak, Yaniv Taigman, Lior Wolf",None,http://proceedings.mlr.press/v80/nachmani18a/nachmani18a.pdf
ICML,2018,smoothed_action_value_functions_for_learning_gaussian_policies__79fc63c8.pdf,Smoothed Action Value Functions for Learning Gaussian Policies,"Ofir Nachum, Mohammad Norouzi, George Tucker, Dale Schuurmans",None,http://proceedings.mlr.press/v80/nachum18a/nachum18a.pdf
ICML,2018,nearly_optimal_robust_subspace_tracking__e3710998.pdf,Nearly Optimal Robust Subspace Tracking,"Praneeth Narayanamurthy, Namrata Vaswani",None,http://proceedings.mlr.press/v80/narayanamurthy18a/narayanamurthy18a.pdf
ICML,2018,stochastic_proximal_algorithms_for_auc_maximization__aadf6161.pdf,Stochastic Proximal Algorithms for AUC Maximization,"Michael Natole, Yiming Ying, Siwei Lyu",None,http://proceedings.mlr.press/v80/natole18a/natole18a.pdf
ICML,2018,mitigating_bias_in_adaptive_data_gathering_via_differential_privacy__31818b4d.pdf,Mitigating Bias in Adaptive Data Gathering via Differential Privacy,"Seth Neel, Aaron Roth",None,http://proceedings.mlr.press/v80/neel18a/neel18a.pdf
ICML,2018,optimization_landscape_and_expressivity_of_deep_cnns__702078d7.pdf,Optimization Landscape and Expressivity of Deep CNNs,"Quynh Nguyen, Matthias Hein",None,http://proceedings.mlr.press/v80/nguyen18a/nguyen18a.pdf
ICML,2018,neural_networks_should_be_wide_enough_to_learn_disconnected_decision_regions__fe091f37.pdf,Neural Networks Should Be Wide Enough to Learn Disconnected Decision Regions,"Quynh Nguyen, Mahesh Chandra Mukkamala, Matthias Hein",None,http://proceedings.mlr.press/v80/nguyen18b/nguyen18b.pdf
ICML,2018,sgd_and_hogwild_convergence_without_the_bounded_gradients_assumption__a2fb3b24.pdf,SGD and Hogwild! Convergence Without the Bounded Gradients Assumption,"Lam Nguyen, PHUONG HA NGUYEN, Marten Dijk, Peter Richtarik, Katya Scheinberg, Martin Takac",None,http://proceedings.mlr.press/v80/nguyen18c/nguyen18c.pdf
ICML,2018,active_testing_an_efficient_and_robust_framework_for_estimating_accuracy__3bfac296.pdf,Active Testing: An Efficient and Robust Framework for Estimating Accuracy,"Phuc Nguyen, Deva Ramanan, Charless Fowlkes",None,http://proceedings.mlr.press/v80/nguyen18d/nguyen18d.pdf
ICML,2018,on_learning_sparsely_used_dictionaries_from_incomplete_samples__dde5c654.pdf,On Learning Sparsely Used Dictionaries from Incomplete Samples,"Thanh Nguyen, Akshay Soni, Chinmay Hegde",None,http://proceedings.mlr.press/v80/nguyen18e/nguyen18e.pdf
ICML,2018,learning_continuous_hierarchies_in_the_lorentz_model_of_hyperbolic_geometry__5f353e9d.pdf,Learning Continuous Hierarchies in the Lorentz Model of Hyperbolic Geometry,"Maximillian Nickel, Douwe Kiela",None,http://proceedings.mlr.press/v80/nickel18a/nickel18a.pdf
ICML,2018,state_space_gaussian_processes_with_nongaussian_likelihood__cade95d8.pdf,State Space Gaussian Processes with Non-Gaussian Likelihood,"Hannes Nickisch, Arno Solin, Alexander Grigorevskiy",None,http://proceedings.mlr.press/v80/nickisch18a/nickisch18a.pdf
ICML,2018,sparsemap_differentiable_sparse_structured_inference__81767416.pdf,SparseMAP: Differentiable Sparse Structured Inference,"Vlad Niculae, Andre Martins, Mathieu Blondel, Claire Cardie",None,http://proceedings.mlr.press/v80/niculae18a/niculae18a.pdf
ICML,2018,a_theoretical_explanation_for_perplexing_behaviors_of_backpropagationbased_visualizations__f3ad136b.pdf,A Theoretical Explanation for Perplexing Behaviors of Backpropagation-based Visualizations,"Weili Nie, Yang Zhang, Ankit Patel",None,http://proceedings.mlr.press/v80/nie18a/nie18a.pdf
ICML,2018,functional_gradient_boosting_based_on_residual_network_perception__e3e120e1.pdf,Functional Gradient Boosting based on Residual Network Perception,"Atsushi Nitanda, Taiji Suzuki",None,http://proceedings.mlr.press/v80/nitanda18a/nitanda18a.pdf
ICML,2018,beyond_12approximation_for_submodular_maximization_on_massive_data_streams__521d61a6.pdf,Beyond 1/2-Approximation for Submodular Maximization on Massive Data Streams,"Ashkan Norouzi-Fard, Jakub Tarnawski, Slobodan Mitrovic, Amir Zandieh, Aidasadat Mousavifar, Ola Svensson",None,http://proceedings.mlr.press/v80/norouzi-fard18a/norouzi-fard18a.pdf
ICML,2018,the_uncertainty_bellman_equation_and_exploration__c35f59a2.pdf,The Uncertainty Bellman Equation and Exploration,"Brendan O’Donoghue, Ian Osband, Remi Munos, Vlad Mnih",None,http://proceedings.mlr.press/v80/odonoghue18a/odonoghue18a.pdf
ICML,2018,is_generator_conditioning_causally_related_to_gan_performance__646e0876.pdf,Is Generator Conditioning Causally Related to GAN Performance?,"Augustus Odena, Jacob Buckman, Catherine Olsson, Tom Brown, Christopher Olah, Colin Raffel, Ian Goodfellow",None,http://proceedings.mlr.press/v80/odena18a/odena18a.pdf
ICML,2018,learning_in_reproducing_kernel_kreın_spaces__10cbcf8f.pdf,Learning in Reproducing Kernel Kreı̆n Spaces,"Dino Oglic, Thomas Gaertner",None,http://proceedings.mlr.press/v80/oglic18a/oglic18a.pdf
