Conference,Year,Filename,Title,Authors,Category,PDF_URL
NeurIPS,2014,clustering_from_labels_and_timevarying_graphs__9de1e486.pdf,Clustering from Labels and Time-Varying Graphs,"Shiau Hong Lim, Yudong Chen, Huan Xu",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/9f3ad4f0086e39d6e0669292affc30f8-Paper.pdf
NeurIPS,2014,incremental_local_gaussian_regression__3d8c6008.pdf,Incremental Local Gaussian Regression,"Franziska Meier, Philipp Hennig, Stefan Schaal",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/9f74827737e6bb374ff8faf50d88c507-Paper.pdf
NeurIPS,2014,bayesian_nonlinear_support_vector_machines_and_discriminative_factor_modeling__b675070e.pdf,Bayesian Nonlinear Support Vector Machines and Discriminative Factor Modeling,"Ricardo Henao, Xin Yuan, Lawrence Carin",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/a05a0bed08d0c0f10f00a8067a668efc-Paper.pdf
NeurIPS,2014,altitude_training_strong_bounds_for_singlelayer_dropout__4d5179ad.pdf,Altitude Training: Strong Bounds for Single-Layer Dropout,"Stefan Wager, William Fithian, Sida Wang, Percy Liang",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/a06f20b349c6cf09a6b171c71b88bbfc-Paper.pdf
NeurIPS,2014,sampling_for_inference_in_probabilistic_models_with_fast_bayesian_quadrature__c58ee70f.pdf,Sampling for Inference in Probabilistic Models with Fast Bayesian Quadrature,"Tom Gunter, Michael A Osborne, Roman Garnett, Philipp Hennig, Stephen J. Roberts",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/a0d08267a0fcee6970544a6d12286691-Paper.pdf
NeurIPS,2014,semiseparable_hamiltonian_monte_carlo_for_inference_in_bayesian_hierarchical_models__b703f282.pdf,Semi-Separable Hamiltonian Monte Carlo for Inference in Bayesian Hierarchical Models,"Yichuan Zhang, Charles Sutton",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/a1126573153ad7e9f44ba80e99316482-Paper.pdf
NeurIPS,2014,deterministic_symmetric_positive_semidefinite_matrix_completion__5022d480.pdf,Deterministic Symmetric Positive Semidefinite Matrix Completion,"William E Bishop, Byron M. Yu",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/a1abaccc942e69bea2b86f9a0a3a1026-Paper.pdf
NeurIPS,2014,efficient_inference_of_continuous_markov_random_fields_with_polynomial_potentials__d0a137ab.pdf,Efficient Inference of Continuous Markov Random Fields with Polynomial Potentials,"Shenlong Wang, Alex Schwing, Raquel Urtasun",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/a1fb5e16d4aa756c25e2f035d2f402c6-Paper.pdf
NeurIPS,2014,inferring_synaptic_conductances_from_spike_trains_with_a_biophysically_inspired_point_process_model__170b261a.pdf,Inferring synaptic conductances from spike trains with a biophysically inspired point process model,"Kenneth W Latimer, E. J. Chichilnisky, Fred Rieke, Jonathan W Pillow",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/a2a5a5b81eee851436243b395b78a908-Paper.pdf
NeurIPS,2014,robust_tensor_decomposition_with_gross_corruption__2d8bd50b.pdf,Robust Tensor Decomposition with Gross Corruption,"Quanquan Gu, Huan Gui, Jiawei Han",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/a35e3de33d5f2c599af18f2ac7db2ab0-Paper.pdf
NeurIPS,2014,structure_regularization_for_structured_prediction__03f3cd67.pdf,Structure Regularization for Structured Prediction,Xu Sun,None,https://proceedings.neurips.cc/paper_files/paper/2014/file/a382aaaad2ab9462da85e3b36d5ccfc3-Paper.pdf
NeurIPS,2014,automatic_discovery_of_cognitive_skills_to_improve_the_prediction_of_student_learning__1b8bcb89.pdf,Automatic Discovery of Cognitive Skills to Improve the Prediction of Student Learning,"Robert Lindsey, Mohammad Khajah, Michael Mozer",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/a4bfca3e09377c477f2d70e104363061-Paper.pdf
NeurIPS,2014,optimal_rates_for_knn_density_and_mode_estimation__3aa49190.pdf,Optimal rates for k-NN density and mode estimation,"Sanjoy Dasgupta, Samory Kpotufe",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/a5549f3f66cedf4204ffe35552e5b59c-Paper.pdf
NeurIPS,2014,optimization_methods_for_sparse_pseudolikelihood_graphical_model_selection__63064e43.pdf,Optimization Methods for Sparse Pseudo-Likelihood Graphical Model Selection,"Sang Oh, Onkar Dalal, Kshitij Khare, Bala Rajaratnam",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/a576b0f35289c373f24a96653de39b8b-Paper.pdf
NeurIPS,2014,mind_the_nuisance_gaussian_process_classification_using_privileged_noise__17afc629.pdf,Mind the Nuisance: Gaussian Process Classification using Privileged Noise,"Daniel Hernández-lobato, Viktoriia Sharmanska, Kristian Kersting, Christoph H. Lampert, Novi Quadrianto",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/a60f5f0f9348059cabc17bcb0e7686db-Paper.pdf
NeurIPS,2014,accelerated_minibatch_randomized_block_coordinate_descent_method__0e54c4b5.pdf,Accelerated Mini-batch Randomized Block Coordinate Descent Method,"Tuo Zhao, Mo Yu, Yiming Wang, Raman Arora, Han Liu",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/a63261899803634b2faaade99bb1e8f6-Paper.pdf
NeurIPS,2014,global_belief_recursive_neural_networks__b957b8b1.pdf,Global Belief Recursive Neural Networks,"Romain Paulus, Richard Socher, Christopher D. Manning",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/a78820038c6e4576d6b6e5da6779a628-Paper.pdf
NeurIPS,2014,fast_and_robust_least_squares_estimation_in_corrupted_linear_models__eef47c0d.pdf,Fast and Robust Least Squares Estimation in Corrupted Linear Models,"Brian McWilliams, Gabriel Krummenacher, Mario Lucic, Joachim M Buhmann",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/a7928e79281cd54ad83c93b3bcb986be-Paper.pdf
NeurIPS,2014,ranking_via_robust_binary_classification__0cc66784.pdf,Ranking via Robust Binary Classification,"Hyokun Yun, Parameswaran Raman, S. Vishwanathan",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/a9642528826e29a29fc6b0fd172d36a3-Paper.pdf
NeurIPS,2014,nonparametric_bayesian_inference_on_multivariate_exponential_families__8095b6eb.pdf,Nonparametric Bayesian inference on multivariate exponential families,"William R Vega-Brown, Marek Doniec, Nicholas G Roy",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/a99cb6ad47a9762c9e0c5507508105a9-Paper.pdf
NeurIPS,2014,advances_in_learning_bayesian_networks_of_bounded_treewidth__e26756fa.pdf,Advances in Learning Bayesian Networks of Bounded Treewidth,"Siqi Nie, Denis D. Maua, Cassio P de Campos, Qiang Ji",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/aa328e0f345d2d4909542b1d9fd4fbfc-Paper.pdf
NeurIPS,2014,convolutional_neural_network_architectures_for_matching_natural_language_sentences__62b7ec27.pdf,Convolutional Neural Network Architectures for Matching Natural Language Sentences,"Baotian Hu, Zhengdong Lu, Hang Li, Qingcai Chen",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/ab1010aae16a7f29f02977d84c61b6cf-Paper.pdf
NeurIPS,2014,fast_training_of_pose_detectors_in_the_fourier_domain__1ce71a0b.pdf,Fast Training of Pose Detectors in the Fourier Domain,"João F. Henriques, Pedro Martins, Rui F Caseiro, Jorge Batista",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/abbe345389dbe642adfd5aa15f095749-Paper.pdf
NeurIPS,2014,modeling_deep_temporal_dependencies_with_recurrent_grammar_cells__fa5c1344.pdf,"Modeling Deep Temporal Dependencies with Recurrent Grammar Cells""""","Vincent Michalski, Roland Memisevic, Kishore Konda",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/aca342ec0893b43b016f29ab8d2c6eec-Paper.pdf
NeurIPS,2014,subspace_embeddings_for_the_polynomial_kernel__4f53d574.pdf,Subspace Embeddings for the Polynomial Kernel,"Haim Avron, Huy Nguyen, David Woodruff",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/ad178e96136f045bbb98ea3d76e25e6c-Paper.pdf
NeurIPS,2014,scale_adaptive_blind_deblurring__4bc436f7.pdf,Scale Adaptive Blind Deblurring,"Haichao Zhang, Jianchao Yang",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/ae3a486695b76a62763f6397a79a0da8-Paper.pdf
NeurIPS,2014,iterative_neural_autoregressive_distribution_estimator_nadek__9bc13e37.pdf,Iterative Neural Autoregressive Distribution Estimator NADE-k,"Tapani Raiko, Yao Li, Kyunghyun Cho, Yoshua Bengio",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/b01ea3038c58ad1bb73aa015eca90770-Paper.pdf
NeurIPS,2014,modelbased_reinforcement_learning_and_the_eluder_dimension__20147117.pdf,Model-based Reinforcement Learning and the Eluder Dimension,"Ian Osband, Benjamin Van Roy",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/b0a77afa642922102120b01b1ae6f200-Paper.pdf
NeurIPS,2014,do_deep_nets_really_need_to_be_deep__27cb93fb.pdf,Do Deep Nets Really Need to be Deep?,"Jimmy Ba, Rich Caruana",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/b0c355a9dedccb50e5537e8f2e3f0810-Paper.pdf
NeurIPS,2014,a_statespace_model_for_decoding_auditory_attentional_modulation_from_meg_in_a_competingspeaker_environment__a9585289.pdf,A State-Space Model for Decoding Auditory Attentional Modulation from MEG in a Competing-Speaker Environment,"Sahar Akram, Jonathan Z Simon, Shihab A Shamma, Behtash Babadi",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/b0d29a25b33412c3f3d000b2d819136e-Paper.pdf
NeurIPS,2014,probabilistic_differential_dynamic_programming__4dd17d99.pdf,Probabilistic Differential Dynamic Programming,"Yunpeng Pan, Evangelos Theodorou",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/b1aca8ec83459c8900d531aeee5caa08-Paper.pdf
NeurIPS,2014,smoothed_gradients_for_stochastic_variational_inference__a8ebf641.pdf,Smoothed Gradients for Stochastic Variational Inference,"Stephan Mandt, David Blei",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/b1bdc36e9d1ee27b5a3b4935eecd3e8a-Paper.pdf
NeurIPS,2014,conditional_random_field_autoencoders_for_unsupervised_structured_prediction__8bc24e62.pdf,Conditional Random Field Autoencoders for Unsupervised Structured Prediction,"Waleed Ammar, Chris Dyer, Noah A. Smith",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/b1d9874a479b1c6680db885011f95fd2-Paper.pdf
NeurIPS,2014,stochastic_gradient_descent_weighted_sampling_and_the_randomized_kaczmarz_algorithm__329601be.pdf,"Stochastic Gradient Descent, Weighted Sampling, and the Randomized Kaczmarz algorithm","Deanna Needell, Rachel Ward, Nati Srebro",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/b3310bba2be31e673a7ded3386994599-Paper.pdf
NeurIPS,2014,learning_mixed_multinomial_logit_model_from_ordinal_data__3f888c56.pdf,Learning Mixed Multinomial Logit Model from Ordinal Data,"Sewoong Oh, Devavrat Shah",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/b33336b853dc43b9f4a96cedf6bd4b30-Paper.pdf
NeurIPS,2014,multiscale_fields_of_patterns__10f11da2.pdf,Multiscale Fields of Patterns,"Pedro Felzenszwalb, John G Oberlin",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/b3cd73d353d39e5cf6f6e9ff8d14c87f-Paper.pdf
NeurIPS,2014,robust_kernel_density_estimation_by_scaling_and_projection_in_hilbert_space__64189ee5.pdf,Robust Kernel Density Estimation by Scaling and Projection in Hilbert Space,"Robert A Vandermeulen, Clayton Scott",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/b4002b417fc4219045de977b02afe425-Paper.pdf
NeurIPS,2014,bayesian_sampling_using_stochastic_gradient_thermostats__043d3f7b.pdf,Bayesian Sampling Using Stochastic Gradient Thermostats,"Nan Ding, Youhan Fang, Ryan Babbush, Changyou Chen, Robert D Skeel, Hartmut Neven",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/b610047c85e73cb7ec04fd36ec503f93-Paper.pdf
NeurIPS,2014,a_multiworld_approach_to_question_answering_about_realworld_scenes_based_on_uncertain_input__cbf1d4ee.pdf,A Multi-World Approach to Question Answering about Real-World Scenes based on Uncertain Input,"Mateusz Malinowski, Mario Fritz",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/b63e91b999a207f4ee6f4c15962dd961-Paper.pdf
NeurIPS,2014,multiclass_deep_boosting__187cc0c3.pdf,Multi-Class Deep Boosting,"Vitaly Kuznetsov, Mehryar Mohri, Umar Syed",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/b6b0ddc63f8cb9dda203b39c92173268-Paper.pdf
NeurIPS,2014,neural_word_embedding_as_implicit_matrix_factorization__412566e3.pdf,Neural Word Embedding as Implicit Matrix Factorization,"Omer Levy, Yoav Goldberg",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/b78666971ceae55a8e87efb7cbfd9ad4-Paper.pdf
NeurIPS,2014,robust_bayesian_maxmargin_clustering__9f96cfd9.pdf,Robust Bayesian Max-Margin Clustering,"Changyou Chen, Jun Zhu, Xinhua Zhang",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/b82ec33e02fb70a089913737150e78cd-Paper.pdf
NeurIPS,2014,scalable_inference_for_neuronal_connectivity_from_calcium_imaging__d01ecfef.pdf,Scalable Inference for Neuronal Connectivity from Calcium Imaging,"Alyson K. Fletcher, Sundeep Rangan",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/b8cadf31aee4df42a53173b0843f5abf-Paper.pdf
NeurIPS,2014,a_framework_for_studying_synaptic_plasticity_with_neural_spike_train_data__f55a665a.pdf,A framework for studying synaptic plasticity with neural spike train data,"Scott Linderman, Christopher H Stock, Ryan P. Adams",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/b909dedbbccc4dd2260fdf854d7879eb-Paper.pdf
NeurIPS,2014,a_representation_theory_for_ranking_functions__28cdcdf2.pdf,A Representation Theory for Ranking Functions,"Harsh H Pareek, Pradeep K Ravikumar",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/b99e69074b2fa1d8c8fe0d5b60e19397-Paper.pdf
NeurIPS,2014,a_residual_bootstrap_for_highdimensional_regression_with_near_lowrank_designs__e2fc8fb9.pdf,A Residual Bootstrap for High-Dimensional Regression with Near Low-Rank Designs,Miles Lopes,None,https://proceedings.neurips.cc/paper_files/paper/2014/file/ba9257d4777bf2e7cb2c09c15628dfd3-Paper.pdf
NeurIPS,2014,selfadaptable_templates_for_feature_coding__c998a2e5.pdf,Self-Adaptable Templates for Feature Coding,"Xavier Boix, Gemma Roig, Salomon Diether, Luc V. Gool",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/bcd05553c2f1bae90d255e4096ef3e57-Paper.pdf
NeurIPS,2014,dfacto_distributed_factorization_of_tensors__ae677465.pdf,DFacTo: Distributed Factorization of Tensors,"Joon Hee Choi, S. Vishwanathan",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/bd1fcb886d5519677d73717abc269b90-Paper.pdf
NeurIPS,2014,learning_from_weakly_supervised_data_by_the_expectation_loss_svm_esvm_algorithm__33373b3b.pdf,Learning From Weakly Supervised Data by The Expectation Loss SVM (e-SVM) algorithm,"Jun Zhu, Junhua Mao, Alan L. Yuille",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/bd41ae48f2464ea2a26a5dcc6b6da12d-Paper.pdf
NeurIPS,2014,spectral_learning_of_mixture_of_hidden_markov_models__5c219830.pdf,Spectral Learning of Mixture of Hidden Markov Models,"Cem Subakan, Johannes Traa, Paris Smaragdis",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/be9203c5f264dfddffee62ce32a861bc-Paper.pdf
NeurIPS,2014,simple_map_inference_via_lowrank_relaxations__5b7ae615.pdf,Simple MAP Inference via Low-Rank Relaxations,"Roy Frostig, Sida Wang, Percy Liang, Christopher D. Manning",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/bec003881f556cf7a949d18178db94a1-Paper.pdf
NeurIPS,2014,signal_aggregate_constraints_in_additive_factorial_hmms_with_application_to_energy_disaggregation__b6b9e072.pdf,"Signal Aggregate Constraints in Additive Factorial HMMs, with Application to Energy Disaggregation","Mingjun Zhong, Nigel Goddard, Charles Sutton",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/bf64575b42486eb72efdfa0091be60a5-Paper.pdf
NeurIPS,2014,justintime_learning_for_fast_and_flexible_inference__03bbac29.pdf,Just-In-Time Learning for Fast and Flexible Inference,"S. M. Ali Eslami, Daniel Tarlow, Pushmeet Kohli, John Winn",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/c04f25be56ab86371563568dce31808f-Paper.pdf
NeurIPS,2014,spectral_methods_for_supervised_topic_models__8e4e8ca0.pdf,Spectral Methods for Supervised Topic Models,"Yining Wang, Jun Zhu",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/c0ea9db4f03cbaf39f66960fd4fd3d19-Paper.pdf
NeurIPS,2014,a_synaptical_story_of_persistent_activity_with_graded_lifetime_in_a_neural_system__5e11aa90.pdf,A Synaptical Story of Persistent Activity with Graded Lifetime in a Neural System,"Yuanyuan Mi, Luozheng Li, Dahui Wang, Si Wu",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/c14a5587798214dc951aae42fa3b6347-Paper.pdf
NeurIPS,2014,extremal_mechanisms_for_local_differential_privacy__67848f39.pdf,Extremal Mechanisms for Local Differential Privacy,"Peter Kairouz, Sewoong Oh, Pramod Viswanath",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/c16cf23dd72c445d3050d0fcd3f28728-Paper.pdf
NeurIPS,2014,streaming_memory_limited_algorithms_for_community_detection__95fa9654.pdf,"Streaming, Memory Limited Algorithms for Community Detection","Se-Young Yun, marc lelarge, Alexandre Proutiere",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/c308206b8de48a9af6add45ee4c0f93d-Paper.pdf
NeurIPS,2014,sparse_bayesian_structure_learning_with_dependent_relevance_determination_priors__d7fa0489.pdf,Sparse Bayesian structure learning with “dependent relevance determination” priors,"Anqi Wu, Mijung Park, Oluwasanmi O Koyejo, Jonathan W Pillow",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/c3997ee5599137705bf0e2a7326fd293-Paper.pdf
NeurIPS,2014,a_filtering_approach_to_stochastic_variational_inference__0b401646.pdf,A Filtering Approach to Stochastic Variational Inference,"Neil Houlsby, David Blei",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/c5f8b7ee19bb50cd0ea779f05c3f1b3e-Paper.pdf
NeurIPS,2014,the_limits_of_squared_euclidean_distance_regularization__17c6d99e.pdf,The limits of squared Euclidean distance regularization,"Michal Derezinski, Manfred K. Warmuth",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/c61b9b81b2692c80441a81534977a22a-Paper.pdf
NeurIPS,2014,a_probabilistic_framework_for_multimodal_retrieval_using_integrative_indian_buffet_process__57169975.pdf,A Probabilistic Framework for Multimodal Retrieval using Integrative Indian Buffet Process,"Bahadir Ozdemir, Larry S. Davis",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/c61caed993565cc3c90d7f6d129928a3-Paper.pdf
NeurIPS,2014,scalable_kernel_methods_via_doubly_stochastic_gradients__386317f0.pdf,Scalable Kernel Methods via Doubly Stochastic Gradients,"Bo Dai, Bo Xie, Niao He, Yingyu Liang, Anant Raj, Maria-Florina F Balcan, Le Song",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/c6cc81e8589ebb6accf27b78afad82d9-Paper.pdf
NeurIPS,2014,positive_curvature_and_hamiltonian_monte_carlo__2ab9f838.pdf,Positive Curvature and Hamiltonian Monte Carlo,"Christof Seiler, Simon Rubinstein-Salzedo, Susan Holmes",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/c76d3b26eba4f2c2fed5695faaae774f-Paper.pdf
NeurIPS,2014,expectation_backpropagation_parameterfree_training_of_multilayer_neural_networks_with_continuous_or_discrete_weights__03c20064.pdf,Expectation Backpropagation: Parameter-Free Training of Multilayer Neural Networks with Continuous or Discrete Weights,"Daniel Soudry, Itay Hubara, Ron Meir",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/c7a8ce290377aa76aef3b8eb2c629574-Paper.pdf
NeurIPS,2014,learning_neural_network_policies_with_guided_policy_search_under_unknown_dynamics__d78dba66.pdf,Learning Neural Network Policies with Guided Policy Search under Unknown Dynamics,"Sergey Levine, Pieter Abbeel",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/c7c9344b5a3c0533e29fa69ce807cf08-Paper.pdf
NeurIPS,2014,learning_with_fredholm_kernels__49051583.pdf,Learning with Fredholm Kernels,"Qichao Que, Mikhail Belkin, Yusu Wang",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/c7d2a71e0e5693e07f9c390a90c44f31-Paper.pdf
NeurIPS,2014,asymmetric_lsh_alsh_for_sublinear_time_maximum_inner_product_search_mips__1a9efd1f.pdf,Asymmetric LSH (ALSH) for Sublinear Time Maximum Inner Product Search (MIPS),"Anshumali Shrivastava, Ping Li",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/c98e7c4b8f20d384e3ad857d0ee226cc-Paper.pdf
NeurIPS,2014,twostream_convolutional_networks_for_action_recognition_in_videos__0e3b8206.pdf,Two-Stream Convolutional Networks for Action Recognition in Videos,"Karen Simonyan, Andrew Zisserman",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/ca007296a63f7d1721a2399d56363022-Paper.pdf
NeurIPS,2014,consistency_of_spectral_partitioning_of_uniform_hypergraphs_under_planted_partition_model__92be4b1b.pdf,Consistency of Spectral Partitioning of Uniform Hypergraphs under Planted Partition Model,"Debarghya Ghoshdastidar, Ambedkar Dukkipati",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/ca5fcddad0d403f10ee1c6dc9557ff8e-Paper.pdf
NeurIPS,2014,local_decorrelation_for_improved_pedestrian_detection__76b333af.pdf,Local Decorrelation For Improved Pedestrian Detection,"Woonhyun Nam, Piotr Dollar, Joon Hee Han",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/cb14ff88f6287b2c11a1ec3fcf931855-Paper.pdf
NeurIPS,2014,on_the_convergence_rate_of_decomposable_submodular_function_minimization__477b6465.pdf,On the Convergence Rate of Decomposable Submodular Function Minimization,"Robert Nishihara, Stefanie Jegelka, Michael I Jordan",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/cb65d1b2fcba48262c087a8fb207a091-Paper.pdf
NeurIPS,2014,deep_recursive_neural_networks_for_compositionality_in_language__6c1f1e32.pdf,Deep Recursive Neural Networks for Compositionality in Language,"Ozan Irsoy, Claire Cardie",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/cb954cd53b6527a80248cc0732366871-Paper.pdf
NeurIPS,2014,fundamental_limits_of_online_and_distributed_algorithms_for_statistical_learning_and_estimation__4b3447c7.pdf,Fundamental Limits of Online and Distributed Algorithms for Statistical Learning and Estimation,Ohad Shamir,None,https://proceedings.neurips.cc/paper_files/paper/2014/file/cc427d934a7f6c0663e5923f49eba531-Paper.pdf
NeurIPS,2014,a_blockcoordinate_descent_approach_for_largescale_sparse_inverse_covariance_estimation__40a47659.pdf,A Block-Coordinate Descent Approach for Large-scale Sparse Inverse Covariance Estimation,"Eran Treister, Javier S Turek",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/cd26d8e4103326d1e10b40e69c6ece01-Paper.pdf
NeurIPS,2014,a_statistical_model_for_tensor_pca__99860f48.pdf,A statistical model for tensor PCA,"Emile Richard, Andrea Montanari",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/cdb011b40de6e23c09618d0651fb6555-Paper.pdf
NeurIPS,2014,distributed_variational_inference_in_sparse_gaussian_process_regression_and_latent_variable_models__44a5d932.pdf,Distributed Variational Inference in Sparse Gaussian Process Regression and Latent Variable Models,"Yarin Gal, Mark van der Wilk, Carl Edward Rasmussen",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/cee69087de9e04417994cb48036b232e-Paper.pdf
NeurIPS,2014,multiscale_spectral_decomposition_of_massive_graphs__2bb52416.pdf,Multi-Scale Spectral Decomposition of Massive Graphs,"Si Si, Donghyuk Shin, Inderjit S Dhillon, Beresford N Parlett",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/cef83281b3d5515b4176fd36d2e298e9-Paper.pdf
NeurIPS,2014,encoding_high_dimensional_local_features_by_sparse_coding_based_fisher_vectors__9a9449bc.pdf,Encoding High Dimensional Local Features by Sparse Coding Based Fisher Vectors,"Lingqiao Liu, Chunhua Shen, Lei Wang, Anton van den Hengel, Chao Wang",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/cf0bbde5d75ae026834db8fda900b504-Paper.pdf
NeurIPS,2014,sparse_multitask_reinforcement_learning__2830ba73.pdf,Sparse Multi-Task Reinforcement Learning,"Daniele Calandriello, Alessandro Lazaric, Marcello Restelli",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/cf80f3e9191637641378521b91585f22-Paper.pdf
NeurIPS,2014,fast_prediction_for_largescale_kernel_machines__c12f5efe.pdf,Fast Prediction for Large-Scale Kernel Machines,"Cho-Jui Hsieh, Si Si, Inderjit S Dhillon",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/cfe83d5a2349cca33a795bb5e1dc67cb-Paper.pdf
NeurIPS,2014,provable_tensor_factorization_with_missing_data__c8d022a1.pdf,Provable Tensor Factorization with Missing Data,"Prateek Jain, Sewoong Oh",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/d04d4a1518efb7b7b80c8352d567ecd5-Paper.pdf
NeurIPS,2014,local_linear_convergence_of_forwardbackward_under_partial_smoothness__7bfc751f.pdf,Local Linear Convergence of Forward--Backward under Partial Smoothness,"Jingwei Liang, Jalal Fadili, Gabriel Peyré",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/d0eda833f489251837f85ee95478cc64-Paper.pdf
NeurIPS,2014,recursive_inversion_models_for_permutations__cdbdc61e.pdf,Recursive Inversion Models for Permutations,"Christopher Meek, Marina Meila",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/d157fbe354aeead90fe6287cbc4a04ca-Paper.pdf
NeurIPS,2014,nearoptimal_density_estimation_in_nearlinear_time_using_variablewidth_histograms__06fffb97.pdf,Near-Optimal Density Estimation in Near-Linear Time Using Variable-Width Histograms,"Siu On Chan, Ilias Diakonikolas, Rocco A. Servedio, Xiaorui Sun",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/d1a6ff856af0080cdbfbd041b1ff4586-Paper.pdf
NeurIPS,2014,stochastic_network_design_in_bidirected_trees__5730f3a8.pdf,Stochastic Network Design in Bidirected Trees,"xiaojian wu, Daniel R. Sheldon, Shlomo Zilberstein",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/d2c39562e89531c3e11613fbce984d00-Paper.pdf
NeurIPS,2014,almost_no_label_no_cry__d7e8a456.pdf,(Almost) No Label No Cry,"Giorgio Patrini, Richard Nock, Paul Rivera, Tiberio Caetano",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/d3313de3f431fd64513431c4326d237c-Paper.pdf
NeurIPS,2014,combinatorial_pure_exploration_of_multiarmed_bandits__df3e170a.pdf,Combinatorial Pure Exploration of Multi-Armed Bandits,"Shouyuan Chen, Tian Lin, Irwin King, Michael R Lyu, Wei Chen",None,https://proceedings.neurips.cc/paper_files/paper/2014/file/d3ea0f3316d2da934d79b8b344eafee4-Paper.pdf
