Conference,Year,Filename,Title,Authors,Category,PDF_URL
NeurIPS,2016,bayesian_latent_structure_discovery_from_multineuron_recordings__4e07bf18.pdf,Bayesian latent structure discovery from multi-neuron recordings,"Scott Linderman, Ryan P. Adams, Jonathan W. Pillow",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/708f3cf8100d5e71834b1db77dfa15d6-Paper.pdf
NeurIPS,2016,latent_attention_for_ifthen_program_synthesis__6530268c.pdf,Latent Attention For If-Then Program Synthesis,"Chang Liu, Xinyun Chen, Eui Chul Shin, Mingcheng Chen, Dawn Song",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/716e1b8c6cd17b771da77391355749f3-Paper.pdf
NeurIPS,2016,understanding_probabilistic_sparse_gaussian_process_approximations__02818bdc.pdf,Understanding Probabilistic Sparse Gaussian Process Approximations,"Matthias Bauer, Mark van der Wilk, Carl Edward Rasmussen",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/7250eb93b3c18cc9daa29cf58af7a004-Paper.pdf
NeurIPS,2016,wasserstein_training_of_restricted_boltzmann_machines__3f7e7af5.pdf,Wasserstein Training of Restricted Boltzmann Machines,"Grégoire Montavon, Klaus-Robert Müller, Marco Cuturi",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/728f206c2a01bf572b5940d7d9a8fa4c-Paper.pdf
NeurIPS,2016,a_primaldual_method_for_conic_constrained_distributed_optimization_problems__bf8fed4b.pdf,A primal-dual method for conic constrained distributed optimization problems,"Necdet Serhat Aybat, Erfan Yazdandoost Hamedani",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/743c41a921516b04afde48bb48e28ce6-Paper.pdf
NeurIPS,2016,pathnormalized_optimization_of_recurrent_neural_networks_with_relu_activations__cceb8ab9.pdf,Path-Normalized Optimization of Recurrent Neural Networks with ReLU Activations,"Behnam Neyshabur, Yuhuai Wu, Russ R. Salakhutdinov, Nati Srebro",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/74563ba21a90da13dacf2a73e3ddefa7-Paper.pdf
NeurIPS,2016,communicationoptimal_distributed_clustering__b803b88d.pdf,Communication-Optimal Distributed Clustering,"Jiecao Chen, He Sun, David Woodruff, Qin Zhang",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/7503cfacd12053d309b6bed5c89de212-Paper.pdf
NeurIPS,2016,boosting_with_abstention__83b6c0da.pdf,Boosting with Abstention,"Corinna Cortes, Giulia DeSalvo, Mehryar Mohri",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/7634ea65a4e6d9041cfd3f7de18e334a-Paper.pdf
NeurIPS,2016,linear_dynamical_neural_population_models_through_nonlinear_embeddings__d9522149.pdf,Linear dynamical neural population models through nonlinear embeddings,"Yuanjun Gao, Evan W. Archer, Liam Paninski, John P. Cunningham",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/76dc611d6ebaafc66cc0879c71b5db5c-Paper.pdf
NeurIPS,2016,rényi_divergence_variational_inference__a521f571.pdf,Rényi Divergence Variational Inference,"Yingzhen Li, Richard E. Turner",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/7750ca3559e5b8e1f44210283368fc16-Paper.pdf
NeurIPS,2016,stochastic_gradient_geodesic_mcmc_methods__406cf5e6.pdf,Stochastic Gradient Geodesic MCMC Methods,"Chang Liu, Jun Zhu, Yang Song",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/77f959f119f4fb2321e9ce801e2f5163-Paper.pdf
NeurIPS,2016,a_posteriori_error_bounds_for_joint_matrix_decomposition_problems__cf7215b7.pdf,A posteriori error bounds for joint matrix decomposition problems,"Nicolo Colombo, Nikos Vlassis",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/7884a9652e94555c70f96b6be63be216-Paper.pdf
NeurIPS,2016,global_analysis_of_expectation_maximization_for_mixtures_of_two_gaussians__a251d53e.pdf,Global Analysis of Expectation Maximization for Mixtures of Two Gaussians,"Ji Xu, Daniel J. Hsu, Arian Maleki",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/792c7b5aae4a79e78aaeda80516ae2ac-Paper.pdf
NeurIPS,2016,stochastic_structured_prediction_under_bandit_feedback__09531623.pdf,Stochastic Structured Prediction under Bandit Feedback,"Artem Sokolov, Julia Kreutzer, Stefan Riezler, Christopher Lo",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/795c7a7a5ec6b460ec00c5841019b9e9-Paper.pdf
NeurIPS,2016,estimating_the_class_prior_and_posterior_from_noisy_positives_and_unlabeled_data__e82ee592.pdf,Estimating the class prior and posterior from noisy positives and unlabeled data,"Shantanu Jain, Martha White, Predrag Radivojac",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/79a49b3e3762632813f9e35f4ba53d6c-Paper.pdf
NeurIPS,2016,a_minimax_approach_to_supervised_learning__83fb1660.pdf,A Minimax Approach to Supervised Learning,"Farzan Farnia, David Tse",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/7b1ce3d73b70f1a7246e7b76a35fb552-Paper.pdf
NeurIPS,2016,blazing_the_trails_before_beating_the_path_sampleefficient_montecarlo_planning__8ba861cc.pdf,Blazing the trails before beating the path: Sample-efficient Monte-Carlo planning,"Jean-Bastien Grill, Michal Valko, Remi Munos",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/7b4773c039d539af17c883eb9283dd14-Paper.pdf
NeurIPS,2016,scaling_factorial_hidden_markov_models_stochastic_variational_inference_without_messages__beb2d9d8.pdf,Scaling Factorial Hidden Markov Models: Stochastic Variational Inference without Messages,"Yin Cheng Ng, Pawel M. Chilinski, Ricardo Silva",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/7b7a53e239400a13bd6be6c91c4f6c4e-Paper.pdf
NeurIPS,2016,improved_dropout_for_shallow_and_deep_learning__c294af58.pdf,Improved Dropout for Shallow and Deep Learning,"Zhe Li, Boqing Gong, Tianbao Yang",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/7bb060764a818184ebb1cc0d43d382aa-Paper.pdf
NeurIPS,2016,clustering_signed_networks_with_the_geometric_mean_of_laplacians__9cbae91c.pdf,Clustering Signed Networks with the Geometric Mean of Laplacians,"Pedro Mercado, Francesco Tudisco, Matthias Hein",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/7bc1ec1d9c3426357e69acd5bf320061-Paper.pdf
NeurIPS,2016,consistent_estimation_of_functions_of_data_missing_nonmonotonically_and_not_at_random__747138b6.pdf,Consistent Estimation of Functions of Data Missing Non-Monotonically and Not at Random,Ilya Shpitser,None,https://proceedings.neurips.cc/paper_files/paper/2016/file/7bd28f15a49d5e5848d6ec70e584e625-Paper.pdf
NeurIPS,2016,discriminative_gaifman_models__171da424.pdf,Discriminative Gaifman Models,Mathias Niepert,None,https://proceedings.neurips.cc/paper_files/paper/2016/file/7c4ede33a62160a19586f6e26eaefacf-Paper.pdf
NeurIPS,2016,selective_inference_for_groupsparse_linear_models__56c334e9.pdf,Selective inference for group-sparse linear models,"Fan Yang, Rina Foygel Barber, Prateek Jain, John Lafferty",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/7c82fab8c8f89124e2ce92984e04fb40-Paper.pdf
NeurIPS,2016,infogan_interpretable_representation_learning_by_information_maximizing_generative_adversarial_nets__39cf66ae.pdf,InfoGAN: Interpretable Representation Learning by Information Maximizing Generative Adversarial Nets,"Xi Chen, Yan Duan, Rein Houthooft, John Schulman, Ilya Sutskever, Pieter Abbeel",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/7c9d0b1f96aebd7b5eca8c3edaa19ebb-Paper.pdf
NeurIPS,2016,automated_scalable_segmentation_of_neurons_from_multispectral_images__869308bb.pdf,Automated scalable segmentation of neurons from multispectral images,"Uygar Sümbül, Douglas Roossien, Dawen Cai, Fei Chen, Nicholas Barry, John P. Cunningham, Edward Boyden, Liam Paninski",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/7cce53cf90577442771720a370c3c723-Paper.pdf
NeurIPS,2016,robustness_of_classifiers_from_adversarial_to_random_noise__f96cd18d.pdf,Robustness of classifiers: from adversarial to random noise,"Alhussein Fawzi, Seyed-Mohsen Moosavi-Dezfooli, Pascal Frossard",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/7ce3284b743aefde80ffd9aec500e085-Paper.pdf
NeurIPS,2016,composing_graphical_models_with_neural_networks_for_structured_representations_and_fast_inference__72b52987.pdf,Composing graphical models with neural networks for structured representations and fast inference,"Matthew J. Johnson, David K. Duvenaud, Alex Wiltschko, Ryan P. Adams, Sandeep R. Datta",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/7d6044e95a16761171b130dcb476a43e-Paper.pdf
NeurIPS,2016,soundnet_learning_sound_representations_from_unlabeled_video__c58a1a1b.pdf,SoundNet: Learning Sound Representations from Unlabeled Video,"Yusuf Aytar, Carl Vondrick, Antonio Torralba",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/7dcd340d84f762eba80aa538b0c527f7-Paper.pdf
NeurIPS,2016,dual_decomposed_learning_with_factorwise_oracle_for_structural_svm_of_large_output_domain__9959038a.pdf,Dual Decomposed Learning with Factorwise Oracle for Structural SVM of Large Output Domain,"Ian En-Hsu Yen, Xiangru Huang, Kai Zhong, Ruohan Zhang, Pradeep K. Ravikumar, Inderjit S. Dhillon",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/7e83722522e8aeb7512b7075311316b7-Paper.pdf
NeurIPS,2016,deep_learning_for_predicting_human_strategic_behavior__787620c8.pdf,Deep Learning for Predicting Human Strategic Behavior,"Jason S. Hartford, James R. Wright, Kevin Leyton-Brown",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/7eb3c8be3d411e8ebfab08eba5f49632-Paper.pdf
NeurIPS,2016,online_and_differentiallyprivate_tensor_decomposition__969797e1.pdf,Online and Differentially-Private Tensor Decomposition,"Yining Wang, Anima Anandkumar",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/7eb7eabbe9bd03c2fc99881d04da9cbd-Paper.pdf
NeurIPS,2016,multivariate_tests_of_association_based_on_univariate_tests__0914d224.pdf,Multivariate tests of association based on univariate tests,"Ruth Heller, Yair Heller",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/7ef605fc8dba5425d6965fbd4c8fbe1f-Paper.pdf
NeurIPS,2016,variational_information_maximization_for_feature_selection__1ac67cf5.pdf,Variational Information Maximization for Feature Selection,"Shuyang Gao, Greg Ver Steeg, Aram Galstyan",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/7f100b7b36092fb9b06dfb4fac360931-Paper.pdf
NeurIPS,2016,learning_bound_for_parameter_transfer_learning__9df10d60.pdf,Learning Bound for Parameter Transfer Learning,Wataru Kumagai,None,https://proceedings.neurips.cc/paper_files/paper/2016/file/7f53f8c6c730af6aeb52e66eb74d8507-Paper.pdf
NeurIPS,2016,matrix_completion_has_no_spurious_local_minimum__891a5b2d.pdf,Matrix Completion has No Spurious Local Minimum,"Rong Ge, Jason D. Lee, Tengyu Ma",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/7fb8ceb3bd59c7956b1df66729296a4c-Paper.pdf
NeurIPS,2016,deep_submodular_functions_definitions_and_learning__e3b877d0.pdf,Deep Submodular Functions: Definitions and Learning,"Brian W. Dolhansky, Jeff A. Bilmes",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/7fea637fd6d02b8f0adf6f7dc36aed93-Paper.pdf
NeurIPS,2016,adaptive_optimal_training_of_animal_behavior__a4d4df4b.pdf,Adaptive optimal training of animal behavior,"Ji Hyun Bak, Jung Yoon Choi, Athena Akrami, Ilana Witten, Jonathan W. Pillow",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/7fec306d1e665bc9c748b5d2b99a6e97-Paper.pdf
NeurIPS,2016,structured_matrix_recovery_via_the_generalized_dantzig_selector__49b7df5d.pdf,Structured Matrix Recovery via the Generalized Dantzig Selector,"Sheng Chen, Arindam Banerjee",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/806beafe154032a5b818e97b4420ad98-Paper.pdf
NeurIPS,2016,robust_kmeans_a_theoretical_revisit__74af46c4.pdf,Robust k-means: a Theoretical Revisit,ALEXANDROS GEORGOGIANNIS,None,https://proceedings.neurips.cc/paper_files/paper/2016/file/80a8155eb153025ea1d513d0b2c4b675-Paper.pdf
NeurIPS,2016,treestructured_reinforcement_learning_for_sequential_object_localization__a7c256c6.pdf,Tree-Structured Reinforcement Learning for Sequential Object Localization,"Zequn Jie, Xiaodan Liang, Jiashi Feng, Xiaojie Jin, Wen Lu, Shuicheng Yan",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/812b4ba287f5ee0bc9d43bbf5bbe87fb-Paper.pdf
NeurIPS,2016,onevseach_approximation_to_softmax_for_scalable_estimation_of_probabilities__8d69aa8b.pdf,One-vs-Each Approximation to Softmax for Scalable Estimation of Probabilities,Michalis Titsias RC AUEB,None,https://proceedings.neurips.cc/paper_files/paper/2016/file/814a9c18f5abff398787c9cfcbf3d80c-Paper.pdf
NeurIPS,2016,poissongamma_dynamical_systems__ebe15b10.pdf,Poisson-Gamma dynamical systems,"Aaron Schein, Hanna Wallach, Mingyuan Zhou",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/8169e05e2a0debcb15458f2cc1eff0ea-Paper.pdf
NeurIPS,2016,convergence_guarantees_for_kernelbased_quadrature_rules_in_misspecified_settings__a5535a7f.pdf,Convergence guarantees for kernel-based quadrature rules in misspecified settings,"Motonobu Kanagawa, Bharath K. Sriperumbudur, Kenji Fukumizu",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/81c650caac28cdefce4de5ddc18befa0-Paper.pdf
NeurIPS,2016,maximization_of_approximately_submodular_functions__ce0eb3b0.pdf,Maximization of Approximately Submodular Functions,"Thibaut Horel, Yaron Singer",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/81c8727c62e800be708dbf37c4695dff-Paper.pdf
NeurIPS,2016,causal_meets_submodular_subset_selection_with_directed_information__0db4c979.pdf,Causal meets Submodular: Subset Selection with Directed Information,"Yuxun Zhou, Costas J. Spanos",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/81ca0262c82e712e50c580c032d99b60-Paper.pdf
NeurIPS,2016,linear_feature_encoding_for_reinforcement_learning__02b85fe5.pdf,Linear Feature Encoding for Reinforcement Learning,"Zhao Song, Ronald E. Parr, Xuejun Liao, Lawrence Carin",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/8232e119d8f59aa83050a741631803a6-Paper.pdf
NeurIPS,2016,mixed_linear_regression_with_multiple_components__9a360b04.pdf,Mixed Linear Regression with Multiple Components,"Kai Zhong, Prateek Jain, Inderjit S. Dhillon",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/8248a99e81e752cb9b41da3fc43fbe7f-Paper.pdf
NeurIPS,2016,unsupervised_learning_of_spoken_language_with_visual_context__dd373814.pdf,Unsupervised Learning of Spoken Language with Visual Context,"David Harwath, Antonio Torralba, James Glass",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/82b8a3434904411a9fdc43ca87cee70c-Paper.pdf
NeurIPS,2016,crowdsourced_clustering_querying_edges_vs_triangles__3f10d62a.pdf,Crowdsourced Clustering: Querying Edges vs Triangles,"Ramya Korlakai Vinayak, Babak Hassibi",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/82f2b308c3b01637c607ce05f52a2fed-Paper.pdf
NeurIPS,2016,learning_feedforward_oneshot_learners__50753134.pdf,Learning feed-forward one-shot learners,"Luca Bertinetto, João F. Henriques, Jack Valmadre, Philip Torr, Andrea Vedaldi",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/839ab46820b524afda05122893c2fe8e-Paper.pdf
NeurIPS,2016,reshaped_wirtinger_flow_for_solving_quadratic_system_of_equations__d5c860aa.pdf,Reshaped Wirtinger Flow for Solving Quadratic System of Equations,"Huishuai Zhang, Yingbin Liang",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/83adc9225e4deb67d7ce42d58fe5157c-Paper.pdf
NeurIPS,2016,data_poisoning_attacks_on_factorizationbased_collaborative_filtering__5d73596c.pdf,Data Poisoning Attacks on Factorization-Based Collaborative Filtering,"Bo Li, Yining Wang, Aarti Singh, Yevgeniy Vorobeychik",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/83fa5a432ae55c253d0e60dbfa716723-Paper.pdf
NeurIPS,2016,pacbayesian_theory_meets_bayesian_inference__0a6a3a41.pdf,PAC-Bayesian Theory Meets Bayesian Inference,"Pascal Germain, Francis Bach, Alexandre Lacoste, Simon Lacoste-Julien",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/84d2004bf28a2095230e8e14993d398d-Paper.pdf
NeurIPS,2016,fast_mixing_markov_chains_for_strongly_rayleigh_measures_dpps_and_constrained_sampling__732a74f2.pdf,"Fast Mixing Markov Chains for Strongly Rayleigh Measures, DPPs, and Constrained Sampling","Chengtao Li, Suvrit Sra, Stefanie Jegelka",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/850af92f8d9903e7a4e0559a98ecc857-Paper.pdf
NeurIPS,2016,temporal_regularized_matrix_factorization_for_highdimensional_time_series_prediction__ddd9878f.pdf,Temporal Regularized Matrix Factorization for High-dimensional Time Series Prediction,"Hsiang-Fu Yu, Nikhil Rao, Inderjit S. Dhillon",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/85422afb467e9456013a2a51d4dff702-Paper.pdf
NeurIPS,2016,fpnn_field_probing_neural_networks_for_3d_data__330a4573.pdf,FPNN: Field Probing Neural Networks for 3D Data,"Yangyan Li, Soeren Pirk, Hao Su, Charles R. Qi, Leonidas J. Guibas",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/854d6fae5ee42911677c739ee1734486-Paper.pdf
NeurIPS,2016,object_based_scene_representations_using_fisher_scores_of_local_subspace_projections__b92bf059.pdf,Object based Scene Representations using Fisher Scores of Local Subspace Projections,"Mandar D. Dixit, Nuno Vasconcelos",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/856fc81623da2150ba2210ba1b51d241-Paper.pdf
NeurIPS,2016,architectural_complexity_measures_of_recurrent_neural_networks__d51094bc.pdf,Architectural Complexity Measures of Recurrent Neural Networks,"Saizheng Zhang, Yuhuai Wu, Tong Che, Zhouhan Lin, Roland Memisevic, Russ R. Salakhutdinov, Yoshua Bengio",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/860320be12a1c050cd7731794e231bd3-Paper.pdf
NeurIPS,2016,interaction_screening_efficient_and_sampleoptimal_learning_of_ising_models__b42cb4f3.pdf,Interaction Screening: Efficient and Sample-Optimal Learning of Ising Models,"Marc Vuffray, Sidhant Misra, Andrey Lokhov, Michael Chertkov",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/861dc9bd7f4e7dd3cccd534d0ae2a2e9-Paper.pdf
NeurIPS,2016,community_detection_on_evolving_graphs__599727ae.pdf,Community Detection on Evolving Graphs,"Aris Anagnostopoulos, Jakub Łącki, Silvio Lattanzi, Stefano Leonardi, Mohammad Mahdian",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/8698ff92115213ab187d31d4ee5da8ea-Paper.pdf
NeurIPS,2016,preference_completion_from_partial_rankings__c86da5d5.pdf,Preference Completion from Partial Rankings,"Suriya Gunasekar, Oluwasanmi O. Koyejo, Joydeep Ghosh",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/872488f88d1b2db54d55bc8bba2fad1b-Paper.pdf
NeurIPS,2016,congruent_and_opposite_neurons_sisters_for_multisensory_integration_and_segregation__ccaa075e.pdf,“Congruent” and “Opposite” Neurons: Sisters for Multisensory Integration and Segregation,"Wen-Hao Zhang, He Wang, K. Y. Michael Wong, Si Wu",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/88a199611ac2b85bd3f76e8ee7e55650-Paper.pdf
NeurIPS,2016,a_consistent_regularization_approach_for_structured_prediction__dc350f5b.pdf,A Consistent Regularization Approach for Structured Prediction,"Carlo Ciliberto, Lorenzo Rosasco, Alessandro Rudi",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/88a839f2f6f1427879fc33ee4acf4f66-Paper.pdf
NeurIPS,2016,fast_recovery_from_a_union_of_subspaces__74536d3a.pdf,Fast recovery from a union of subspaces,"Chinmay Hegde, Piotr Indyk, Ludwig Schmidt",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/8929c70f8d710e412d38da624b21c3c8-Paper.pdf
NeurIPS,2016,improved_techniques_for_training_gans__5b6e1cde.pdf,Improved Techniques for Training GANs,"Tim Salimans, Ian Goodfellow, Wojciech Zaremba, Vicki Cheung, Alec Radford, Xi Chen, Xi Chen",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/8a3363abe792db2d8761d6403605aeb7-Paper.pdf
NeurIPS,2016,coordinatewise_power_method__41c25e19.pdf,Coordinate-wise Power Method,"Qi Lei, Kai Zhong, Inderjit S. Dhillon",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/8b4066554730ddfaa0266346bdc1b202-Paper.pdf
NeurIPS,2016,on_mixtures_of_markov_chains__93084eda.pdf,On Mixtures of Markov Chains,"Rishi Gupta, Ravi Kumar, Sergei Vassilvitskii",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/8b5700012be65c9da25f49408d959ca0-Paper.pdf
NeurIPS,2016,nearoptimal_smoothing_of_structured_conditional_probability_matrices__f5f0a4e8.pdf,Near-Optimal Smoothing of Structured Conditional Probability Matrices,"Moein Falahatgar, Mesrob I. Ohannessian, Alon Orlitsky",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/8bdb5058376143fa358981954e7626b8-Paper.pdf
NeurIPS,2016,dynamic_filter_networks__d34fb3bd.pdf,Dynamic Filter Networks,"Xu Jia, Bert De Brabandere, Tinne Tuytelaars, Luc V. Gool",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/8bf1211fd4b7b94528899de0a43b9fb3-Paper.pdf
NeurIPS,2016,estimating_the_size_of_a_large_network_and_its_communities_from_a_random_sample__1a439598.pdf,Estimating the Size of a Large Network and its Communities from a Random Sample,"Lin Chen, Amin Karbasi, Forrest W. Crawford",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/8c00dee24c9878fea090ed070b44f1ab-Paper.pdf
NeurIPS,2016,generalization_of_erm_in_stochastic_convex_optimization_the_dimension_strikes_back__b06edde1.pdf,Generalization of ERM in Stochastic Convex Optimization: The Dimension Strikes Back,Vitaly Feldman,None,https://proceedings.neurips.cc/paper_files/paper/2016/file/8c01a75941549a705cf7275e41b21f0d-Paper.pdf
NeurIPS,2016,nested_minibatch_kmeans__911d4ec3.pdf,Nested Mini-Batch K-Means,"James Newling, François Fleuret",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/8d317bdcf4aafcfc22149d77babee96d-Paper.pdf
NeurIPS,2016,infinite_hidden_semimarkov_modulated_interaction_point_process__abed7c3b.pdf,Infinite Hidden Semi-Markov Modulated Interaction Point Process,"matt zhang, Peng Lin, Peng Lin, Ting Guo, Yang Wang, Yang Wang, Fang Chen",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/8d55a249e6baa5c06772297520da2051-Paper.pdf
NeurIPS,2016,a_credit_assignment_compiler_for_joint_prediction__ecc5916a.pdf,A Credit Assignment Compiler for Joint Prediction,"Kai-Wei Chang, He He, Stephane Ross, Hal Daume III, John Langford",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/8d6dc35e506fc23349dd10ee68dabb64-Paper.pdf
NeurIPS,2016,deep_exploration_via_bootstrapped_dqn__68d0a108.pdf,Deep Exploration via Bootstrapped DQN,"Ian Osband, Charles Blundell, Alexander Pritzel, Benjamin Van Roy",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/8d8818c8e140c64c743113f563cf750f-Paper.pdf
NeurIPS,2016,estimating_nonlinear_neural_response_functions_using_gp_priors_and_kronecker_methods__ec7c8124.pdf,Estimating Nonlinear Neural Response Functions using GP Priors and Kronecker Methods,"Cristina Savin, Gasper Tkacik",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/8d9fc2308c8f28d2a7d2f6f48801c705-Paper.pdf
NeurIPS,2016,structured_sparse_regression_via_greedy_hard_thresholding__67e185bf.pdf,Structured Sparse Regression via Greedy Hard Thresholding,"Prateek Jain, Nikhil Rao, Inderjit S. Dhillon",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/8e82ab7243b7c66d768f1b8ce1c967eb-Paper.pdf
NeurIPS,2016,a_multibatch_lbfgs_method_for_machine_learning__85ec709f.pdf,A Multi-Batch L-BFGS Method for Machine Learning,"Albert S. Berahas, Jorge Nocedal, Martin Takac",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/8ebda540cbcc4d7336496819a46a1b68-Paper.pdf
NeurIPS,2016,cooperative_graphical_models__a473ad43.pdf,Cooperative Graphical Models,"Josip Djolonga, Stefanie Jegelka, Sebastian Tschiatschek, Andreas Krause",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/8f85517967795eeef66c225f7883bdcb-Paper.pdf
NeurIPS,2016,what_makes_objects_similar_a_unified_multimetric_learning_approach__d63b09a7.pdf,What Makes Objects Similar: A Unified Multi-Metric Learning Approach,"Han-Jia Ye, De-Chuan Zhan, Xue-Min Si, Yuan Jiang, Zhi-Hua Zhou",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/8fecb20817b3847419bb3de39a609afe-Paper.pdf
NeurIPS,2016,matching_networks_for_one_shot_learning__4409da6f.pdf,Matching Networks for One Shot Learning,"Oriol Vinyals, Charles Blundell, Timothy Lillicrap, koray kavukcuoglu, Daan Wierstra",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/90e1357833654983612fb05e3ec9148c-Paper.pdf
NeurIPS,2016,gradientbased_sampling_an_adaptive_importance_sampling_for_leastsquares__f6285c20.pdf,Gradient-based Sampling: An Adaptive Importance Sampling for Least-squares,Rong Zhu,None,https://proceedings.neurips.cc/paper_files/paper/2016/file/9188905e74c28e489b44e954ec0b9bca-Paper.pdf
NeurIPS,2016,accelerating_stochastic_composition_optimization__93e7140f.pdf,Accelerating Stochastic Composition Optimization,"Mengdi Wang, Ji Liu, Ethan Fang",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/92262bf907af914b95a0fc33c3f33bf6-Paper.pdf
NeurIPS,2016,variational_inference_in_mixed_probabilistic_submodular_models__bf6898c4.pdf,Variational Inference in Mixed Probabilistic Submodular Models,"Josip Djolonga, Sebastian Tschiatschek, Andreas Krause",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/9232fe81225bcaef853ae32870a2b0fe-Paper.pdf
NeurIPS,2016,the_limits_of_learning_with_missing_data__98264c39.pdf,The Limits of Learning with Missing Data,"Brian Bullins, Elad Hazan, Tomer Koren",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/955a1584af63a546588caae4d23840b3-Paper.pdf
NeurIPS,2016,clustering_with_samecluster_queries__b6c13d8e.pdf,Clustering with Same-Cluster Queries,"Hassan Ashtiani, Shrinu Kushagra, Shai Ben-David",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/9597353e41e6957b5e7aa79214fcb256-Paper.pdf
NeurIPS,2016,deconvolving_feedback_loops_in_recommender_systems__52d88276.pdf,Deconvolving Feedback Loops in Recommender Systems,"Ayan Sinha, David F. Gleich, Karthik Ramani",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/962e56a8a0b0420d87272a682bfd1e53-Paper.pdf
NeurIPS,2016,recovery_guarantee_of_nonnegative_matrix_factorization_via_alternating_updates__12fdf6af.pdf,Recovery Guarantee of Non-negative Matrix Factorization  via Alternating Updates,"Yuanzhi Li, Yingyu Liang, Andrej Risteski",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/9657c1fffd38824e5ab0472e022e577e-Paper.pdf
