Conference,Year,Filename,Title,Authors,Category,PDF_URL
AAAI,2018,the_structural_affinity_method_for_solving_the_ravens_progressive_matrices_test_for_intelligence__1fdc1e93.pdf,The Structural Affinity Method for Solving the Raven’s Progressive Matrices Test for Intelligence,"Snejana Shegheva, Ashok Goel",AAAI Technical Track: Cognitive Systems,https://cdn.aaai.org/ojs/11323/11323-13-14851-1-2-20201228.pdf
AAAI,2018,explicit_reasoning_over_endtoend_neural_architectures_for_visual_question_answering__f2447ef2.pdf,Explicit Reasoning over End-to-End Neural Architectures for Visual Question Answering,"Somak Aditya, Yezhou Yang, Chitta Baral",AAAI Technical Track: Cognitive Systems,https://cdn.aaai.org/ojs/11324/11324-13-14852-1-2-20201228.pdf
AAAI,2018,emotional_chatting_machine_emotional_conversation_generation_with_internal_and_external_memory__92be3161.pdf,Emotional Chatting Machine: Emotional Conversation Generation with Internal and External Memory,"Hao Zhou, Minlie Huang, Tianyang Zhang, Xiaoyan Zhu, Bing Liu",AAAI Technical Track: Cognitive Systems,https://cdn.aaai.org/ojs/11325/11325-13-14853-1-2-20201228.pdf
AAAI,2018,han_hierarchical_association_network_for_computing_semantic_relatedness__20623de6.pdf,HAN: Hierarchical Association Network for Computing Semantic Relatedness,"Xiaolong Gong, Hao Xu, Linpeng Huang",AAAI Technical Track: Cognitive Systems,https://cdn.aaai.org/ojs/11327/11327-13-14855-1-2-20201228.pdf
AAAI,2018,glassbox_program_synthesis_a_machine_learning_approach__f9d22956.pdf,Glass-Box Program Synthesis: A Machine Learning Approach,"Konstantina Christakopoulou, Adam Kalai",AAAI Technical Track: Cognitive Systems,https://cdn.aaai.org/ojs/11326/11326-13-14854-1-2-20201228.pdf
AAAI,2018,action_recognition_from_skeleton_data_via_analogical_generalization_over_qualitative_representations__f77401ac.pdf,Action Recognition From Skeleton Data via Analogical Generalization Over Qualitative Representations,"Kezhen Chen, Kenneth Forbus",AAAI Technical Track: Cognitive Systems,https://cdn.aaai.org/ojs/11328/11328-13-14856-1-2-20201228.pdf
AAAI,2018,learning_from_unannotated_qa_pairs_to_analogically_disambiguate_and_answer_questions__3b509d93.pdf,Learning From Unannotated QA Pairs to Analogically Disambiguate and Answer Questions,"Maxwell Crouse, Clifton McFate, Kenneth Forbus",AAAI Technical Track: Cognitive Systems,https://cdn.aaai.org/ojs/11329/11329-13-14857-1-2-20201228.pdf
AAAI,2018,style_transfer_in_text_exploration_and_evaluation__5573cd62.pdf,Style Transfer in Text: Exploration and Evaluation,"Zhenxin Fu, Xiaoye Tan, Nanyun Peng, Dongyan Zhao, Rui Yan",AAAI Technical Track: Cognitive Systems,https://cdn.aaai.org/ojs/11330/11330-13-14858-1-2-20201228.pdf
AAAI,2018,towards_building_large_scale_multimodal_domainaware_conversation_systems__66295dc3.pdf,Towards Building Large Scale Multimodal Domain-Aware Conversation Systems,"Amrita Saha, Mitesh Khapra, Karthik Sankaranarayanan",AAAI Technical Track: Cognitive Systems,https://cdn.aaai.org/ojs/11331/11331-13-14859-1-2-20201228.pdf
AAAI,2018,complex_sequential_question_answering_towards_learning_to_converse_over_linked_question_answer_pairs_with_a_knowledge_graph__133cddcf.pdf,Complex Sequential Question Answering: Towards Learning to Converse Over Linked Question Answer Pairs with a Knowledge Graph,"Amrita Saha, Vardaan Pahuja, Mitesh Khapra, Karthik Sankaranarayanan, Sarath Chandar",AAAI Technical Track: Cognitive Systems,https://cdn.aaai.org/ojs/11332/11332-13-14860-1-2-20201228.pdf
AAAI,2018,minesweeper_with_limited_moves__5b75f459.pdf,Minesweeper with Limited Moves,"Serge Gaspers, Stefan Rümmele, Abdallah Saffidine, Kevin Tran",AAAI Technical Track: Game Playing and Interactive Entertainment,https://cdn.aaai.org/ojs/11433/11433-13-14961-1-2-20201228.pdf
AAAI,2018,pvl_a_framework_for_navigating_the_precisionvariety_tradeoff_in_automated_animation_of_smiles__1eccd867.pdf,PVL: A Framework for Navigating the Precision-Variety Trade-Off in Automated Animation of Smiles,"Nicholas Sohre, Moses Adeagbo, Nathaniel Helwig, Sofia Lyford-Pike, Stephen Guy",AAAI Technical Track: Game Playing and Interactive Entertainment,https://cdn.aaai.org/ojs/11431/11431-13-14959-1-2-20201228.pdf
AAAI,2018,event_representations_for_automated_story_generation_with_deep_neural_nets__3546a567.pdf,Event Representations for Automated Story Generation with Deep Neural Nets,"Lara Martin, Prithviraj Ammanabrolu, Xinyu Wang, William Hancock, Shruti Singh, Brent Harrison, Mark Riedl",AAAI Technical Track: Game Playing and Interactive Entertainment,https://cdn.aaai.org/ojs/11430/11430-13-14958-1-2-20201228.pdf
AAAI,2018,asymmetric_action_abstractions_for_multiunit_control_in_adversarial_realtime_games__2b04a7ae.pdf,Asymmetric Action Abstractions for Multi-Unit Control in Adversarial Real-Time Games,"Rubens Moraes, Levi Lelis",AAAI Technical Track: Game Playing and Interactive Entertainment,https://cdn.aaai.org/ojs/11432/11432-13-14960-1-2-20201228.pdf
AAAI,2018,a_regression_approach_for_modeling_games_with_many_symmetric_players__c125fa37.pdf,A Regression Approach for Modeling Games With Many Symmetric Players,"Bryce Wiedenbeck, Fengjun Yang, Michael Wellman",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/11483/11483-13-15011-1-2-20201228.pdf
AAAI,2018,tool_auctions__9e75ae9c.pdf,Tool Auctions,"Janosch Döcker, Britta Dorn, Ulle Endriss, Ronald de Haan, Sebastian Schneckenburger",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/11473/11473-13-15001-1-2-20201228.pdf
AAAI,2018,approximating_bribery_in_scoring_rules__627c87b6.pdf,Approximating Bribery in Scoring Rules,"Orgad Keller, Avinatan Hassidim, Noam Hazon",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/11476/11476-13-15004-1-2-20201228.pdf
AAAI,2018,cooperative_games_with_bounded_dependency_degree__695c2427.pdf,Cooperative Games With Bounded Dependency Degree,"Ayumi Igarashi, Rani Izsak, Edith Elkind",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/11475/11475-13-15003-1-2-20201228.pdf
AAAI,2018,the_complexity_of_bribery_in_networkbased_rating_systems__86744882.pdf,The Complexity of Bribery in Network-Based Rating Systems,"Umberto Grandi, James Stewart, Paolo Turrini",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/11474/11474-13-15002-1-2-20201228.pdf
AAAI,2018,allocation_problems_in_ridesharing_platforms_online_matching_with_offline_reusable_resources__324f1059.pdf,Allocation Problems in Ride-Sharing Platforms: Online Matching With Offline Reusable Resources,"John Dickerson, Karthik Sankararaman, Aravind Srinivasan, Pan Xu",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/11477/11477-13-15005-1-2-20201228.pdf
AAAI,2018,on_the_complexity_of_extended_and_proportional_justified_representation__20dcb11d.pdf,On the Complexity of Extended and Proportional Justified Representation,"Haris Aziz, Edith Elkind, Shenwei Huang, Martin Lackner, Luis Sanchez-Fernandez, Piotr Skowron",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/11478/11478-13-15006-1-2-20201228.pdf
AAAI,2018,committee_selection_with_intraclass_and_interclass_synergies__216e4f70.pdf,Committee Selection with Intraclass and Interclass Synergies,"Rani Izsak, Nimrod Talmon, Gerhard Woeginger",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/11479/11479-13-15007-1-2-20201228.pdf
AAAI,2018,truthful_and_nearoptimal_mechanisms_for_welfare_maximization_in_multiwinner_elections__6ad612e3.pdf,Truthful and Near-Optimal Mechanisms for Welfare Maximization in Multi-Winner Elections,"Umang Bhaskar, Varsha Dani, Abheek Ghosh",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/11480/11480-13-15008-1-2-20201228.pdf
AAAI,2018,aivat_a_new_variance_reduction_technique_for_agent_evaluation_in_imperfect_information_games__a2849092.pdf,AIVAT: A New Variance Reduction Technique for Agent Evaluation in Imperfect Information Games,"Neil Burch, Martin Schmid, Matej Moravcik, Dustin Morill, Michael Bowling",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/11481/11481-13-15009-1-2-20201228.pdf
AAAI,2018,robust_stackelberg_equilibria_in_extensiveform_games_and_extension_to_limited_lookahead__c01103be.pdf,Robust Stackelberg Equilibria in Extensive-Form Games and Extension to Limited Lookahead,"Christian Kroer, Gabriele Farina, Tuomas Sandholm",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/11482/11482-13-15010-1-2-20201228.pdf
AAAI,2018,the_conference_paper_assignment_problem_using_order_weighted_averages_to_assign_indivisible_goods__ea2e677e.pdf,The Conference Paper Assignment Problem: Using Order Weighted Averages to Assign Indivisible Goods,"Jing Wu Lian, Nicholas Mattei, Renee Noble, Toby Walsh",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/11484/11484-13-15012-1-2-20201228.pdf
AAAI,2018,singlepeakedness_and_total_unimodularity_new_polynomialtime_algorithms_for_multiwinner_elections__d223ad94.pdf,Single-Peakedness and Total Unimodularity: New Polynomial-Time Algorithms for Multi-Winner Elections,Dominik Peters,AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/11460/11460-13-14988-1-2-20201228.pdf
AAAI,2018,facility_location_games_with_fractional_preferences__0180d6a1.pdf,Facility Location Games With Fractional Preferences,"Chi Kit Ken Fong, Minming Li, Pinyan Lu, Taiki Todo, Makoto Yokoo",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/11458/11458-13-14986-1-2-20201228.pdf
AAAI,2018,on_recognising_nearly_singlecrossing_preferences__7b193e35.pdf,On Recognising Nearly Single-Crossing Preferences,"Florian Jaeckle, Dominik Peters, Edith Elkind",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/11461/11461-13-14989-1-2-20201228.pdf
AAAI,2018,computational_results_for_extensiveform_adversarial_team_games__3ffa4ade.pdf,Computational Results for Extensive-Form Adversarial Team Games,"Andrea Celli, Nicola Gatti",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/11462/11462-13-14990-1-2-20201228.pdf
AAAI,2018,incentivizing_high_quality_user_contributions_new_arm_generation_in_bandit_learning__3a52461d.pdf,Incentivizing High Quality User Contributions: New Arm Generation in Bandit Learning,"Yang Liu, Chien-Ju Ho",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/11464/11464-13-14992-1-2-20201228.pdf
AAAI,2018,groupwise_maximin_fair_allocation_of_indivisible_goods__bc8a14ba.pdf,Groupwise Maximin Fair Allocation of Indivisible Goods,"Siddharth Barman, Arpita Biswas, Sanath Krishnamurthy, Yadati Narahari",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/11463/11463-13-14991-1-2-20201228.pdf
AAAI,2018,fair_rent_division_on_a_budget__abcbac79.pdf,Fair Rent Division on a Budget,"Ariel Procaccia, Rodrigo Velez, Dingli Yu",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/11465/11465-13-14993-1-2-20201228.pdf
AAAI,2018,weighted_voting_via_noregret_learning__4093cfa9.pdf,Weighted Voting Via No-Regret Learning,"Nika Haghtalab, Ritesh Noothigattu, Ariel Procaccia",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/11466/11466-13-14994-1-2-20201228.pdf
AAAI,2018,ranking_wily_people_who_rank_each_other__ba64e4ea.pdf,Ranking Wily People Who Rank Each Other,"Anson Kahng, Yasmine Kotturi, Chinmay Kulkarni, David Kurokawa, Ariel Procaccia",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/11467/11467-13-14995-1-2-20201228.pdf
AAAI,2018,liquid_democracy_an_algorithmic_perspective__1ef8ac0d.pdf,Liquid Democracy: An Algorithmic Perspective,"Anson Kahng, Simon Mackenzie, Ariel Procaccia",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/11468/11468-13-14996-1-2-20201228.pdf
AAAI,2018,on_the_distortion_of_voting_with_multiple_representative_candidates__40b0d396.pdf,On the Distortion of Voting With Multiple Representative Candidates,"Yu Cheng, Shaddin Dughmi, David Kempe",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/11469/11469-13-14997-1-2-20201228.pdf
AAAI,2018,approximately_stable_matchings_with_budget_constraints__ea0604be.pdf,Approximately Stable Matchings With Budget Constraints,"Yasushi Kawase, Atsushi Iwasaki",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/11470/11470-13-14998-1-2-20201228.pdf
AAAI,2018,incentivecompatible_forecasting_competitions__5b0f617b.pdf,Incentive-Compatible Forecasting Competitions,"Jens Witkowski, Rupert Freeman, Jennifer Vaughan, David Pennock, Andreas Krause",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/11471/11471-13-14999-1-2-20201228.pdf
AAAI,2018,nonexploitable_protocols_for_repeated_cake_cutting__7e066f8a.pdf,Non-Exploitable Protocols for Repeated Cake Cutting,"Omer Tamuz, Shai Vardi, Juba Ziani",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/11472/11472-13-15000-1-2-20201228.pdf
AAAI,2018,effective_heuristics_for_committee_scoring_rules__683537a4.pdf,Effective Heuristics for Committee Scoring Rules,"Piotr Faliszewski, Martin Lackner, Dominik Peters, Nimrod Talmon",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/11459/11459-13-14987-1-2-20201228.pdf
AAAI,2018,multiwinner_elections_with_diversity_constraints__afbd947f.pdf,Multiwinner Elections With Diversity Constraints,"Robert Bredereck, Piotr Faliszewski, Ayumi Igarashi, Martin Lackner, Piotr Skowron",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/11457/11457-13-14985-1-2-20201228.pdf
AAAI,2018,computing_the_strategy_to_commit_to_in_polymatrix_games__813c176d.pdf,Computing the Strategy to Commit to in Polymatrix Games,"Giuseppe De Nittis, Alberto Marchesi, Nicola Gatti",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/11456/11456-13-14984-1-2-20201228.pdf
AAAI,2018,equilibrium_computation_and_robust_optimization_in_zero_sum_games_with_submodular_structure__9e64629e.pdf,Equilibrium Computation and Robust Optimization in Zero Sum Games With Submodular Structure,Bryan Wilder,AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/11455/11455-13-14983-1-2-20201228.pdf
AAAI,2018,coalition_manipulation_of_galeshapley_algorithm__8909bbee.pdf,Coalition Manipulation of Gale-Shapley Algorithm,"Weiran Shen, Pingzhong Tang, Yuan Deng",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/11454/11454-13-14982-1-2-20201228.pdf
AAAI,2018,utilitarians_without_utilities_maximizing_social_welfare_for_graph_problems_using_only_ordinal_preferences__51affac8.pdf,Utilitarians Without Utilities: Maximizing Social Welfare for Graph Problems Using Only Ordinal Preferences,"Ben Abramowitz, Elliot Anshelevich",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/11453/11453-13-14981-1-2-20201228.pdf
AAAI,2018,an_axiomatization_of_the_eigenvector_and_katz_centralities__6d6d3c50.pdf,An Axiomatization of the Eigenvector and Katz Centralities,"Tomasz Wąs, Oskar Skibski",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/11435/11435-13-14963-1-2-20201228.pdf
AAAI,2018,resource_allocation_polytope_games_uniqueness_of_equilibrium_price_of_stability_and_price_of_anarchy__cf98908f.pdf,"Resource Allocation Polytope Games: Uniqueness of Equilibrium, Price of Stability, and Price of Anarchy","Swapnil Dhamal, Walid Ben-Ameur, Tijani Chahed, Eitan Altman",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/11434/11434-13-14962-1-2-20201228.pdf
AAAI,2018,rich_coalitional_resource_games__f17fe4d0.pdf,Rich Coalitional Resource Games,Nicolas Troquard,AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/11437/11437-13-14965-1-2-20201228.pdf
AAAI,2018,on_the_approximation_of_nash_equilibria_in_sparse_winlose_games__9abba408.pdf,On the Approximation of Nash Equilibria in Sparse Win-Lose Games,"Zhengyang Liu, Ying Sheng",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/11439/11439-13-14967-1-2-20201228.pdf
AAAI,2018,on_social_envyfreeness_in_multiunit_markets__bdf70f1f.pdf,On Social Envy-Freeness in Multi-Unit Markets,"Michele Flammini, Manuel Mauro, Matteo Tonelli",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/11438/11438-13-14966-1-2-20201228.pdf
AAAI,2018,axioms_for_distancebased_centralities__72312419.pdf,Axioms for Distance-Based Centralities,"Oskar Skibski, Jadwiga Sosnowska",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/11441/11441-13-14969-1-2-20201228.pdf
AAAI,2018,modelling_iterative_judgment_aggregation__0a4fd129.pdf,Modelling Iterative Judgment Aggregation,"Zoi Terzopoulou, Ulle Endriss",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/11440/11440-13-14968-1-2-20201228.pdf
AAAI,2018,averagecase_approximation_ratio_of_scheduling_without_payments__236bc278.pdf,Average-Case Approximation Ratio of Scheduling Without Payments,Jie Zhang,AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/11442/11442-13-14970-1-2-20201228.pdf
AAAI,2018,disarmament_games_with_resource__971d3696.pdf,Disarmament Games With Resource,"Yuan Deng, Vincent Conitzer",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/11443/11443-13-14971-1-2-20201228.pdf
AAAI,2018,traffic_optimization_for_a_mixture_of_selfinterested_and_compliant_agents__96e66d94.pdf,Traffic Optimization for a Mixture of Self-Interested and Compliant Agents,"Guni Sharon, Michael Albert, Tarun Rambha, Stephen Boyles, Peter Stone",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/11444/11444-13-14972-1-2-20201228.pdf
AAAI,2018,a_bayesian_clearing_mechanism_for_combinatorial_auctions__34055133.pdf,A Bayesian Clearing Mechanism for Combinatorial Auctions,"Gianluca Brero, Sébastien Lahaie",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/11445/11445-13-14973-1-2-20201228.pdf
