Conference,Year,Filename,Title,Authors,Category,PDF_URL
NeurIPS,2024,crafting_interpretable_embeddings_for_language_neuroscience_by_asking_llms_questions__af9af753.pdf,Crafting Interpretable Embeddings for Language Neuroscience by Asking LLMs Questions,"Vinamra Benara, Chandan Singh, John Morris, Richard Antonello, Ion Stoica, Alexander Huth, Jianfeng Gao",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/e06f8704aca42f1ed8619165892e1195-Paper-Conference.pdf
NeurIPS,2024,learningaugmented_priority_queues__2da51996.pdf,Learning-Augmented Priority Queues,"Ziyad Benomar, Christian Coester",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/e08e1a60c006ac3f0c9f953626b0f0c8-Paper-Conference.pdf
NeurIPS,2024,simpo_simple_preference_optimization_with_a_referencefree_reward__1cc6a6d2.pdf,SimPO: Simple Preference Optimization with a Reference-Free Reward,"Yu Meng, Mengzhou Xia, Danqi Chen",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/e099c1c9699814af0be873a175361713-Paper-Conference.pdf
NeurIPS,2024,the_power_of_extrapolation_in_federated_learning__1f08384c.pdf,The Power of Extrapolation in Federated Learning,"Hanmin Li, Kirill Acharya, Peter Richtarik",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/e0b6f389739496e363a89155c9448a8a-Paper-Conference.pdf
NeurIPS,2024,getting_more_juice_out_of_the_sft_data_reward_learning_from_human_demonstration_improves_sft_for_llm_alignment__37b71261.pdf,Getting More Juice Out of the SFT Data: Reward Learning from Human Demonstration Improves SFT for LLM Alignment,"Jiaxiang Li, Siliang Zeng, Hoi-To Wai, Chenliang Li, Alfredo Garcia, Mingyi Hong",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/e0c9b65fb3e41aaa86576df3ec33ad2e-Paper-Conference.pdf
NeurIPS,2024,moving_offthegrid_scenegrounded_video_representations__a91bc109.pdf,Moving Off-the-Grid: Scene-Grounded Video Representations,"Sjoerd van Steenkiste, Daniel Zoran, Yi Yang, Yulia Rubanova, Rishabh Kabra, Carl Doersch, Dilara Gokay, joseph heyward, Etienne Pot, Klaus Greff, Drew Hudson, Thomas Keck, Joao Carreira, Alexey Dosovitskiy, Mehdi S. M. Sajjadi, Thomas Kipf",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/e0e25d425450b6fc8e34380de71b3aee-Paper-Conference.pdf
NeurIPS,2024,accuracy_is_not_all_you_need__44a1d77e.pdf,Accuracy is Not All You Need,"Abhinav Dutta, Sanjeev Krishnan, Nipun Kwatra, Ramachandran Ramjee",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/e0e956681b04ac126679e8c7dd706b2e-Paper-Conference.pdf
NeurIPS,2024,loco_learning_3d_locationconsistent_image_features_with_a_memoryefficient_ranking_loss__7b5dda50.pdf,LoCo: Learning 3D Location-Consistent Image Features with a Memory-Efficient Ranking Loss,"Dominik Kloepfer, João F. Henriques, Dylan Campbell",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/e0ebc19bde100bcd340a291a8c8c4859-Paper-Conference.pdf
NeurIPS,2024,scaling_proprioceptivevisual_learning_with_heterogeneous_pretrained_transformers__51b82b5d.pdf,Scaling Proprioceptive-Visual Learning with Heterogeneous Pre-trained Transformers,"Lirui Wang, Xinlei Chen, Jialiang Zhao, Kaiming He",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/e0f393e7980a24fd12fa6f15adfa25fb-Paper-Conference.pdf
NeurIPS,2024,fairwire_fair_graph_generation__dfc29f51.pdf,FairWire: Fair Graph Generation,"Oyku Kose, Yanning Shen",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/e105d1cabb6ee2495595e2baf25493b5-Paper-Conference.pdf
NeurIPS,2024,acfun_abstractconcrete_fusion_facial_stylization__0818bb21.pdf,ACFun: Abstract-Concrete Fusion Facial Stylization,"Jiapeng Ji, Kun Wei, Ziqi Zhang, Cheng Deng",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/e10a6a906ef323efaf708f76cf3c1d1e-Paper-Conference.pdf
NeurIPS,2024,learning_optimal_tax_design_in_nonatomic_congestion_games__d5aabdd7.pdf,Learning Optimal Tax Design in Nonatomic Congestion Games,"Qiwen Cui, Maryam Fazel, Simon S. Du",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/e128479c79f38a9a03eada7c04aa67d8-Paper-Conference.pdf
NeurIPS,2024,pedestrian_trajectory_prediction_with_missing_data_datasets_imputation_and_benchmarking__4d8a9cbd.pdf,"Pedestrian Trajectory Prediction with Missing Data: Datasets, Imputation, and Benchmarking","Pranav Singh Chib, Pravendra Singh",datasets_and_benchmarks_track,https://proceedings.neurips.cc/paper_files/paper/2024/file/e13a3071bd0aeb97ce41b2da921dfdb6-Paper-Datasets_and_Benchmarks_Track.pdf
NeurIPS,2024,large_language_models_as_urban_residents_an_llm_agent_framework_for_personal_mobility_generation__9238ce56.pdf,Large Language Models as Urban Residents: An LLM Agent Framework for Personal Mobility Generation,"WANG JIAWEI, Renhe Jiang, Chuang Yang, Zengqing Wu, makoto onizuka, Ryosuke Shibasaki, Noboru Koshizuka, Chuan Xiao",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/e142fd2b70f10db2543c64bca1417de8-Paper-Conference.pdf
NeurIPS,2024,ehrnoteqa_an_llm_benchmark_for_realworld_clinical_practice_using_discharge_summaries__d3c8bef2.pdf,EHRNoteQA: An LLM Benchmark for Real-World Clinical Practice Using Discharge Summaries,"Sunjun Kweon, Jiyoun Kim, Heeyoung Kwak, Dongchul Cha, Hangyul Yoon, Kwang Kim, Jeewon Yang, Seunghyun Won, Edward Choi",datasets_and_benchmarks_track,https://proceedings.neurips.cc/paper_files/paper/2024/file/e15c4afff22f12c4986c1fcb4e941e03-Paper-Datasets_and_Benchmarks_Track.pdf
NeurIPS,2024,distributional_successor_features_enable_zeroshot_policy_optimization__3b0beba5.pdf,Distributional Successor Features Enable Zero-Shot Policy Optimization,"Chuning Zhu, Xinqi Wang, Tyler Han, Simon S. Du, Abhishek Gupta",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/e15ef893e137cd40e6c7313a04307437-Paper-Conference.pdf
NeurIPS,2024,a_unified_confidence_sequence_for_generalized_linear_models_with_applications_to_bandits__98706443.pdf,"A Unified Confidence Sequence for Generalized Linear Models, with Applications to Bandits","Junghyun Lee, Se-Young Yun, Kwang-Sung Jun",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/e17afd5784c442d178744533c16d3c96-Paper-Conference.pdf
NeurIPS,2024,transductive_active_learning_theory_and_applications__258514ca.pdf,Transductive Active Learning: Theory and Applications,"Jonas Hübotter, Bhavya , Lenart Treven, Yarden As, Andreas Krause",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/e17fe6fe9990fffb637b42c98c005515-Paper-Conference.pdf
NeurIPS,2024,on_the_curses_of_future_and_history_in_futuredependent_value_functions_for_offpolicy_evaluation__b25d07af.pdf,On the Curses of Future and History in Future-dependent Value Functions for Off-policy Evaluation,"Yuheng Zhang, Nan Jiang",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/e1b248453bca182b6138b8c14a75340d-Paper-Conference.pdf
NeurIPS,2024,causaldiff_causalityinspired_disentanglement_via_diffusion_model_for_adversarial_defense__d19df6d5.pdf,CausalDiff: Causality-Inspired Disentanglement via Diffusion Model for Adversarial Defense,"Mingkun Zhang, Keping Bi, Wei Chen, Quanrun Chen, Jiafeng Guo, Xueqi Cheng",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/e1b619a9e241606a23eb21767f16cf81-Paper-Conference.pdf
NeurIPS,2024,a_method_for_evaluating_hyperparameter_sensitivity_in_reinforcement_learning__ad23a786.pdf,A Method for Evaluating Hyperparameter Sensitivity in Reinforcement Learning,"Jacob Adkins, Michael Bowling, Adam White",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/e1cadf5f02cc524b59c208728c73f91c-Paper-Conference.pdf
NeurIPS,2024,almost_surely_asymptotically_constant_graph_neural_networks__fce865ec.pdf,Almost Surely Asymptotically Constant Graph Neural Networks,"Sam Adam-Day, Michael Benedikt, Ismail Ceylan, Ben Finkelshtein",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/e1cd1db6fcd4a6df8618259f5b9cca0f-Paper-Conference.pdf
NeurIPS,2024,identifying_latent_statetransition_processes_for_individualized_reinforcement_learning__f2a0b291.pdf,Identifying Latent State-Transition Processes for Individualized Reinforcement Learning,"Yuewen Sun, Biwei Huang, Yu Yao, Donghuo Zeng, Xinshuai Dong, Songyao Jin, Boyang Sun, Roberto Legaspi, Kazushi Ikeda, Peter Spirtes, Kun Zhang",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/e1d40e928125c515099a3fdb75f06a50-Paper-Conference.pdf
NeurIPS,2024,spacebyte_towards_deleting_tokenization_from_large_language_modeling__40ce79bb.pdf,SpaceByte: Towards Deleting Tokenization from Large Language Modeling,Kevin Slagle,conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/e1f418450107c4a0ddc16d008d131573-Paper-Conference.pdf
NeurIPS,2024,openvocabulary_object_detection_via_language_hierarchy__50986be5.pdf,Open-Vocabulary Object Detection via Language Hierarchy,"Jiaxing Huang, Jingyi Zhang, Kai Jiang, Shijian Lu",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/e1fcd183ab33714a8464e4e9a20ac710-Paper-Conference.pdf
NeurIPS,2024,tolerant_algorithms_for_learning_with_arbitrary_covariate_shift__bbabda1d.pdf,Tolerant Algorithms for Learning with Arbitrary Covariate Shift,"Surbhi Goel, Abhishek Shetty, Konstantinos Stavropoulos, Arsen Vasilyan",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/e209210eae282e23e305df49fbb2769c-Paper-Conference.pdf
NeurIPS,2024,confidence_regulation_neurons_in_language_models__431732e1.pdf,Confidence Regulation Neurons in Language Models,"Alessandro Stolfo, Ben Wu, Wes Gurnee, Yonatan Belinkov, Xingyi Song, Mrinmaya Sachan, Neel Nanda",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/e21955c93dede886af1d0d362c756757-Paper-Conference.pdf
NeurIPS,2024,invariant_tokenization_of_crystalline_materials_for_language_model_enabled_generation__027bfab5.pdf,Invariant Tokenization of Crystalline Materials for Language Model Enabled Generation,"Keqiang Yan, Xiner Li, Hongyi Ling, Kenna Ashen, Carl Edwards, Raymundo Arroyave, Marinka Zitnik, Heng Ji, Xiaofeng Qian, Xiaoning Qian, Shuiwang Ji",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/e23133d34964a0a09f6d076fc4b922a4-Paper-Conference.pdf
NeurIPS,2024,adaptive_passiveaggressive_framework_for_online_regression_with_side_information__f66a21b2.pdf,Adaptive Passive-Aggressive Framework for Online Regression with Side Information,"Runhao Shi, Jiaxi Ying, Daniel Palomar",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/e2393d306d44fdec33a8100e31c3dc23-Paper-Conference.pdf
NeurIPS,2024,assembly_fuzzy_representation_on_hypergraph_for_openset_3d_object_retrieval__fa54080e.pdf,Assembly Fuzzy Representation on Hypergraph for Open-Set 3D Object Retrieval,"Yang Xu, Yifan Feng, Jun Zhang, Jun-Hai Yong, Yue Gao",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/e23c30848bc106b74b8a6993e80fb177-Paper-Conference.pdf
NeurIPS,2024,unique3d_highquality_and_efficient_3d_mesh_generation_from_a_single_image__285f9525.pdf,Unique3D: High-Quality and Efficient 3D Mesh Generation from a Single Image,"Kailu Wu, Fangfu Liu, Zhihan Cai, Runjie Yan, Hanyang Wang, Yating Hu, Yueqi Duan, Kaisheng Ma",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/e25198b6a75f74277ee3a2bd4165d9ef-Paper-Conference.pdf
NeurIPS,2024,hierarchical_uncertainty_exploration_via_feedforward_posterior_trees__b4f2c59b.pdf,Hierarchical Uncertainty Exploration via Feedforward Posterior Trees,"Elias Nehme, Rotem Mulayoff, Tomer Michaeli",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/e262fc23ec7275230ee77c55d0cc9555-Paper-Conference.pdf
NeurIPS,2024,efficient_phiregret_minimization_with_lowdegree_swap_deviations_in_extensiveform_games__a7e317fc.pdf,Efficient $\Phi$-Regret Minimization with Low-Degree Swap Deviations in Extensive-Form Games,"Brian Zhang, Ioannis Anagnostides, Gabriele Farina, Tuomas Sandholm",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/e27017440f428159701b9c1682715aba-Paper-Conference.pdf
NeurIPS,2024,fmri_predictors_based_on_language_models_of_increasing_complexity_recover_brain_left_lateralization__2d2df57b.pdf,fMRI predictors based on language models of increasing complexity recover brain left lateralization,"Laurent Bonnasse-Gahot, Christophe Pallier",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/e28e19d00b23fe0265f433fa05a96b06-Paper-Conference.pdf
NeurIPS,2024,humor_in_ai_massive_scale_crowdsourced_preferences_and_benchmarks_for_cartoon_captioning__a11e1efb.pdf,Humor in AI: Massive Scale Crowd-Sourced Preferences and Benchmarks for Cartoon Captioning,"Jifan Zhang, Lalit Jain, Yang Guo, Jiayi Chen, Kuan Zhou, Siddharth Suresh, Andrew Wagenmaker, Scott Sievert, Timothy T Rogers, Kevin G. Jamieson, Bob Mankoff, Robert Nowak",datasets_and_benchmarks_track,https://proceedings.neurips.cc/paper_files/paper/2024/file/e297fb6cd1690ee5b39c5bb4c58ad801-Paper-Datasets_and_Benchmarks_Track.pdf
NeurIPS,2024,resad_a_simple_framework_for_class_generalizable_anomaly_detection__60983636.pdf,ResAD: A Simple Framework for Class Generalizable Anomaly Detection,"Xincheng Yao, Zixin Chen, Chao Gao, Guangtao Zhai, Chongyang Zhang",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/e2ba11d128034f0c544693374c59e49a-Paper-Conference.pdf
NeurIPS,2024,textual_training_for_the_hasslefree_removal_of_unwanted_visual_data_case_studies_on_ood_and_hateful_image_detection__48122df5.pdf,Textual Training for the Hassle-Free Removal of Unwanted Visual Data: Case Studies on OOD and Hateful Image Detection,"Saehyung Lee, Jisoo Mok, Sangha Park, Yongho Shin, Dahuin Jung, Sungroh Yoon",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/e2c054ffc0467962d3fd3b2f17df910c-Paper-Conference.pdf
NeurIPS,2024,neural_pfaffians_solving_many_manyelectron_schrödinger_equations__eceb2550.pdf,Neural Pfaffians: Solving Many Many-Electron Schrödinger Equations,"Nicholas Gao, Stephan Günnemann",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/e2d28c3ec49945e1922943070ffd21e8-Paper-Conference.pdf
NeurIPS,2024,dynamic_rescaling_for_training_gnns__0060b23d.pdf,Dynamic Rescaling for Training GNNs,"Nimrah Mustafa, Rebekka Burkholz",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/e2d89f6d3d7707709afa2e01f5952f95-Paper-Conference.pdf
NeurIPS,2024,gsblur_a_3d_scenebased_dataset_for_realistic_image_deblurring__cf9a0815.pdf,GS-Blur: A 3D Scene-Based Dataset for Realistic Image Deblurring,"Dongwoo Lee, JoonKyu Park, Kyoung Mu Lee",datasets_and_benchmarks_track,https://proceedings.neurips.cc/paper_files/paper/2024/file/e2df455342ea37b0365ab7b6ce2c48fe-Paper-Datasets_and_Benchmarks_Track.pdf
NeurIPS,2024,a_strongreject_for_empty_jailbreaks__f71dca2f.pdf,A StrongREJECT for Empty Jailbreaks,"Alexandra Souly, Qingyuan Lu, Dillon Bowen, Tu Trinh, Elvis Hsieh, Sana Pandey, Pieter Abbeel, Justin Svegliato, Scott Emmons, Olivia Watkins, Sam Toyer",datasets_and_benchmarks_track,https://proceedings.neurips.cc/paper_files/paper/2024/file/e2e06adf560b0706d3b1ddfca9f29756-Paper-Datasets_and_Benchmarks_Track.pdf
NeurIPS,2024,return_of_unconditional_generation_a_selfsupervised_representation_generation_method__bfc9c26b.pdf,Return of Unconditional Generation: A Self-supervised Representation Generation Method,"Tianhong Li, Dina Katabi, Kaiming He",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/e304d374c85e385eb217ed4a025b6b63-Paper-Conference.pdf
NeurIPS,2024,instanceadaptive_zeroshot_chainofthought_prompting__5f90a53d.pdf,Instance-adaptive Zero-shot Chain-of-Thought Prompting,"Xiaosong Yuan, Chen Shen, Shaotian Yan, Xiaofeng Zhang, Liang Xie, Wenxiao Wang, Renchu Guan, Ying Wang, Jieping Ye",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/e304e04a6f455dd82f8a85a0a3679493-Paper-Conference.pdf
NeurIPS,2024,reno_enhancing_onestep_texttoimage_models_through_rewardbased_noise_optimization__22173a63.pdf,ReNO: Enhancing One-step Text-to-Image Models through Reward-based Noise Optimization,"Luca Eyring, Shyamgopal Karthik, Karsten Roth, Alexey Dosovitskiy, Zeynep Akata",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/e31bdea0a93741c2157eea705dd219eb-Paper-Conference.pdf
NeurIPS,2024,impact_a_largescale_integrated_multimodal_patent_analysis_and_creation_dataset_for_design_patents__a78c65e3.pdf,IMPACT: A Large-scale Integrated Multimodal Patent Analysis and Creation Dataset for Design Patents,"Homaira Huda Shomee, Zhu Wang, Sathya Ravi, Sourav Medya",datasets_and_benchmarks_track,https://proceedings.neurips.cc/paper_files/paper/2024/file/e3301977b92f28e32639ec99eb08f4a1-Paper-Datasets_and_Benchmarks_Track.pdf
NeurIPS,2024,federated_online_prediction_from_experts_with_differential_privacy_separations_and_regret_speedups__3b79c84f.pdf,Federated Online Prediction from Experts with Differential Privacy: Separations and Regret Speed-ups,"Fengyu Gao, Ruiquan Huang, Jing Yang",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/e3490ed7541c826d9156c322c910e41b-Paper-Conference.pdf
NeurIPS,2024,reconstruct_and_match_outofdistribution_robustness_via_topological_homogeneity__eff46142.pdf,Reconstruct and Match: Out-of-Distribution Robustness via Topological Homogeneity,"Chaoqi Chen, Luyao Tang, Hui Huang",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/e34d214dfb5b80212ac1b565aa41af55-Paper-Conference.pdf
NeurIPS,2024,vexkd_the_versatile_integration_of_crossmodal_fusion_and_knowledge_distillation_for_3d_perception__b9eda4f8.pdf,VeXKD: The Versatile Integration of Cross-Modal Fusion and Knowledge Distillation for 3D Perception,"JI Yuzhe, Yijie CHEN, Liuqing Yang, Ding Rui, Meng Yang, Xinhu Zheng",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/e34d908241aef40440e61d2a27715424-Paper-Conference.pdf
NeurIPS,2024,from_text_to_trajectory_exploring_complex_constraint_representation_and_decomposition_in_safe_reinforcement_learning__85eb24b8.pdf,From Text to Trajectory: Exploring Complex Constraint Representation and Decomposition in Safe Reinforcement Learning,"Pusen Dong, Tianchen Zhu, yue qiu, Haoyi Zhou, Jianxin Li",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/e356ed5f27885c79c7cb597bb1107c94-Paper-Conference.pdf
NeurIPS,2024,usercreator_feature_polarization_in_recommender_systems_with_dual_influence__8df6e593.pdf,User-Creator Feature Polarization in Recommender Systems with Dual Influence,"Tao Lin, Kun Jin, Andrew Estornell, Xiaoying Zhang, Yiling Chen, Yang Liu",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/e3642e94ac68254419b7cdeb5e4a46f7-Paper-Conference.pdf
NeurIPS,2024,privacy_without_noisy_gradients_slicing_mechanism_for_generative_model_training__4b777603.pdf,Privacy without Noisy Gradients: Slicing Mechanism for Generative Model Training,"Kristjan Greenewald, Yuancheng Yu, Hao Wang, Kai Xu",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/e372bfe389adbf742a759396f0170356-Paper-Conference.pdf
NeurIPS,2024,universality_in_transfer_learning_for_linear_models__ca034343.pdf,Universality in Transfer Learning for Linear Models,"Reza Ghane, Danil Akhtiamov, Babak Hassibi",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/e379877d7880bb1f80c82a9f1c58e6e8-Paper-Conference.pdf
NeurIPS,2024,unraveling_molecular_structure_a_multimodal_spectroscopic_dataset_for_chemistry__470f2b22.pdf,Unraveling Molecular Structure: A Multimodal Spectroscopic Dataset for Chemistry,"Marvin Alberts, Oliver Schilter, Federico Zipoli, Nina Hartrampf, Teodoro Laino",datasets_and_benchmarks_track,https://proceedings.neurips.cc/paper_files/paper/2024/file/e38e60b33bb2c6993e0865160cdb5cf1-Paper-Datasets_and_Benchmarks_Track.pdf
NeurIPS,2024,learning_rigidbody_simulators_over_implicit_shapes_for_largescale_scenes_and_vision__5758c345.pdf,Learning rigid-body simulators over implicit shapes for large-scale scenes and vision,"Yulia Rubanova, Tatiana Lopez-Guevara, Kelsey Allen, Will Whitney, Kimberly L. Stachenfeld, Tobias Pfaff",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/e3abc125ecacb71786cefb9f67b08c5d-Paper-Conference.pdf
NeurIPS,2024,convergence_of_textlog1epsilon_for_gradientbased_algorithms_in_zerosum_games_without_the_condition_number_a_smoothed_analysis__8b30504e.pdf,Convergence of $\text{log}(1/\epsilon)$ for Gradient-Based Algorithms in Zero-Sum Games without the Condition Number: A Smoothed Analysis,"Ioannis Anagnostides, Tuomas Sandholm",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/e3b1291b7529063172d927588d2b03a1-Paper-Conference.pdf
NeurIPS,2024,animate3d_animating_any_3d_model_with_multiview_video_diffusion__b2f87ebb.pdf,Animate3D: Animating Any 3D Model with Multi-view Video Diffusion,"Yanqin Jiang, Chaohui Yu, Chenjie Cao, Fan Wang, Weiming Hu, Jin Gao",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/e3b53f89136b1bc69a5714ea465f01b6-Paper-Conference.pdf
NeurIPS,2024,skinned_motion_retargeting_with_dense_geometric_interaction_perception__4190c588.pdf,Skinned Motion Retargeting with Dense Geometric Interaction Perception,"Zijie Ye, Jia-Wei Liu, Jia Jia, Shikun Sun, Mike Zheng Shou",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/e3ed7183233afa8e5485ff8f6c3f18b1-Paper-Conference.pdf
NeurIPS,2024,fair_allocation_in_dynamic_mechanism_design__413c06f8.pdf,Fair Allocation in Dynamic Mechanism Design,"Alireza Fallah, Michael Jordan, Annie Ulichney",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/e3fe7b34ba4f378df39cb12a97193f41-Paper-Conference.pdf
NeurIPS,2024,whos_asking_user_personas_and_the_mechanics_of_latent_misalignment__75355b73.pdf,Who's asking? User personas and the mechanics of latent misalignment,"Asma Ghandeharioun, Ann Yuan, Marius Guerard, Emily Reif, Michael Lepori, Lucas Dixon",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/e40d5118ee8f837729fa877add71c38f-Paper-Conference.pdf
NeurIPS,2024,instructionguided_visual_masking__a6c48258.pdf,Instruction-Guided Visual Masking,"Jinliang Zheng, Jianxiong Li, Sijie Cheng, Yinan Zheng, Jiaming Li, Jihao Liu, Yu Liu, Jingjing Liu, Xianyuan Zhan",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/e4165c96702bac5f4962b70f3cf2f136-Paper-Conference.pdf
NeurIPS,2024,selfdiscover_large_language_models_selfcompose_reasoning_structures__aabb86c7.pdf,SELF-DISCOVER: Large Language Models Self-Compose Reasoning Structures,"Pei Zhou, Jay Pujara, Xiang Ren, Xinyun Chen, Heng-Tze Cheng, Quoc V Le, Ed Chi, Denny Zhou, Swaroop Mishra, Huaixiu (Steven) Zheng",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/e41efb03e20ca3c231940a3c6917ef6f-Paper-Conference.pdf
NeurIPS,2024,bandits_with_abstention_under_expert_advice__2e5b64b0.pdf,Bandits with Abstention under Expert Advice,"Stephen Pasteris, Alberto Rumi, Maximilian Thiessen, Shota Saito, Atsushi Miyauchi, Fabio Vitale, Mark Herbster",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/e4343147340c9d65f4c780451eb066f9-Paper-Conference.pdf
NeurIPS,2024,improved_algorithms_for_contextual_dynamic_pricing__ef4fe624.pdf,Improved Algorithms for Contextual Dynamic Pricing,"Matilde Tullii, Solenne Gaucher, Nadav Merlis, Vianney Perchet",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/e444859b2a22df6b56af9381ad1e9480-Paper-Conference.pdf
NeurIPS,2024,amor_a_recipe_for_building_adaptable_modular_knowledge_agents_through_process_feedback__81c231e1.pdf,AMOR: A Recipe for Building Adaptable Modular Knowledge Agents Through Process Feedback,"Jian Guan, Wei Wu, zujie wen, Peng Xu, Hongning Wang, Minlie Huang",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/e4595e77b045971a654edc5e3cd31989-Paper-Conference.pdf
NeurIPS,2024,slight_corruption_in_pretraining_data_makes_better_diffusion_models__c1297f7f.pdf,Slight Corruption in Pre-training Data Makes Better Diffusion Models,"Hao Chen, Yujin Han, Diganta Misra, Xiang Li, Kai Hu, Difan Zou, Masashi Sugiyama, Jindong Wang, Bhiksha Raj",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/e45c8d054739d31676619e7e11327f68-Paper-Conference.pdf
NeurIPS,2024,scaling_laws_for_reward_model_overoptimization_in_direct_alignment_algorithms__19f574a5.pdf,Scaling Laws for Reward Model Overoptimization in Direct Alignment Algorithms,"Rafael Rafailov, Yaswanth Chittepu, Ryan Park, Harshit Sushil Sikchi, Joey Hejna, Brad Knox, Chelsea Finn, Scott Niekum",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/e45caa3d5273d105b8d045e748636957-Paper-Conference.pdf
NeurIPS,2024,adversarial_representation_engineering_a_general_model_editing_framework_for_large_language_models__1b48d7b5.pdf,Adversarial Representation Engineering: A General Model Editing Framework for Large Language Models,"Yihao Zhang, Zeming Wei, Jun Sun, Meng Sun",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/e4630f7c0660d944c132455c124e7d90-Paper-Conference.pdf
NeurIPS,2024,gradient_cuff_detecting_jailbreak_attacks_on_large_language_models_by_exploring_refusal_loss_landscapes__c8e4dfe8.pdf,Gradient Cuff: Detecting Jailbreak Attacks on Large Language Models by Exploring Refusal Loss Landscapes,"Xiaomeng Hu, Pin-Yu Chen, Tsung-Yi Ho",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/e46984e056185b21ddb1e7973c365f14-Paper-Conference.pdf
NeurIPS,2024,adapting_to_unknown_lowdimensional_structures_in_scorebased_diffusion_models__8c4f63df.pdf,Adapting to Unknown Low-Dimensional Structures in Score-Based Diffusion Models,"Gen Li, Yuling Yan",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/e46c303cfd3b93bd32ecf6070318efc3-Paper-Conference.pdf
NeurIPS,2024,huref_humanreadable_fingerprint_for_large_language_models__85824410.pdf,HuRef: HUman-REadable Fingerprint for Large Language Models,"Boyi Zeng, Lizheng Wang, Yuncong Hu, Yi Xu, Chenghu Zhou, Xinbing Wang, Yu Yu, Zhouhan Lin",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/e46fc33e80e9fa2febcdb058fba4beca-Paper-Conference.pdf
NeurIPS,2024,lastiterate_global_convergence_of_policy_gradients_for_constrained_reinforcement_learning__61397d85.pdf,Last-Iterate Global Convergence of Policy Gradients for Constrained Reinforcement Learning,"Alessandro Montenegro, Marco Mussi, Matteo Papini, Alberto Maria Metelli",conference,https://proceedings.neurips.cc/paper_files/paper/2024/file/e47470631adb188a30f14c9738fe157b-Paper-Conference.pdf
