Conference,Year,Filename,Title,Authors,Category,PDF_URL
NeurIPS,2023,rvd_a_handheld_devicebased_fundus_video_dataset_for_retinal_vessel_segmentation__960d634c.pdf,RVD: A Handheld Device-Based Fundus Video Dataset for Retinal Vessel Segmentation,"MD WAHIDUZZAMAN KHAN, Hongwei Sheng, Hu Zhang, Heming Du, Sen Wang, Minas Coroneo, Farshid Hajati, Sahar Shariflou, Michael Kalloniatis, Jack Phu, Ashish Agar, Zi Huang, S.Mojtaba Golzan, Xin Yu",None,https://proceedings.neurips.cc/paper_files/paper/2023/file/3a71ee306d6991f2f87dd414e0bdf851-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2023,mmfi_multimodal_nonintrusive_4d_human_dataset_for_versatile_wireless_sensing__e9b9ffd9.pdf,MM-Fi: Multi-Modal Non-Intrusive 4D Human Dataset for Versatile Wireless Sensing,"Jianfei Yang, He Huang, Yunjiao Zhou, Xinyan Chen, Yuecong Xu, Shenghai Yuan, Han Zou, Chris Xiaoxuan Lu, Lihua Xie",None,https://proceedings.neurips.cc/paper_files/paper/2023/file/3baf7a39d07e9f4f1e258a412df94521-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2023,live_graph_lab_towards_open_dynamic_and_real_transaction_graphs_with_nft__ae9e199d.pdf,"Live Graph Lab: Towards Open, Dynamic and Real Transaction Graphs with NFT","Zhen Zhang, Bingqiao Luo, Shengliang Lu, Bingsheng He",None,https://proceedings.neurips.cc/paper_files/paper/2023/file/3be31c1a2fdcb7b748c53c3f4cb0e9d2-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2023,cmma_benchmarking_multiaffection_detection_in_chinese_multimodal_conversations__2b549695.pdf,CMMA: Benchmarking Multi-Affection Detection in Chinese Multi-Modal Conversations,"Yazhou Zhang, Yang Yu, Qing Guo, Benyou Wang, Dongming Zhao, Sagar Uprety, Dawei Song, Qiuchi Li, Jing Qin",None,https://proceedings.neurips.cc/paper_files/paper/2023/file/3be60b4a739b95a07a944a1a2c41e05e-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2023,openlanev2_a_topology_reasoning_benchmark_for_unified_3d_hd_mapping__848c56b0.pdf,OpenLane-V2: A Topology Reasoning Benchmark for Unified 3D HD Mapping,"Huijie Wang, Tianyu Li, Yang Li, Li Chen, Chonghao Sima, Zhenbo Liu, Bangjun Wang, Peijin Jia, Yuting Wang, Shengyin Jiang, Feng Wen, Hang Xu, Ping Luo, Junchi Yan, Wei Zhang, Hongyang Li",None,https://proceedings.neurips.cc/paper_files/paper/2023/file/3c0a4c8c236144f1b99b7e1531debe9c-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2023,building_the_bridge_of_schrödinger_a_continuous_entropic_optimal_transport_benchmark__fc94b0f2.pdf,Building the Bridge of Schrödinger: A Continuous Entropic Optimal Transport Benchmark,"Nikita Gushchin, Alexander Kolesov, Petr Mokrov, Polina Karpikova, Andrei Spiridonov, Evgeny Burnaev, Alexander Korotin",None,https://proceedings.neurips.cc/paper_files/paper/2023/file/3c4688b6a76f25f2311daa0d75a58f1a-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2023,safety_gymnasium_a_unified_safe_reinforcement_learning_benchmark__e7ae86f2.pdf,Safety Gymnasium: A Unified Safe Reinforcement Learning Benchmark,"Jiaming Ji, Borong Zhang, Jiayi Zhou, Xuehai Pan, Weidong Huang, Ruiyang Sun, Yiran Geng, Yifan Zhong, Josef Dai, Yaodong Yang",None,https://proceedings.neurips.cc/paper_files/paper/2023/file/3c557a3d6a48cc99444f85e924c66753-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2023,alexa_arena_a_usercentric_interactive_platform_for_embodied_ai__f67bd0d1.pdf,Alexa Arena: A User-Centric Interactive Platform for Embodied AI,"Qiaozi Gao, Govind Thattai, Suhaila Shakiah, Xiaofeng Gao, Shreyas Pansare, Vasu Sharma, Gaurav Sukhatme, Hangjie Shi, Bofei Yang, Desheng Zhang, Lucy Hu, Karthika Arumugam, Shui Hu, Matthew Wen, Dinakar Guthy, Shunan Chung, Rohan Khanna, Osman Ipek, Leslie Ball, Kate Bland, Heather Rocker, Michael Johnston, Reza Ghanadan, Dilek Hakkani-Tur, Prem Natarajan",None,https://proceedings.neurips.cc/paper_files/paper/2023/file/3d0758f0b95e19abc68c1c8070d36510-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2023,chammi_a_benchmark_for_channeladaptive_models_in_microscopy_imaging__7367c31e.pdf,CHAMMI: A benchmark for channel-adaptive models in microscopy imaging,"Zitong Sam Chen, Chau Pham, Siqi Wang, Michael Doron, Nikita Moshkov, Bryan Plummer, Juan C. Caicedo",None,https://proceedings.neurips.cc/paper_files/paper/2023/file/3ecca655ac67685fdc2155da0eceda6b-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2023,buildingsbench_a_largescale_dataset_of_900k_buildings_and_benchmark_for_shortterm_load_forecasting__530ba684.pdf,BuildingsBench: A Large-Scale Dataset of 900K Buildings and Benchmark for Short-Term Load Forecasting,"Patrick Emami, Abhijeet Sahu, Peter Graf",None,https://proceedings.neurips.cc/paper_files/paper/2023/file/3f17bf868966df01ca125e5bbc9ee24e-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2023,biomassters_a_benchmark_dataset_for_forest_biomass_estimation_using_multimodal_satellite_timeseries__3d244ef8.pdf,BioMassters: A Benchmark Dataset for Forest Biomass Estimation using Multi-modal Satellite Time-series,"Andrea Nascetti, Ritu Yadav, Kirill Brodt, Qixun Qu, Hongwei Fan, Yuri Shendryk, Isha Shah, Christine Chung",None,https://proceedings.neurips.cc/paper_files/paper/2023/file/40daf2a00278c4bea1b26cd4c8a654f8-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2023,benchmarking_encoderdecoder_architectures_for_biplanar_xray_to_3d_bone_shape_reconstruction__088da6c0.pdf,Benchmarking Encoder-Decoder Architectures for Biplanar X-ray to 3D Bone Shape Reconstruction,"Mahesh Shakya, Bishesh Khanal",None,https://proceedings.neurips.cc/paper_files/paper/2023/file/412732f172bdd5ad0efde2fafa110700-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2023,into_the_laions_den_investigating_hate_in_multimodal_datasets__516559ee.pdf,Into the LAION’s Den: Investigating Hate in Multimodal Datasets,"Abeba Birhane, vinay prabhu, Sanghyun Han, Vishnu Boddeti, Sasha Luccioni",None,https://proceedings.neurips.cc/paper_files/paper/2023/file/42f225509e8263e2043c9d834ccd9a2b-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2023,robodepth_robust_outofdistribution_depth_estimation_under_corruptions__780ae6f5.pdf,RoboDepth: Robust Out-of-Distribution Depth Estimation under Corruptions,"Lingdong Kong, Shaoyuan Xie, Hanjiang Hu, Lai Xing Ng, Benoit Cottereau, Wei Tsang Ooi",None,https://proceedings.neurips.cc/paper_files/paper/2023/file/43119db5d59f07cc08fca7ba6820179a-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2023,leandojo_theorem_proving_with_retrievalaugmented_language_models__d5b4d6a0.pdf,LeanDojo: Theorem Proving with Retrieval-Augmented Language Models,"Kaiyu Yang, Aidan Swope, Alex Gu, Rahul Chalamala, Peiyang Song, Shixing Yu, Saad Godil, Ryan J Prenger, Animashree Anandkumar",None,https://proceedings.neurips.cc/paper_files/paper/2023/file/4441469427094f8873d0fecb0c4e1cee-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2023,climateset_a_largescale_climate_model_dataset_for_machine_learning__0ffccc3e.pdf,ClimateSet: A Large-Scale Climate Model Dataset for Machine Learning,"Julia Kaltenborn, Charlotte Lange, Venkatesh Ramesh, Philippe Brouillard, Yaniv Gurwicz, Chandni Nagda, Jakob Runge, Peer Nowack, David Rolnick",None,https://proceedings.neurips.cc/paper_files/paper/2023/file/44a6769fe6c695f8dfb347c649f7c9f0-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2023,datadriven_network_neuroscience_on_data_collection_and_benchmark__5b73591e.pdf,Data-Driven Network Neuroscience: On Data Collection and Benchmark,"Jiaxing Xu, Yunhan Yang, David Huang, Sophi Shilpa Gururajapathy, Yiping Ke, Miao Qiao, Alan Wang, Haribalan Kumar, Josh McGeown, Eryn Kwon",None,https://proceedings.neurips.cc/paper_files/paper/2023/file/44e3a3115ca26e5127851acd0cedd0d9-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2023,improving_multimodal_datasets_with_image_captioning__076a6266.pdf,Improving multimodal datasets with image captioning,"Thao Nguyen, Samir Yitzhak Gadre, Gabriel Ilharco, Sewoong Oh, Ludwig Schmidt",None,https://proceedings.neurips.cc/paper_files/paper/2023/file/45e604a3e33d10fba508e755faa72345-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2023,climsim_a_large_multiscale_dataset_for_hybrid_physicsml_climate_emulation__3af89355.pdf,ClimSim: A large multi-scale dataset for hybrid physics-ML climate emulation,"Sungduk Yu, Walter Hannah, Liran Peng, Jerry Lin, Mohamed Aziz Bhouri, Ritwik Gupta, Björn Lütjens, Justus C. Will, Gunnar Behrens, Julius Busecke, Nora Loose, Charles Stern, Tom Beucler, Bryce Harrop, Benjamin Hillman, Andrea Jenney, Savannah L. Ferretti, Nana Liu, Animashree Anandkumar, Noah Brenowitz, Veronika Eyring, Nicholas Geneva, Pierre Gentine, Stephan Mandt, Jaideep Pathak, Akshay Subramaniam, Carl Vondrick, Rose Yu, Laure Zanna, Tian Zheng, Ryan Abernathey, Fiaz Ahmed, David Bader, Pierre Baldi, Elizabeth Barnes, Christopher Bretherton, Peter Caldwell, Wayne Chuang, Yilun Han, YU HUANG, Fernando Iglesias-Suarez, Sanket Jantre, Karthik Kashinath, Marat Khairoutdinov, Thorsten Kurth, Nicholas Lutsko, Po-Lun Ma, Griffin Mooers, J. David Neelin, David Randall, Sara Shamekh, Mark Taylor, Nathan Urban, Janni Yuval, Guang Zhang, Mike Pritchard",None,https://proceedings.neurips.cc/paper_files/paper/2023/file/45fbcc01349292f5e059a0b8b02c8c3f-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2023,hokoff_real_game_dataset_from_honor_of_kings_and_its_offline_reinforcement_learning_benchmarks__260de428.pdf,Hokoff: Real Game Dataset from Honor of Kings and its Offline Reinforcement Learning Benchmarks,"Yun Qu, Boyuan Wang, Jianzhun Shao, Yuhang Jiang, Chen Chen, Zhenbin Ye, Liu Linc, Yang Feng, Lin Lai, Hongyang Qin, Minwen Deng, Juchao Zhuo, Deheng Ye, Qiang Fu, YANG GUANG, Wei Yang, Lanxiao Huang, Xiangyang Ji",None,https://proceedings.neurips.cc/paper_files/paper/2023/file/464fefa022aaefc85d901317bbf13f85-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2023,synmob_creating_highfidelity_synthetic_gps_trajectory_dataset_for_urban_mobility_analysis__a64b3c52.pdf,SynMob: Creating High-Fidelity Synthetic GPS Trajectory Dataset for Urban Mobility Analysis,"Yuanshao Zhu, Yongchao Ye, Ying Wu, Xiangyu Zhao, James Yu",None,https://proceedings.neurips.cc/paper_files/paper/2023/file/4786c0d1b9687a841bc579b0b8b01b8e-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2023,csmed_bridging_the_dataset_gap_in_automated_citation_screening_for_systematic_literature_reviews__6810d6c9.pdf,CSMeD: Bridging the Dataset Gap in Automated Citation Screening for Systematic Literature Reviews,"Wojciech Kusa, Oscar E. Mendoza, Matthias Samwald, Petr Knoth, Allan Hanbury",None,https://proceedings.neurips.cc/paper_files/paper/2023/file/4962a23916103301b27bde29a27642e8-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2023,evaluating_and_improving_toolaugmented_computationintensive_math_reasoning__eb48357c.pdf,Evaluating and Improving Tool-Augmented Computation-Intensive Math Reasoning,"Beichen Zhang, Kun Zhou, Xilin Wei, Xin Zhao, Jing Sha, Shijin Wang, Ji-Rong Wen",None,https://proceedings.neurips.cc/paper_files/paper/2023/file/4a47dd69242d5af908cdd5d51c971cbf-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2023,a_toolkit_for_reliable_benchmarking_and_research_in_multiobjective_reinforcement_learning__25bdd4d4.pdf,A Toolkit for Reliable Benchmarking and Research in Multi-Objective Reinforcement Learning,"Florian Felten, Lucas N. Alegre, Ann Nowe, Ana Bazzan, El Ghazali Talbi, Grégoire Danoy, Bruno C. da Silva",None,https://proceedings.neurips.cc/paper_files/paper/2023/file/4aa8891583f07ae200ba07843954caeb-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2023,mathbfmathbbefwi_multiparameter_benchmark_datasets_for_elastic_full_waveform_inversion_of_geophysical_properties__7ff7fe5d.pdf,$\mathbf{\mathbb{E}^{FWI}}$: Multiparameter Benchmark Datasets for Elastic Full Waveform Inversion of Geophysical Properties,"Shihang Feng, Hanchen Wang, Chengyuan Deng, Yinan Feng, Yanhua Liu, Min Zhu, Peng Jin, Yinpeng Chen, Youzuo Lin",None,https://proceedings.neurips.cc/paper_files/paper/2023/file/4aa8d18aad014fb3d0076e0afd2e3b2e-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2023,intercode_standardizing_and_benchmarking_interactive_coding_with_execution_feedback__8809b386.pdf,InterCode: Standardizing and Benchmarking Interactive Coding with Execution Feedback,"John Yang, Akshara Prabhakar, Karthik Narasimhan, Shunyu Yao",None,https://proceedings.neurips.cc/paper_files/paper/2023/file/4b175d846fb008d540d233c188379ff9-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2023,hyperskin_a_hyperspectral_dataset_for_reconstructing_facial_skinspectra_from_rgb_images__5ad6ac30.pdf,Hyper-Skin: A Hyperspectral Dataset for Reconstructing Facial Skin-Spectra from RGB Images,"Pai Chet Ng, Zhixiang Chi, Yannick Verdie, Juwei Lu, Konstantinos N  Plataniotis",None,https://proceedings.neurips.cc/paper_files/paper/2023/file/4c0986bd04d747745beba3752bdf4d9d-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2023,event_stream_gpt_a_data_preprocessing_and_modeling_library_for_generative_pretrained_transformers_over_continuoustime_sequences_of_complex_events__17a5dd18.pdf,"Event Stream GPT: A Data Pre-processing and Modeling Library for Generative, Pre-trained Transformers over Continuous-time Sequences of Complex Events","Matthew McDermott, Bret Nestor, Peniel Argaw, Isaac S Kohane",None,https://proceedings.neurips.cc/paper_files/paper/2023/file/4c8f197b24e9b05d22028c2de16a45d2-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2023,sit_dataset_socially_interactive_pedestrian_trajectory_dataset_for_social_navigation_robots__93272611.pdf,SiT Dataset: Socially Interactive Pedestrian Trajectory Dataset for Social Navigation Robots,"Jong Wook Bae, Jungho Kim, Junyong Yun, Changwon Kang, Jeongseon Choi, Chanhyeok Kim, Junho Lee, Jungwook Choi, Jun Won Choi",None,https://proceedings.neurips.cc/paper_files/paper/2023/file/4d6a000c216974f59e597bc878cd6325-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2023,beavertails_towards_improved_safety_alignment_of_llm_via_a_humanpreference_dataset__5afbd16f.pdf,BeaverTails: Towards Improved Safety Alignment of LLM via a Human-Preference Dataset,"Jiaming Ji, Mickel Liu, Josef Dai, Xuehai Pan, Chi Zhang, Ce Bian, Boyuan Chen, Ruiyang Sun, Yizhou Wang, Yaodong Yang",None,https://proceedings.neurips.cc/paper_files/paper/2023/file/4dbb61cb68671edc4ca3712d70083b9f-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2023,exploring_why_object_recognition_performance_degrades_across_income_levels_and_geographies_with_factor_annotations__5d5041c7.pdf,Exploring Why Object Recognition Performance Degrades Across Income Levels and Geographies with Factor Annotations,"Laura Gustafson, Megan Richards, Melissa Hall, Caner Hazirbas, Diane Bouchacourt, Mark Ibrahim",None,https://proceedings.neurips.cc/paper_files/paper/2023/file/4e3378a8e80af4ffc456c4fa13d46550-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2023,a_multimodal_global_instance_tracking_benchmark_mgit_better_locating_target_in_complex_spatiotemporal_and_causal_relationship__1e5e5fba.pdf,A Multi-modal Global Instance Tracking Benchmark (MGIT): Better Locating Target in Complex Spatio-temporal and Causal Relationship,"Shiyu Hu, Dailing Zhang, wu meiqi, Xiaokun Feng, Xuchen Li, Xin Zhao, Kaiqi Huang",None,https://proceedings.neurips.cc/paper_files/paper/2023/file/4ea14e6090343523ddcd5d3ca449695f-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2023,does_progress_on_imagenet_transfer_to_realworld_datasets__1911e15b.pdf,Does progress on ImageNet transfer to real-world datasets?,"Alex Fang, Simon Kornblith, Ludwig Schmidt",None,https://proceedings.neurips.cc/paper_files/paper/2023/file/4eb33c53ed5b14ce9028309431f565cc-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2023,motionx_a_largescale_3d_expressive_wholebody_human_motion_dataset__d391a51e.pdf,Motion-X: A Large-scale 3D Expressive Whole-body Human Motion Dataset,"Jing Lin, Ailing Zeng, Shunlin Lu, Yuanhao Cai, Ruimao Zhang, Haoqian Wang, Lei Zhang",None,https://proceedings.neurips.cc/paper_files/paper/2023/file/4f8e27f6036c1d8b4a66b5b3a947dd7b-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2023,seeing_is_not_always_believing_benchmarking_human_and_model_perception_of_aigenerated_images__361530cf.pdf,Seeing is not always believing: Benchmarking Human and Model Perception of AI-Generated Images,"Zeyu Lu, Di Huang, LEI BAI, Jingjing Qu, Chengyue Wu, Xihui Liu, Wanli Ouyang",None,https://proceedings.neurips.cc/paper_files/paper/2023/file/505df5ea30f630661074145149274af0-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2023,forb_a_flat_object_retrieval_benchmark_for_universal_image_embedding__d9d77575.pdf,FORB: A Flat Object Retrieval Benchmark for Universal Image Embedding,"Pengxiang Wu, Siman Wang, Kevin Dela Rosa, Derek Hu",None,https://proceedings.neurips.cc/paper_files/paper/2023/file/506630e4a43bb9d64a49f98b9ba934e9-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2023,wordscape_a_pipeline_to_extract_multilingual_visually_rich_documents_with_layout_annotations_from_web_crawl_data__487c3904.pdf,"WordScape: a Pipeline to extract multilingual, visually rich Documents with Layout Annotations from Web Crawl Data","Maurice Weber, Carlo Siebenschuh, Rory Butler, Anton Alexandrov, Valdemar Thanner, Georgios Tsolakis, Haris Jabbar, Ian Foster, Bo Li, Rick Stevens, Ce Zhang",None,https://proceedings.neurips.cc/paper_files/paper/2023/file/52c1ce1a0eaf61e8b6e3a899c1b9c61f-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2023,saramis_simulation_assets_for_robotic_assisted_and_minimally_invasive_surgery__563f18cd.pdf,SARAMIS: Simulation Assets for Robotic Assisted and Minimally Invasive Surgery,"Nina Montana-Brown, Shaheer U. Saeed, Ahmed Abdulaal, Thomas Dowrick, Yakup Kilic, Sophie Wilkinson, Jack Gao, Meghavi Mashar, Chloe He, Alkisti Stavropoulou, Emma Thomson, Zachary MC Baum, Simone Foti, Brian Davidson, Yipeng Hu, Matthew Clarkson",None,https://proceedings.neurips.cc/paper_files/paper/2023/file/52e78a95d8baa6d082fb2d0e9499b661-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2023,epic_fields_marrying_3d_geometry_and_video_understanding__8e7d970f.pdf,EPIC Fields: Marrying 3D Geometry and Video Understanding,"Vadim Tschernezki, Ahmad Darkhalil, Zhifan Zhu, David Fouhey, Iro Laina, Diane Larlus, Dima Damen, Andrea Vedaldi",None,https://proceedings.neurips.cc/paper_files/paper/2023/file/543d4e171150cb931f1d401cacc3d7af-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2023,lamm_languageassisted_multimodal_instructiontuning_dataset_framework_and_benchmark__1a4bede6.pdf,"LAMM: Language-Assisted Multi-Modal Instruction-Tuning Dataset, Framework, and Benchmark","Zhenfei Yin, Jiong Wang, Jianjian Cao, Zhelun Shi, Dingning Liu, Mukai Li, Xiaoshui Huang, Zhiyong Wang, Lu Sheng, LEI BAI, Jing Shao, Wanli Ouyang",None,https://proceedings.neurips.cc/paper_files/paper/2023/file/548a41b9cac6f50dccf7e63e9e1b1b9b-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2023,embersim_a_largescale_databank_for_boosting_similarity_search_in_malware_analysis__1aa3687e.pdf,EMBERSim: A Large-Scale Databank for Boosting Similarity Search in Malware Analysis,"Dragos Georgian Corlatescu, Alexandru Dinu, Mihaela Petruta Gaman, Paul Sumedrea",None,https://proceedings.neurips.cc/paper_files/paper/2023/file/54bf430f5d3090502ea021941e9cb18e-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2023,visitbench_a_dynamic_benchmark_for_evaluating_instructionfollowing_visionandlanguage_models__992f4d2e.pdf,VisIT-Bench: A Dynamic Benchmark for Evaluating Instruction-Following Vision-and-Language Models,"Yonatan Bitton, Hritik Bansal, Jack Hessel, Rulin Shao, Wanrong Zhu, Anas Awadalla, Josh Gardner, Rohan Taori, Ludwig Schmidt",None,https://proceedings.neurips.cc/paper_files/paper/2023/file/5503389dbe070cdae9b48086c4996a59-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2023,datacomp_in_search_of_the_next_generation_of_multimodal_datasets__0b1a8cab.pdf,DataComp: In search of the next generation of multimodal datasets,"Samir Yitzhak Gadre, Gabriel Ilharco, Alex Fang, Jonathan Hayase, Georgios Smyrnis, Thao Nguyen, Ryan Marten, Mitchell Wortsman, Dhruba Ghosh, Jieyu Zhang, Eyal Orgad, Rahim Entezari, Giannis Daras, Sarah Pratt, Vivek Ramanujan, Yonatan Bitton, Kalyani Marathe, Stephen Mussmann, Richard Vencu, Mehdi Cherti, Ranjay Krishna, Pang Wei W. Koh, Olga Saukh, Alexander J. Ratner, Shuran Song, Hannaneh Hajishirzi, Ali Farhadi, Romain Beaumont, Sewoong Oh, Alex Dimakis, Jenia Jitsev, Yair Carmon, Vaishaal Shankar, Ludwig Schmidt",None,https://proceedings.neurips.cc/paper_files/paper/2023/file/56332d41d55ad7ad8024aac625881be7-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2023,chimpact_a_longitudinal_dataset_for_understanding_chimpanzee_behaviors__6d294e7b.pdf,ChimpACT: A Longitudinal Dataset for Understanding Chimpanzee Behaviors,"Xiaoxuan Ma, Stephan Kaufhold, Jiajun Su, Wentao Zhu, Jack Terwilliger, Andres Meza, Yixin Zhu, Federico Rossano, Yizhou Wang",None,https://proceedings.neurips.cc/paper_files/paper/2023/file/57a95cd3898bf4912269848a01f53620-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2023,trajdata_a_unified_interface_to_multiple_human_trajectory_datasets__e39be1b5.pdf,trajdata: A Unified Interface to Multiple Human Trajectory Datasets,"Boris Ivanovic, Guanyu Song, Igor Gilitschenski, Marco Pavone",None,https://proceedings.neurips.cc/paper_files/paper/2023/file/57bb67dbe17bfb660c8c63d089ea05b9-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2023,mathematical_capabilities_of_chatgpt__c3084be1.pdf,Mathematical Capabilities of ChatGPT,"Simon Frieder, Luca Pinchetti,  Chevalier, Ryan-Rhys Griffiths, Tommaso Salvatori, Thomas Lukasiewicz, Philipp Petersen, Julius Berner",None,https://proceedings.neurips.cc/paper_files/paper/2023/file/58168e8a92994655d6da3939e7cc0918-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2023,imagine_the_unseen_world_a_benchmark_for_systematic_generalization_in_visual_world_models__458315ff.pdf,Imagine the Unseen World: A Benchmark for Systematic Generalization in Visual World Models,"Yeongbin Kim, Gautam Singh, Junyeong Park, Caglar Gulcehre, Sungjin Ahn",None,https://proceedings.neurips.cc/paper_files/paper/2023/file/58af908d6293810f1a29e69bf723dc48-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2023,mind2web_towards_a_generalist_agent_for_the_web__0a839568.pdf,Mind2Web: Towards a Generalist Agent for the Web,"Xiang Deng, Yu Gu, Boyuan Zheng, Shijie Chen, Sam Stevens, Boshi Wang, Huan Sun, Yu Su",None,https://proceedings.neurips.cc/paper_files/paper/2023/file/5950bf290a1570ea401bf98882128160-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2023,video_timeline_modeling_for_news_story_understanding__e24966fd.pdf,Video Timeline Modeling For News Story Understanding,"Meng Liu, Mingda Zhang, Jialu Liu, Hanjun Dai, Ming-Hsuan Yang, Shuiwang Ji, Zheyun Feng, Boqing Gong",None,https://proceedings.neurips.cc/paper_files/paper/2023/file/5a0f92efaa8f0cd67992caf6b2fa2bac-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2023,llavamed_training_a_large_languageandvision_assistant_for_biomedicine_in_one_day__e8364de5.pdf,LLaVA-Med: Training a Large Language-and-Vision Assistant for Biomedicine in One Day,"Chunyuan Li, Cliff Wong, Sheng Zhang, Naoto Usuyama, Haotian Liu, Jianwei Yang, Tristan Naumann, Hoifung Poon, Jianfeng Gao",None,https://proceedings.neurips.cc/paper_files/paper/2023/file/5abcdf8ecdcacba028c6662789194572-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2023,opendataval_a_unified_benchmark_for_data_valuation__007dd13a.pdf,OpenDataVal: a Unified Benchmark for Data Valuation,"Kevin Jiang, Weixin Liang, James Y. Zou, Yongchan Kwon",None,https://proceedings.neurips.cc/paper_files/paper/2023/file/5b047c7d862059a5df623c1ce2982fca-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2023,youtubeasl_a_largescale_opendomain_american_sign_languageenglish_parallel_corpus__8969fbc7.pdf,"YouTube-ASL: A Large-Scale, Open-Domain American Sign Language-English Parallel Corpus","Dave Uthus, Garrett Tanzer, Manfred Georg",None,https://proceedings.neurips.cc/paper_files/paper/2023/file/5c61452daca5f0c260e683b317d13a3f-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2023,battle_of_the_backbones_a_largescale_comparison_of_pretrained_models_across_computer_vision_tasks__22abb0a4.pdf,Battle of the Backbones: A Large-Scale Comparison of Pretrained Models across Computer Vision Tasks,"Micah Goldblum, Hossein Souri, Renkun Ni, Manli Shu, Viraj Prabhu, Gowthami Somepalli, Prithvijit Chattopadhyay, Mark Ibrahim, Adrien Bardes, Judy Hoffman, Rama Chellappa, Andrew G. Wilson, Tom Goldstein",None,https://proceedings.neurips.cc/paper_files/paper/2023/file/5d9571470bb750f0e2325a030016f63f-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2023,gadbench_revisiting_and_benchmarking_supervised_graph_anomaly_detection__481009a4.pdf,GADBench: Revisiting and Benchmarking Supervised Graph Anomaly Detection,"Jianheng Tang, Fengrui Hua, Ziqi Gao, Peilin Zhao, Jia Li",None,https://proceedings.neurips.cc/paper_files/paper/2023/file/5eaafd67434a4cfb1cf829722c65f184-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2023,stressid_a_multimodal_dataset_for_stress_identification__044d6d7f.pdf,StressID: a Multimodal Dataset for Stress Identification,"Hava Chaptoukaev, Valeriya Strizhkova, Michele Panariello, Bianca Dalpaos, Aglind Reka, Valeria Manera, Susanne Thümmler, Esma ISMAILOVA, Nicholas W., francois bremond, Massimiliano Todisco, Maria A Zuluaga, Laura M. Ferrari",None,https://proceedings.neurips.cc/paper_files/paper/2023/file/5f09bfe6730e9627a9f800d01a8ad5cd-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2023,realistic_synthetic_financial_transactions_for_antimoney_laundering_models__d0115a6c.pdf,Realistic Synthetic Financial Transactions for Anti-Money Laundering Models,"Erik Altman, Jovan Blanuša, Luc von Niederhäusern, Beni Egressy, Andreea Anghel, Kubilay Atasu",None,https://proceedings.neurips.cc/paper_files/paper/2023/file/5f38404edff6f3f642d6fa5892479c42-Abstract-Datasets_and_Benchmarks.html
